section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275228844168,3.1547,2.8663,-30.9062,17.375,-35.3125,32.1875,17.875,-34.75,0.0361,-0.1677,0.9852,0.0553,-0.1706,0.9838,0.448,-0.0627,5.6098,0.4368,-0.0208,5.0275
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275233841168,3.0812,2.8699,-30.9688,17.2188,-35.1875,32.125,17.7812,-34.8125,0.0535,-0.1571,0.9861,0.0592,-0.16,0.9853,0.4231,-0.0961,5.6959,0.4045,-0.0211,4.6714
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275238844168,3.0757,2.8148,-31.1875,17.5625,-35.25,31.9375,18.0938,-34.5938,0.058,-0.1859,0.9808,0.0647,-0.1888,0.9799,0.4304,-0.0443,5.2128,0.4309,0.0107,4.6182
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275243842168,3.1308,2.8497,-31.0625,17.4688,-35.5,32.0312,17.8438,-34.6562,0.0476,-0.1706,0.9842,0.0534,-0.1715,0.9837,0.4009,-0.1321,5.8409,0.3948,-0.0071,4.4096
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275248841168,3.0206,2.8295,-30.9688,17.5,-35.1875,32.125,17.8438,-34.6875,0.0553,-0.1686,0.9841,0.0514,-0.1715,0.9838,0.3943,-0.1646,6.1225,0.3933,0.0053,4.2582
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275253841168,3.0886,2.8313,-31.0,17.625,-35.4062,32.0938,18.0,-34.8125,0.0408,-0.1811,0.9826,0.0561,-0.1821,0.9817,0.406,-0.0843,5.3763,0.4231,0.0402,4.2095
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275258842168,3.1676,2.8001,-30.8125,17.9375,-35.125,32.25,18.1562,-34.7188,0.034,-0.2003,0.9791,0.0406,-0.2022,0.9785,0.4441,0.0134,4.7366,0.4316,0.0657,4.0264
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275263967168,3.0537,2.8497,-31.1875,17.7812,-35.2188,31.9062,17.9375,-34.8125,0.0618,-0.1888,0.9801,0.0656,-0.1917,0.9793,0.4319,0.0271,4.4498,0.4053,0.0347,4.0708
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275268967168,3.0482,2.7928,-31.0,17.375,-35.3125,32.0938,17.75,-34.8125,0.0448,-0.1571,0.9866,0.0438,-0.16,0.9861,0.3765,-0.0199,4.3462,0.3828,0.019,3.9927
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275273857168,3.1033,2.8387,-31.0625,17.4688,-35.4375,32.0625,17.75,-34.875,0.0361,-0.1629,0.986,0.0621,-0.1657,0.9842,0.3867,-0.0067,4.3157,0.3977,0.0244,4.0989
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275278967168,3.072,2.8663,-31.0,17.4375,-35.4688,32.0938,17.75,-34.7812,0.0342,-0.1648,0.9857,0.0554,-0.1648,0.9848,0.3748,-0.0079,4.1959,0.3965,0.0368,3.9501
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275283967168,2.982,2.8405,-31.1875,17.25,-35.5625,31.9375,17.6875,-34.75,0.041,-0.1522,0.9875,0.0554,-0.1542,0.9865,0.3555,-0.0169,4.0802,0.3865,0.0409,3.7942
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275288974168,2.9489,2.756,-31.0938,17.375,-35.4375,32.0,17.5625,-34.875,0.0381,-0.1571,0.9869,0.065,-0.16,0.985,0.3542,0.0061,3.8159,0.3713,0.0309,3.7346
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275293970168,2.9159,2.767,-31.125,17.625,-35.5,31.9688,17.875,-34.6875,0.0341,-0.184,0.9823,0.0542,-0.1859,0.9811,0.3892,0.0631,3.5818,0.4087,0.0751,3.6679
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275298967168,2.9195,2.8222,-31.3125,17.6562,-35.4375,31.7812,17.8438,-34.9062,0.0494,-0.1869,0.9811,0.0867,-0.1898,0.978,0.3809,0.0968,3.122,0.4121,0.0715,3.7453
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275303967168,2.9195,2.8607,-31.25,17.1562,-35.5,31.8594,17.5,-34.6875,0.0372,-0.1435,0.9889,0.0584,-0.1464,0.9875,0.3384,0.0428,3.2407,0.3689,0.0428,3.5787
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275308967168,2.9048,2.8552,-31.125,17.0,-35.375,31.9688,17.3438,-34.9062,0.0392,-0.1329,0.9904,0.0759,-0.1368,0.9877,0.3213,0.0273,3.2203,0.3552,0.0344,3.5183
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275313974168,2.7928,2.8056,-31.3125,16.8438,-35.0,31.75,17.1562,-34.9375,0.0741,-0.1184,0.9902,0.0789,-0.1232,0.9892,0.3081,0.0212,3.1412,0.3284,0.0242,3.3328
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275318967168,2.7689,2.7487,-31.2188,17.1562,-35.125,31.875,17.375,-34.9375,0.0584,-0.1416,0.9882,0.0729,-0.1445,0.9868,0.3391,0.057,3.0934,0.3633,0.0529,3.4063
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275323980168,2.9287,2.8589,-31.1875,17.25,-35.375,31.8906,17.5312,-34.9375,0.0429,-0.1551,0.987,0.0766,-0.16,0.9842,0.3584,0.0883,2.9661,0.3789,0.0665,3.4313
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275328972168,3.0022,2.7836,-30.9688,17.0625,-35.4375,32.0938,17.2188,-35.0625,0.0256,-0.1387,0.99,0.0594,-0.1397,0.9884,0.3381,0.0605,3.044,0.3557,0.0347,3.5204
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275333967168,2.9122,2.8167,-31.2188,17.0,-35.5,31.8906,17.3438,-34.875,0.0449,-0.1464,0.9882,0.0661,-0.1474,0.9869,0.3276,0.0602,2.9322,0.3606,0.0467,3.4438
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275338967168,2.9655,2.6899,-31.1875,16.9062,-35.2812,31.9375,16.9375,-35.1875,0.0508,-0.1252,0.9908,0.0788,-0.1281,0.9886,0.3262,0.0685,2.8252,0.3213,0.0157,3.3467
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275343967168,2.9618,2.7707,-31.1875,16.5312,-35.2188,31.9062,16.7188,-34.9375,0.0627,-0.0912,0.9939,0.0559,-0.0931,0.9941,0.2979,0.0315,2.9158,0.2981,-0.005,3.3164
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275348967168,2.8957,2.745,-31.25,16.3125,-35.3125,31.875,16.5625,-34.875,0.0666,-0.0805,0.9945,0.0656,-0.0834,0.9944,0.2759,0.0181,2.8198,0.282,-0.0275,3.3835
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275353967168,2.8313,2.6825,-31.3125,16.4062,-35.6875,31.7812,16.6875,-34.9062,0.0452,-0.0902,0.9949,0.0762,-0.0931,0.9927,0.2925,0.0422,2.7399,0.2915,-0.0042,3.2355
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275358967168,2.7395,2.7468,-31.4062,16.2812,-35.625,31.7031,16.7188,-34.875,0.0627,-0.0873,0.9942,0.0792,-0.0883,0.9929,0.29,0.0399,2.7382,0.2881,-0.0005,3.157
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275363967168,2.6513,2.6862,-31.125,16.5312,-35.75,31.9688,17.0312,-34.9062,0.0373,-0.1184,0.9923,0.0615,-0.1223,0.9906,0.3149,0.1003,2.3542,0.3235,0.0482,3.0161
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275368977168,2.5907,2.6109,-31.25,16.5625,-35.3438,31.8594,17.0312,-34.7812,0.0615,-0.1174,0.9912,0.0586,-0.1203,0.991,0.3066,0.0771,2.5149,0.3245,0.0522,2.9843
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275373967168,2.576,2.6568,-31.3125,17.125,-35.5312,31.75,17.7812,-34.625,0.0418,-0.1782,0.9831,0.0639,-0.1782,0.9819,0.3274,0.1534,1.911,0.3899,0.1324,2.8332
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275378968168,2.5631,2.6531,-31.4062,16.7188,-35.0938,31.6875,17.125,-34.8125,0.0789,-0.1184,0.9898,0.0837,-0.1223,0.989,0.1954,0.0955,1.0929,0.3225,0.0526,2.9578
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275383968168,2.6164,2.7376,-31.25,16.75,-35.5625,31.8438,17.4375,-34.6562,0.0265,-0.1493,0.9884,0.0641,-0.1522,0.9863,0.3127,0.1175,2.142,0.3528,0.0861,2.9272
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275388968168,2.5815,2.7523,-30.9375,17.1562,-35.125,32.1562,17.6875,-34.6562,0.0342,-0.1686,0.9851,0.0466,-0.1715,0.9841,0.226,0.1281,1.0716,0.3755,0.1002,3.0251
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275393974168,2.5998,2.7395,-31.2812,17.4375,-34.875,31.7969,17.9688,-34.4688,0.0685,-0.1917,0.9791,0.0579,-0.1926,0.9796,0.2964,0.1635,1.4593,0.3877,0.129,2.8461
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275399093168,2.745,2.8975,-31.2812,17.3438,-35.0,31.7969,18.0625,-34.8438,0.0743,-0.184,0.9801,0.0943,-0.1869,0.9778,0.2849,0.1486,1.4957,0.3967,0.1366,2.8639
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275404093168,2.5466,2.7946,-31.4062,16.9375,-35.375,31.6875,17.8438,-34.6875,0.0611,-0.1648,0.9844,0.0822,-0.1657,0.9827,0.1932,0.1114,0.8949,0.3728,0.1124,2.862
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275409093168,2.6384,2.8975,-31.3125,17.0312,-35.375,31.75,17.9375,-34.6562,0.0554,-0.1629,0.9851,0.0765,-0.1648,0.9834,0.3301,0.1189,2.3182,0.387,0.1241,2.892
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275414093168,2.6862,2.7707,-31.375,16.3125,-35.5625,31.75,17.1875,-34.75,0.05,-0.1048,0.9932,0.0732,-0.1077,0.9915,0.2017,0.0529,1.6258,0.3169,0.0363,3.0737
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275419093168,2.677,2.6715,-31.4375,16.5938,-35.375,31.6875,17.2188,-34.9375,0.0557,-0.1184,0.9914,0.0953,-0.1232,0.9878,0.3037,0.0782,2.4713,0.3218,0.0414,3.0724
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275424093168,2.7634,2.6605,-31.6875,16.375,-35.3125,31.4375,16.9375,-34.6875,0.0831,-0.0883,0.9926,0.0869,-0.0902,0.9921,0.2271,0.063,1.7931,0.2849,0.0016,3.0991
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275429093168,2.767,2.6384,-31.4062,16.7188,-35.0,31.7031,17.1562,-34.75,0.0655,-0.1067,0.9921,0.0674,-0.1096,0.9917,0.3083,0.0856,2.4419,0.3003,0.0117,3.158
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275434093168,2.881,2.6605,-30.9062,17.0,-35.1875,32.1875,17.375,-35.125,0.0295,-0.1281,0.9913,0.0527,-0.1329,0.9897,0.303,0.1118,2.0962,0.3311,0.0497,3.0845
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275439093168,2.892,2.802,-31.125,16.8438,-35.4062,31.9688,17.4688,-34.7812,0.0334,-0.1252,0.9916,0.0557,-0.1261,0.9905,0.1541,0.0635,0.9889,0.3254,0.0311,3.2247
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275444093168,2.914,2.7505,-31.125,17.4688,-35.5,31.9688,18.0938,-34.4688,0.0235,-0.1754,0.9842,0.0437,-0.1754,0.9835,0.2441,0.1256,1.298,0.3777,0.0909,3.1507
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275449093168,2.9379,2.7707,-31.25,17.1562,-35.5312,31.8438,17.8125,-34.75,0.0362,-0.1522,0.9877,0.068,-0.1542,0.9857,0.1418,0.0798,0.677,0.3411,0.0386,3.3156
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275454097168,2.8957,2.7193,-31.0938,17.0312,-35.6562,32.0,17.625,-34.9375,0.0295,-0.1339,0.9906,0.0643,-0.1358,0.9886,0.0738,0.0601,0.1495,0.3147,0.0101,3.3344
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275459093168,3.0904,2.8277,-31.0625,16.625,-35.375,32.0625,17.1875,-34.9375,0.0481,-0.097,0.9941,0.049,-0.1009,0.9937,0.0318,0.0223,0.1036,0.2664,-0.0433,3.3843
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275464093168,3.1455,2.8497,-31.25,16.4062,-35.0938,31.875,16.625,-34.9375,0.0969,-0.0552,0.9938,0.0735,-0.061,0.9954,0.0203,-0.0243,0.4864,0.209,-0.1163,3.5504
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275469094168,3.1345,2.971,-31.1875,16.75,-35.3438,31.9375,17.25,-35.0938,0.0733,-0.1019,0.9921,0.0878,-0.1067,0.9904,0.0416,0.0137,0.3036,0.2432,-0.0833,3.5657
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275474093168,3.0408,2.9875,-30.6875,16.875,-35.3438,32.375,17.3438,-35.2188,0.0248,-0.0931,0.9953,0.0364,-0.097,0.9946,0.0339,-0.0037,0.4105,0.2352,-0.0848,3.4952
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275479094168,2.982,2.8258,-30.9062,16.625,-35.3125,32.1875,17.0625,-34.9375,0.0346,-0.0639,0.9974,0.0394,-0.0688,0.9969,0.0151,-0.1058,1.3181,0.201,-0.1331,3.6468
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275484094168,2.982,3.1308,-31.1875,17.2188,-35.4062,31.9375,17.375,-35.0625,0.0667,-0.0746,0.995,0.055,-0.0776,0.9955,0.0364,-0.0643,1.0982,0.1927,-0.1281,3.5011
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275489103168,2.9251,2.8736,-30.9375,16.9375,-35.7188,32.1562,17.3438,-35.0625,0.0298,-0.0366,0.9989,0.0376,-0.0405,0.9985,0.0721,-0.1609,2.5416,0.178,-0.1559,3.6436
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275494100168,2.8497,2.9471,-30.9062,17.1875,-36.0625,32.1562,17.1562,-34.75,-0.0073,-0.0181,0.9998,-0.0024,-0.023,0.9997,0.1163,-0.1858,3.2963,0.1422,-0.2023,3.7602
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275499094168,3.1308,2.9416,-31.3125,17.125,-36.3125,31.75,17.2188,-34.9375,0.0063,-0.0024,1.0,0.0347,-0.0073,0.9994,0.0416,-0.24,3.0759,0.1083,-0.2242,3.6304
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275504094168,2.9104,3.1161,-31.5312,17.375,-36.3438,31.5625,17.25,-35.0625,0.0386,0.0132,0.9992,0.0464,0.0112,0.9989,0.0744,-0.26,3.6536,0.0459,-0.2181,2.883
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275509094168,2.8552,2.9471,-31.4062,17.4375,-36.3125,31.6875,17.2188,-34.9062,0.0258,0.0425,0.9988,0.0298,0.0395,0.9988,-0.005,-0.2771,2.976,0.0623,-0.2627,3.551
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275514094168,2.4584,2.971,-31.8125,17.7812,-36.6875,31.2812,17.375,-35.125,0.0375,0.0581,0.9976,0.0638,0.0522,0.9966,-0.0122,-0.2881,3.0185,0.0776,-0.2666,3.7608
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275519108168,2.5025,2.7781,-31.5,17.6875,-36.625,31.5781,17.3125,-35.125,0.018,0.0912,0.9957,0.019,0.0844,0.9963,-0.1547,-0.3367,2.0002,0.044,-0.3003,3.7658
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275524094168,2.6329,2.7762,-31.4062,17.6562,-36.1875,31.6562,17.375,-34.9375,0.016,0.1193,0.9927,-0.0024,0.1125,0.9936,-0.2573,-0.2878,0.3359,0.0213,-0.3179,3.7118
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275529094168,2.6752,2.8957,-31.5625,17.7812,-36.4688,31.5469,17.4375,-35.4375,0.0218,0.1232,0.9921,0.0431,0.1174,0.9921,-0.074,-0.3567,3.103,0.0146,-0.3313,3.7873
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275534219168,2.4032,2.6274,-31.3125,16.5625,-35.5625,31.75,16.3125,-34.7812,0.0269,0.2526,0.9672,-0.0099,0.246,0.9692,-0.1995,-0.4995,3.3257,-0.0917,-0.4524,3.9747
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275539219168,2.6072,2.745,-31.6875,17.0625,-36.3125,31.4062,16.75,-34.9375,0.0185,0.2412,0.9703,0.01,0.2318,0.9727,-0.1906,-0.5098,3.5388,-0.0881,-0.4175,3.6247
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275544219168,2.6201,2.6862,-31.9375,17.1875,-36.5,31.1094,16.9062,-34.6875,0.0325,0.2573,0.9658,0.0194,0.246,0.9691,-0.2629,-0.5063,2.7059,-0.1042,-0.426,3.5442
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275549219168,2.5117,2.7487,-31.5938,16.5938,-36.2188,31.4844,16.4062,-35.0625,0.0051,0.3301,0.9439,0.0227,0.319,0.9475,-0.4312,-0.4817,0.5658,-0.1832,-0.5273,3.8173
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275554227168,2.462,2.655,-31.5312,16.8438,-35.75,31.5469,16.5625,-34.4375,-0.0115,0.3366,0.9416,-0.0217,0.3255,0.9453,-0.2332,-0.6226,4.3522,-0.1761,-0.5493,4.1432
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275559219168,2.3849,2.8332,-31.7188,17.1562,-35.5625,31.3438,16.8125,-34.4062,0.0097,0.3246,0.9458,-0.0079,0.3125,0.9499,-0.2118,-0.6025,4.3578,-0.1592,-0.5249,4.0528
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275564219168,2.5245,2.8552,-31.75,17.1875,-35.625,31.3125,16.875,-34.625,0.005,0.3485,0.9373,-0.0115,0.3375,0.9413,-0.217,-0.6206,4.5066,-0.1456,-0.5342,4.3058
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275569219168,2.881,2.8369,-31.75,16.9062,-35.6562,31.2812,16.9375,-35.125,0.0222,0.3767,0.9261,0.0032,0.3658,0.9307,-0.2656,-0.6831,4.6914,-0.1481,-0.563,4.6053
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275574219168,2.7395,3.0188,-31.625,16.5625,-35.4062,31.3906,16.4375,-34.25,0.0004,0.4135,0.9105,-0.0318,0.401,0.9155,-0.2925,-0.7559,5.2412,-0.2262,-0.645,4.686
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275579219168,3.0647,2.8185,-31.3125,17.25,-35.6875,31.7188,17.3125,-34.75,-0.0068,0.3722,0.9281,-0.0451,0.3613,0.9314,-0.2258,-0.6675,4.9484,-0.1207,-0.5547,4.8099
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,1760607275584220168,2.6935,2.5227,-31.8438,17.125,-36.0938,31.1875,17.1875,-34.3125,0.0326,0.4028,0.9147,-0.0211,0.3947,0.9186,-0.2476,-0.7222,5.3427,-0.1545,-0.5703,4.6177
