section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,27,1760607283056159168,1760607283301413168,245,652.822,550.519,-10.43081785803625,3.969663491543427
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,28,1760607283356412168,1760607283586664168,230,851.248,556.682,2.4105958348566627,3.594422870114761
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,29,1760607283641664168,1760607284037043168,395,705.016,570.16,-7.050466098171362,2.716485218770577
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,30,1760607284097168168,1760607284397427168,300,698.037,304.664,-7.793558766190441,19.7811390719205
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,31,1760607284417421168,1760607284732674168,315,682.774,341.957,-8.737334132562601,17.376117308484076
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,32,1760607284807800168,1760607284952926168,145,565.643,629.621,-16.03439430548952,-1.1053585241588066
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,33,1760607284972926168,1760607285103052168,130,544.885,643.171,-17.374415124720088,-1.9637664235678618
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,34,1760607285168057168,1760607285408316168,240,683.812,361.857,-8.630758511340822,16.102207435553403
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,35,1760607285533431168,1760607285633570168,100,719.309,961.671,-6.440992928477406,-22.47324374316011
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,36,1760607285668557168,1760607285758683168,90,728.501,1002.482,-5.89648413928068,-25.096473020290922
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,37,1760607285783686168,1760607285878809168,95,719.131,1027.789,-6.603781518597492,-26.70811788156975
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,38,1760607285973812168,1760607286088936168,115,621.318,605.42,-12.447024467114533,0.43949414297942596
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,39,1760607286113936168,1760607287295071168,1181,589.639,591.1,-14.490394740437145,1.3534046094995578
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,40,1760607287350072168,1760607287555323168,205,823.05,580.693,0.5850544165329844,2.042760734738497
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,41,1760607287585324168,1760607287750450168,165,859.998,582.028,2.974417581695071,1.955261559284607
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,42,1760607287845576168,1760607288085828168,240,778.372,970.439,-2.4348663665770744,-23.07552645702752
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,43,1760607288110828168,1760607288321080168,210,740.052,968.916,-5.043360214444785,-22.955842683014733
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,44,1760607288416081168,1760607288526207168,110,642.098,543.109,-11.127880932281741,4.4420246566439525
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,45,1760607288556207168,1760607289041712168,486,642.785,527.826,-11.093761008431366,5.423420872727556
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,46,1760607289066712168,1760607289301973168,235,671.977,543.847,-9.195993107279444,4.404566123918018
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,47,1760607289331964168,1760607290232860168,901,628.0,546.886,-12.036323322972331,4.194384264678522
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,48,1760607290267847168,1760607290763352168,496,678.776,545.486,-8.75551102687865,4.301080641515025
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,49,1760607290803352168,1760607291048604168,245,638.142,609.998,-11.362075566127263,0.14611357097375155
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,50,1760607291128605168,1760607291233736168,105,786.805,938.125,-1.8412883831460833,-21.00514404669029
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,51,1760607291258733168,1760607291724235168,466,750.339,955.934,-4.325205767313404,-22.131155842785947
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,52,1760607291809236168,1760607291904362168,95,777.673,582.548,-2.350172397638429,1.922252614955649
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,53,1760607291919362168,1760607292089489168,170,766.965,564.136,-3.0444788270828624,3.112263807105458
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,54,1760607292124614168,1760607292690119168,566,692.8,566.314,-7.841088917207632,2.9625472593691087
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,55,1760607292775123168,1760607292900246168,125,777.855,957.907,-2.4601399170150473,-22.271548369526577
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,56,1760607292920246168,1760607293035372168,115,787.672,967.83,-1.7995656327586063,-22.91105661416427
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,57,1760607293190511168,1760607293535877168,345,891.833,510.8,5.049959645237138,6.551490825005403
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,58,1760607293585877168,1760607293711003168,125,733.498,583.987,-5.206814603355566,1.82698006194814
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,59,1760607293741129168,1760607293871130168,130,696.161,579.803,-7.620688800225657,2.0935208543809893
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,60,1760607293921255168,1760607294141382168,220,853.34,551.302,2.546533543689361,3.9420758416586925
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,61,1760607294236508168,1760607294576886168,340,794.946,957.182,-1.299698737229685,-22.22954724755236
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,62,1760607294646886168,1760607294732012168,85,820.905,537.54,0.4468985120316932,4.833627938659084
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,63,1760607294757012168,1760607295007264168,250,837.876,516.579,1.5484543128324113,6.187608741126482
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,64,1760607295077265168,1760607295502655168,425,604.905,533.36,-13.537683708563218,5.050634435552847
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,65,1760607295587770168,1760607295682896168,95,774.76,917.307,-2.638775420536405,-19.66560585615635
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,66,1760607295717896168,1760607296003156168,285,810.99,953.593,-0.21049020871590204,-22.00065761483681
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,67,1760607296023149168,1760607296118275168,95,831.828,961.673,1.2046509684735105,-22.51668192388736
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,68,1760607296198400168,1760607296298401168,100,751.164,585.222,-4.06439229929792,1.7482453927151218
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,69,1760607296328526168,1760607296668779168,340,745.657,567.29,-4.422759204786589,2.9066888579810293
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,70,1760607296708780168,1760607297009157168,300,845.537,548.507,2.0416710354751735,4.123356504934262
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,71,1760607297069158168,1760607297829915168,761,670.479,544.437,-9.292557352568307,4.366173529143555
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,72,1760607297894915168,1760607298100167168,205,998.347,509.147,11.948188913765808,6.611344535382354
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,73,1760607298170168168,1760607298850799168,681,725.958,308.613,-5.912888108866719,19.55437479738667
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,74,1760607299010925168,1760607299106051168,95,777.306,873.452,-2.4412542465018654,-16.850263389570294
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,75,1760607299171052168,1760607299246177168,75,820.53,916.761,0.4331162966885315,-19.636503991562947
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,76,1760607299271178168,1760607299441304168,170,827.828,923.335,0.9242408952380194,-20.057548980879524
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,77,1760607299596567168,1760607300031934168,435,678.899,505.028,-8.771881555648141,6.904924402683064
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,78,1760607300061935168,1760607300322187168,260,648.624,528.592,-10.715489842458474,5.37675861224333
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,79,1760607300342187168,1760607300617440168,275,615.65,526.828,-12.849061465742684,5.474274332850487
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,80,1760607300657447168,1760607301253070168,596,723.288,523.523,-5.883302564925422,5.7288027165380635
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,81,1760607301298071168,1760607301408197168,110,830.781,524.613,1.0875803992093507,5.6688788751683665
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,82,1760607301453197168,1760607301738453168,285,702.526,506.255,-7.238423076346447,6.835674395944442
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,83,1760607302494206168,1760607302904585168,410,914.627,573.242,6.505987628444768,2.5180639398336124
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,84,1760607303034711168,1760607303970594168,936,752.739,346.722,-4.077798217476694,17.125363007116785
88fc9dc3-62b4-4235-a17e-83252615d213,08810ed0-1a55-46b0-8976-aa76f0f96c4d,85,1760607304155722168,1760607304661226168,506,991.412,617.062,11.452954187082339,-0.30729273860633183
