section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,12,1759915615304054906,1759915615564181906,260,731.248,659.356,-5.355136548432077,-3.0409939938120156
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,13,1759915615594315906,1759915615729432906,135,773.458,677.683,-2.6263055246637754,-4.229598496466016
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,14,1759915615794433906,1759915616400063906,606,784.862,398.606,-1.9207837218687407,13.798568440887312
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,15,1759915616620190906,1759915616845442906,225,650.953,704.758,-10.57074474960246,-5.94276551276193
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,16,1759915616905445906,1759915617115694906,210,958.898,691.427,9.380235730166772,-5.0915247934278085
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,17,1759915617205820906,1759915617696199906,490,779.193,1016.603,-2.4187553542685287,-26.037320841957985
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,18,1759915617711199906,1759915617881451906,170,758.824,973.98,-3.7712454385821235,-23.293360734075385
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,19,1759915617996452906,1759915618106578906,110,731.261,601.452,-5.349961153501211,0.6987867442545189
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,20,1759915618126578906,1759915618597086906,471,743.218,567.894,-4.580430868453742,2.867433714769809
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,21,1759915618637088906,1759915618852334906,215,860.071,630.588,2.978468245269038,-1.1843998976633725
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,22,1759915618892335906,1759915619027461906,135,761.342,615.429,-3.4051995279879317,-0.20425888598973127
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,23,1759915619207588906,1759915619397848906,190,800.57,963.854,-0.9201567532932572,-22.65842066063799
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,24,1759915619427840906,1759915619903218906,475,788.169,932.843,-1.7465409680204311,-20.666554037688122
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,25,1759915619923225906,1759915620008348906,85,812.565,936.956,-0.10260906181285095,-20.933129388085113
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,26,1759915620143471906,1759915620438723906,295,990.227,586.776,11.379472002220641,1.636376545262395
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,27,1759915620473849906,1759915620759101906,285,918.922,627.401,6.779992806448931,-0.9760034696111374
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,28,1759915620804101906,1759915620929235906,125,740.326,621.707,-4.763914427137262,-0.6097758459939597
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,29,1759915620989228906,1759915621434732906,446,740.886,277.864,-4.953790881620939,21.538052550087624
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,30,1759915621519736906,1759915622295489906,776,819.352,957.629,0.3566545049341786,-22.259206317264635
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,31,1759915622375615906,1759915622485616906,110,936.88,570.374,7.943569346393274,2.699690171710876
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,32,1759915622505741906,1759915622765869906,260,935.725,542.535,7.878401529576826,4.4933196258512
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,33,1759915622820996906,1759915623346501906,526,631.865,531.386,-11.797216794903921,5.1900528410036655
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,34,1759915623421499906,1759915623551625906,130,849.401,946.211,2.388231441546986,-21.519268361016255
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,35,1759915623571626906,1759915623937004906,365,868.361,951.512,3.6756452033668863,-21.849635269236966
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,36,1759915624072130906,1759915624227256906,155,735.562,588.187,-5.072889715641852,1.555805344990919
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,37,1759915624252260906,1759915624367383906,115,752.852,618.674,-3.9541478173880313,-0.41394616887347685
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,38,1759915624432508906,1759915624602635906,170,931.59,602.135,7.597268538742322,0.6533881490408916
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,39,1759915624647635906,1759915624882887906,235,725.647,561.152,-5.718435997684568,3.300722026453211
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,40,1759915624948013906,1759915625153139906,205,860.378,965.446,3.147644734195443,-22.747621074446954
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,41,1759915625173140906,1759915625438392906,265,871.952,969.883,3.9397920799190835,-23.024963707875227
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,42,1759915625513518906,1759915626023897906,510,719.732,527.217,-6.112190154671859,5.489618073129151
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,43,1759915626049022906,1759915626264149906,215,742.852,533.682,-4.6118621871228225,5.077178686652216
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,44,1759915626314275906,1759915626614527906,300,965.334,619.387,9.773133992775042,-0.45751297715197403
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,45,1759915626684534906,1759915626829656906,145,771.596,272.031,-2.8808737337801884,21.929906956646214
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,46,1759915626859780906,1759915627315158906,455,732.203,383.502,-5.401949779576488,14.750759472559166
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,47,1759915627355159906,1759915628321042906,966,837.21,460.272,1.5128499479187019,9.823631327379461
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,48,1759915628366168906,1759915628931673906,566,712.939,452.668,-6.600183252002238,10.291152335186657
28085b85-9cf7-417e-ad19-a022361acb12,f1bc055b-8318-4f4d-be5d-4b4f5e7b3837,49,1759915628966673906,1759915629467177906,501,616.861,516.278,-12.780409078341956,6.150469102485903
