section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,124,1760610503758581656,1760610504138966656,380,815.45,998.549,0.09119631530000441,-24.884798402384728
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,125,1760610504269086656,1760610504649465656,380,735.094,495.05,-5.129893107537158,7.568792414165375
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,126,1760610504674471656,1760610504869592656,195,774.644,505.4,-2.556954924220169,6.908837183957262
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,127,1760610505149845656,1760610505314979656,165,827.705,1010.886,0.9373642008988605,-25.674834523087952
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,128,1760610505330097656,1760610505430104656,100,847.958,1008.423,2.334043207029927,-25.51003439699626
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,129,1760610505730479656,1760610505840486656,110,1081.498,625.425,17.243981926679655,-0.8352135455708255
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,130,1760610505870602656,1760610506110729656,240,1046.683,608.392,15.007744155031805,0.24795815614164957
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,131,1760610506180855656,1760610506736361656,556,753.747,505.909,-3.9139025766244955,6.872551292592027
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,132,1760610506766361656,1760610506966613656,200,722.36,500.117,-5.9545419914508155,7.238112909162279
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,133,1760610507016626656,1760610507476993656,460,822.823,489.345,0.5728295728431193,7.948005129105586
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,134,1760610507712245656,1760610507837371656,125,815.077,993.396,0.0656919168989603,-24.554200040565423
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,135,1760610507867372656,1760610508192750656,325,857.251,1008.211,2.9749041993247083,-25.49169252844681
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,136,1760610508442878656,1760610508568004656,125,1091.075,642.279,17.86332765305816,-1.903614081932716
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,137,1760610508603129656,1760610508748256656,145,1063.837,629.856,16.111169895492914,-1.1193508850578684
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,138,1760610508768256656,1760610509013508656,245,1001.439,615.156,12.098370864595232,-0.184765052256476
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,139,1760610509088515656,1760610509238636656,150,839.192,177.116,1.7536704723190883,28.029775173970425
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,140,1760610509323762656,1760610509874267656,551,809.942,237.746,-0.2860111821704527,24.139440193498228
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,141,1760610509919267656,1760610510074394656,155,736.355,285.257,-5.249004504027077,21.06049540591045
c11a1927-7e28-402c-9820-9cb4a207e338,35fa68e6-762d-4e48-934b-b96a1e252d2d,142,1760610510094526656,1760610510299646656,205,712.355,294.391,-6.85147748631122,20.454019984596478
