section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,18,1760090500325143155,1760090500470255155,145,831.415,913.083,1.162576075951365,-19.398811165114065
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,19,1760090500485256155,1760090500735508155,250,846.043,932.398,2.1533416500255433,-20.634386729923055
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,20,1760090500755508155,1760090500930775155,175,853.832,941.329,2.684301847524755,-21.20426416408957
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,21,1760090501211013155,1760090501331140155,120,779.289,464.108,-2.265122913147412,9.57528632639599
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,22,1760090501366140155,1760090501856520155,490,772.664,389.75,-2.7282583523430466,14.365926215710417
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,23,1760090501936646155,1760090502116780155,180,889.777,654.233,4.900667325165272,-2.710369401531981
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,24,1760090502221900155,1760090503147785155,926,778.725,391.715,-2.3277896445549966,14.240964936203445
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,25,1760090503282917155,1760090503388037155,105,832.829,893.439,1.2520018944817155,-18.137146486164593
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,26,1760090503418037155,1760090503628165155,210,843.022,921.773,1.9446398065648423,-19.95365400015039
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,27,1760090503653290155,1760090504178671155,525,857.684,950.25,2.9515890710939265,-21.774565677337126
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,28,1760090504328922155,1760090504564050155,235,808.15,404.021,-0.38717880085017087,13.45211483464087
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,29,1760090504594175155,1760090504984434155,390,781.464,342.766,-2.1696146597133543,17.39029318674814
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,30,1760090505139681155,1760090505519935155,380,883.753,945.735,4.710023319481974,-21.468771463413244
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,31,1760090505544936155,1760090505805189155,260,862.603,936.599,3.272391187871461,-20.896608555366342
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,32,1760090506010441155,1760090507031327155,1021,792.825,367.255,-1.4054230697219772,15.81774820118116
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,33,1760090507161453155,1760090507241579155,80,851.406,903.304,2.4968139940389102,-18.76535879622191
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,34,1760090507331705155,1760090507461831155,130,854.199,562.88,2.600961344954309,3.193584737795169
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,35,1760090507521835155,1760090507902211155,380,797.746,310.94,-1.095086721171123,19.43854534718394
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,36,1760090508087338155,1760090508207465155,120,858.249,839.34,2.9162019641109813,-14.65310417042832
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,37,1760090508237465155,1760090508442718155,205,857.193,885.655,2.872353029136632,-17.629935190135143
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,38,1760090508477718155,1760090508682970155,205,880.943,905.144,4.473186152410798,-18.86836343030485
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,39,1760090508712970155,1760090508943100155,230,899.567,936.875,5.764456609823101,-20.887902250442203
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,40,1760090509233476155,1760090509373602155,140,987.573,665.733,11.217639616770484,-3.431230665014984
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,41,1760090509568730155,1760090509969109155,400,727.491,709.591,-5.614045256533907,-6.2824692831986075
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,42,1760090510104235155,1760090510864994155,761,891.673,731.115,5.046600221344871,-7.671444586580251
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,43,1760090510934995155,1760090511215248155,280,687.342,757.31,-8.254761906509358,-9.339074947690051
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,44,1760090511240257155,1760090511345374155,105,775.97,761.107,-2.4815029637492336,-9.617082734609307
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,45,1760090511370376155,1760090511680753155,310,805.787,742.091,-0.5355979614886892,-8.392730982901792
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,46,1760090511745753155,1760090512401385155,656,820.352,451.779,0.41332503602093174,10.373112125110953
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,47,1760090512601514155,1760090512746639155,145,862.049,931.53,3.2307453368516015,-20.57180573458319
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,48,1760090512781765155,1760090513107018155,325,891.115,881.479,5.125542306781527,-17.3434255222086
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,49,1760090513137019155,1760090513332271155,195,859.727,886.1,3.0413681420515144,-17.65746442138948
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,50,1760090513372271155,1760090513577398155,205,787.235,871.6,-1.7809252605193076,-16.733598963416444
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,51,1760090513592523155,1760090513837651155,245,814.385,884.335,0.02161502139478776,-17.554353818018985
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,52,1760090513967778155,1760090514528293155,561,775.42,317.767,-2.5878101365604955,18.9948331184091
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,53,1760090514543409155,1760090516385054155,1842,783.56,320.297,-2.0414813119264923,18.8347292898959
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,54,1760090516545181155,1760090516720315155,175,878.547,861.673,4.272463531159026,-16.079593373237227
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,55,1760090516740433155,1760090516930560155,190,847.692,868.289,2.2318313879247507,-16.51760318063952
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,56,1760090516965560155,1760090517095687155,130,889.591,885.968,5.029148109395148,-17.63242640533626
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,57,1760090517220813155,1760090517616192155,395,817.059,376.164,0.1991705955340184,15.245612503563478
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,58,1760090517651193155,1760090517856445155,205,774.708,397.819,-2.5896283727465144,13.847062623297603
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,59,1760090517886445155,1760090518271825155,385,807.364,390.457,-0.44018008959703697,14.325629624329531
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,60,1760090518301825155,1760090518617078155,315,777.456,385.456,-2.414289959895222,14.643563550161991
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,61,1760090518737205155,1760090518862331155,125,831.117,792.374,1.1188902204435012,-11.635335051843388
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,62,1760090518902457155,1760090519052583155,150,851.271,900.476,2.486198847185244,-18.583809653452363
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,63,1760090519077583155,1760090519277711155,200,822.223,920.74,0.5471989623681321,-19.891751196825545
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,64,1760090519297712155,1760090519462963155,165,807.459,917.408,-0.44407319899867714,-19.67837130111332
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,65,1760090519598089155,1760090520338722155,741,770.029,359.6,-2.9196944293893425,16.304692422997952
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,66,1760090520433848155,1760090520518849155,85,788.297,728.432,-1.6715420474530627,-7.509801378797567
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,67,1760090520583975155,1760090520944354155,360,823.175,886.362,0.607126451404088,-17.683948434140163
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,68,1760090520979354155,1760090521189481155,210,818.117,907.949,0.27088309743196853,-19.070900986134344
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,69,1760090521334608155,1760090521414734155,80,782.914,548.74,-2.013757319208786,4.108690914449925
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,70,1760090521449740155,1760090521529860155,80,840.661,616.971,1.723452101148502,-0.3041128746533837
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,71,1760090521569861155,1760090521855114155,285,736.472,642.723,-5.014661722132385,-1.9672890904156863
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,72,1760090521910239155,1760090522040366155,130,731.293,435.436,-5.414968392195439,11.409300284826937
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,73,1760090522060366155,1760090522385623155,325,754.823,405.967,-3.8932596775505597,13.316300880453742
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,74,1760090522535746155,1760090522695873155,160,860.398,916.26,3.10761341785266,-19.59305155420194
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,75,1760090522881125155,1760090523056257155,175,846.277,397.072,2.1226180961087713,13.895422974705895
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,76,1760090523091252155,1760090524767896155,1677,869.916,378.806,3.6903902508074378,15.06283193707328
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,77,1760090524817896155,1760090525268276155,450,733.18,367.747,-5.354027844871991,15.763785922564367
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,78,1760090525303401155,1760090525463529155,160,813.743,373.231,-0.020097127112318806,15.434498525643244
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,79,1760090525503529155,1760090525798782155,295,734.193,367.006,-5.287826752253349,15.811989355258874
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,80,1760090525923908155,1760090526054042155,130,811.934,735.03,-0.13538635702962018,-7.936868557094887
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,81,1760090526109036155,1760090526459414155,350,827.649,905.075,0.9085735685675073,-18.885309027920812
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,82,1760090526474414155,1760090526664550155,190,814.949,917.845,0.05861522893545139,-19.706461956767637
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,83,1760090526809793155,1760090526924794155,115,817.029,523.752,0.1957697086538423,5.725068736986429
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,84,1760090526959927155,1760090527740556155,781,781.226,666.751,-2.122038113098133,-3.5234229338376135
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,85,1760090527805679155,1760090528125932155,320,777.054,463.799,-2.4109618818253993,9.594891310381097
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,86,1760090528191058155,1760090528661438155,470,790.365,692.318,-1.5326659043893598,-5.176701806621292
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,87,1760090528691438155,1760090528961691155,270,749.926,701.797,-4.156287485943282,-5.784428237916634
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,88,1760090529021817155,1760090529482197155,460,768.299,443.059,-2.989976360676223,10.93081839155676
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,89,1760090529617323155,1760090529742450155,125,882.423,911.758,4.579413296597464,-19.291578279814402
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,90,1760090529777450155,1760090529897577155,120,864.595,936.931,3.407007605541469,-20.916847979603396
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,91,1760090529932702155,1760090530388082155,455,826.838,938.658,0.8607011438150604,-21.04105368926012
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,92,1760090530543209155,1760090530678335155,135,786.519,399.1,-1.8115449794631753,13.767046009529599
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,93,1760090530698335155,1760090531964477155,1266,791.517,396.178,-1.4833532474043423,13.955939264941435
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,94,1760090532119726155,1760090532570112155,450,856.547,934.357,2.86237673860134,-20.755800169075158
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,95,1760090532595112155,1760090532695235155,100,872.255,952.233,3.940049552011116,-21.893351117658213
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,96,1760090532835358155,1760090533100612155,265,895.306,642.62,5.256383627108556,-1.9598814050324869
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,97,1760090533135612155,1760090533345864155,210,810.658,664.034,-0.21672517762585036,-3.348564771909926
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,98,1760090533370864155,1760090533606117155,235,790.184,723.141,-1.5481303289887296,-7.168217841254929
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,99,1760090533646117155,1760090533911370155,265,700.021,677.414,-7.380237482191842,-4.2005392043651035
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,100,1760090533941376155,1760090534076497155,135,844.548,692.1,1.9792037601848402,-5.16174674568689
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,101,1760090534106497155,1760090534316750155,210,861.679,721.348,3.0955468185585646,-7.048644914615101
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,102,1760090534436876155,1760090535002382155,566,708.035,465.526,-6.909317732316481,9.461030535616462
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,103,1760090535172509155,1760090535287641155,115,844.451,875.539,2.0197124766887833,-16.98446376867989
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,104,1760090535317636155,1760090535492762155,175,822.767,885.768,0.5798903667637035,-17.6458354317052
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,105,1760090535527888155,1760090535668014155,140,829.155,917.476,1.0120496869833726,-19.681200606105136
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,106,1760090535693015155,1760090536138394155,445,862.062,924.256,3.225570002819872,-20.10522068868025
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,107,1760090536283521155,1760090536453648155,170,790.622,592.755,-1.5122495233490085,1.2623790007191136
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,108,1760090536483773155,1760090536703901155,220,773.385,622.559,-2.6266710244249616,-0.6654784456788673
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,109,1760090536784026155,1760090536894156155,110,798.681,890.013,-1.025568865856669,-17.918474756440773
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,110,1760090536919153155,1760090537129280155,210,805.009,896.548,-0.6047738744687585,-18.338782158474785
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,111,1760090537149408155,1760090537684786155,535,832.342,915.912,1.2255122933933598,-19.580242102581572
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,112,1760090537704912155,1760090537850038155,145,853.519,923.867,2.6511892637308256,-20.0841485172697
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,113,1760090537965164155,1760090538160291155,195,752.52,356.922,-4.083189680512882,16.469816436402244
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,114,1760090538185293155,1760090539041054155,856,763.584,314.745,-3.3829062958455105,19.18438857936811
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,115,1760090539181178155,1760090539266303155,85,861.749,856.998,3.15722596045309,-15.787105667462301
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,116,1760090539296304155,1760090539611682155,315,841.721,891.641,1.844507832191595,-18.019562851168324
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,117,1760090539631682155,1760090539946943155,315,853.444,907.646,2.635763507534256,-19.04326265940591
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,118,1760090540087062155,1760090540327315155,240,754.084,303.596,-4.031250422684226,19.895440305793255
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,119,1760090540407316155,1760090540662569155,255,709.68,616.754,-6.744215133349603,-0.2892780144541095
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,120,1760090540717694155,1760090541418327155,701,922.433,747.51,7.054614273574616,-8.715422658509821
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,121,1760090541498328155,1760090542093959155,596,718.137,495.776,-6.231225959432961,7.516594969302163
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,122,1760090542168960155,1760090542264086155,95,845.785,699.768,2.0603613560437606,-5.6571251605854656
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,123,1760090542299087155,1760090542779592155,481,907.822,702.341,6.0812628628215295,-5.811366287819616
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,124,1760090542874717155,1760090543264986155,390,746.285,424.985,-4.440899222891309,12.088581626107937
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,125,1760090543440224155,1760090543795477155,355,846.412,918.519,2.170691216462154,-19.74367851543276
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,126,1760090543820603155,1760090544220857155,400,848.397,929.496,2.3102008701029684,-20.447385292806246
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,127,1760090544371109155,1760090544826489155,455,748.417,671.272,-4.246563268391362,-3.8127803130111895
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,128,1760090544851489155,1760090545046747155,195,804.451,767.892,-0.6246994576690506,-10.057781264762477
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,129,1760090545121742155,1760090545912503155,791,868.921,484.633,3.5717965555811713,8.245717792166678
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,130,1760090546207754155,1760090546317883155,110,853.181,840.005,2.5822442054277754,-14.697545186580957
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,131,1760090546352895155,1760090546628133155,275,805.621,880.712,-0.5613906070083682,-17.321427851609034
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,132,1760090546653134155,1760090546828388155,175,828.97,888.785,0.9935925940392782,-17.838874557475524
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,133,1760090546983512155,1760090548054524155,1071,760.297,303.515,-3.6139062052652173,19.903867901659257
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,134,1760090548219650155,1760090548309776155,90,876.179,835.769,4.095978719061787,-14.416213108338413
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,135,1760090548339777155,1760090548454903155,115,856.078,888.995,2.8001767190153894,-17.844849358130887
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,136,1760090548469903155,1760090549075410155,606,860.606,914.659,3.120278591733002,-19.49019180455717
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,137,1760090549095410155,1760090549410790155,315,871.108,934.22,3.843414611428309,-20.739251870597965
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,138,1760090549565915155,1760090550256547155,691,752.607,308.51,-4.125035819381007,19.579195455260223
