section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,48,1759823844314828575,1759823844575081575,260,869.737,993.768,3.8175532017091216,-24.557605405513122
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,49,1759823844635207575,1759823844805333575,170,810.14,988.778,-0.2726385232774837,-24.258017310182172
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,50,1759823844840334575,1759823845130587575,290,907.238,964.94,6.331850809977943,-22.677666648872577
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,51,1759823845230713575,1759823845350839575,120,768.844,374.463,-2.9889897412875817,15.348448410912724
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,52,1759823845375842575,1759823845721219575,345,800.16,347.144,-0.9241635421312494,17.1120509281561
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,53,1759823845751218575,1759823846086472575,335,772.88,364.899,-2.7275651677347805,15.964844894007339
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,54,1759823846116597575,1759823846491851575,375,768.255,389.171,-3.019322524356658,14.4019052534922
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,55,1759823846526976575,1759823847007356575,480,700.231,390.844,-7.500849669646173,14.257459065790378
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,56,1759823847072482575,1759823847242609575,170,651.292,716.059,-10.557950305769358,-6.668516631481374
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,57,1759823847267609575,1759823847477861575,210,634.976,692.911,-11.595367511733773,-5.1749737228249595
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,58,1759823847512862575,1759823847612995575,100,693.625,687.17,-7.7981974545484185,-4.827524858755309
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,59,1759823847707989575,1759823847868118575,160,837.515,1040.338,1.6313715598387177,-27.56281007023069
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,60,1759823847903241575,1759823848353631575,450,800.061,1014.934,-0.9736227387626766,-25.935664494996576
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,61,1759823848428635575,1759823848628873575,200,658.206,662.934,-10.077640296811275,-3.2579532697200935
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,62,1759823848658888575,1759823849104378575,445,699.993,683.509,-7.3844702993837315,-4.5933693301022345
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,63,1759823849184391575,1759823849454632575,270,813.023,1003.873,-0.07611618364220553,-25.2265139078353
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,64,1759823849469632575,1759823849564758575,95,815.018,1009.198,0.06120235368777289,-25.56814429558638
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,65,1759823849654884575,1759823849870011575,215,940.926,654.573,8.204657860150675,-2.7248975428987086
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,66,1759823849890011575,1759823850245390575,355,955.322,647.46,9.131800127835167,-2.26446432064765
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,67,1759823850310391575,1759823850931023575,621,748.378,391.035,-4.328378158966829,14.274569446661811
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,68,1759823850976023575,1759823852642665575,1667,904.4,402.555,5.941734399238324,13.51738894439298
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,69,1759823852692666575,1759823854159056575,1466,754.915,401.342,-3.8903421748225884,13.614034984658703
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,70,1759823854289182575,1759823854399184575,110,819.533,993.823,0.3716274622963055,-24.58122471008012
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,71,1759823854479312575,1759823854839688575,360,816.026,1015.442,0.13077152192679667,-25.96879976605849
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,72,1759823854904689575,1759823855059816575,155,668.98,616.828,-9.372489763636215,-0.29321550101252253
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,73,1759823855094941575,1759823855295072575,200,655.001,710.095,-10.312782996454171,-6.287430076264835
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,74,1759823855355078575,1759823855530320575,175,743.747,639.558,-4.543933057108465,-1.7632989977832132
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,75,1759823855560321575,1759823856145827575,586,783.178,647.825,-1.994351326595646,-2.2996781278579124
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,76,1759823856220953575,1759823856386079575,165,763.344,400.212,-3.3364239786596266,13.689714987530184
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,77,1759823856406080575,1759823856521208575,115,795.721,407.813,-1.2038201869356686,13.207100385166497
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,78,1759823856716333575,1759823856836459575,120,855.402,1009.104,2.8482496973945364,-25.550044535625187
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,79,1759823856861470575,1759823857211838575,350,821.596,1013.266,0.5158102750737604,-25.828594846168784
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,80,1759823857306971575,1759823857467094575,160,906.674,661.019,5.994015917142885,-3.1461890063852707
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,81,1759823857482091575,1759823857637217575,155,888.017,681.003,4.792168603319269,-4.439112411369741
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,82,1759823857677225575,1759823858002596575,325,782.4,674.62,-2.046836401743363,-4.032248002064574
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,83,1759823858052597575,1759823858347850575,295,776.384,414.484,-2.4721645714849974,12.774173769217194
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,84,1759823858477976575,1759823858703229575,225,671.028,690.971,-9.262429082550083,-5.06495750166338
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,85,1759823858748229575,1759823859048607575,300,832.795,688.755,1.2173236308264324,-4.9464156997295055
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,86,1759823859163608575,1759823859253734575,90,864.441,964.397,3.4228057154508407,-22.678082606650133
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,87,1759823859333869575,1759823859488987575,155,762.508,644.445,-3.33117273333361,-2.0802326785329828
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,88,1759823859528987575,1759823859654117575,125,651.689,678.702,-10.50610653448685,-4.269474005945622
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,89,1759823859699117575,1759823859839240575,140,814.058,686.432,0.003176565107662169,-4.796783221774654
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,90,1759823859864366575,1759823859964367575,100,787.452,691.648,-1.7214053221289731,-5.133263194835984
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,91,1759823860129618575,1759823860609998575,480,840.519,1002.262,1.8172177355667178,-25.117818984751217
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,92,1759823860624999575,1759823860705124575,80,823.13,1002.799,0.62003845692548,-25.156694528492398
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,93,1759823860775125575,1759823861175504575,400,929.083,590.492,7.436570708283684,1.4040808519694346
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,94,1759823861210505575,1759823861375762575,165,988.839,601.259,11.287723772667277,0.7070115159155811
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,95,1759823861495883575,1759823861771136575,275,858.929,1000.476,3.0826435382607436,-24.994615989995204
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,96,1759823861801136575,1759823861886137575,85,835.297,1011.185,1.4618582269764087,-25.692045088052144
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,97,1759823861976263575,1759823862261516575,285,918.505,656.313,6.757362588296094,-2.8408194123044206
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,98,1759823862331641575,1759823862566769575,235,753.531,694.357,-3.9205390047411046,-5.304610158986589
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,99,1759823862626895575,1759823862762021575,135,871.161,975.226,3.892271315214289,-23.368023107292224
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,100,1759823862797021575,1759823862927148575,130,884.014,998.007,4.80377965601715,-24.818139155266618
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,101,1759823862952148575,1759823863147400575,195,865.89,987.417,3.5462480282670468,-24.153028753705126
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,102,1759823863222401575,1759823863452653575,230,631.261,647.059,-11.8111849120479,-2.2321480506174933
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,103,1759823863527655575,1759823863802909575,275,1083.465,696.91,17.416660881861123,-5.374505278380769
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,104,1759823863838042575,1759823863978159575,140,952.528,691.442,8.96852116326551,-5.09480690740651
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,105,1759823864013159575,1759823864198286575,185,955.795,619.787,9.158236026093181,-0.4836014584859752
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,106,1759823864233411575,1759823864803917575,571,910.496,623.086,6.23575203049296,-0.6979812297519739
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,107,1759823864939044575,1759823865284297575,345,760.746,388.061,-3.5151426622917095,14.470830762408971
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,108,1759823865404423575,1759823865564550575,160,846.565,1034.129,2.258143101184294,-27.16038571127107
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,109,1759823865584675575,1759823865799802575,215,837.803,993.857,1.6258684215294563,-24.579573136855174
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,110,1759823865814803575,1759823866135181575,320,860.144,994.8,3.1603349000786083,-24.62991001014828
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,111,1759823866210182575,1759823866360309575,150,622.02,701.221,-12.439612592380112,-5.701295627951091
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,112,1759823866390440575,1759823866565560575,175,607.147,676.201,-13.381095982725087,-4.092248040372964
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,113,1759823866630561575,1759823867055941575,425,919.448,609.744,6.813430145445413,0.163016902211962
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,114,1759823867086066575,1759823867376319575,290,959.415,591.203,9.393066511420114,1.3555935457574804
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,115,1759823867421319575,1759823867746573575,325,848.276,615.17,2.215697622774448,-0.18759508457669444
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,116,1759823867781714575,1759823868111951575,330,796.149,615.415,-1.1545784207215366,-0.20349118869709323
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,117,1759823868131952575,1759823868347207575,215,782.194,618.053,-2.056955784452357,-0.37407978703375094
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,118,1759823868377204575,1759823868617466575,240,755.233,621.377,-3.800259827677398,-0.5887177075755238
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,119,1759823868642457575,1759823868987836575,345,745.057,629.51,-4.458473172261661,-1.1140959955730443
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,120,1759823869017839575,1759823869378090575,360,696.852,627.462,-7.573492528484366,-0.9795041047562127
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,121,1759823869443216575,1759823869613342575,170,864.408,370.901,3.3315771190803978,15.573487850761962
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,122,1759823869638342575,1759823869908595575,270,826.806,378.723,0.843106731617144,15.080160333069111
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,123,1759823870038722575,1759823870178848575,140,901.183,1007.053,6.001612184342489,-25.380859083432807
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,124,1759823870198848575,1759823870609237575,410,866.869,972.908,3.597016039232282,-23.222219190663964
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,125,1759823870714354575,1759823870904606575,190,766.069,664.063,-3.1028516355675055,-3.3486465324850148
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,126,1759823870939613575,1759823871069732575,130,806.755,685.756,-0.46999345114589997,-4.7530683358459935
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,127,1759823871199859575,1759823871475115575,275,894.981,973.491,5.513399119088294,-23.2374670467294
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,128,1759823871550112575,1759823871760365575,210,653.493,620.12,-10.372036252719662,-0.5044917085310511
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,129,1759823871785365575,1759823872195744575,410,664.784,663.108,-9.652810847404243,-3.27074794066284
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,130,1759823872270876575,1759823872536123575,265,981.291,633.507,10.802827680612454,-1.363732053740156
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,131,1759823872616123575,1759823872796376575,180,889.649,985.708,5.1699622288442795,-24.02501856094901
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,132,1759823872821376575,1759823873692135575,871,876.969,1001.991,4.3255724995240845,-25.07940237504585
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,133,1759823873762260575,1759823874317767575,556,741.569,656.779,-4.687029849944827,-2.875750270812871
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,134,1759823874337766575,1759823874558019575,220,755.978,635.913,-3.752754527893067,-1.5284037563199264
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,135,1759823874583019575,1759823874763146575,180,736.589,635.954,-5.006408976503811,-1.5300348779564732
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,136,1759823874788147575,1759823875018398575,230,716.053,643.436,-6.334801389663929,-2.011557928375504
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,137,1759823875058399575,1759823875438778575,380,840.493,631.469,1.7128093567732083,-1.2418691680632041
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,138,1759823875463778575,1759823875809157575,345,799.156,631.212,-0.9602835507822426,-1.2254673621531482
2d3afbf0-9115-4b45-8544-f34920b67e70,e02505c6-86b1-4ce6-a90d-d361a47e0239,139,1759823875894160575,1759823876069409575,175,884.031,1025.579,4.851639323346037,-26.585605807892644
