saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
19,6996429000,7051554000,55,112.27184655235656,7.248111257438311,2117.1467062233382,3463.51062291267,30.84932446797787,1.6359332174438854
20,7381810000,7416932000,35,101.3945805235116,6.5457308274604245,2920.078730646848,4045.694300107493,39.90049842130732,1.3854743906892202
21,7632059000,7762188000,130,255.74867679274945,16.48082567881444,2420.344695849528,5761.096104671214,22.52639652693031,2.3802791869069293
22,7852311000,7882311000,30,31.00688403937683,1.977353818523625,1066.7551916640678,1264.4851416175084,40.78078726039322,1.185356444944969
23,8292696000,8427816000,135,307.34970760129755,19.73527627583261,2908.885169935116,5474.91415066676,17.813305219632642,1.8821348492037175
24,8537942000,8572942000,35,76.46187815124578,4.939842018097403,2193.318300405206,3121.4260849098723,40.823298621249144,1.423152346074531
28,9578826000,9603956000,25,24.58445439054699,1.5819892292638713,985.8061900028376,1145.405316872477,46.59063401109681,1.1618970630212617
29,9734077000,9774081000,40,86.85599778314823,5.607254620840855,2231.478054294314,2988.1499348728667,34.403495568991396,1.339089994240541
30,10104337000,10154456000,50,144.74814267765814,9.355197482643616,2929.55972931445,4594.640476423993,31.742310411926105,1.5683723497589144
31,10654835000,10684960000,30,56.1609883967823,3.630460974490653,1873.7158083305687,2236.4609108533355,39.822321057680526,1.1935966494545205
32,10865101000,10890087000,25,32.112693368156016,2.0764464596073062,1273.9632452388314,1501.6702640702715,46.76251371550716,1.1787390803325346
33,11060222000,11090341000,30,33.99911142789607,2.1985282517682103,1171.528338103197,1355.4635187527597,39.867616000123164,1.1570044655918177
34,11335466000,11365594000,30,53.682159180894,3.471259549516364,1787.9382196275471,2124.1745751297235,39.56946977434056,1.188058150897529
35,11575724000,11730845000,155,316.16893635489464,20.38191286532996,2674.52377629716,6582.40120601515,20.819253408963963,2.4611488835326005
42,13627612000,13687737000,60,251.46078944303275,16.229576961728235,4215.868524755533,7343.046170677351,29.201555387389266,1.7417635601203088
43,13992989000,14073115000,80,309.50824816078205,19.939102253951383,4120.148131510687,7201.399027898546,23.26722816174383,1.7478495427925531
44,14218244000,14243241000,25,27.71893019251548,1.7641110418525603,1079.4090413246345,1277.373450008489,46.08307179017316,1.1834007323497269
45,14428368000,14538494000,110,301.5705946483312,19.375831364605915,3084.662427216781,7161.344324829875,23.746825625293116,2.321597417481883
46,14633620000,14658620000,25,33.00228773525081,2.128652780512176,1324.8975828031091,1538.736175026241,46.625136638108486,1.1614000923533347
47,15143999000,15269125000,125,275.7675427808052,17.745940451533155,2768.1240239262925,7928.719943949346,28.751461698491173,2.8642936065788307
48,15369251000,15399251000,30,52.30071047389941,3.2954880109852835,1746.4196051605322,2181.8769362418534,41.71792154392847,1.2493429012103272
49,15604503000,15634509000,30,46.70694886828332,2.945103936899748,1561.9047076974236,1980.5738785546887,42.4042658864324,1.268050393083501
50,16290134000,16310134000,20,16.212066856544606,1.0198579498775544,843.4277491661376,907.008797239283,55.94652460202106,1.0753841074543793
54,18537153000,18567279000,30,35.82301595825076,2.305174292642944,1199.2358014085476,1418.8153331497342,39.606250205266505,1.183099546797454
55,18642279000,18672280000,30,43.27861763168305,2.786992436703813,1438.473939379899,1834.841450357324,42.39602720152708,1.275547231080385
56,18852531000,18947532000,95,330.8172373456684,21.18702157689038,3793.199615738707,7492.974669280284,22.649891914341005,1.9753705125853398
57,19798414000,19848415000,50,185.69334730195115,11.705131819691418,3719.080432724352,5808.2328883863365,31.27862668629544,1.5617389818406293
61,21129676000,21169684000,40,58.04373202471804,3.734398540905348,1431.3409799750962,2081.9722645953048,35.8690282649071,1.4545606488759435
62,21334803000,21459929000,125,55.3311996548787,3.5596984242211875,1504.0006147943425,3765.66898214714,68.05688301780948,2.503768246572199
63,21630055000,21690181000,60,260.8577710536679,16.835874697231397,4399.612036477457,7363.08543842474,28.226436991635133,1.6735760738394523
64,21985433000,22060434000,75,328.63701871655377,21.13738728484668,4413.349849888277,7179.6789375198205,21.84683565338762,1.626809381019629
65,22220694000,22245690000,25,29.05859414855889,1.8360238069034185,1181.130240749191,1472.7923280794755,50.683536875527615,1.246934738666316
68,23316695000,23346698000,30,34.67264850319551,2.22346479154206,1158.2889925215015,1602.3002200078668,46.21222459715459,1.383333719264472
69,23611955000,23646948000,35,70.94038870671068,4.572476936758134,2013.0700416662503,2781.987513946912,39.215848188378295,1.3819626025750282
70,23792074000,23822080000,30,46.91842397404297,3.0251399788116213,1593.955173377746,2055.509477847065,43.81028397254456,1.2895654232805311
71,24467705000,24492712000,25,34.42451706520436,2.221621196102036,1405.085143718184,1699.2994999952448,49.3630599603346,1.2093925464890338
72,25088345000,25138336000,50,185.6617060506273,11.986325167460905,3737.6778485840646,6092.9320148386105,32.817386764598375,1.63013835372323
73,25388591000,25403588000,15,13.13485594075332,0.8487025674728211,863.4740580615547,904.5577839199888,68.86697410311375,1.0475795717020897
74,25633840000,25653840000,20,18.581718899968543,1.2002205958371004,948.431746723694,1010.9801337160308,54.40724505404838,1.0659492759583458
75,25889096000,25919092000,30,51.91078590135736,3.3537283436444563,1774.1474392537673,2308.7833040606374,44.47598440231412,1.3013480463786853
76,26289355000,26344471000,55,102.56460107931304,6.615324352232676,1890.108645307093,2907.0930014789296,28.34401899765475,1.5380560311688345
77,26529598000,26549598000,20,16.287498188902482,1.049763184539389,812.5325919402692,863.1786918183897,52.99639526017066,1.0623311610887893
78,26934976000,26975101000,40,124.22884710180736,8.019374987909018,3124.188948349447,4328.144256933472,34.84009034863291,1.3853657152266965
79,27715736000,27745741000,30,53.58686043756451,3.4607199021209447,1802.2719051652764,2243.857837685155,41.87328422234279,1.245016265999765
80,28025986000,28066111000,40,110.5176041144044,7.1325567607114495,2726.549803734309,3818.214031514101,34.54846910689091,1.4003830138311202
81,28236237000,28256238000,20,19.194337653148462,1.239149730514254,1053.7348195002546,1226.75414404256,63.91229362589308,1.1641962677330542
82,28426364000,28461364000,35,55.583409545380896,3.589623937929109,1641.125650566896,2064.4187913772867,37.14091683583747,1.2579285386613586
83,28711617000,28756743000,45,94.13143919032392,6.077697137652067,2049.485940819304,2935.7493110860314,31.187766131464894,1.432432032157505
84,28841743000,28876750000,35,58.63631620360118,3.784819591021596,1687.238843160458,2146.922003262535,36.61420331740896,1.2724469994070429
85,29172120000,29192121000,20,19.014416499332864,1.2271639609422542,981.7430825411492,1101.3091114244442,57.919690118446944,1.1217895302850616
86,29362254000,29407247000,45,109.28082579302844,7.044633485220906,2495.7118430219434,3705.368998346585,33.90685393761884,1.4846942401250631
87,29637499000,29662500000,25,48.22824212084124,3.11041175617171,1607.0983005723765,2018.8598664507829,41.86053187243077,1.2562142998544366
88,29797626000,29862751000,65,301.2878071273237,19.424529715086656,4749.789084665046,7456.164524027041,24.747647756207005,1.5697885508431682
89,30057881000,30087878000,30,35.074542753677974,2.260666848491689,1213.0509058460746,1438.6326525386469,41.01643356099887,1.1859623084286264
90,30358131000,30378256000,20,16.644079589474572,1.073108593886335,858.9625416174032,899.5026812850432,54.04340182642921,1.047196632802292
91,30698509000,30733509000,35,70.11299537420066,4.523130369904879,2044.20739782209,2671.2710728987067,38.09951434312345,1.3067514948555092
92,30978761000,31008761000,30,40.2471801378699,2.5993622026885066,1334.088473029093,1784.0767088555456,44.32799273747999,1.3373001453230002
93,31504266000,31554266000,50,131.40039083419023,8.475728788460836,2630.83717580771,4362.15308955619,33.197413355190434,1.6580855438979942
94,31774519000,31809526000,35,46.56415686592371,3.0040229775956857,1297.1225986037844,1657.697903575393,35.60029892409626,1.2779808981508223
95,31999770000,32039779000,40,132.71418002703618,8.561865978088672,3384.343531396746,4712.466852035241,35.508389917906506,1.392431592217935
96,32154900000,32204897000,50,151.10092902914147,9.74773352752479,3023.2256380709305,4536.060054287559,30.020067271808305,1.5004040707930564
97,32485150000,32505149000,20,19.423088961721746,1.2541292299735287,1028.9015646625269,1230.076024481051,63.33060755193142,1.1955235240452842
98,32820527000,32865528000,45,143.37185436145842,9.248721351084924,3197.029722497972,4796.953174110331,33.45812325211761,1.5004405934525602
99,33185780000,33245906000,60,104.03535631411748,6.712262660863678,2186.7286195860206,4258.850394534053,40.93656758069017,1.9475898181367903
100,33511158000,33696285000,185,341.8812782274597,22.07545331903224,2829.1325914935805,8220.644099985859,24.04531813677296,2.9057118512943023
101,33846411000,33871411000,25,23.49764871101552,1.5091725341891726,986.2978865653816,1089.7756638532385,46.37807285553469,1.1049153391661428
102,34046663000,34066663000,20,20.243442591522403,1.3042301201758448,1009.186841778232,1137.885248270219,56.21006620419125,1.1275268376123642
103,34301790000,34361916000,60,174.1887591358047,11.233707368543842,2933.085406614506,4913.109593911872,28.205663891786557,1.6750653025077764
104,34932420000,34977421000,45,139.66300066151797,9.016176893283452,3179.35964139201,4639.5601264962725,33.21967954662908,1.4592750269878079
105,35517925000,35623051000,105,276.2787040192773,17.734137182400108,3274.9363599984945,7263.432091777578,26.290235136149953,2.2178849581617266
106,35748177000,35768188000,20,17.947312212903043,1.1353888842192974,918.4555446431772,1014.6441201983808,56.5346001764494,1.1047286132858758
107,36048433000,36193556000,145,335.6823192085637,21.387081560577084,3012.7773654112348,6922.353333484982,20.621739476198137,2.2976650757398738
111,37529818000,37579944000,50,167.1265910799752,10.796030112735709,3379.732475467938,5201.25911194127,31.121672968560148,1.5389558640203125
112,37770070000,37790070000,20,25.16568351236275,1.6231663731474364,1264.523943769792,1373.5294564106216,54.579461580523706,1.086202806342965
113,37915197000,37935197000,20,17.116126516605476,1.1054372025983732,856.1536147928427,886.0184685716579,51.76512733252312,1.0348825879641252
114,38415702000,38510704000,95,296.186531957876,19.060298884116825,3421.7364473178272,6969.983226982125,23.532411081991413,2.036972553057275
117,39321459000,39351584000,30,24.792418087255417,1.5825979409603497,898.4881051453613,998.2298930723132,40.263514819696226,1.1110106938041382
118,40887972000,40932983000,45,158.35443327781456,9.970800475083816,3516.496169555951,5427.513222898331,34.27446337025744,1.543443519116273
119,41663729000,41698729000,35,62.28152381863037,3.933140781707763,1773.019792163497,2459.6105805089687,39.49181763233002,1.3872437247345508
120,41823862000,41863856000,40,84.14638265662009,5.293946470970594,2126.682667979684,3065.226079194376,36.42730658669881,1.4413180327022148
125,43129995000,43160117000,30,37.526796545592376,2.4204627354664145,1305.1859010126846,1666.4540030655537,44.407041273585165,1.2767943645212254
126,43370244000,43390244000,20,20.39715707422535,1.3145836014830052,1025.5168922261344,1106.8642349766358,54.26561314151534,1.079323259682166
127,43540370000,43620509000,80,360.2129504656157,23.12864717243093,4531.03868929053,6995.902621465322,19.421574411531658,1.5439953399649167
132,45207010000,45222010000,15,11.679947760345994,0.7545986463845026,783.6525282924509,798.2041479926123,68.33970188655768,1.0185689692495075
133,45332136000,45382137000,50,156.99034561850175,10.144860477529464,3151.5763664940832,4894.604420968141,31.177741546364864,1.553065466858117
134,45642389000,45712389000,70,327.0599259817382,21.019895862534867,4741.6029646832185,7812.964267820807,23.888479288217823,1.647747465575238
138,48284790000,48354919000,70,300.8764092417508,19.40014675103788,4374.53683602281,6761.494088522894,22.472662797202254,1.5456479947418227
139,48755291000,48785291000,30,48.10653904493295,3.089608555201486,1594.8932787103852,1945.446395220532,40.44037325993098,1.2197972247983893
140,49631056000,49716175000,85,270.34507245460054,17.224265610593008,3318.8745231718367,6532.635319048528,24.1640628391537,1.9683285021590124
141,49841301000,49871301000,30,29.54604514307552,1.883255761222004,998.412149398771,1049.5459229488224,35.52238270355437,1.0512150954701858
146,51172562000,51202563000,30,48.17280813203418,3.1125949620748044,1623.157137612295,1926.4296201543489,39.98997971790029,1.1868411107677321
147,51542816000,51587941000,45,113.94379657470712,7.360166870604194,2547.4993474539388,3843.475466489356,33.73132704042722,1.5087248090291612
148,51803068000,51833068000,30,50.97249580690758,3.2904554634833016,1679.892388357958,2151.162430689925,42.20241517776354,1.2805358519378842
149,52163446000,52243452000,80,354.72129092477354,22.81787213475437,4499.957307194749,6714.900631980256,18.930074973718728,1.4922142975099226
150,52408698000,52428698000,20,19.446378427719523,1.2350504958553663,991.3150122887056,1079.9968106161434,55.537169279637155,1.0894587464409453
156,54220339000,54255339000,35,54.58663505583693,3.5213744049274505,1600.9872914496302,2169.809071233842,39.74982280945389,1.3552943754282811
157,54525592000,54550717000,25,27.232289355735343,1.7542623841852512,1088.9805534720806,1238.565095329382,45.48148997500756,1.137361995473996
158,54815844000,54850976000,35,83.16186958453966,5.3560765317275285,2384.932901719087,3241.097121203144,38.97335566642534,1.35898880797314
159,55291349000,55331349000,40,59.161403687967386,3.814687886887284,1588.5243306172597,2146.3374534640407,36.279353086082644,1.3511517652550082
160,55501600000,55576603000,75,56.84638681853357,3.6650824815975582,821.3774435431436,1327.4291615491743,23.351161539723293,1.6161013088247167
164,56927863000,56977873000,50,78.3130901259229,5.049901557504305,1775.4633731015103,2917.9462447447872,37.260006469581256,1.6434843370761874
165,57062989000,57107989000,45,99.10109295264743,6.396496857090023,2242.674527381036,3500.026335298881,35.31773697966445,1.5606483654077805
166,57398242000,57563493000,165,223.61634609376355,14.39645446252258,1669.9159985507522,4850.4489904281945,21.690941092447574,2.904606575802429
167,57928747000,57953872000,25,35.651690763353066,2.30024706426056,1425.0521847685584,1698.1283358828382,47.63107441816956,1.1916253692552528
168,58148999000,58178999000,30,39.45752877246919,2.547293028968612,1345.9463159994666,1731.2158436821153,43.875424983280794,1.2862443494981128
169,58514377000,58549377000,35,39.98008099341996,2.5757183256716063,1187.137586825289,1578.5175623626128,39.48260041350116,1.3296837534931183
170,58814629000,58854630000,40,82.5094989364367,5.308228389797574,2083.9152878749046,2904.200837267043,35.19838169789843,1.3936271086281216
171,59129886000,59159882000,30,31.183095081227343,2.0069633701982617,1056.6791992377323,1169.688872870557,37.51035199757082,1.106947949495313
172,59285008000,59350136000,65,231.60197773525243,14.94089323385854,3659.58420501882,6563.912002865272,28.341346939483284,1.7936223448181368
173,59520261000,59535264000,15,16.077904353255576,1.0374715109880968,1084.346194268732,1163.2840104991535,72.3529624844175,1.072797614495854
174,60075775000,60155891000,80,388.0923264560911,24.964491734813336,4906.831093273169,7165.988548343749,18.46464889883493,1.4604106830104024
175,60306022000,60341018000,35,49.04368527989909,3.067921569448372,1404.6693849747392,1763.3524555615672,35.954729859672476,1.255350529045152
176,60646270000,60696400000,50,105.71566322137494,6.61571584052271,2185.3287226187726,3622.145617606224,34.26309316171279,1.657483187822495
177,60861522000,60911523000,50,193.3951173016196,12.12273042252475,3875.161916064787,5877.509303395269,30.39119800645581,1.51671321887986
178,61056649000,61096774000,40,59.83875988720323,3.737158962938014,1682.147688986298,2356.513514449345,39.38105533756717,1.4008957298329947
179,61587154000,61627281000,40,63.69304241405327,3.9972299094611183,1597.7233614914978,2037.5659604746768,31.99040088600175,1.2752933389999253
180,61842415000,61877406000,35,81.54587623148518,5.116334100948311,2412.7021728927098,3114.0071276145045,38.18718090384777,1.2906719953258736
181,62162784000,62202784000,40,106.72726522441543,6.708349785324024,2675.723439956445,3898.122581715242,36.524149415040846,1.456848089568889
182,62372913000,62402911000,30,41.11329519013859,2.584710360060688,1385.2414691919666,1861.2890154747145,45.272192532044045,1.3436567247444837
