timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
115120000,3.3973,3.072,-30.4375,20.1875,-42.5625,32.5625,20.0625,-41.125,-0.0512,-0.2705,0.9614,-0.082,-0.278,0.9571,0.5933,-0.2507,9.3055,0.6099,-0.2607,9.6049,63.01652189108821
120120000,3.355,3.1419,-30.4375,20.25,-42.75,32.5625,20.25,-41.0,-0.0529,-0.2808,0.9583,-0.0836,-0.2883,0.9539,0.6152,-0.2352,9.386,0.6309,-0.2352,9.5648,63.024300868791876
125120000,3.4193,3.1602,-30.4375,20.1875,-42.5,32.5938,20.1875,-41.1875,-0.0511,-0.278,0.9592,-0.0771,-0.2865,0.955,0.6006,-0.2371,9.2388,0.6318,-0.244,9.6725,63.044963604874894
130120000,3.423,3.1492,-30.5,20.3438,-42.5,32.5,20.2812,-41.1875,-0.036,-0.2837,0.9582,-0.0695,-0.2911,0.9542,0.6226,-0.213,9.226,0.647,-0.228,9.6706,63.01370148634343
135120000,3.3568,3.1363,-30.3438,20.2812,-42.3125,32.6875,20.1562,-41.4375,-0.038,-0.278,0.9598,-0.0715,-0.2865,0.9554,0.5947,-0.2408,9.2136,0.6333,-0.2448,9.6974,63.037497013206355
140120000,3.3568,3.1694,-30.3438,20.2812,-42.375,32.6875,20.1562,-41.25,-0.0437,-0.2733,0.9609,-0.0791,-0.2827,0.9559,0.605,-0.24,9.3211,0.6348,-0.2559,9.8362,63.04146278196597
145130000,3.3329,3.1327,-30.4375,20.0625,-42.5938,32.5938,20.0,-41.375,-0.0485,-0.263,0.9636,-0.0737,-0.2705,0.9599,0.5923,-0.2522,9.3105,0.6147,-0.252,9.5641,63.04311349687609
150120000,3.5038,3.2007,-30.4688,20.25,-42.6875,32.5312,20.1875,-41.1875,-0.0511,-0.2799,0.9587,-0.0771,-0.2883,0.9544,0.6118,-0.222,9.2023,0.6304,-0.2404,9.6155,63.017885605992845
155120000,3.2852,3.1198,-30.4375,20.3438,-42.4375,32.5625,20.375,-41.0,-0.0406,-0.2902,0.9561,-0.0861,-0.2986,0.9505,0.625,-0.2303,9.4441,0.6484,-0.2325,9.737,63.01640563924604
160120000,3.4285,3.1584,-30.4375,20.1875,-42.6875,32.5938,20.0625,-41.0938,-0.0466,-0.2649,0.9632,-0.0821,-0.2733,0.9584,0.6099,-0.2559,9.5513,0.605,-0.2627,9.5707,63.05156845297348
165120000,3.423,3.1088,-30.4375,20.2812,-42.5625,32.5938,20.25,-41.1875,-0.0483,-0.2762,0.9599,-0.0799,-0.2855,0.955,0.5928,-0.2286,9.0573,0.6426,-0.2352,9.6992,63.04630344540432
170120000,3.3182,3.1345,-30.5,20.3125,-42.375,32.5,20.2812,-41.0625,-0.0351,-0.2808,0.9591,-0.0789,-0.2902,0.9537,0.6138,-0.2408,9.4309,0.6357,-0.2378,9.6489,63.01367816545865
175120000,3.4266,3.1235,-30.5,20.25,-42.5,32.5312,20.125,-40.9688,-0.0437,-0.2705,0.9617,-0.082,-0.278,0.9571,0.6108,-0.239,9.3773,0.6206,-0.2583,9.7009,63.04991968178865
180120000,3.4175,3.1492,-30.3125,20.0625,-42.5,32.6875,20.0312,-41.1875,-0.0513,-0.263,0.9634,-0.0793,-0.2724,0.9589,0.5908,-0.2617,9.3985,0.6084,-0.2571,9.548,63.01367816545865
185120000,3.3403,3.1474,-30.375,20.1875,-42.3125,32.625,20.0,-41.3125,-0.0353,-0.2677,0.9629,-0.0736,-0.2752,0.9586,0.5923,-0.2434,9.2139,0.6221,-0.2688,9.8331,63.00821499018997
190120000,3.4707,3.1547,-30.3438,20.125,-42.5,32.6875,20.0,-41.3125,-0.0513,-0.263,0.9634,-0.0747,-0.2705,0.9598,0.5981,-0.2595,9.4578,0.6133,-0.2693,9.738,63.04260909051909
195121000,3.4707,3.1951,-30.5625,20.25,-42.5,32.4688,20.1875,-41.1562,-0.0324,-0.2733,0.9614,-0.0632,-0.2827,0.9571,0.6089,-0.2469,9.4422,0.627,-0.2534,9.7199,63.045653969008846
200120000,3.3458,3.1566,-30.4688,20.1562,-42.5,32.5625,20.0312,-41.25,-0.0456,-0.2677,0.9624,-0.0736,-0.2752,0.9586,0.6025,-0.25,9.4033,0.6094,-0.2585,9.5752,63.04381733913327
205121000,3.4322,3.197,-30.1875,20.375,-42.125,32.8438,20.25,-41.375,-0.0511,-0.2762,0.9598,-0.0865,-0.2855,0.9545,0.5977,-0.2072,8.8773,0.6489,-0.2386,9.8096,63.03588584838005
210132000,3.3274,3.1676,-30.5,20.3438,-42.25,32.4688,20.3125,-41.1562,-0.0258,-0.2808,0.9594,-0.0742,-0.2902,0.9541,0.624,-0.2164,9.2803,0.6362,-0.2164,9.4201,62.97830699193175
215246000,3.4248,3.0978,-30.375,20.1875,-42.5,32.625,19.9688,-41.2188,-0.0457,-0.2592,0.9647,-0.0822,-0.2677,0.96,0.5942,-0.2352,9.1464,0.6035,-0.272,9.656,63.0134057413976
220246000,3.4322,3.1749,-30.375,20.125,-42.8125,32.625,20.1562,-41.1875,-0.0634,-0.2724,0.9601,-0.08,-0.2808,0.9564,0.5962,-0.2404,9.2249,0.6167,-0.2468,9.5301,63.020961579779154
225246000,3.3899,3.197,-30.5625,20.25,-42.5,32.4688,20.25,-41.0625,-0.0352,-0.278,0.9599,-0.0687,-0.2865,0.9556,0.6177,-0.2549,9.6298,0.6338,-0.2322,9.5649,63.047689774804596
230246000,3.4358,3.14,-30.4688,20.1562,-42.5312,32.5625,20.125,-41.125,-0.0494,-0.2677,0.9622,-0.0792,-0.2762,0.9578,0.6011,-0.2415,9.2927,0.6079,-0.2534,9.5021,63.04699161395411
235246000,3.3881,3.2007,-30.3438,20.5938,-42.3125,32.6562,20.4688,-41.0,-0.0536,-0.2967,0.9535,-0.0887,-0.306,0.9479,0.6416,-0.2031,9.3358,0.6636,-0.2028,9.5844,63.01379437274032
240246000,3.3697,3.1566,-30.5625,20.375,-42.3125,32.4688,20.2812,-41.0938,-0.0304,-0.2827,0.9587,-0.0696,-0.2902,0.9544,0.6133,-0.2039,9.0196,0.6338,-0.2271,9.5086,63.043150364016554
245246000,3.377,3.1694,-30.4375,20.375,-42.5,32.5625,20.4375,-41.0625,-0.049,-0.2939,0.9546,-0.0758,-0.3033,0.9499,0.6055,-0.2096,8.9932,0.6636,-0.2052,9.6112,63.01642890945186
250246000,3.355,3.1014,-30.4375,20.25,-42.1875,32.5938,20.125,-40.9375,-0.0428,-0.2705,0.9618,-0.0922,-0.2799,0.9556,0.5942,-0.23,9.0887,0.624,-0.2522,9.6729,63.04381733913327
255246000,3.4579,3.1345,-30.3438,20.1875,-42.5625,32.6875,20.25,-41.0938,-0.0587,-0.2733,0.9601,-0.0893,-0.2827,0.955,0.5952,-0.2332,9.1347,0.645,-0.2318,9.6897,63.04843983501892
260246000,3.3734,3.151,-30.2812,20.0625,-42.375,32.75,19.9688,-41.125,-0.0543,-0.2554,0.9653,-0.0926,-0.2649,0.9598,0.5762,-0.2505,9.1083,0.6113,-0.2578,9.5895,63.04366306878114
265252000,3.3715,3.208,-30.4688,20.3125,-42.25,32.5625,20.1875,-41.0625,-0.0455,-0.2752,0.9603,-0.08,-0.2827,0.9559,0.6006,-0.223,9.0848,0.6211,-0.2542,9.6609,63.04260909051909
270246000,3.4413,3.2356,-30.4688,20.3438,-42.375,32.5625,20.25,-41.3125,-0.0435,-0.2837,0.9579,-0.0667,-0.2911,0.9544,0.6089,-0.219,9.1353,0.6479,-0.2419,9.8346,63.04032427248452
275246000,3.3844,3.1878,-30.3438,20.3125,-42.4688,32.6562,20.25,-41.3125,-0.0557,-0.2837,0.9573,-0.0733,-0.2911,0.9539,0.603,-0.2216,9.0965,0.6304,-0.2404,9.6155,63.01064144999636
280250000,3.3826,3.1345,-30.375,20.0625,-42.5625,32.625,20.125,-41.0,-0.0532,-0.2658,0.9626,-0.0895,-0.2752,0.9572,0.5815,-0.2372,9.0233,0.6245,-0.25,9.6544,63.01940425376933
285246000,3.3917,3.1308,-30.5938,20.125,-42.5312,32.4688,20.0625,-41.25,-0.0334,-0.2658,0.9634,-0.0634,-0.2733,0.9598,0.5952,-0.2374,9.1816,0.6025,-0.252,9.4247,63.075644257114014
290246000,3.4432,3.1566,-30.375,20.25,-42.5312,32.625,20.0625,-41.0625,-0.0484,-0.2696,0.9618,-0.0839,-0.278,0.9569,0.5986,-0.2268,9.104,0.6206,-0.2612,9.7331,63.01739629610224
295246000,3.3495,3.2117,-30.4688,20.5,-42.2188,32.5312,20.4688,-41.1875,-0.035,-0.2939,0.9552,-0.0683,-0.3033,0.9505,0.627,-0.2106,9.2495,0.6694,-0.201,9.6332,63.00844826791087
300253000,3.3091,3.1345,-30.5,20.1562,-42.0625,32.5312,20.0625,-40.9375,-0.0287,-0.2696,0.9626,-0.0839,-0.2762,0.9574,0.5845,-0.2605,9.3128,0.6055,-0.2607,9.5548,63.04130850585194
305246000,3.4101,3.1896,-30.4688,20.0625,-42.375,32.5312,19.9688,-41.25,-0.0383,-0.2526,0.9668,-0.072,-0.262,0.9624,0.5796,-0.249,9.1311,0.603,-0.2678,9.6048,63.01011351116581
310246000,3.3587,3.1161,-30.5,20.1562,-42.5625,32.5312,20.1562,-41.1875,-0.0427,-0.2724,0.9612,-0.0735,-0.2808,0.9569,0.5913,-0.2571,9.353,0.6191,-0.2524,9.6197,63.04619574914889
315246000,3.4064,3.1896,-30.375,20.125,-42.375,32.625,20.0625,-41.125,-0.0466,-0.2677,0.9624,-0.0877,-0.2752,0.9574,0.5791,-0.2432,9.0612,0.6157,-0.2622,9.688,63.01243056929323
320246000,3.3679,3.1676,-30.25,20.3125,-42.25,32.7812,20.1562,-41.1875,-0.0587,-0.2733,0.9601,-0.0893,-0.2837,0.9548,0.6021,-0.2262,9.1363,0.6318,-0.2507,9.7463,63.04034826505957
325257000,3.4046,3.1382,-30.4688,20.25,-42.5938,32.5625,20.2812,-40.9375,-0.0539,-0.2762,0.9596,-0.0874,-0.2855,0.9544,0.6074,-0.233,9.2726,0.6323,-0.231,9.5347,63.05306561000821
330247000,3.4413,3.0684,-30.375,20.1562,-42.5312,32.5938,20.0625,-40.6875,-0.0494,-0.2649,0.963,-0.1073,-0.2733,0.9559,0.5845,-0.2462,9.1558,0.6021,-0.2744,9.6662,62.99585528286762
335249000,3.3476,3.0684,-30.625,20.1562,-42.6875,32.4062,20.1875,-41.0,-0.0512,-0.2705,0.9614,-0.0894,-0.2799,0.9559,0.5972,-0.2418,9.2521,0.6304,-0.2352,9.5592,63.05379298170729
340247000,3.3329,3.1235,-30.5625,20.4375,-42.6875,32.4688,20.5938,-41.0,-0.0684,-0.2995,0.9516,-0.1043,-0.3088,0.9454,0.6196,-0.2052,9.1068,0.687,-0.2006,9.8307,63.05407889764151
345249000,3.3072,3.1033,-30.3125,20.2812,-42.5625,32.6875,20.3438,-41.0312,-0.0922,-0.2808,0.9553,-0.1272,-0.2911,0.9482,0.5942,-0.2155,8.9294,0.6816,-0.2382,10.1811,63.01863850044683
350372000,3.2392,3.0022,-30.1562,20.1562,-42.5312,32.8438,20.3125,-41.0625,-0.1074,-0.2724,0.9562,-0.1488,-0.2827,0.9476,0.5698,-0.2102,8.5941,0.6714,-0.2462,10.1513,63.01731118811719
355372000,3.2888,3.0243,-30.375,20.3438,-43.0,32.625,20.5625,-41.1875,-0.1121,-0.2986,0.9478,-0.1302,-0.307,0.9428,0.6099,-0.2133,9.0835,0.7017,-0.2061,10.0605,63.02644671834198
360372000,3.2668,3.0426,-30.3438,20.0625,-42.8125,32.6875,20.25,-41.1875,-0.1084,-0.2705,0.9566,-0.1406,-0.2808,0.9494,0.5742,-0.225,8.806,0.645,-0.234,9.7138,63.052522240906434
365372000,3.2741,3.0831,-30.2812,20.1562,-43.125,32.75,20.4375,-41.0625,-0.1238,-0.2827,0.9512,-0.1483,-0.2939,0.9443,0.5903,-0.2238,8.9759,0.6816,-0.2162,9.94,63.065562784930414
370372000,3.2962,3.072,-30.2812,20.0312,-42.5625,32.75,20.1875,-41.125,-0.1038,-0.2677,0.9579,-0.1435,-0.2762,0.9503,0.5566,-0.236,8.7271,0.6436,-0.2632,10.0176,63.04778354058134
375372000,3.2264,3.0169,-30.2812,20.1562,-42.75,32.75,20.375,-40.9375,-0.1109,-0.2799,0.9536,-0.1512,-0.2902,0.9449,0.5762,-0.2224,8.8001,0.668,-0.2354,9.9925,63.057633979796606
380372000,3.2503,3.0371,-30.3438,20.25,-42.6562,32.6562,20.4375,-40.875,-0.0978,-0.2808,0.9548,-0.1438,-0.2902,0.9461,0.5889,-0.2194,8.911,0.6675,-0.222,9.8409,63.02545382375283
385372000,3.2705,3.039,-30.3438,20.1875,-42.625,32.6562,20.3438,-41.0,-0.0997,-0.278,0.9554,-0.1431,-0.2865,0.9473,0.5737,-0.222,8.7683,0.668,-0.2334,9.9711,63.02114767829923
390372000,3.2815,3.0077,-30.2812,20.25,-42.75,32.75,20.4375,-40.75,-0.1135,-0.2827,0.9525,-0.1585,-0.293,0.9429,0.5869,-0.2321,9.0281,0.6714,-0.1985,9.6276,63.063201073922656
395372000,3.3274,2.9985,-30.375,20.3125,-43.0,32.625,20.375,-40.9375,-0.1079,-0.2855,0.9523,-0.14,-0.2939,0.9455,0.6011,-0.2253,9.1158,0.6704,-0.2424,10.0984,63.03378310477644
400372000,3.2999,3.0096,-30.375,20.1875,-42.5938,32.625,20.3438,-41.0,-0.1007,-0.2752,0.9561,-0.1358,-0.2837,0.9493,0.5713,-0.2198,8.7165,0.667,-0.2278,9.8982,63.020350904529245
405378000,3.3109,3.0077,-30.3125,20.1875,-42.75,32.6875,20.375,-40.875,-0.1136,-0.2799,0.9533,-0.1485,-0.2883,0.9459,0.5786,-0.2336,8.9511,0.6602,-0.2178,9.7097,63.028174503550396
410372000,3.2852,3.0463,-30.25,20.1562,-43.0625,32.75,20.3125,-40.8438,-0.1203,-0.2752,0.9538,-0.1505,-0.2855,0.9465,0.5806,-0.2094,8.7068,0.6582,-0.2529,10.0732,63.039250149252254
415377000,3.3403,3.0573,-30.4375,20.2812,-42.75,32.5625,20.4688,-40.5938,-0.0978,-0.2808,0.9548,-0.1484,-0.2911,0.9451,0.5942,-0.2115,8.8865,0.6626,-0.2249,9.8155,63.037166752638875
420372000,3.3219,3.0371,-30.4688,20.4688,-42.8125,32.5312,20.625,-41.0938,-0.1019,-0.2967,0.9495,-0.1201,-0.306,0.9444,0.6152,-0.1952,8.9469,0.6978,-0.1901,9.84,63.0236330921187
425373000,3.3311,3.0261,-30.3438,20.2812,-42.9688,32.625,20.4375,-40.6562,-0.1108,-0.2808,0.9533,-0.1475,-0.2911,0.9452,0.5938,-0.2156,8.9251,0.6714,-0.2278,9.9489,63.01144595936519
430372000,3.2595,3.0959,-30.6875,20.125,-43.0625,32.3125,20.3438,-41.125,-0.0867,-0.2752,0.9575,-0.1051,-0.2837,0.9531,0.5938,-0.2262,9.0416,0.6582,-0.2466,10.0034,63.030165632734935
435373000,3.2888,3.039,-30.3125,20.375,-42.75,32.6875,20.5938,-41.0938,-0.1093,-0.2967,0.9487,-0.1329,-0.307,0.9424,0.6001,-0.2162,9.0042,0.7085,-0.1907,9.9712,63.02214588444287
440372000,3.3293,3.1106,-30.625,20.3125,-43.0625,32.375,20.5625,-41.1562,-0.0919,-0.2911,0.9523,-0.1074,-0.2995,0.948,0.6084,-0.2072,8.9999,0.6914,-0.1929,9.7973,63.02933031287894
445373000,3.3201,3.0647,-30.5,20.1875,-42.75,32.5,20.375,-41.125,-0.0949,-0.2827,0.9545,-0.1207,-0.2911,0.949,0.5894,-0.2166,8.8858,0.6641,-0.2314,9.9047,63.02123278110323
450373000,3.3421,3.0941,-30.3125,20.3438,-42.7188,32.6875,20.375,-41.0625,-0.1107,-0.2855,0.952,-0.1372,-0.2939,0.9459,0.5947,-0.2039,8.8078,0.6709,-0.2299,9.966,63.02177641998042
455373000,3.2797,3.0812,-30.4375,20.375,-42.625,32.5938,20.375,-41.0625,-0.0968,-0.2827,0.9543,-0.1252,-0.293,0.9479,0.6021,-0.2148,9.0118,0.6738,-0.2346,10.0521,63.05066364393003
460373000,3.2944,3.0794,-30.3125,20.4375,-42.375,32.6875,20.375,-40.875,-0.1124,-0.2883,0.9509,-0.1471,-0.2986,0.943,0.6021,-0.2108,8.9676,0.667,-0.2454,10.0912,63.017885605992845
465373000,3.2521,3.0592,-30.3438,20.1562,-42.9688,32.625,20.4375,-41.0625,-0.1127,-0.2808,0.9531,-0.1327,-0.2911,0.9474,0.5918,-0.2156,8.9029,0.6836,-0.2124,9.921,62.99827682421163
470373000,3.2595,3.0151,-30.3125,20.3125,-42.9375,32.7188,20.5625,-41.125,-0.1104,-0.293,0.9497,-0.1304,-0.3014,0.9445,0.6021,-0.2094,8.9515,0.7104,-0.1923,10.0112,63.05784991529604
475373000,3.3274,3.1161,-30.4688,20.3438,-42.8438,32.5625,20.5,-40.8438,-0.1105,-0.2902,0.9506,-0.1323,-0.2995,0.9449,0.6113,-0.1794,8.7298,0.6753,-0.2234,9.9457,63.063215729377454
480381000,3.3366,3.0867,-30.2812,20.2812,-42.875,32.75,20.4375,-41.0625,-0.1211,-0.2808,0.9521,-0.1327,-0.2911,0.9474,0.5942,-0.2227,9.0084,0.6826,-0.2332,10.1374,63.05744808807283
485498000,3.2778,3.0812,-30.375,20.1875,-42.5625,32.5938,20.4375,-41.0625,-0.0978,-0.2799,0.955,-0.1226,-0.2883,0.9496,0.5884,-0.23,9.022,0.6729,-0.2137,9.8118,62.987159591777115
490498000,3.3495,3.0886,-30.3438,20.1875,-42.8125,32.6562,20.4375,-41.0625,-0.1108,-0.2827,0.9528,-0.1327,-0.2911,0.9474,0.6006,-0.2244,9.0995,0.6787,-0.2181,9.9276,63.02479670732782
495498000,3.276,3.0592,-30.4688,20.2812,-42.6875,32.5312,20.3125,-41.0625,-0.0931,-0.2799,0.9555,-0.1226,-0.2902,0.9491,0.603,-0.2224,9.1059,0.6553,-0.2303,9.7915,63.02096162936583
500498000,3.2484,3.0794,-30.5938,20.0625,-42.75,32.4375,20.3125,-40.8438,-0.0971,-0.2705,0.9578,-0.1285,-0.2799,0.9514,0.583,-0.214,8.7854,0.6479,-0.224,9.6376,63.06061273195813
505498000,3.3017,3.0463,-30.5,20.25,-42.7812,32.5312,20.4375,-40.8438,-0.0922,-0.2808,0.9553,-0.1299,-0.2911,0.9478,0.6006,-0.2194,9.0446,0.6738,-0.2299,9.9998,63.06124680380178
510498000,3.3238,3.0279,-30.375,20.2812,-42.75,32.5938,20.375,-40.875,-0.1098,-0.2827,0.9529,-0.1354,-0.293,0.9465,0.5972,-0.2244,9.0605,0.6763,-0.2324,10.0561,62.996779257990646
515498000,3.4211,3.0978,-30.3438,20.25,-42.8438,32.6875,20.375,-40.9062,-0.1203,-0.2762,0.9536,-0.1339,-0.2855,0.949,0.5991,-0.2402,9.257,0.6694,-0.2302,9.9531,63.06119804166426
520498000,3.3127,3.0647,-30.3125,20.3125,-42.9375,32.6875,20.5625,-40.8438,-0.1236,-0.2883,0.9495,-0.1471,-0.2986,0.943,0.603,-0.2094,8.9627,0.6885,-0.2028,9.8718,63.03527647032255
525498000,3.3991,3.1143,-30.375,20.5625,-43.0,32.625,20.6562,-40.875,-0.1192,-0.3042,0.9451,-0.1372,-0.3144,0.9393,0.6431,-0.1664,8.9504,0.7046,-0.1949,9.9727,63.03589774636354
530498000,3.377,3.1455,-30.375,20.0625,-42.6875,32.5938,20.125,-41.2188,-0.1011,-0.263,0.9595,-0.1204,-0.2733,0.9544,0.5854,-0.231,8.9994,0.6357,-0.2683,9.9844,62.985956842616915
535498000,3.3734,3.0923,-30.4688,20.1875,-43.0,32.5625,20.375,-41.0,-0.1099,-0.2799,0.9537,-0.1281,-0.2902,0.9484,0.6045,-0.2242,9.1427,0.6592,-0.2375,9.9155,63.06330102317829
540499000,3.3495,3.0941,-30.25,20.3438,-42.625,32.7812,20.5625,-41.0625,-0.1224,-0.293,0.9482,-0.1368,-0.3033,0.943,0.604,-0.2177,9.0648,0.7002,-0.1958,9.9311,63.05094296979229
545499000,3.2925,3.118,-30.375,20.1875,-43.0,32.5938,20.3438,-41.0938,-0.1138,-0.2762,0.9544,-0.1273,-0.2865,0.9496,0.6025,-0.2356,9.245,0.6675,-0.2362,9.9963,62.9978396579597
550501000,3.3587,3.0463,-30.5,20.4688,-42.5,32.4688,20.625,-40.6875,-0.0993,-0.293,0.9509,-0.1276,-0.3033,0.9443,0.6157,-0.2064,9.0756,0.689,-0.2126,9.9858,62.99507384018214
555498000,3.3642,3.1455,-30.1562,20.5,-42.5312,32.8438,20.5625,-41.2812,-0.1223,-0.2967,0.9471,-0.1321,-0.306,0.9428,0.6021,-0.1884,8.7215,0.7065,-0.1986,10.0355,63.01243056929323
560499000,3.3844,3.0757,-30.3125,20.3438,-42.7188,32.7188,20.375,-40.9375,-0.1156,-0.278,0.9536,-0.1375,-0.2883,0.9476,0.606,-0.2017,8.9118,0.6665,-0.2224,9.8337,63.05647296527138
565499000,3.3605,3.1051,-30.375,20.3438,-42.8125,32.625,20.5625,-41.0625,-0.1132,-0.293,0.9494,-0.1294,-0.3033,0.9441,0.6089,-0.1946,8.8677,0.6982,-0.2137,10.1052,63.02468032199767
570499000,3.4469,3.1235,-30.5,20.2812,-42.875,32.5,20.375,-41.1875,-0.1024,-0.2808,0.9543,-0.1133,-0.2911,0.95,0.6084,-0.2084,9.0133,0.6626,-0.2482,10.0715,63.02266619788471
575499000,3.3715,3.1272,-30.3125,20.3438,-42.8125,32.7188,20.5938,-40.875,-0.128,-0.2939,0.9472,-0.1377,-0.3042,0.9426,0.6079,-0.2227,9.1643,0.6885,-0.2014,9.857,63.061566630872726
