section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,20,1761212352163093927,1761212352248219927,85,796.107,771.282,-1.1698495610795567,-10.275980685000176
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,21,1761212352288219927,1761212352448346927,160,786.275,768.265,-1.8111315261826546,-10.08035422267755
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,22,1761212352483471927,1761212352668598927,185,749.113,773.872,-4.239570081446202,-10.433436016588066
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,23,1761212352753725927,1761212353219103927,465,764.278,542.529,-3.221649105395717,4.508684849373488
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,24,1761212353259103927,1761212353534355927,275,744.961,548.732,-4.471351941540569,4.105493141706359
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,25,1761212353549362927,1761212353824608927,275,700.794,561.432,-7.325742714331104,3.278678262321439
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,26,1761212353844741927,1761212353999860927,155,687.494,558.306,-8.186629585147106,3.4775991602107577
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,27,1761212354024869927,1761212354134986927,110,695.027,544.384,-7.7047200641208,4.37643973579233
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,28,1761212354385238927,1761212354640365927,255,761.526,972.527,-3.585181537225109,-23.20174413885776
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,29,1761212354880617927,1761212355030744927,150,650.205,781.349,-10.703617589083876,-10.855438512186057
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,30,1761212355135870927,1761212355215995927,80,788.959,708.042,-1.6256185738373692,-6.192750265530254
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,31,1761212355331121927,1761212355456122927,125,716.697,549.803,-6.300587018763894,4.0317608522504695
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,32,1761212355501252927,1761212355806501927,305,674.623,549.189,-9.022384050085591,4.061577838889837
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,33,1761212355906638927,1761212356322010927,415,675.926,758.894,-8.99954119442244,-9.433948443116595
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,34,1761212356562259927,1761212356712383927,150,788.325,960.694,-1.7509882915018125,-22.45350125093614
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,35,1761212356882510927,1761212357272894927,390,705.497,734.946,-7.055850807326298,-7.909114729722497
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,36,1761212357292893927,1761212357458015927,165,715.961,746.458,-6.3832991477981,-8.654893286102883
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,37,1761212357548141927,1761212357813393927,265,681.178,537.41,-8.603991030369606,4.821743741465235
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,38,1761212358083646927,1761212358228773927,145,788.393,956.713,-1.7441232981368742,-22.198077672247138
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,39,1761212358574025927,1761212358719162927,145,756.954,801.865,-3.7425100824608775,-12.239143900264931
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,40,1761212358749277927,1761212358859402927,110,752.296,793.941,-4.043043337429601,-11.727309450615852
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,41,1761212358914405927,1761212359039529927,125,722.107,802.22,-6.026957297242081,-12.24671148409145
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,42,1761212359239659927,1761212359730160927,491,708.914,551.38,-6.803658830446715,3.9285259330900053
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,43,1761212359880286927,1761212359960412927,80,796.15,958.354,-1.2184761312410775,-22.304940648821926
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,44,1761212360345665927,1761212360480792927,135,873.944,698.48,3.8852762271027843,-5.570001696511413
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,45,1761212360525917927,1761212360626043927,100,880.961,714.904,4.344947254504859,-6.628715680376067
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,46,1761212360731044927,1761212360876170927,145,787.091,750.85,-1.754125107389959,-8.956894315847208
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,47,1761212361056427927,1761212361156423927,100,674.731,816.26,-9.150946282055981,-13.114665147282158
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,48,1761212361386675927,1761212361521807927,135,833.788,715.648,1.2838384582083222,-6.6840938182272
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,49,1761212361586930927,1761212362147431927,561,713.402,528.721,-6.521706010520236,5.39092732877265
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,50,1761212362362558927,1761212362442684927,80,821.834,959.592,0.5253125249226555,-22.384909550163243
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,51,1761212362462684927,1761212362537810927,75,827.695,955.4,0.9222969306232146,-22.11507658542458
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,52,1761212362637816927,1761212362742937927,105,845.537,991.22,2.154964938301763,-24.407612188543556
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,53,1761212362958188927,1761212363133315927,175,670.159,762.582,-9.379027315669171,-9.66703352095386
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,54,1761212363163315927,1761212363343454927,180,639.423,754.205,-11.368648714549295,-9.107395595665487
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,55,1761212363428568927,1761212363573694927,145,750.509,805.03,-4.167106852123856,-12.440595236859712
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,56,1761212363643820927,1761212363894072927,250,722.175,816.459,-6.036269177547428,-13.162274042565674
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,57,1761212364119204927,1761212364234325927,115,829.276,825.043,1.0028406372755634,-13.739863210357653
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,58,1761212364254325927,1761212364434580927,180,838.696,834.869,1.6252471612127857,-14.370809275306984
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,59,1761212364975081927,1761212365145208927,170,703.91,807.595,-7.2254177849526044,-12.581150638451735
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,60,1761212365230209927,1761212365410460927,180,686.458,814.474,-8.378839395591553,-13.009981579741806
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,61,1761212365440460927,1761212365655712927,215,703.811,786.283,-7.2090067582478214,-11.211478168243653
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,62,1761212366261218927,1761212366741722927,481,706.2,546.292,-6.981044016911993,4.256082278374899
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,63,1761212366946849927,1761212367041975927,95,901.559,829.907,5.761919848447454,-14.025498800252802
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,64,1761212367207101927,1761212367567479927,360,760.466,546.634,-3.4678538002854538,4.242970414117575
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,65,1761212367587479927,1761212367812606927,225,746.477,565.95,-4.369958472774028,2.9933301913786994
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,66,1761212367827732927,1761212368032858927,205,716.451,536.517,-6.32111382269422,4.888859344989989
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,67,1761212368047859927,1761212368548363927,501,697.394,531.633,-7.557254174607727,5.1987861917595
617fe7d6-b805-441e-bd7e-0ed033c87035,f5abfd58-84f8-4bf1-8d19-663c37e35a32,68,1761212368583363927,1761212369028742927,445,642.299,565.326,-11.103646372556154,3.015491109789133
