section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662787483328,681.598,823.709,1,1,,-8.711245015775887,-13.598334052412714
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662792486328,677.224,822.244,1,1,,-8.996372881912452,-13.500544518608551
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662797483328,679.425,820.525,1,1,,-8.849167102551602,-13.392269356787827
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662802483328,678.405,815.634,1,1,,-8.908874292109857,-13.077707316711397
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662807483328,676.354,816.669,1,1,,-9.045004188558943,-13.142361681311344
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662812494328,676.651,819.771,1,1,,-9.030230305463109,-13.34146264644096
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662817483328,677.928,818.312,1,1,,-8.944149381643939,-13.24908009037493
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662822483328,674.688,817.517,1,1,,-9.155672999479831,-13.19523914556242
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662827488328,677.675,816.805,1,1,,-8.958522921685294,-13.152202602167714
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662832484328,681.272,822.326,1,1,,-8.730563007138619,-13.509365931519183
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662837483328,680.921,821.421,1,1,,-8.7522534282585,-13.451055656254434
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662842483328,677.562,820.53,1,1,,-8.97154918396834,-13.390930893292783
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662847483328,678.272,819.716,1,1,,-8.923714724289393,-13.339400747730954
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662852486328,680.483,820.05,1,1,,-8.779007246936986,-13.362748220738634
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662857484328,687.388,828.605,1,1,,-8.337804072697566,-13.917306381261698
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662862484328,687.498,829.803,1,,,-8.332332713112802,-13.994233206321008
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662867484328,682.26,824.58,1,,,-8.668989394885067,-13.654742938581293
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662872484328,684.728,815.48,1,,,-8.493729874395159,-13.073162517781642
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662877484328,690.702,789.263,1,,,-8.06911992215964,-11.39458216406897
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662882487328,703.305,762.397,1,,,-7.21967112002821,-9.675036492356734
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662887495328,696.632,726.339,1,,,-7.625642451861992,-7.351159588503647
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662892484328,711.797,688.777,1,,,-6.622443474518593,-4.935994171268045
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662897484328,711.77,659.498,1,,,-6.614868753865841,-3.0474804547067897
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662902484328,720.958,659.5,1,,,-6.020653221502766,-3.048953888236377
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662907484328,737.532,616.856,1,,,-4.944440881031048,-0.2962638277435935
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662912613328,740.063,575.253,1,,,-4.783386399019019,2.3916676932340217
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662917609328,748.431,580.829,1,,,-4.241548072554665,2.0319997494005557
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662922609328,738.689,553.03,1,,,-4.87641358599466,3.8270439140576795
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662927609328,737.61,540.139,1,,,-4.949579240523557,4.659336036896506
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662932609328,735.708,544.465,1,,,-5.0715669689215055,4.379671278418814
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662937609328,733.986,546.912,1,,,-5.182346190604877,4.2214409520558505
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662942609328,739.802,537.043,1,,,-4.808452197309061,4.859660279743354
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662947609328,740.728,537.435,1,,,-4.748364715028161,4.83448907794254
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662952609328,737.615,534.833,1,,,-4.950807147059302,5.0019595544301625
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662957609328,737.503,534.26,1,,,-4.958266009256735,5.038910574238723
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662962610328,737.909,533.761,1,,,-4.932063492816555,5.071232727474597
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662967610328,743.832,534.524,1,,,-4.5481335355643475,5.0230054378575915
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662972610328,743.407,533.353,1,,,-4.575987718712427,5.0985506205188065
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662977616328,744.448,530.404,1,,,-4.509344489603876,5.289193388107456
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662982610328,750.081,500.503,1,,,-4.153913716578026,7.220726258811128
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662987610328,743.887,464.984,1,,,-4.573111412603836,9.510380463782715
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662992610328,752.529,467.02,1,,,-4.008754456962545,9.381697528368573
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443662997610328,748.937,465.531,1,,,-4.243598651484599,9.476701687029063
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663002610328,746.139,466.549,1,2,,-4.425468234044574,9.410219726390421
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663007610328,746.097,463.883,1,2,,-4.429639523219312,9.582084783551018
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663012613328,745.367,461.516,1,2,,-4.47849101359761,9.73443778625545
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663017610328,744.568,458.308,1,2,,-4.532419456889004,9.940989204943504
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663022610328,742.893,458.95,1,2,,-4.641313190129111,9.89903760316528
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663027610328,742.067,459.425,1,2,,-4.6949219281231,9.868144031264698
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663032611328,741.483,457.988,1,2,,-4.733868316146042,9.960613265864891
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663037610328,740.285,457.593,1,2,,-4.8122574119621335,9.985602519135304
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663042610328,737.602,457.401,1,2,,-4.9874536894259,9.9970273616602
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663047736328,735.28,451.915,1,2,,-5.1424992536050205,10.349645000370128
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663052735328,735.298,452.1,1,2,,-5.141216599235621,10.33772969974859
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663057735328,735.447,452.949,1,2,,-5.130895892215689,10.28310385919601
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663062736328,736.086,451.979,1,2,,-5.089849448290877,10.345804487440656
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663067736328,737.271,453.412,1,2,,-5.0115455207228,10.253982618216442
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663072736328,737.812,453.266,1,2,,-4.976310809585918,10.263550824562913
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663077736328,738.325,453.0,1,2,,-4.943028210127632,10.280874071913173
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663082739328,736.857,452.655,1,2,,-5.039064582163684,10.30256000695809
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663087736328,739.288,453.074,1,2,,-4.880091320258135,10.276460646330943
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663092739328,736.63,448.667,1,2,,-5.056550046708367,10.559455712092161
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663097751328,736.558,449.632,1,2,,-5.06058580189492,10.497244254479732
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663102736328,739.171,450.682,1,2,,-4.889258780985602,10.430563516884689
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663107736328,737.555,452.763,1,2,,-4.993403945094537,10.29586586631201
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663112736328,738.31,454.695,1,2,,-4.942935415997177,10.171646107175835
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663117736328,740.586,457.943,1,2,,-4.792392002494726,9.96319031424815
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663122736328,742.583,459.241,1,2,,-4.661388695787717,9.88022564472339
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663127736328,742.805,453.424,1,2,,-4.6502698933426965,10.25517384566581
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663132736328,741.799,455.213,1,2,,-4.714866735169112,10.139526599745862
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663137736328,741.245,457.791,1,2,,-4.749507289608848,9.973203419285218
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663142736328,742.085,458.947,1,2,,-4.694056488114964,9.898961515971243
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663147736328,744.692,458.627,1,2,,-4.5241445062176915,9.920490336824136
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663152737328,738.96,458.546,1,2,,-4.898150537409433,9.92374867198625
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663157737328,738.459,459.981,1,2,,-4.9299668630226146,9.831099418875954
8ec3457e-a351-4cf9-8299-1e43436cfd60,4ad088f9-4825-45a3-9ddc-701dc0b0f328,1760443663162737328,737.367,460.216,1,2,,-5.000994018369172,9.815517842755831
