fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
49,20964482000,21134609000,170,889.149,647.822,4.859196609632568,-2.2963594381400982,26.391000000000076,36.377138713758136,0.04445783990207748,30000000.0,540.774566502463,keyboard,0
50,21154609000,21274736000,120,859.909,653.646,2.969493268117997,-2.6750385987556107,19.245999999999867,29.814368616490942,0.05139970985042094,20000000.0,540.774566502463,keyboard,0
51,21339861000,21870367000,531,852.643,343.813,2.567181013565591,17.319341846724384,36.826999999999884,309.91818701876787,-0.02782479592320918,65125000.0,540.774566502463,screen,1
53,22465874000,22666003000,200,1067.646,610.777,16.353911102259726,0.0955831139661789,35.70499999999993,342.7769935468248,0.015582188612533993,595507000.0,540.774566502463,keyboard,1
54,22691126000,22846262000,155,1042.163,597.512,14.718528196834422,0.942648342927169,27.57400000000007,28.728792421541144,-0.04645448531229814,25123000.0,540.774566502463,keyboard,0
55,22861253000,23121506000,260,1021.484,588.853,13.3908341697978,1.4986743652159258,34.202,22.418727037902904,-0.04791000928979435,14991000.0,540.774566502463,keyboard,0
56,23156519000,23531885000,375,980.535,653.171,10.759086804125536,-2.6267176903226104,33.168000000000006,76.24713584784689,0.037310598054590506,35013000.0,540.774566502463,keyboard,0
58,24217518000,24322644000,105,974.812,607.978,10.383790379077173,0.2760168442869603,39.64599999999996,45.55392384855566,-0.02961405740321248,685633000.0,540.774566502463,keyboard,0
59,24437645000,24843025000,405,809.406,675.182,-0.2979998270746407,-4.0694636238935376,45.57000000000005,178.53717386583676,0.04809550488571302,115001000.0,540.774566502463,keyboard,0
60,24908151000,25343530000,435,997.383,601.499,11.837817324744654,0.6911018738651442,44.69200000000012,201.90229572246085,-0.006520069889499107,65126000.0,540.774566502463,keyboard,0
63,26119289000,26244415000,125,739.718,609.343,-4.803098459170908,0.1891333482922586,48.76699999999994,257.78436834106145,0.05429997549699483,775759000.0,540.774566502463,keyboard,0
64,26274416000,26449547000,175,740.827,592.536,-4.732174514381332,1.275073720958014,75.96400000000006,16.843548616606913,-0.026265589595653765,30001000.0,540.774566502463,keyboard,0
65,26469546000,26599669000,130,740.75,623.753,-4.736579653647021,-0.7419699987686883,38.80499999999995,31.21709496413794,0.027458618067459983,19999000.0,540.774566502463,keyboard,0
66,26664795000,27170175000,505,906.869,390.119,6.116856267616933,14.314901772292393,56.24400000000003,286.67118466459095,-0.01662794450385184,65126000.0,540.774566502463,screen,1
69,28081061000,28166201000,85,795.97,629.408,-1.166293044690472,-1.1087082347735857,28.34599999999989,263.7381537093183,0.034990021796918395,910886000.0,540.774566502463,keyboard,1
70,28191187000,28556566000,365,840.082,656.977,1.6871982172076347,-2.891502532665605,47.55200000000002,52.018441970132045,0.009749112730682762,24986000.0,540.774566502463,keyboard,0
71,28601566000,28751693000,150,940.136,632.769,8.149512333521455,-1.3205214648947248,15.030999999999949,102.94090625208229,-0.00414319075215474,45000000.0,540.774566502463,keyboard,0
72,28776701000,29051946000,275,968.891,633.268,10.003811897180668,-1.3498037322710654,23.249000000000024,28.759329373265988,0.00030284537940226676,25008000.0,540.774566502463,keyboard,0
74,29817710000,30333210000,516,813.832,645.954,-0.0112095083874007,-2.1791477719928865,163.221,155.57708082169427,0.05340638477082821,765764000.0,540.774566502463,keyboard,0
75,30363211000,30478337000,115,894.025,689.71,5.183443651777633,-4.999969471533248,24.61200000000008,91.35373437906085,0.008717653521755724,30001000.0,540.774566502463,keyboard,0
76,30523338000,30828596000,305,815.163,645.011,0.0748511400881203,-2.118137343658229,29.337999999999965,90.64885903860015,-0.04583134346864333,45001000.0,540.774566502463,keyboard,0
77,30883719000,31349096000,465,950.177,642.771,8.798855168831693,-1.963521394342952,54.597000000000094,135.03258049818942,-0.0002895387792718866,55123000.0,540.774566502463,keyboard,0
78,31369097000,31594356000,225,902.455,635.968,5.717464749456616,-1.529843525163135,30.062999999999874,48.2044613391748,-0.05235973637875198,20001000.0,540.774566502463,keyboard,0
79,31624349000,31779476000,155,860.663,628.267,3.0166308010266896,-1.0343002889132336,26.906000000000063,42.49560759655051,-0.05165069959972421,29993000.0,540.774566502463,keyboard,0
80,31814602000,31974729000,160,807.415,624.99,-0.4261238034492937,-0.8229831881840199,27.783999999999992,53.34874162527178,-0.05375837421262883,35126000.0,540.774566502463,keyboard,0
81,32079856000,32360109000,280,892.383,631.453,5.066501260538085,-1.238955595245098,34.88499999999999,85.21344608100304,0.0013250145619495472,105127000.0,540.774566502463,keyboard,0
82,32420108000,32690361000,270,894.53,358.62,5.33602142886279,16.346473352359048,45.42899999999992,272.84144754417355,-0.027278225723309322,59999000.0,540.774566502463,screen,1
85,33270868000,33726387000,456,1018.217,643.404,13.18258202831438,-1.9923394194172424,80.36299999999994,310.4841390876513,0.020264306844934996,580507000.0,540.774566502463,keyboard,1
86,33796373000,34732258000,936,840.522,358.208,1.755788297924813,16.397491330576397,147.46499999999986,336.0242125814745,-0.03714062987314472,69986000.0,540.774566502463,screen,1
87,34772259000,35953404000,1181,764.978,477.072,-3.1935710844729783,8.736180639961837,67.33700000000005,140.83872490192465,0.03729674576924222,40001000.0,540.774566502463,screen,0
