section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535523625888,3.2723,3.2154,-31.0625,19.2188,-38.875,31.9531,19.9688,-39.0,0.0442,-0.2232,0.9738,-0.0081,-0.2318,0.9727,0.647,-0.2915,10.3686,0.625,-0.2484,9.6425
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535528625888,3.1933,3.2245,-31.0625,19.0,-38.875,32.0,19.75,-39.0,0.0473,-0.2051,0.9776,-0.0129,-0.2137,0.9768,0.6147,-0.3157,10.266,0.6074,-0.2698,9.6764
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535533626888,3.2411,3.2264,-31.0,19.2188,-38.875,32.0312,20.0312,-39.0312,0.0404,-0.2308,0.9722,-0.0175,-0.2394,0.9708,0.6484,-0.2947,10.4204,0.6382,-0.2462,9.7694
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535538625888,3.298,3.1694,-31.1875,19.0,-39.0,31.8594,19.8438,-39.0,0.053,-0.2099,0.9763,-0.0052,-0.2184,0.9758,0.6177,-0.3191,10.3373,0.604,-0.2515,9.4361
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535543636888,3.3734,3.2448,-31.1875,19.125,-39.0625,31.8438,19.8438,-38.8125,0.05,-0.2184,0.9746,-0.0119,-0.2261,0.974,0.6475,-0.3096,10.5735,0.6006,-0.2576,9.4642
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535548626888,3.2558,3.1713,-31.0,19.0938,-39.0625,32.0,19.875,-38.875,0.0357,-0.2184,0.9752,-0.0281,-0.228,0.9733,0.6289,-0.3132,10.4011,0.6064,-0.2544,9.4961
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535553626888,3.2227,3.1235,-31.1875,19.125,-38.8125,31.8438,19.9688,-38.7812,0.0585,-0.2232,0.973,-0.0176,-0.2289,0.9733,0.6431,-0.3091,10.5176,0.6113,-0.2434,9.4312
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535558637888,3.287,3.1786,-31.0625,19.0625,-38.8125,31.9531,19.8438,-39.0625,0.05,-0.2156,0.9752,-0.0071,-0.2232,0.9747,0.6284,-0.3127,10.3901,0.6221,-0.2644,9.7848
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535563626888,3.2631,3.1051,-31.25,19.0625,-39.1562,31.7812,19.8125,-38.8125,0.051,-0.2108,0.9762,-0.0081,-0.2184,0.9758,0.6396,-0.3125,10.5161,0.5859,-0.27,9.4342
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535568626888,3.1915,3.14,-31.0625,19.125,-39.0938,31.9531,20.125,-38.75,0.0366,-0.2308,0.9723,-0.0261,-0.2384,0.9708,0.625,-0.2979,10.1867,0.6367,-0.226,9.5301
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535573626888,3.2319,3.2337,-31.25,18.875,-38.8125,31.75,19.7188,-38.8125,0.0692,-0.2051,0.9763,-0.0053,-0.2108,0.9775,0.6138,-0.3391,10.5139,0.5791,-0.2844,9.515
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535578638888,3.1915,3.1345,-31.2188,18.875,-38.8125,31.8438,19.7188,-38.9688,0.0655,-0.2003,0.9775,0.0024,-0.2079,0.9781,0.6147,-0.3381,10.5143,0.5854,-0.2737,9.4689
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535583637888,3.2337,3.1308,-31.25,18.9375,-39.0625,31.7812,19.8438,-38.6562,0.052,-0.2108,0.9761,-0.0176,-0.2184,0.9757,0.6182,-0.3174,10.324,0.6016,-0.2561,9.4592
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535588630888,3.2117,3.1786,-31.2188,19.0312,-38.9062,31.7969,19.8438,-39.0938,0.0652,-0.2175,0.9739,0.0128,-0.2242,0.9745,0.6348,-0.3206,10.5491,0.5967,-0.2649,9.5002
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535593626888,3.2227,3.2668,-31.1875,19.1875,-38.7812,31.8594,19.9375,-39.1875,0.0585,-0.2261,0.9724,0.01,-0.2337,0.9723,0.6445,-0.304,10.4779,0.6128,-0.2517,9.5391
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535598629888,3.2576,3.2007,-31.0625,18.875,-38.9375,31.9688,19.7188,-39.0625,0.0464,-0.2032,0.978,-0.0043,-0.2108,0.9775,0.6006,-0.3308,10.2716,0.5903,-0.283,9.6267
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535603626888,3.1786,3.1584,-31.125,19.0938,-39.0,31.875,19.9688,-38.9375,0.051,-0.2184,0.9745,-0.0052,-0.2261,0.9741,0.6357,-0.3137,10.4848,0.6138,-0.2488,9.5181
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535608626888,3.2815,3.1566,-31.0938,19.3125,-38.7812,31.9375,20.0625,-38.875,0.0527,-0.2308,0.9716,-0.0081,-0.2394,0.9709,0.6543,-0.2893,10.4286,0.6191,-0.2424,9.5097
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535613626888,3.2613,3.298,-31.125,19.0,-39.0,31.8906,19.75,-39.0625,0.051,-0.2127,0.9758,0.0024,-0.2203,0.9754,0.6235,-0.322,10.4366,0.5967,-0.2751,9.613
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535618626888,3.2264,3.186,-31.1875,19.0312,-39.0938,31.875,19.8438,-38.8125,0.0501,-0.2127,0.9758,-0.0148,-0.2203,0.9753,0.6274,-0.3169,10.4247,0.603,-0.2554,9.4679
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535623753888,3.1749,3.1235,-31.125,19.0625,-38.75,31.8906,19.9688,-39.0625,0.0642,-0.2203,0.9733,-0.0024,-0.228,0.9737,0.6274,-0.3125,10.3762,0.6157,-0.2507,9.5619
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535628751888,3.2668,3.1749,-31.2188,19.25,-38.875,31.7969,20.0625,-38.8125,0.0613,-0.228,0.9717,-0.0024,-0.2346,0.9721,0.6538,-0.2964,10.501,0.6143,-0.236,9.3829
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535633751888,3.197,3.1694,-30.9688,19.0312,-38.9062,32.0312,19.8438,-39.2188,0.0491,-0.2127,0.9759,0.0005,-0.2213,0.9752,0.6226,-0.3181,10.3823,0.5986,-0.262,9.4902
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535638752888,3.2043,3.1731,-31.125,18.9062,-38.9062,31.9062,19.6875,-39.0312,0.0597,-0.2051,0.9769,-0.0024,-0.2127,0.9771,0.6138,-0.3293,10.4059,0.5747,-0.2776,9.3898
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535643751888,3.2356,3.2062,-31.125,19.125,-39.2188,31.875,20.0312,-38.875,0.0432,-0.2289,0.9725,-0.0081,-0.2365,0.9716,0.6401,-0.311,10.5056,0.6162,-0.2362,9.4079
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535648753888,3.1933,3.1768,-31.1875,19.0625,-38.8438,31.8438,19.875,-39.125,0.0614,-0.2175,0.9741,0.0081,-0.2261,0.9741,0.6294,-0.3076,10.3447,0.6079,-0.2622,9.5988
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535653752888,3.2852,3.1345,-30.9688,19.3438,-38.875,32.0312,20.1875,-38.8438,0.0393,-0.2394,0.9701,-0.0203,-0.2469,0.9688,0.6606,-0.2786,10.3833,0.6479,-0.2274,9.6751
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535658752888,3.2337,3.1676,-31.1875,19.0,-38.8125,31.8594,19.7188,-39.1562,0.0644,-0.2079,0.976,0.011,-0.2156,0.9764,0.6226,-0.3213,10.4174,0.5815,-0.2827,9.524
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535663752888,3.2668,3.1676,-31.2188,19.1875,-38.875,31.8125,19.9688,-38.875,0.0603,-0.228,0.9718,-0.0052,-0.2346,0.9721,0.6528,-0.3005,10.5356,0.6084,-0.2456,9.4218
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535668752888,3.2337,3.1602,-31.1875,19.0312,-38.8438,31.8594,19.8125,-39.1875,0.0663,-0.2099,0.9755,0.0138,-0.2175,0.976,0.6221,-0.3191,10.3875,0.6055,-0.2683,9.638
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535673752888,3.2962,3.2172,-31.0625,19.1875,-38.875,31.9531,19.875,-39.0312,0.05,-0.2184,0.9746,-0.0043,-0.2261,0.9741,0.646,-0.2971,10.4193,0.6035,-0.2581,9.503
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535678752888,3.2852,3.151,-31.1875,19.0312,-38.9062,31.8438,19.8125,-39.0,0.0605,-0.2127,0.9752,0.0014,-0.2203,0.9754,0.625,-0.3152,10.3779,0.5986,-0.2656,9.5305
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535683752888,3.2521,3.1088,-30.9688,19.3125,-38.875,32.0312,20.0625,-38.875,0.0441,-0.2346,0.9711,-0.0156,-0.2422,0.9701,0.6504,-0.2715,10.1874,0.6289,-0.2418,9.6148
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535688752888,3.1731,3.1749,-31.2812,18.9375,-38.8438,31.7344,19.75,-39.0,0.0663,-0.2079,0.9759,0.0148,-0.2156,0.9764,0.6099,-0.3215,10.2749,0.5835,-0.2759,9.4709
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535693752888,3.2484,3.1676,-31.125,19.125,-38.875,31.875,19.875,-38.875,0.0586,-0.2175,0.9743,-0.0119,-0.2242,0.9745,0.645,-0.314,10.594,0.6113,-0.2625,9.6405
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535698752888,3.2282,3.1896,-31.2188,19.0625,-39.0,31.7969,19.8438,-39.0,0.0615,-0.2156,0.9745,0.0043,-0.2242,0.9745,0.6333,-0.3181,10.5054,0.604,-0.2617,9.5488
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535703752888,3.2374,3.1198,-31.2812,19.0938,-38.875,31.7344,19.9375,-38.8438,0.069,-0.2213,0.9728,0.0005,-0.228,0.9737,0.6494,-0.3113,10.6148,0.603,-0.2532,9.4437
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535708752888,3.2778,3.1933,-31.2188,19.125,-38.75,31.7969,19.9375,-39.125,0.068,-0.2203,0.973,0.0119,-0.228,0.9736,0.6338,-0.3113,10.4355,0.6011,-0.2522,9.4107
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535713752888,3.1529,3.1272,-31.0938,19.0312,-38.8125,31.9531,19.875,-38.875,0.0558,-0.2156,0.9749,-0.01,-0.2242,0.9745,0.6255,-0.3145,10.3754,0.6201,-0.2556,9.6658
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535718752888,3.2025,3.05,-31.2188,18.9375,-38.8438,31.7812,19.875,-38.6562,0.0682,-0.2137,0.9745,-0.0081,-0.2203,0.9754,0.626,-0.3213,10.4565,0.6016,-0.2524,9.4189
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535723752888,3.1731,3.1382,-31.0625,19.0312,-38.8125,31.9688,19.9688,-39.0938,0.0595,-0.2184,0.974,0.0024,-0.2261,0.9741,0.6128,-0.3118,10.2006,0.6309,-0.2491,9.7177
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535728752888,3.2227,3.1198,-31.25,19.0938,-38.9062,31.75,19.8438,-38.9688,0.0662,-0.2175,0.9738,0.0024,-0.2232,0.9748,0.6362,-0.3137,10.4904,0.5986,-0.2634,9.5063
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535733756888,3.2411,3.1988,-31.0938,18.9062,-38.8438,31.9062,19.7188,-38.875,0.0549,-0.2032,0.9776,-0.0148,-0.2099,0.9776,0.6025,-0.3386,10.3803,0.5894,-0.2773,9.5537
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535738753888,3.2686,3.1455,-31.25,18.9375,-39.0312,31.75,19.8125,-38.8125,0.0558,-0.2079,0.9765,-0.0052,-0.2156,0.9765,0.6157,-0.325,10.3797,0.5942,-0.2639,9.4616
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535743752888,3.1915,3.1125,-31.2188,18.7812,-39.0625,31.8125,19.6562,-38.7812,0.055,-0.1965,0.979,-0.0148,-0.2032,0.979,0.5942,-0.3472,10.3802,0.5762,-0.2878,9.5194
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535748753888,3.2264,3.1051,-31.375,18.9375,-38.875,31.6562,19.6875,-39.0,0.0778,-0.2032,0.976,0.0072,-0.2099,0.9777,0.6226,-0.3301,10.5145,0.5713,-0.2822,9.402
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535753753888,3.1841,3.118,-31.2188,18.9375,-39.0625,31.8438,19.8438,-38.875,0.052,-0.2108,0.9761,-0.01,-0.2184,0.9758,0.6226,-0.3267,10.4767,0.5991,-0.2634,9.5119
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535758878888,3.1933,3.2264,-31.0625,19.0312,-39.125,31.9688,19.8125,-39.0,0.0425,-0.2108,0.9766,-0.0129,-0.2184,0.9758,0.6245,-0.3208,10.4343,0.605,-0.2717,9.6701
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535763878888,3.2337,3.1529,-31.2188,19.1875,-38.875,31.7969,19.9375,-38.875,0.0642,-0.2261,0.972,-0.0052,-0.2318,0.9728,0.6499,-0.2969,10.4615,0.6104,-0.2491,9.483
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535768878888,3.208,3.1584,-31.2188,18.9375,-38.75,31.7969,19.8125,-38.6875,0.0654,-0.2079,0.976,-0.0177,-0.2137,0.9767,0.6084,-0.3269,10.3176,0.5913,-0.2668,9.4604
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535773878888,3.197,3.072,-31.2812,18.8125,-39.0938,31.7188,19.625,-38.8125,0.0646,-0.1926,0.9791,-0.0043,-0.1993,0.9799,0.6108,-0.3408,10.4993,0.5664,-0.2866,9.395
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535778878888,3.2668,3.0849,-30.9375,18.75,-38.9375,32.0938,19.625,-38.875,0.0455,-0.1926,0.9802,-0.0359,-0.1993,0.9793,0.5835,-0.3528,10.32,0.5874,-0.2871,9.639
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535783878888,3.2392,3.1621,-31.2812,19.0625,-39.0,31.7188,19.8125,-38.8125,0.0682,-0.2127,0.9747,-0.0024,-0.2184,0.9758,0.6377,-0.3145,10.5153,0.5996,-0.2698,9.5873
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535788878888,3.2778,3.14,-31.2812,19.0,-39.0,31.75,19.75,-38.75,0.0625,-0.2079,0.9761,-0.0072,-0.2127,0.9771,0.6274,-0.3235,10.4976,0.5898,-0.2705,9.4841
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535793878888,3.2172,3.1272,-31.2812,19.125,-39.0312,31.7031,20.0312,-38.7812,0.0661,-0.2261,0.9719,-0.0043,-0.2337,0.9723,0.6357,-0.3118,10.4633,0.6304,-0.2404,9.6155
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535798894888,3.2576,3.1198,-31.0938,19.0312,-39.0,31.9375,19.8125,-38.9688,0.0473,-0.2079,0.977,-0.0157,-0.2156,0.9764,0.6206,-0.3237,10.422,0.6099,-0.2676,9.6801
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535803878888,3.2741,3.1933,-31.2188,19.0938,-38.8438,31.7969,20.0312,-38.7812,0.0652,-0.2232,0.9726,-0.01,-0.2289,0.9734,0.6328,-0.3079,10.3866,0.6089,-0.2368,9.3309
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535808878888,3.2852,3.1896,-31.2812,18.875,-39.3125,31.7344,19.6875,-39.0625,0.0559,-0.1993,0.9783,0.0053,-0.2051,0.9787,0.6089,-0.3396,10.4635,0.583,-0.2859,9.5756
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535813888888,3.2778,3.1566,-31.125,18.8125,-39.0312,31.8906,19.6875,-39.0,0.0531,-0.1993,0.9785,0.0014,-0.207,0.9783,0.6108,-0.3455,10.5507,0.585,-0.2759,9.4876
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535818886888,3.2448,3.2007,-31.3125,18.7812,-38.9062,31.7188,19.5625,-39.0312,0.0761,-0.1926,0.9783,0.011,-0.1993,0.9799,0.5938,-0.3435,10.3341,0.5615,-0.2971,9.4553
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535823878888,3.3072,3.1492,-31.1875,19.0625,-38.9375,31.8438,19.875,-38.75,0.0558,-0.2156,0.9749,-0.0129,-0.2213,0.9751,0.625,-0.3167,10.3941,0.6094,-0.2498,9.4786
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535828879888,3.2705,3.1657,-31.2188,18.8125,-38.9375,31.8125,19.625,-38.875,0.0637,-0.1946,0.9788,-0.0129,-0.2003,0.9796,0.605,-0.3406,10.4297,0.5698,-0.2957,9.5333
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535833893888,3.2356,3.2043,-31.25,19.0312,-39.0,31.75,19.875,-38.7188,0.0644,-0.2079,0.976,-0.0081,-0.2156,0.9765,0.6245,-0.321,10.437,0.604,-0.2502,9.4227
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535838879888,3.2999,3.1492,-31.1875,19.0938,-38.9375,31.8594,19.9375,-39.0,0.0614,-0.2184,0.9739,-0.01,-0.2261,0.9741,0.6338,-0.312,10.4436,0.6128,-0.2539,9.5633
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535843879888,3.2503,3.1419,-31.1875,19.0312,-39.125,31.8594,19.8125,-38.7812,0.0502,-0.2032,0.9779,-0.0177,-0.2108,0.9774,0.6162,-0.3127,10.2504,0.604,-0.2627,9.5595
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535848879888,3.3182,3.1804,-31.0938,19.0625,-39.125,31.9062,19.8438,-39.0312,0.0444,-0.2108,0.9765,-0.0081,-0.2184,0.9758,0.6255,-0.3157,10.3889,0.605,-0.2559,9.4955
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535853887888,3.287,3.1786,-31.25,18.9375,-38.9375,31.7812,19.8125,-38.625,0.0692,-0.2051,0.9763,-0.0177,-0.2108,0.9774,0.625,-0.3269,10.5074,0.5845,-0.2612,9.3208
ef19d390-5e23-43f6-b4fd-4584dda8ef0b,09e3854a-8d1a-45c8-b795-0aded32b3e52,1759316535858879888,3.3219,3.2007,-31.2812,18.75,-39.0,31.75,19.5,-39.1562,0.0724,-0.1869,0.9797,0.0091,-0.1926,0.9812,0.5981,-0.3528,10.4869,0.5547,-0.3037,9.4505
