timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
380375000,704.188,411.084,3.0,,-7.214926797351391,12.9603281722825
385375000,705.042,411.613,3.0,,-7.158221688786788,12.926948304068144
390375000,705.034,410.009,3.0,,-7.160617148496724,13.029995534548048
395376000,704.949,408.349,3.0,,-7.168216052538037,13.13661671028128
400378000,704.083,409.533,3.0,,-7.223619604585424,13.059913796114085
405375000,702.956,406.003,3.0,,-7.301978376968921,13.285931383093171
410374000,702.279,406.397,3.0,,-7.345940366997834,13.260126354466324
415380000,704.121,405.641,3.0,,-7.225860605679109,13.310039390426242
420384000,705.247,404.328,3.0,,-7.153456750467107,13.395161106164569
425378000,705.794,404.172,3.0,,-7.117707299503223,13.40555509021834
430381000,706.02,407.455,3.0,,-7.098911352163735,13.19478067669628
435380000,705.15,405.065,3.0,,-7.15898151452107,13.347714700185492
440377000,704.416,404.839,3.0,,-7.207450463937044,13.36174921208378
445374000,705.438,399.448,3.0,,-7.146957647970122,13.70880805397234
450375000,705.829,400.308,3.0,,-7.120119576365835,13.653822206846955
455375000,704.123,403.334,3.0,,-7.228541879243887,13.458237529651235
460374000,704.044,403.653,3.0,,-7.23338170330315,13.437669493550583
465375000,703.419,403.507,3.0,,-7.274586578368892,13.446612081264218
470374000,704.356,404.253,3.0,,-7.212101668121893,13.399314080310994
475374000,704.749,407.141,3.0,,-7.182771855783351,13.21406283779936
480374000,702.461,405.79,3.0,,-7.3347235011859295,13.2992797105722
485499000,703.422,405.353,3.0,,-7.272110835958218,13.328010289908493
490384000,703.178,404.855,3.0,,-7.288797836072084,13.359817596743058
495500000,702.659,406.126,3.0,,-7.321276962462522,13.27780155636921
500500000,704.211,405.643,3.0,,-7.219922366364716,13.309924852224183
505500000,704.876,404.882,3.0,,-7.177179592541181,13.359322152439024
510499000,704.908,403.992,3.0,,-7.176139117212179,13.416523620249787
515500000,704.051,402.0,3.0,,-7.234963026105129,13.54387851378487
520499000,703.844,401.983,3.0,,-7.248576899774911,13.544777460143408
525499000,704.86,401.864,3.0,,-7.181961683694532,13.553149666246176
530499000,704.808,400.137,3.0,,-7.187489117855217,13.664061869702223
535506000,704.963,400.02,3.0,,-7.177436769070005,13.671717880900582
540500000,703.967,400.876,3.0,,-7.2418687899988194,13.615976713970708
545508000,704.259,400.622,3.0,,-7.222975953369489,13.632545291677072
550509000,704.124,405.966,3.0,,-7.225279140713736,13.289144101116271
555499000,703.464,406.092,3.0,,-7.268493363448931,13.280561100347434
560499000,703.362,405.72,3.0,,-7.275593837316066,13.304426419629149
565500000,704.593,405.434,3.0,,-7.195122420282818,13.323613642248832
570499000,704.799,404.097,3.0,,-7.183182823716296,13.409694222507412
575499000,707.018,404.9,3.0,,-7.036398916878575,13.359633411452172
580499000,706.346,406.223,3.0,,-7.079007790082476,13.274131163084911
585509000,705.875,406.191,3.0,,-7.109928490148448,13.27586338154662
590499000,705.45,405.077,3.0,,-7.139256325224526,13.347186138138715
595500000,706.51,404.884,3.0,,-7.069782692898922,13.36033544501261
600499000,703.369,403.011,3.0,,-7.278520659172864,13.478415623109548
605500000,703.774,402.835,3.0,,-7.25210227418549,13.490026308558384
610511000,704.992,400.774,3.0,,-7.174598566246961,13.623296207293883
615499000,706.261,401.462,3.0,,-7.090317206210116,13.579983269057806
620511000,705.015,401.16,3.0,,-7.172630209359775,13.59849848791244
625624000,704.797,404.485,3.0,,-7.182881111134551,13.384758676381738
630624000,703.59,401.355,3.0,,-7.266088123630954,13.58498082969614
635624000,703.922,403.035,3.0,,-7.242153619861098,13.477300836408542
640624000,705.54,401.897,3.0,,-7.1372061258460215,13.551553024423203
645624000,705.597,401.353,3.0,,-7.134127850213496,13.586530365858811
650624000,705.181,402.304,3.0,,-7.160313724991807,13.52512888828561
655629000,705.724,405.199,3.0,,-7.121085488790702,13.339490792456626
660624000,705.393,405.091,3.0,,-7.142948991395539,13.346227286220127
665631000,708.28,404.889,3.0,,-6.953495618952916,13.361218363522164
670628000,708.325,403.434,3.0,,-6.952286304041238,13.454732038464202
675624000,708.254,403.622,3.0,,-6.95667219667219,13.442599894711648
680624000,708.1,403.788,3.0,,-6.966643729869675,13.431805396132976
685624000,708.946,404.625,3.0,,-6.910063227586127,13.37858695651293
690631000,708.456,404.519,3.0,,-6.9423806239578685,13.385100410627352
695624000,707.53,408.006,3.0,,-6.999134177865506,13.160374569778062
700636000,708.557,408.012,3.0,,-6.931630665727036,13.16072120421456
705636000,707.034,406.648,3.0,,-7.0332789278791,13.247293915315876
710624000,708.206,409.135,3.0,,-6.953428318112723,13.0882867804467
715624000,708.341,409.497,3.0,,-6.944098131961668,13.06512068380906
720624000,709.867,409.297,3.0,,-6.844115274395504,13.078950111220214
725624000,709.928,410.124,3.0,,-6.8391713763940025,13.025839992033136
730635000,710.323,409.574,3.0,,-6.813859441163494,13.06146269326429
735629000,711.73,408.013,3.0,,-6.723229088143217,13.162740996196254
740624000,711.81,406.949,3.0,,-6.719177847560437,13.231154654065117
745631000,709.93,406.326,3.0,,-6.843384721858834,13.269962268369076
750625000,709.076,406.283,3.0,,-6.899580220802397,13.27214930896277
755753000,708.763,406.298,3.0,,-6.920133073172764,13.270952870725022
760754000,708.668,408.382,3.0,,-6.923922616405875,13.136966896593744
765749000,707.704,409.263,3.0,,-6.986241075670631,13.079740626333482
770749000,709.466,409.281,3.0,,-6.870481840800811,13.079743879097316
775749000,703.231,410.861,3.0,,-7.278012416440896,12.974034506100091
780756000,703.829,411.127,3.0,,-7.238436519857292,12.95730934414584
785749000,702.914,409.775,3.0,,-7.3001152898302974,13.04358428634904
790749000,703.292,410.036,3.0,,-7.274961255703013,13.027041727914856
795749000,706.495,409.684,3.0,,-7.0650777220103445,13.051876075466856
800749000,709.344,409.05,3.0,,-6.878749563430588,13.09451869624542
805749000,711.873,406.943,3.0,,-6.715047382093364,13.231605331146378
810749000,713.656,406.26,3.0,,-6.598674761534095,13.27662011877561
815749000,715.47,403.961,3.0,,-6.482045557506541,13.425534325039106
820749000,715.665,405.672,3.0,,-6.467303355575545,13.315697700342282
825749000,716.415,407.993,3.0,,-6.415530898100888,13.166935619303436
830758000,717.296,405.713,3.0,,-6.3600711709416204,13.314038918694363
835749000,715.087,407.169,3.0,,-6.503632377916154,13.219112645471505
840749000,713.064,406.752,3.0,,-6.6370434155832525,13.24462385277265
845749000,711.877,407.993,3.0,,-6.7136288604972725,13.164063416580522
850749000,712.844,404.784,3.0,,-6.653712058576137,13.370986236260228
855749000,713.183,402.606,3.0,,-6.633897570574599,13.51115517802488
860749000,711.853,403.309,3.0,,-6.720505392053823,13.46510098100889
865749000,711.951,402.285,3.0,,-6.715261696450706,13.530947448335024
870749000,710.699,400.819,3.0,,-6.799303362543402,13.62431856025755
875749000,712.965,400.466,3.0,,-6.650657397535846,13.648553029147298
880752000,711.822,401.759,3.0,,-6.7243503039899375,13.56467560832604
885749000,712.271,402.232,3.0,,-6.694272310005573,13.53460101087883
890874000,710.569,402.338,3.0,,-6.806020043553826,13.526677903479904
895874000,713.326,403.178,3.0,,-6.62385409998349,13.474483804661968
900874000,713.14,406.209,3.0,,-6.632629786625123,13.27956936961838
905874000,712.126,402.478,3.0,,-6.703491390495085,13.518712416235
910874000,712.855,402.007,3.0,,-6.656099578439567,13.54944775397588
915878000,713.924,401.923,3.0,,-6.585938371761021,13.555518984423628
920874000,712.948,399.461,3.0,,-6.652961979189542,13.713111610604692
925874000,713.317,400.099,3.0,,-6.6279355596975735,13.672388872139257
930874000,713.375,398.408,3.0,,-6.626104176221695,13.78104247422707
935886000,713.166,396.727,3.0,,-6.641801487690127,13.888919491562133
940874000,714.632,393.366,3.0,,-6.549271161573455,14.105856319899974
945874000,714.838,392.979,3.0,,-6.5361669277902354,14.130873328243958
950886000,715.85,394.456,3.0,,-6.4677572793777385,14.036628159908332
955874000,712.824,397.611,3.0,,-6.66330200690867,13.831888723380702
960880000,713.843,395.14,3.0,,-6.599122970775743,13.9913595949176
965874000,713.238,393.097,3.0,,-6.64140642421552,14.12224227701224
970874000,715.816,393.496,3.0,,-6.471143769658224,14.09831002297794
975874000,716.02,389.898,3.0,,-6.461907626928562,14.329635010406705
980874000,716.64,389.582,3.0,,-6.421451175095013,14.35036565449152
985874000,716.119,389.888,3.0,,-6.455428132817285,14.33034448834884
990874000,717.661,390.527,3.0,,-6.353069605200217,14.29029112522622
995874000,720.308,388.871,3.0,,-6.18056611012861,14.398407706936757
1000881000,725.7,396.365,3.0,,-5.817241694489331,13.92009183758796
1005874000,727.992,393.629,3.0,,-5.669135292565491,14.097300744309702
1010874000,728.62,392.274,3.0,,-5.629175659822825,14.184762861940364
1015874000,728.017,389.55,3.0,,-5.671737129618813,14.35954703537698
1020886000,726.911,389.161,3.0,,-5.745023586308959,14.383873176698533
1026009000,727.022,388.995,3.0,,-5.737849280960219,14.394594696782288
1030887000,727.569,390.657,3.0,,-5.700062026524966,14.288147081866605
1035999000,729.678,385.652,3.0,,-5.566293539637609,14.611043399886212
1040999000,730.073,385.067,3.0,,-5.5408170293592525,14.648909430463869
1045999000,728.749,389.477,3.0,,-5.6235560204517006,14.36466278541851
1050999000,728.767,388.554,3.0,,-5.623307421197629,14.4240089890025
1055999000,729.204,392.45,3.0,,-5.590538661864612,14.173809868263945
1060999000,730.509,392.567,3.0,,-5.504446059070787,14.166997698193804
1066001000,731.426,391.635,3.0,,-5.444930223094164,14.227461952389891
1071012000,729.923,390.864,3.0,,-5.544752153019142,14.276149710959544
1076012000,728.17,390.415,3.0,,-5.660716255057278,14.304006780057652
1080999000,728.549,389.567,3.0,,-5.636661719910316,14.358770675410932
1085999000,727.912,388.512,3.0,,-5.679732294818793,14.42622398405318
1091014000,730.388,395.554,3.0,,-5.509419168715799,13.974899176947275
1095999000,729.006,393.43,3.0,,-5.602591762456791,14.110701540280262
1100999000,729.82,394.677,3.0,,-5.547739513311172,14.030996404281629
1105999000,728.192,395.271,3.0,,-5.654310926261883,13.991890398173943
1110999000,727.612,395.16,3.0,,-5.692604661535597,13.99868311438046
1115999000,730.399,395.599,3.0,,-5.50866758230166,13.972028762249993
1121008000,728.241,393.295,3.0,,-5.653083278410421,14.118919374220704
1125999000,728.521,395.886,3.0,,-5.632047586748698,13.9525062970179
1131008000,728.967,397.808,3.0,,-5.600739390596316,13.829201251287726
1135999000,728.79,396.091,3.0,,-5.614121360789584,13.939450661652227
1140999000,729.708,397.55,3.0,,-5.552251368029634,13.846207024049225
1145999000,728.723,398.323,3.0,,-5.616297088492403,13.795945136052046
1150999000,728.656,395.985,3.0,,-5.623031763273005,13.946224641013355
1155999000,729.676,396.856,3.0,,-5.55505089073732,13.890776290751491
1161124000,729.652,396.075,3.0,,-5.557390290212633,13.941012064395943
1166009000,730.072,398.469,3.0,,-5.527404228660039,13.787265530134086
1171124000,731.94,398.493,3.0,,-5.404463849729796,13.78679943288102
1176124000,727.273,403.615,3.0,,-5.706451967263421,13.45483262417247
1181124000,727.587,402.861,3.0,,-5.686582158080067,13.503490680845536
1186124000,728.531,403.404,3.0,,-5.623946675993208,13.469107837829291
1191124000,727.039,400.6,3.0,,-5.7248530000202456,13.648582271123756
1196124000,726.218,399.264,3.0,,-5.780172361278331,13.73399163285218
1201129000,725.619,399.051,3.0,,-5.819839643756233,13.747322699189294
1206124000,725.663,398.615,3.0,,-5.817337179795457,13.77537705945286
1211124000,728.104,405.289,3.0,,-5.650190845083219,13.347627750585984
1216131000,728.45,405.084,3.0,,-5.62770861126914,13.361002085033784
1221124000,727.519,402.226,3.0,,-5.691663759358525,13.544293962372072
1226124000,727.039,401.959,3.0,,-5.7234794194605625,13.56117527116198
1231124000,726.35,403.269,3.0,,-5.767471704835939,13.476576778410708
1236124000,724.613,399.988,3.0,,-5.885044121314039,13.686530407755845
1241124000,725.091,401.714,3.0,,-5.851869887347165,13.575796279236965
1246124000,724.703,401.885,3.0,,-5.877177674114721,13.564626605926373
1251124000,725.657,401.841,3.0,,-5.814488661721112,13.567978681975848
1256124000,724.313,402.162,3.0,,-5.902567634180657,13.546589883504742
1261124000,722.154,404.117,3.0,,-6.042515476933769,13.419606204994013
1266127000,725.248,401.614,3.0,,-5.841594888110595,13.582317677046312
1271124000,723.004,400.127,3.0,,-5.990732622621939,13.67664470773306
1276124000,723.194,399.957,3.0,,-5.97845074132165,13.687659783979242
1281124000,722.873,400.913,3.0,,-5.998512226923648,13.62602442732894
1286124000,723.275,401.028,3.0,,-5.971958057665687,13.618871685420912
1291134000,723.253,399.355,3.0,,-5.975160503608056,13.726382835134508
1296124000,722.787,399.412,3.0,,-6.005743154234048,13.72247077073428
1301261000,723.574,399.384,3.0,,-5.954008635218875,13.72470934772585
1306249000,722.551,402.02,3.0,,-6.018554926489423,13.554679359515816
1311249000,722.681,401.681,3.0,,-6.010353688487729,13.57654250522943
1316251000,721.539,402.843,3.0,,-6.084269434759867,13.501135672389
1321249000,724.596,404.566,3.0,,-5.881514533154903,13.39212244676001
1326249000,724.753,404.979,3.0,,-5.870807222258129,13.36567499478424
1331249000,722.696,401.981,3.0,,-6.0090511782552,13.55728107390157
1336262000,722.576,403.442,3.0,,-6.015417586357128,13.463243940372786
1341249000,722.377,402.277,3.0,,-6.029766051042532,13.53803783892563
1346249000,722.735,403.761,3.0,,-6.004677484841355,13.442864315190226
1351249000,722.797,403.449,3.0,,-6.000884275961405,13.462917310492488
1356262000,723.651,402.009,3.0,,-5.946247614822714,13.555991019289998
1361249000,723.281,402.168,3.0,,-5.97041931636279,13.545600473435696
1366253000,723.448,401.062,3.0,,-5.96054566151151,13.616756820458292
1371249000,722.9,399.374,3.0,,-5.998358537025162,13.72498310746908
1376249000,724.787,404.377,3.0,,-5.869122603906337,13.404416176494896
1381249000,723.607,404.214,3.0,,-5.9468747377318,13.414238399997632
1386249000,723.569,405.422,3.0,,-5.94818683470738,13.336492048443468
1391249000,723.991,405.168,3.0,,-5.920659782496219,13.353121359420436
1396249000,726.977,402.476,3.0,,-5.727058745264158,13.52790170835214
1401249000,722.336,398.803,3.0,,-6.036104954837319,13.761338366763889
1406260000,722.014,399.438,3.0,,-6.056586852890219,13.720348317192077
1411249000,725.738,403.348,3.0,,-5.807634693038759,13.471125340127267
1416249000,726.653,402.549,3.0,,-5.748305973605828,13.522997184184604
1421249000,726.315,403.393,3.0,,-5.769683881003167,13.4685457420475
1426249000,728.264,407.985,3.0,,-5.63715551321479,13.174293961754264
1431259000,727.952,407.884,3.0,,-5.657718636335408,13.180661762330638
1436374000,727.868,405.667,3.0,,-5.665388690546166,13.323160601912468
1441374000,726.231,406.688,3.0,,-5.771938719406154,13.256601642022591
1446379000,727.565,407.896,3.0,,-5.683162530580895,13.179659514017922
1451374000,728.3,409.189,3.0,,-5.633630030451911,13.096915822596108
1456374000,727.536,411.906,3.0,,-5.681289538151543,12.921684970186174
1461374000,727.993,409.111,3.0,,-5.653865354950954,13.101752047724036
1466378000,726.097,407.104,3.0,,-5.780354060708224,13.22979991600579
1471374000,725.965,407.514,3.0,,-5.788625486744192,13.203340639906983
1476374000,727.005,406.948,3.0,,-5.720857341506338,13.240357561356989
1481374000,728.205,413.168,3.0,,-5.63621443038716,12.84090834905798
1486374000,728.521,410.457,3.0,,-5.617967136627224,13.015475604143042
1491377000,729.642,410.898,3.0,,-5.5439126925670505,12.98766184693247
1496374000,730.061,408.029,3.0,,-5.519056393454189,13.172415367737134
1501374000,731.566,409.302,3.0,,-5.418996136715271,13.09134423122318
1506374000,730.403,415.022,3.0,,-5.490231761295685,12.72273707696135
1511374000,728.759,414.226,3.0,,-5.598880241815174,12.773117511634489
1516374000,729.807,412.908,3.0,,-5.531258753053952,12.858460809535089
1521374000,730.211,410.848,3.0,,-5.506574803809515,12.991207573745635
1526374000,730.311,411.639,3.0,,-5.499344707499698,12.940360355329185
1531374000,732.272,411.333,3.0,,-5.370822579727669,12.96106906804677
1536374000,731.011,413.848,3.0,,-5.451376485738192,12.79858928795228
1541374000,731.624,414.89,3.0,,-5.410216261569843,12.731876424914775
1546374000,731.96,415.164,3.0,,-5.387935000755214,12.714428617874209
1551377000,732.959,413.466,3.0,,-5.323856025729166,12.824150831328447
1556374000,734.117,411.956,3.0,,-5.249156897046034,12.921873336772128
1561375000,732.544,408.881,3.0,,-5.355130624072603,13.118926642522604
1566374000,734.895,414.586,3.0,,-5.195842750221978,12.753064385761231
1571499000,734.62,415.622,3.0,,-5.213001264200411,12.686201854107251
1576499000,735.905,418.282,3.0,,-5.12647946597413,12.515648191693968
1581499000,735.226,418.23,3.0,,-5.171055498807429,12.518664721271886
1586499000,734.087,418.422,3.0,,-5.245602310492076,12.505789554043655
1591499000,733.837,415.663,3.0,,-5.264327672283284,12.683217609562018
1596499000,733.115,415.763,3.0,,-5.311645278946405,12.676459314038484
1601499000,733.8,418.204,3.0,,-5.264617627999443,12.519710485846122
1606499000,734.578,417.912,3.0,,-5.21381919997546,12.538854193167548
1611499000,734.934,419.196,3.0,,-5.189440244352266,12.456359833165411
1616499000,735.804,422.524,3.0,,-5.129700426843144,12.242565735830604
1621499000,735.693,421.838,3.0,,-5.137493526985147,12.286685313981186
1626499000,737.267,421.919,3.0,,-5.034256337892806,12.282166700551864
1631499000,733.938,423.878,3.0,,-5.250914067836503,12.154568699705647
1636499000,733.146,423.044,3.0,,-5.303514105619799,12.207871538181015
1641499000,732.401,422.76,3.0,,-5.35259329498507,12.225776704859951
1646502000,731.05,422.857,3.0,,-5.441050046110648,12.218925415499903
1651499000,731.11,422.857,3.0,,-5.437129205873057,12.218944997620186
1656503000,729.658,421.712,3.0,,-5.533262544558247,12.291905526868511
1661510000,731.348,419.45,3.0,,-5.424387814824051,12.438315015720088
1666499000,729.228,422.06,3.0,,-5.5611467382238144,12.269276120515965
1671499000,733.008,422.641,3.0,,-5.312882796618923,12.233772725571717
1676499000,731.6,421.724,3.0,,-5.405940041748555,12.29208290061781
1681499000,731.622,422.815,3.0,,-5.403566030370823,12.22187951432077
1686499000,729.045,421.327,3.0,,-5.573817577398534,12.31638511130934
1691499000,728.84,420.07,3.0,,-5.588356399677429,12.397171828828965
1696499000,728.253,419.855,3.0,,-5.627004256220655,12.410725347748407
1701499000,730.103,418.413,3.0,,-5.506941929316061,12.50441445283175
1706624000,729.851,419.962,3.0,,-5.522131560638057,12.40464182959555
1711624000,729.418,419.136,3.0,,-5.551225856454378,12.457575841242292
1716630000,728.496,421.385,3.0,,-5.609720388158132,12.312362203950483
1721624000,728.599,421.598,3.0,,-5.602808245230936,12.298714872265954
1726624000,729.926,420.902,3.0,,-5.516380451839152,12.344157391476749
1731624000,729.179,420.112,3.0,,-5.566086333039091,12.39459702875621
1736624000,728.776,426.894,3.0,,-5.586698444600355,11.957970625435973
1741624000,728.182,427.262,3.0,,-5.6252365965715,11.934001557205054
1746624000,728.262,424.761,3.0,,-5.622134604845241,12.094989697910316
1751624000,728.109,426.979,3.0,,-5.630294332216619,11.952187898163317
1756630000,726.155,426.481,3.0,,-5.758743688140602,11.98328647503281
1761624000,726.953,425.945,3.0,,-5.70687716927452,12.018169194921375
1766624000,723.793,426.742,3.0,,-5.9132044537409065,11.965275708924162
1771624000,723.133,426.553,3.0,,-5.95658799209134,11.97709989386946
1776626000,722.585,417.183,3.0,,-6.001198830575787,12.579583774427316
1781632000,722.169,419.091,3.0,,-6.026711587950918,12.456641181767749
1786624000,722.291,421.881,3.0,,-6.016054683387671,12.27720953960986
1791624000,721.408,421.442,3.0,,-6.074367838722544,12.304977596827786
1796631000,722.279,419.915,3.0,,-6.018722959564268,12.403650371422705
1801632000,722.842,419.582,3.0,,-5.982073250650953,12.425389018306626
1806624000,722.509,418.51,3.0,,-6.004939680431338,12.494195496523906
1811627000,723.174,421.117,3.0,,-5.958874680647237,12.326865165801138
1816624000,721.969,418.168,3.0,,-6.040675290566904,12.515884423559845
1821624000,721.385,418.542,3.0,,-6.078620951911116,12.491494764898812
1826624000,721.67,418.826,3.0,,-6.059684458142861,12.473386085877882
1831624000,722.308,418.931,3.0,,-6.017692805410911,12.466979344087964
1836624000,724.996,419.41,3.0,,-5.840994565044424,12.437638280970406
1841752000,723.039,418.238,3.0,,-5.9704269171917845,12.511953053293537
1846749000,722.298,422.192,3.0,,-6.015292615525207,12.257195218872534
1851758000,719.651,421.77,3.0,,-6.1892233070435,12.28289525826213
1856750000,720.608,422.253,3.0,,-6.126026191431339,12.252366480257429
1861757000,719.201,421.772,3.0,,-6.218682989896298,12.282544817673722
1866749000,718.594,417.626,3.0,,-6.262547856576071,12.548840787158952
1871749000,721.924,420.061,3.0,,-6.041860289278414,12.394066860290833
1876753000,721.708,418.869,3.0,,-6.057125918119624,12.470665459971356
1881749000,721.124,420.177,3.0,,-6.094182484138461,12.386202503754433
1886749000,720.608,422.728,3.0,,-6.125592771065104,12.221815292285626
1891761000,720.492,421.335,3.0,,-6.1344999034714585,12.31133578991046
1896749000,719.659,421.567,3.0,,-6.18885032516723,12.295973685275788
1901749000,719.96,424.638,3.0,,-6.166267064682885,12.098581931519783
1906755000,718.848,423.556,3.0,,-6.240105067722662,12.167602408300732
1911749000,718.633,421.991,3.0,,-6.255727990215477,12.268102699485386
1916749000,717.917,421.333,3.0,,-6.303300936606827,12.310051288655355
1921749000,718.212,422.856,3.0,,-6.282459766277128,12.212231257739234
1926749000,717.321,422.997,3.0,,-6.340737025572666,12.202681476645248
1931750000,716.622,424.484,3.0,,-6.385066953048914,12.106651899648504
1936749000,722.768,421.649,3.0,,-5.9850040742796535,12.292395585787606
1941749000,726.271,424.877,3.0,,-5.752527760234745,12.086552953491951
1946749000,730.608,420.558,3.0,,-5.4719538498206015,12.366611868562122
1951749000,732.027,418.781,3.0,,-5.380444362341737,12.48170966745262
1956755000,733.21,416.565,3.0,,-5.304750386213614,12.624873867128423
1961749000,734.124,419.383,3.0,,-5.242419361241831,12.4439332370712
1966749000,733.188,417.971,3.0,,-5.304994594427009,12.534399186459444
1971751000,732.512,418.009,3.0,,-5.349300575531513,12.531613934267048
1976755000,733.277,421.748,3.0,,-5.29602013311348,12.291367097226487
1981877000,734.134,424.912,3.0,,-5.237231495050904,12.088113406703537
1986874000,735.368,420.357,3.0,,-5.160019734993219,12.38188475784449
1991874000,733.698,420.246,3.0,,-5.269657734727744,12.388210440216389
2001874000,735.462,418.978,3.0,,-5.15497448080675,12.470632042270443
2006874000,735.065,419.383,3.0,,-5.18067712776231,12.444411270527894
2011874000,736.312,420.552,3.0,,-5.097940827101296,12.369738694104358
