fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
24,12131359000,12881991000,751,836.91,608.689,1.480941564022217,0.2315680032472598,38.232000000000085,223.86293672915133,-1.2900748167954958,70125000.0,691.8846297297298,screen,1
27,13432499000,14193256000,761,798.316,802.464,-1.0305679149936648,-12.286273271170538,96.18200000000002,197.58098962450825,1.7673928547850553,550508000.0,691.8846297297298,keyboard,1
28,14213265000,14448505000,235,746.564,796.187,-4.419805304908681,-11.869851403948177,43.77200000000005,52.13127883526364,-3.0208922361160635,20009000.0,691.8846297297298,keyboard,0
29,14503509000,14718758000,215,788.611,597.09,-1.6421651177371606,0.9818959981309976,30.616999999999962,203.48849013642024,-1.3626660887145423,55004000.0,691.8846297297298,screen,1
31,15349271000,16425273000,1076,826.812,775.476,0.8354067586961688,-10.5463800158833,97.62700000000007,182.43048373832698,1.3598346930653025,630513000.0,691.8846297297298,keyboard,1
32,16465274000,16610525000,145,901.025,760.513,5.670794891095332,-9.562324245078678,31.34900000000016,75.7064114722128,-0.19895503095557376,40001000.0,691.8846297297298,keyboard,0
33,16645528000,16975778000,330,831.624,751.235,1.1467996257298796,-8.982109680376631,36.65599999999995,70.01842675324828,-3.008693810933357,35003000.0,691.8846297297298,keyboard,0
36,18196915000,18312040000,115,925.793,740.075,7.267607888704632,-8.235319754762125,54.5859999999999,94.82798195153157,-0.11796015266563267,1221137000.0,691.8846297297298,keyboard,0
37,18347041000,18617298000,270,976.233,749.429,10.55060005258954,-8.806147345930288,40.16399999999999,51.300008927874394,0.18336496129562985,35001000.0,691.8846297297298,keyboard,0
40,19788429000,20128682000,340,953.48,764.737,9.088960592816582,-9.804459220956211,66.71600000000012,27.423236005256502,2.549362515176742,1171131000.0,691.8846297297298,keyboard,0
41,20173807000,20388934000,215,792.305,778.109,-1.4194863101856985,-10.71585712034243,33.298,161.72875752011458,3.0588165103744673,45125000.0,691.8846297297298,keyboard,0
44,21229817000,21419944000,190,951.588,750.0,8.95110010857181,-8.859371863559312,40.284999999999854,161.74421155021284,-0.17467363160218763,840883000.0,691.8846297297298,keyboard,0
45,21444944000,21890331000,445,968.773,766.841,10.086180405681343,-9.928191315157514,63.07499999999993,24.061244897137023,0.7752885918758815,25000000.0,691.8846297297298,keyboard,0
46,21945448000,22080575000,135,737.413,752.004,-4.990396844681963,-9.020308311313489,35.803999999999974,231.83525652712964,-3.0775508549556494,55117000.0,691.8846297297298,keyboard,0
47,22115575000,22510953000,395,688.549,735.458,-8.157281845553033,-7.934360649839105,77.19999999999993,51.58934591560553,-2.8150976853070553,35000000.0,691.8846297297298,keyboard,0
48,22565954000,22851211000,285,797.991,536.39,-1.0380873164981206,4.907851069559343,44.331999999999994,227.16870380402312,-1.0681282289076575,55001000.0,691.8846297297298,screen,1
49,22901332000,23021458000,120,854.4,738.407,2.626843550461677,-8.151106137852949,33.65399999999988,209.74471046965647,1.2985027372772424,50121000.0,691.8846297297298,keyboard,1
50,23046459000,23256591000,210,876.748,754.232,4.086417982900355,-9.166506758783497,36.77800000000002,27.383639805548146,0.6161529054716425,25001000.0,691.8846297297298,keyboard,0
53,24157468000,24277595000,120,795.156,782.638,-1.233949025481107,-11.008202142600364,44.2650000000001,86.39534304579165,2.8065696761120313,900877000.0,691.8846297297298,keyboard,0
54,24302595000,24527847000,225,803.066,749.355,-0.713300206118965,-8.861585310267184,31.761999999999944,34.2100305319946,-1.3374661491401854,25000000.0,691.8846297297298,keyboard,0
58,25423609000,25723983000,300,781.264,743.703,-2.1320196856805307,-8.494964678123752,54.19100000000003,22.522706498109887,-2.887934475492337,895762000.0,691.8846297297298,keyboard,0
59,25773983000,25924110000,150,817.65,828.317,0.2377528246274395,-13.9516203718664,54.73799999999994,92.1057543913517,1.1646785198198437,50000000.0,691.8846297297298,keyboard,0
62,26479620000,26584741000,105,918.624,711.765,6.785347066659295,-6.415301898385355,45.12300000000005,154.2080327998513,-0.8568905385774958,555510000.0,691.8846297297298,keyboard,0
63,26629741000,27235371000,606,799.382,721.774,-0.9504248864888588,-7.080504871002317,87.553,119.66133312394618,3.0578504139404874,45000000.0,691.8846297297298,keyboard,0
65,27645750000,27785885000,140,777.72,740.278,-2.3618497563017584,-8.273414541072166,50.55899999999997,28.489300798720866,2.4346567909569474,410379000.0,691.8846297297298,keyboard,0
66,27830880000,27931003000,100,893.595,715.089,5.164467452752673,-6.637455811378132,41.83100000000002,118.58120148657626,-0.21405065156892353,44995000.0,691.8846297297298,keyboard,0
67,27966003000,28236255000,270,950.599,760.814,8.897431087653416,-9.554497631357876,59.087999999999965,73.07688855582177,0.6760424460193624,35000000.0,691.8846297297298,keyboard,0
68,28296381000,28496508000,200,847.962,548.641,2.198698628082232,4.114497572463604,59.90599999999995,235.6941571146812,-2.0213531797248945,60126000.0,691.8846297297298,screen,1
69,28526511000,29027013000,501,821.215,581.771,0.4663111578155124,1.972983682883009,92.33500000000004,42.579324900707356,2.2499936982645035,30003000.0,691.8846297297298,screen,0
70,29072013000,29977897000,906,920.69,627.141,6.894081263283946,-0.9591473562426986,41.285999999999945,109.33303492083262,0.42791053842702476,45000000.0,691.8846297297298,screen,0
71,30022897000,30988780000,966,819.959,593.78,0.3850500396217301,1.196134458941784,57.528000000000134,106.11168965764338,-2.8217732315726702,45000000.0,691.8846297297298,screen,0
72,31008781000,31769538000,761,852.661,600.842,2.4992737300721144,0.7390065616827438,62.27800000000002,33.45583130038768,0.21268409958290202,20001000.0,691.8846297297298,screen,0
73,31849663000,32084791000,235,946.82,758.819,8.649736819746694,-9.42882506602251,78.14199999999994,183.90935215480482,1.0333012037964668,80125000.0,691.8846297297298,keyboard,1
74,32109916000,32229922000,120,979.344,775.729,10.7854514944191,-10.48908426755901,35.649,36.65731408600476,0.4794592685641707,25125000.0,691.8846297297298,keyboard,0
75,32270042000,32490169000,220,889.396,819.112,4.952792634316398,-13.338699706334763,36.29399999999998,99.86354386361427,2.692195308194121,40120000.0,691.8846297297298,keyboard,0
76,32515303000,32905548000,390,934.586,804.082,7.90077112905822,-12.343976886239952,54.44999999999993,47.623912061064495,-0.3210865438700609,25134000.0,691.8846297297298,keyboard,0
77,33010674000,34231810000,1221,826.56,593.161,0.8118938366423312,1.2361675718111085,71.19800000000009,236.97528334617522,-2.0441271769601435,105126000.0,691.8846297297298,screen,1
80,34917441000,34997567000,80,831.91,628.634,1.1577770615181286,-1.0586307933800148,30.878999999999905,35.874172171633525,1.4211055633788623,685631000.0,691.8846297297298,screen,0
81,35017567000,35417945000,400,837.476,592.471,1.5177306514609177,1.280656218794359,38.178,36.58883607058308,-1.4180805050314031,20000000.0,691.8846297297298,screen,0
82,35442946000,36749207000,1306,809.609,589.412,-0.2843044775665866,1.478726259834878,39.81600000000003,28.034392627627902,-3.032258985384831,25001000.0,691.8846297297298,screen,0
83,36784211000,37254587000,470,760.333,595.938,-3.470821070160265,1.0558616805936707,63.28500000000008,49.7062657217378,3.009921215509862,35004000.0,691.8846297297298,screen,0
84,37274712000,37554965000,280,761.373,605.819,-3.403251067443786,0.4170821434443271,19.355000000000018,9.935580556766656,1.4659299244177064,20125000.0,691.8846297297298,screen,0
