section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874598211974,3.1308,3.2098,-30.875,15.4375,-35.5,32.1562,18.0,-34.5625,-0.0289,-0.2422,0.9698,-0.0156,-0.2498,0.9682,0.4829,-0.4492,10.2565,0.6089,-0.3293,10.3501
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874603211974,3.1602,3.2172,-30.7812,15.625,-35.4062,32.25,18.1562,-34.4688,-0.0335,-0.2554,0.9662,-0.0287,-0.263,0.9644,0.5083,-0.426,10.2829,0.6382,-0.3232,10.618
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874608211974,3.1547,3.2245,-30.8125,15.6562,-35.4062,32.1875,18.1875,-34.4062,-0.0325,-0.2592,0.9653,-0.0231,-0.2649,0.964,0.52,-0.4143,10.2844,0.6294,-0.3123,10.3959
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874613211974,3.1033,3.2613,-30.7812,15.6875,-35.3438,32.2188,18.1875,-34.375,-0.0306,-0.262,0.9646,-0.0249,-0.2677,0.9632,0.5122,-0.4116,10.1664,0.626,-0.3101,10.3325
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874618211974,3.1455,3.2705,-30.6562,15.6562,-35.25,32.3438,18.125,-34.5938,-0.0354,-0.2554,0.9662,-0.0231,-0.263,0.9645,0.4995,-0.4368,10.3039,0.6382,-0.3325,10.7205
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874623211974,3.1419,3.1896,-30.7812,15.4688,-35.4688,32.2188,18.0625,-34.4688,-0.0383,-0.2488,0.9678,-0.025,-0.2545,0.9667,0.4988,-0.4312,10.233,0.6216,-0.323,10.4251
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874628211974,3.1345,3.2503,-30.9375,15.625,-35.4062,32.0625,18.1875,-34.3438,-0.0203,-0.2602,0.9654,-0.0202,-0.2658,0.9638,0.5156,-0.4197,10.2947,0.6274,-0.3003,10.2415
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874633211974,3.1253,3.186,-30.8125,15.5625,-35.375,32.2188,18.1562,-34.375,-0.0279,-0.2545,0.9667,-0.0278,-0.2602,0.9652,0.4956,-0.4275,10.1564,0.6382,-0.321,10.5937
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874638211974,3.151,3.1841,-30.8125,15.6562,-35.375,32.2188,18.2812,-34.1875,-0.0306,-0.263,0.9643,-0.039,-0.2696,0.9622,0.5244,-0.4204,10.402,0.6333,-0.3098,10.4137
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874643211974,3.1382,3.2007,-30.6875,15.625,-35.3125,32.3125,18.0938,-34.375,-0.0364,-0.2526,0.9669,-0.0382,-0.2602,0.9648,0.4983,-0.4229,10.1348,0.6274,-0.3469,10.7568
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874648211974,3.1639,3.2135,-30.7812,15.5938,-35.3125,32.2188,18.125,-34.3438,-0.0232,-0.2526,0.9673,-0.0278,-0.2573,0.9659,0.5,-0.4417,10.364,0.6138,-0.3193,10.2953
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874653212974,3.1125,3.2503,-30.875,15.5938,-35.375,32.125,18.125,-34.3438,-0.0231,-0.2545,0.9668,-0.0222,-0.2602,0.9653,0.502,-0.4319,10.2769,0.6143,-0.3184,10.2901
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874658211974,3.1308,3.2227,-30.9062,15.625,-35.3125,32.125,18.0938,-34.375,-0.0203,-0.2517,0.9676,-0.0175,-0.2573,0.9662,0.5166,-0.4136,10.2377,0.6104,-0.3206,10.2697
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874663211974,3.1143,3.219,-30.875,15.5625,-35.4375,32.1562,18.125,-34.375,-0.0279,-0.2526,0.9672,-0.0222,-0.2602,0.9653,0.5142,-0.4431,10.5398,0.6162,-0.3203,10.334
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874668211974,3.1529,3.2925,-30.875,15.8125,-35.1875,32.1562,18.375,-34.3125,-0.0174,-0.2677,0.9633,-0.023,-0.2752,0.9611,0.5425,-0.4087,10.4756,0.6558,-0.2825,10.3701
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874673212974,3.1235,3.2392,-30.9375,15.6875,-35.3125,32.0938,18.25,-34.4062,-0.0203,-0.2602,0.9654,-0.0118,-0.2677,0.9634,0.5405,-0.4124,10.4943,0.6406,-0.2959,10.3442
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874678212974,3.1419,3.2466,-30.875,15.6875,-35.2188,32.1562,18.1562,-34.375,-0.0175,-0.2545,0.9669,-0.0278,-0.2602,0.9652,0.5264,-0.4141,10.3533,0.6138,-0.3154,10.2522
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874683212974,3.1621,3.2245,-30.7812,15.625,-35.25,32.2188,18.1875,-34.2812,-0.0222,-0.2554,0.9666,-0.0287,-0.262,0.9646,0.5107,-0.4155,10.1934,0.6279,-0.3149,10.4088
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874688212974,3.1419,3.2668,-30.7812,15.5938,-35.3438,32.2188,18.0625,-34.375,-0.0288,-0.2517,0.9674,-0.026,-0.2573,0.966,0.5068,-0.4143,10.1358,0.6074,-0.3323,10.3658
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874693212974,3.1529,3.2962,-30.8125,15.625,-35.3438,32.1875,18.1875,-34.4375,-0.0231,-0.2545,0.9668,-0.0127,-0.2602,0.9655,0.5103,-0.4185,10.2205,0.6313,-0.3015,10.2997
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874698213974,3.1363,3.2007,-30.9375,15.6875,-35.375,32.0625,18.25,-34.3125,-0.0203,-0.262,0.9648,-0.0155,-0.2677,0.9634,0.5381,-0.4053,10.3878,0.6187,-0.3042,10.184
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874703212974,3.1327,3.2539,-30.7812,15.625,-35.2188,32.2188,18.125,-34.375,-0.0222,-0.2469,0.9688,-0.026,-0.2526,0.9672,0.5054,-0.4224,10.2091,0.6118,-0.3364,10.4619
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874708217974,3.1345,3.2484,-30.8125,15.625,-35.3438,32.2188,18.125,-34.375,-0.025,-0.2526,0.9672,-0.025,-0.2602,0.9652,0.5132,-0.4192,10.2617,0.6162,-0.3079,10.1965
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874713212974,3.1363,3.2521,-30.7812,15.6875,-35.2188,32.2188,18.25,-34.375,-0.0231,-0.2592,0.9655,-0.0287,-0.2649,0.9639,0.5181,-0.4104,10.2188,0.6494,-0.2913,10.394
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874718337974,3.1804,3.298,-30.75,15.7812,-35.1562,32.25,18.1875,-34.5,-0.0231,-0.2602,0.9653,-0.0202,-0.2658,0.9638,0.5317,-0.4062,10.3269,0.6279,-0.3123,10.3791
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874723337974,3.1161,3.2227,-30.75,15.6875,-35.1875,32.2812,18.1875,-34.3125,-0.0259,-0.2602,0.9652,-0.0278,-0.2649,0.9639,0.5234,-0.4211,10.3992,0.6348,-0.2964,10.2824
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874728337974,3.2007,3.2631,-30.875,15.75,-35.375,32.1562,18.4062,-34.3125,-0.0306,-0.2658,0.9635,-0.0202,-0.2724,0.962,0.5322,-0.4241,10.5311,0.6538,-0.2751,10.267
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874733349974,3.1419,3.1786,-30.9062,15.75,-35.1875,32.125,18.4062,-34.25,-0.0127,-0.2649,0.9642,-0.023,-0.2705,0.9624,0.5327,-0.4175,10.4631,0.6538,-0.2871,10.3988
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874738342974,3.1639,3.3293,-30.7812,15.6875,-35.375,32.2188,18.25,-34.375,-0.0306,-0.2602,0.9651,-0.0202,-0.2658,0.9638,0.5303,-0.4187,10.4491,0.6353,-0.304,10.3714
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874743337974,3.151,3.2466,-30.8125,15.625,-35.3438,32.1875,18.25,-34.3125,-0.0279,-0.2545,0.9667,-0.0278,-0.2592,0.9654,0.522,-0.428,10.4589,0.6406,-0.281,10.1801
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874748337974,3.1382,3.1988,-30.75,15.6562,-35.2812,32.25,18.25,-34.3125,-0.0288,-0.2554,0.9664,-0.0306,-0.262,0.9646,0.5049,-0.4312,10.3017,0.6475,-0.2976,10.4415
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874753337974,3.151,3.2337,-30.875,15.875,-35.2188,32.1562,18.4062,-34.3125,-0.0249,-0.2696,0.9627,-0.023,-0.2752,0.9611,0.5459,-0.4111,10.5415,0.665,-0.2917,10.5791
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874758338974,3.1602,3.2411,-30.6875,15.6562,-35.3125,32.3125,18.1562,-34.3438,-0.0326,-0.2526,0.967,-0.0335,-0.2592,0.9652,0.5171,-0.4209,10.3248,0.6313,-0.3047,10.3348
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874763344974,3.1529,3.2043,-30.875,15.75,-35.25,32.1562,18.4062,-34.125,-0.0259,-0.2658,0.9637,-0.0287,-0.2705,0.9623,0.5518,-0.4148,10.6486,0.6479,-0.2761,10.2104
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874768338974,3.1253,3.2392,-30.8125,15.6875,-35.1875,32.1875,18.1875,-34.25,-0.0203,-0.2545,0.9669,-0.0288,-0.2602,0.9651,0.5273,-0.4167,10.3943,0.6216,-0.2974,10.1422
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874773338974,3.1584,3.3274,-30.875,15.75,-35.1562,32.1562,18.2812,-34.375,-0.0156,-0.2592,0.9657,-0.0155,-0.2649,0.9642,0.5293,-0.4229,10.4844,0.645,-0.293,10.3623
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874778338974,3.1216,3.2392,-30.8125,15.875,-35.125,32.1875,18.3125,-34.3125,-0.0174,-0.2658,0.9639,-0.0183,-0.2705,0.9625,0.5439,-0.4092,10.4976,0.6465,-0.3044,10.5057
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874783338974,3.1125,3.2245,-30.75,15.5625,-35.1875,32.25,18.0,-34.3438,-0.0251,-0.2394,0.9706,-0.0289,-0.245,0.9691,0.4844,-0.4329,10.0901,0.606,-0.3262,10.2816
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874788338974,3.1455,3.2852,-30.8125,15.6562,-35.25,32.2188,18.1562,-34.4062,-0.0156,-0.2526,0.9674,-0.0184,-0.2592,0.9656,0.5098,-0.4209,10.2423,0.6401,-0.3213,10.6188
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874793338974,3.1786,3.2264,-30.8125,15.6875,-35.375,32.2188,18.2812,-34.3438,-0.0288,-0.2592,0.9654,-0.0231,-0.2649,0.964,0.5298,-0.4185,10.4409,0.6484,-0.3062,10.547
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874798338974,3.1602,3.2705,-30.8125,15.8125,-35.1875,32.1875,18.3125,-34.25,-0.0231,-0.263,0.9645,-0.0259,-0.2696,0.9626,0.5449,-0.3955,10.3565,0.6533,-0.2832,10.3501
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874803338974,3.1529,3.2925,-30.8125,15.8125,-35.0625,32.1562,18.25,-34.4062,-0.0146,-0.2602,0.9655,-0.0184,-0.2658,0.9638,0.5298,-0.4004,10.2397,0.6489,-0.2949,10.4287
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874808338974,3.1731,3.2098,-30.9062,15.7812,-35.375,32.125,18.375,-34.25,-0.0231,-0.263,0.9645,-0.0221,-0.2696,0.9627,0.5518,-0.4104,10.5997,0.6514,-0.2776,10.2658
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874813338974,3.1566,3.2392,-30.75,15.6562,-35.1875,32.25,18.25,-34.25,-0.0232,-0.2526,0.9673,-0.0325,-0.2592,0.9653,0.5142,-0.4128,10.202,0.6255,-0.2949,10.1599
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874818338974,3.14,3.2301,-30.7812,15.6562,-35.1562,32.2188,18.1875,-34.2812,-0.0128,-0.2488,0.9685,-0.025,-0.2545,0.9667,0.5088,-0.4124,10.136,0.6274,-0.3059,10.3035
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874823338974,3.1951,3.2484,-31.0,15.5938,-35.4375,32.0,18.2812,-34.2188,-0.0203,-0.2554,0.9666,-0.0156,-0.262,0.9649,0.5356,-0.426,10.5915,0.6318,-0.2908,10.1869
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874828338974,3.219,3.265,-30.875,15.7812,-35.25,32.1562,18.2812,-34.375,-0.025,-0.2554,0.9665,-0.0203,-0.262,0.9648,0.5366,-0.4216,10.5535,0.6636,-0.2952,10.5999
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874833338974,3.219,3.2392,-30.8125,15.7812,-35.1875,32.1875,18.2812,-34.2188,-0.0222,-0.2573,0.9661,-0.0259,-0.263,0.9645,0.5366,-0.4087,10.4093,0.6348,-0.2957,10.2743
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874838338974,3.2043,3.2264,-30.6875,15.75,-35.25,32.2812,18.2812,-34.1875,-0.0278,-0.2573,0.9659,-0.0382,-0.262,0.9643,0.5127,-0.4153,10.2127,0.6494,-0.2903,10.3832
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874843341974,3.1749,3.2888,-30.875,15.8125,-35.25,32.125,18.375,-34.3125,-0.0203,-0.263,0.9646,-0.0221,-0.2677,0.9632,0.5454,-0.4209,10.6448,0.6582,-0.2759,10.3256
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874848343974,3.1786,3.298,-30.6875,15.8125,-35.1875,32.2812,18.375,-34.3438,-0.0278,-0.263,0.9644,-0.0306,-0.2696,0.9625,0.5386,-0.3933,10.2602,0.6699,-0.2854,10.5654
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874853464974,3.186,3.3256,-30.8125,15.5938,-35.3125,32.1875,18.125,-34.4375,-0.0185,-0.2469,0.9689,-0.0128,-0.2526,0.9675,0.5122,-0.4312,10.3842,0.6309,-0.3096,10.383
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874858463974,3.219,3.2888,-30.6875,15.6875,-35.2188,32.3125,18.1562,-34.4375,-0.0355,-0.2498,0.9677,-0.026,-0.2573,0.966,0.5132,-0.4109,10.1692,0.645,-0.3169,10.6263
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874863469974,3.197,3.2392,-30.8125,15.6875,-35.3125,32.1875,18.1562,-34.4062,-0.0288,-0.2488,0.9681,-0.0222,-0.2545,0.9668,0.5269,-0.4204,10.4296,0.6201,-0.3123,10.2897
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,1759824874868467974,3.2172,3.2888,-30.8125,15.7812,-35.25,32.2188,18.25,-34.375,-0.0231,-0.2545,0.9668,-0.0222,-0.2602,0.9653,0.5464,-0.4136,10.5742,0.6416,-0.2817,10.1994
