section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,23,1759824883601555974,1759824883701680974,100,608.946044921875,39.236446380615234,6289.4306640625,9409.466796875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,24,1759824883816681974,1759824883851807974,35,68.83365631103516,4.409035682678223,1615.4599609375,3268.094970703125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,25,1759824883961811974,1759824883991933974,30,39.51955032348633,2.5232431888580322,1173.2181396484375,2090.6953125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,26,1759824884132060974,1759824884152068974,20,23.388893127441406,1.4713010787963867,1105.6796875,1420.038330078125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,27,1759824884297187974,1759824884457313974,160,465.9163513183594,29.907939910888672,4704.39794921875,9088.30078125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,28,1759824884587439974,1759824884617440974,30,54.10043716430664,3.4792661666870117,1777.0338134765625,2132.067138671875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,29,1759824884942818974,1759824884997819974,55,270.05926513671875,17.43903160095215,4966.61474609375,8118.93408203125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,30,1759824885273072974,1759824885323072974,50,214.2969207763672,13.84138011932373,4287.4306640625,6950.96337890625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,31,1759824885578329974,1759824885598325974,20,21.635961532592773,1.39834725856781,1079.422607421875,1167.9560546875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,32,1759824885748581974,1759824885803577974,55,286.795166015625,18.498750686645508,5261.953125,8992.599609375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,33,1759824886078834974,1759824886108830974,30,50.33796691894531,3.2156591415405273,1693.45703125,2158.370849609375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,34,1759824886899589974,1759824886939589974,40,122.53621673583984,7.830564975738525,3103.633544921875,4418.083984375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,35,1759824888586110974,1759824888631232974,45,162.7859344482422,10.397605895996094,3633.1689453125,5641.34423828125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,36,1759824889531991974,1759824889647117974,115,631.4682006835938,40.68071746826172,5185.3955078125,8714.9169921875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,37,1759824890062497974,1759824890157622974,95,360.9627380371094,23.02579116821289,4436.1484375,10119.396484375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,38,1759824890272749974,1759824890302759974,30,47.15186309814453,3.028334140777588,1490.4271240234375,2002.3392333984375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,39,1759824890497876974,1759824890513009974,15,13.497884750366211,0.870847225189209,923.32958984375,985.0579223632812
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,40,1759824890928381974,1759824890983396974,55,312.9026184082031,20.18375587463379,5749.9921875,9642.0732421875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,41,1759824891183633974,1759824891248634974,65,368.8226318359375,23.737262725830078,5457.916015625,10930.12890625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,42,1759824891403760974,1759824891433761974,30,41.583526611328125,2.652547836303711,1394.429931640625,1650.926513671875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,43,1759824891674013974,1759824891774140974,100,556.9398803710938,35.89854431152344,5459.3701171875,8653.095703125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,44,1759824891874265974,1759824891934266974,60,125.25847625732422,8.025775909423828,1961.0966796875,3602.260498046875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,45,1759824892429771974,1759824892499777974,70,408.90509033203125,26.256790161132812,5269.669921875,10648.43359375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,46,1759824892634899974,1759824892674899974,40,86.44273376464844,5.57699728012085,1939.4044189453125,3310.064453125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,47,1759824892915151974,1759824892950166974,35,90.7286148071289,5.8444929122924805,2615.92724609375,3502.626708984375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,48,1759824893155404974,1759824893180404974,25,23.42335319519043,1.512733817100525,989.5240478515625,1151.03125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,49,1759824893420657974,1759824893440665974,20,16.188318252563477,1.0459364652633667,830.748046875,889.1530151367188
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,50,1759824893595789974,1759824893675909974,80,416.284423828125,26.757259368896484,4654.53857421875,8670.984375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,51,1759824894221415974,1759824894276416974,55,328.7341003417969,21.10991668701172,5594.0625,10056.6982421875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,52,1759824894521668974,1759824894551682974,30,28.29996681213379,1.825783371925354,933.9134521484375,1059.7779541015625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,53,1759824894706795974,1759824894751927974,45,112.69142150878906,7.276082992553711,2524.55517578125,3952.409423828125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,54,1759824894932047974,1759824894977048974,45,137.52627563476562,8.870935440063477,3074.35205078125,4528.875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,55,1759824895127175974,1759824895157300974,30,36.82685852050781,2.3719828128814697,1225.756591796875,1421.2633056640625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,56,1759824895347427974,1759824895387436974,40,121.89863586425781,7.868198394775391,3060.919677734375,4462.63671875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,57,1759824895547565974,1759824895647685974,100,348.35040283203125,22.418344497680664,4216.33154296875,8575.923828125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,58,1759824895807807974,1759824895822932974,15,18.446247100830078,1.1791428327560425,1244.9193115234375,1344.2557373046875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,59,1759824896193199974,1759824896263311974,70,422.4070129394531,27.034494400024414,5750.7333984375,11322.265625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,60,1759824896413438974,1759824896443438974,30,53.87830352783203,3.472374200820923,1816.525146484375,2290.476806640625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,61,1759824896583565974,1759824896643690974,60,292.3092041015625,18.870525360107422,4664.03857421875,7991.751953125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,62,1759824896918952974,1759824896938943974,20,19.295419692993164,1.244581699371338,972.6004638671875,1103.400634765625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,63,1759824897028944974,1759824897064070974,35,61.08599853515625,3.9361355304718018,1768.6343994140625,2319.2998046875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,64,1759824897274203974,1759824897364323974,90,422.0344543457031,27.02019500732422,4279.6767578125,7889.1611328125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,65,1759824897499449974,1759824897529450974,30,36.36328125,2.3176956176757812,1212.512939453125,1703.85400390625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,66,1759824897719580974,1759824897749702974,30,34.24306106567383,2.187563896179199,1129.3624267578125,1565.057861328125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,67,1759824897884828974,1759824897954829974,70,331.2807922363281,21.243846893310547,4721.05419921875,9641.64453125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,68,1759824898084955974,1759824898109956974,25,22.489643096923828,1.4503517150878906,923.3428344726562,968.2286987304688
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,69,1759824898245082974,1759824898290208974,45,185.73646545410156,11.984469413757324,4182.50341796875,6447.69921875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,70,1759824898540460974,1759824898610461974,70,340.9173583984375,21.884145736694336,4686.01806640625,8428.47265625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,71,1759824898765587974,1759824898815713974,50,52.174034118652344,3.2967512607574463,1546.7574462890625,2527.78564453125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,72,1759824898980840974,1759824899010851974,30,44.78046417236328,2.8454582691192627,1382.868408203125,1921.4254150390625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,73,1759824899150970974,1759824899371219974,220,392.3975524902344,25.161806106567383,3588.6396484375,9807.79296875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,74,1759824899811603974,1759824899891599974,80,423.4254150390625,27.162221908569336,5130.6025390625,8795.197265625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,75,1759824900357104974,1759824900452230974,95,402.0401611328125,25.77298355102539,4311.6005859375,8781.7021484375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,76,1759824900567233974,1759824900602357974,35,66.67289733886719,4.302239894866943,1912.8499755859375,2624.848876953125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,77,1759824900887610974,1759824900917613974,30,47.81195831298828,3.0752744674682617,1595.9415283203125,1995.8919677734375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,78,1759824901252863974,1759824901327989974,75,422.20172119140625,27.06005096435547,5683.63818359375,9837.013671875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,79,1759824901478116974,1759824901518116974,40,48.442283630371094,3.0982444286346436,1241.5867919921875,1661.9593505859375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,80,1759824901933496974,1759824902053622974,120,380.13763427734375,24.390975952148438,4188.19384765625,8669.0673828125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,81,1759824902188748974,1759824902213874974,25,22.965200424194336,1.4834877252578735,932.0501098632812,1078.73681640625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,82,1759824902409001974,1759824902454001974,45,164.11293029785156,10.591475486755371,3659.1015625,5667.2705078125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,83,1759824902619253974,1759824902669253974,50,286.5857238769531,18.484535217285156,5340.90283203125,9060.7431640625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,84,1759824903269760974,1759824903329887974,60,323.02197265625,20.827985763549805,5416.4775390625,9146.1376953125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,85,1759824903505012974,1759824903620151974,115,336.01080322265625,21.52726936340332,3851.043701171875,9002.9482421875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,86,1759824903735264974,1759824903780268974,45,33.57514190673828,2.1279313564300537,1441.7891845703125,2491.312255859375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,87,1759824904030518974,1759824904055518974,25,18.009342193603516,1.1190149784088135,985.8905639648438,1222.5279541015625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,88,1759824904195648974,1759824904290770974,95,412.825439453125,26.514076232910156,5111.474609375,9131.3740234375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,89,1759824904526023974,1759824904556023974,30,45.49290084838867,2.9397590160369873,1532.2196044921875,1876.4305419921875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,90,1759824904671039974,1759824904911277974,240,380.75469970703125,24.499542236328125,3396.005859375,9829.1357421875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,91,1759824905281656974,1759824905481908974,200,374.9786376953125,23.99004364013672,3885.45263671875,10575.44921875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,92,1759824905847168974,1759824905887287974,40,100.58232116699219,6.482790470123291,2366.143798828125,3771.830078125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,93,1759824906132418974,1759824906152415974,20,18.616918563842773,1.2024389505386353,931.8740844726562,1102.1201171875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,94,1759824906417674974,1759824906452793974,35,57.154869079589844,3.6947073936462402,1679.3375244140625,2139.493896484375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,95,1759824907408678974,1759824907463678974,55,253.78887939453125,16.384363174438477,4661.26318359375,7913.71533203125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,96,1759824907939191974,1759824908074319974,135,644.2462158203125,41.51116943359375,4471.7529296875,8239.4443359375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,97,1759824908249436974,1759824908279444974,30,33.856895446777344,2.1115877628326416,1146.1143798828125,1400.47509765625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,98,1759824908524694974,1759824908749942974,225,406.4615478515625,25.91657829284668,3872.776123046875,8569.6171875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,99,1759824908955069974,1759824909035210974,80,366.8145446777344,23.640295028686523,4585.4775390625,10385.998046875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,100,1759824909255322974,1759824909310448974,55,376.865234375,24.305335998535156,6872.09912109375,11102.9130859375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,101,1759824909870953974,1759824909905954974,35,56.71892166137695,3.625748872756958,1619.3929443359375,2094.011474609375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,102,1759824910041080974,1759824910161206974,120,664.13427734375,42.78779983520508,4820.2919921875,9237.25
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,103,1759824910551592974,1759824910571586974,20,13.734366416931152,0.860056459903717,1042.842529296875,1419.0552978515625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,104,1759824910716720974,1759824910826855974,110,617.9551391601562,39.82009506225586,6176.4306640625,11066.318359375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,105,1759824911212227974,1759824911237218974,25,29.51702117919922,1.9005663394927979,1186.2391357421875,1469.27734375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,106,1759824911387344974,1759824911417345974,30,37.72991943359375,2.429237127304077,1259.148193359375,1553.73779296875
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,107,1759824911632599974,1759824911747723974,115,651.7115478515625,41.99066925048828,5148.67822265625,11456.1689453125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,108,1759824911922854974,1759824911947850974,25,39.8560905456543,2.5082221031188965,1457.123779296875,1978.75146484375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,109,1759824912178102974,1759824912218116974,40,110.98233795166016,6.905900955200195,2630.450927734375,4009.859619140625
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,110,1759824912378230974,1759824912408230974,30,29.626590728759766,1.836986780166626,962.380615234375,1337.5208740234375
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,111,1759824912493356974,1759824912658496974,165,685.9326782226562,44.16087341308594,5435.54345703125,10096.970703125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,112,1759824913354115974,1759824913389240974,35,78.0838851928711,4.985126972198486,2238.6728515625,2976.73828125
caf569b2-2268-4faf-89f8-de34c912cda0,6288c1dc-3bbf-4439-974f-0a510802450b,113,1759824913869620974,1759824913904621974,35,110.9832992553711,7.082248210906982,2906.931396484375,4132.8154296875
