section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,13,1760515042627554862,1760515042782680862,155,685.934,330.407,-8.55020176877099,18.119279135418367
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,14,1760515042797681862,1760515043278185862,481,713.502,340.94,-6.695046264661354,17.470676379425793
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,15,1760515043338189862,1760515043593438862,255,657.446,645.61,-10.121087598131682,-2.1438789830591967
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,16,1760515043648439862,1760515043938817862,290,874.252,668.958,3.8991345641439374,-3.6632777084720485
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,17,1760515043983817862,1760515044143947862,160,722.639,658.991,-5.9118833208121995,-3.0162993755895138
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,18,1760515044198944862,1760515044339071862,140,876.293,646.344,4.028098564560061,-2.201969280654883
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,19,1760515044354200862,1760515044779575862,425,899.032,657.641,5.499442835641453,-2.9292968979054055
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,20,1760515044834576862,1760515045124829862,290,727.774,652.505,-5.578529041567197,-2.5981964351361464
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,21,1760515045184965862,1760515045360081862,175,715.303,340.204,-6.5762624236876315,17.51938338557851
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,22,1760515045380081862,1760515045575336862,195,742.397,349.758,-4.762246633534061,16.924816569655206
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,23,1760515045610334862,1760515045910586862,300,685.954,377.936,-8.461511337186648,15.073563406083816
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,24,1760515046060713862,1760515046145839862,85,773.246,1041.291,-2.8585673197492363,-27.61950578821864
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,25,1760515046170843862,1760515046401091862,230,765.206,1046.43,-3.427723974981068,-27.94517329380145
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,26,1760515046511093862,1760515046591218862,80,630.779,668.441,-11.85121622464488,-3.6037164255146976
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,27,1760515046621223862,1760515046761345862,140,625.646,647.272,-12.173443198662122,-2.2446113725885226
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,28,1760515046811474862,1760515047031598862,220,907.613,631.239,6.0501618892519,-1.224281802773955
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,29,1760515047081723862,1760515047502103862,420,685.915,595.383,-8.28013063580517,1.0882938432639377
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,30,1760515047562103862,1760515047902481862,340,782.433,1035.622,-2.211377152870195,-27.259396265244355
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,31,1760515048092623862,1760515048342869862,250,824.362,704.865,0.6715010728510786,-5.9879598089108335
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,32,1760515048382861862,1760515048643114862,260,712.994,660.572,-6.535974368252468,-3.1169273085043345
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,33,1760515048693115862,1760515048833251862,140,884.742,605.648,4.5723758957266485,0.4277967985417991
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,34,1760515048863366862,1760515049118619862,255,919.2,607.986,6.797454327215611,0.2764194096068781
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,35,1760515049178623862,1760515049303746862,125,720.913,300.266,-6.265212398472871,20.08537299595905
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,36,1760515049338756862,1760515049458872862,120,663.778,298.214,-10.109878303651813,20.15112936342891
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,37,1760515049553998862,1760515049884258862,330,779.97,1011.582,-2.360350730401231,-25.715390587505656
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,38,1760515049914252862,1760515050014378862,100,814.106,1018.454,-0.002256720514030275,-26.162235134307238
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,39,1760515050084503862,1760515050444757862,360,872.584,648.274,3.7885199981425877,-2.326975993395944
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,40,1760515050489882862,1760515050670009862,180,695.946,658.21,-7.637510283670857,-2.9618085931584797
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,41,1760515050715010862,1760515051300641862,586,888.81,602.171,4.835252260477031,0.6523404655322301
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,42,1760515051365641862,1760515051480768862,115,806.27,982.425,-0.5364436036293926,-23.85026221145073
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,43,1760515051520768862,1760515051836146862,315,822.637,1025.019,0.5897363392521738,-26.582892346866966
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,44,1760515051911147862,1760515052091274862,180,575.179,597.233,-15.420238053622226,0.9599598802564275
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,45,1760515052116399862,1760515052276525862,160,579.386,572.147,-15.157690899572705,2.561763805303372
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,46,1760515052316526862,1760515052506778862,190,686.735,658.985,-8.233063667980447,-3.0100860682537114
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,47,1760515052546778862,1760515052711905862,165,733.63,669.169,-5.203090609192833,-3.674957367605567
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,48,1760515052756911862,1760515053002158862,245,894.085,641.556,5.177413919310409,-1.8913221548092707
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,49,1760515053052283862,1760515053242410862,190,663.369,591.376,-9.736297231662768,1.3445142925434297
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,50,1760515053272410862,1760515053477663862,205,691.882,611.969,-7.893806019387863,0.019472102648697663
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,51,1760515053537663862,1760515053697800862,160,789.88,1028.25,-1.6869141570030646,-26.788431830344603
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,52,1760515053747928862,1760515054198295862,450,856.092,1001.472,2.888428803774911,-25.060110314761083
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,53,1760515054268295862,1760515054478548862,210,692.471,570.428,-7.861256624169593,2.697322524033399
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,54,1760515054508548862,1760515054788801862,280,714.167,569.437,-6.458994762280204,2.764426792199139
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,55,1760515054838926862,1760515054989053862,150,938.454,673.523,8.051056024168396,-3.9458612463114964
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,56,1760515055019053862,1760515055169179862,150,988.24,682.514,11.26955906019244,-4.507701576858506
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,57,1760515055224180862,1760515055349306862,125,887.513,1001.078,5.049347149161798,-25.01184811317962
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,58,1760515055369431862,1760515055524571862,155,877.597,1013.757,4.38652234084373,-25.833199445144757
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,59,1760515055669700862,1760515056060063862,390,735.978,352.781,-5.185246917852957,16.72686685925924
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,60,1760515056095064862,1760515056300191862,205,709.593,334.917,-6.964900308929374,17.853654654837552
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,61,1760515056445317862,1760515056710570862,265,676.444,397.386,-9.056587956588434,13.8176135705627
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,62,1760515056740698862,1760515057236075862,495,642.559,442.008,-11.205395190473572,10.92661913997729
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,63,1760515057376206862,1760515057556454862,180,618.417,443.48,-12.777513477067613,10.809400430866773
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,64,1760515057596454862,1760515057786581862,190,706.896,398.549,-7.052115538664592,13.767529355755508
