section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,41,1760515051300641862,1760515051365641862,65,406.92041015625,26.17801284790039,5591.99365234375,11751.58984375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,42,1760515051480768862,1760515051520768862,40,53.35272979736328,3.418611526489258,1403.2862548828125,2174.72021484375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,43,1760515051836146862,1760515051911147862,75,492.7093811035156,31.470521926879883,5920.3271484375,11585.037109375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,44,1760515052091274862,1760515052116399862,25,23.13372230529785,1.477063536643982,945.0076904296875,1093.58251953125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,45,1760515052276525862,1760515052316526862,40,144.77931213378906,9.319486618041992,3628.6201171875,5449.767578125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,46,1760515052506778862,1760515052546778862,40,49.6276741027832,3.2038094997406006,1408.2947998046875,1848.2420654296875
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,47,1760515052711905862,1760515052756911862,45,167.4384002685547,10.813005447387695,3862.2255859375,5965.6142578125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,48,1760515053002158862,1760515053052283862,50,243.72140502929688,15.740550994873047,4978.82421875,8126.02490234375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,49,1760515053242410862,1760515053272410862,30,33.73906326293945,2.1783082485198975,1145.844482421875,1422.8536376953125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,50,1760515053477663862,1760515053537663862,60,446.4538879394531,28.638229370117188,6575.42919921875,12801.384765625
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,51,1760515053697800862,1760515053747928862,50,61.483863830566406,3.8373520374298096,1574.5352783203125,2337.40869140625
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,52,1760515054198295862,1760515054268295862,70,469.0162048339844,30.121458053588867,6720.1103515625,11495.1337890625
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,53,1760515054478548862,1760515054508548862,30,30.381881713867188,1.9620810747146606,1031.6317138671875,1251.8223876953125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,54,1760515054788801862,1760515054838926862,50,269.71124267578125,17.414196014404297,5019.064453125,8870.4267578125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,55,1760515054989053862,1760515055019053862,30,54.841251373291016,3.534558057785034,1589.948486328125,2237.825439453125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,56,1760515055169179862,1760515055224180862,55,345.42572021484375,22.068876266479492,5833.103515625,10881.224609375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,57,1760515055349306862,1760515055369431862,20,18.878618240356445,1.197316288948059,965.0657348632812,993.8460693359375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,58,1760515055524571862,1760515055669700862,145,701.5261840820312,45.19526290893555,5140.9775390625,10244.8037109375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,59,1760515056060063862,1760515056095064862,35,67.23312377929688,4.321412563323975,1995.562255859375,2439.519287109375
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,60,1760515056300191862,1760515056445317862,145,55.9094352722168,3.5586938858032227,5267.6171875,11035.21875
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,61,1760515056710570862,1760515056740698862,30,45.00666046142578,2.879990816116333,1527.3216552734375,1855.423828125
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,62,1760515057236075862,1760515057376206862,140,22.647537231445312,1.4634873867034912,4852.96142578125,8140.40185546875
9e3b85d9-696c-4c58-afa0-fae8f40b73bc,cf3ed604-c73e-4c66-af47-26431cfd844d,63,1760515057556454862,1760515057596454862,40,93.02997589111328,5.933173656463623,2419.8388671875,3391.16650390625
