saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
24,6395926000,6465926000,70,38.92115783691406,2.506864070892334,1425.948486328125,2319.553955078125,59.596221797856856,1.626674439727532
25,6571052000,6626057000,55,49.80794143676758,3.1996798515319824,1117.8914794921875,1823.1934814453125,36.6044736813687,1.630921708316012
27,7041556000,7066557000,25,29.087621688842773,1.87777066230774,1108.1798095703125,1619.9071044921875,55.69060000232127,1.4617728012210338
28,7291684000,7316809000,25,25.326026916503903,1.6343755722045898,984.9679565429688,1181.18017578125,46.63898445956104,1.199206703055544
33,9048323000,9138449000,90,203.6026763916016,13.04074764251709,2484.6025390625,7038.2861328125,34.568730910370405,2.8327613862409615
34,9253575000,9378702000,125,10.688104629516602,0.6875073909759521,1125.3319091796875,1960.890380859375,183.4647441085222,1.742499581557915
35,9463702000,9543828000,80,249.0547637939453,16.06300163269043,3870.42724609375,8344.4931640625,33.50465189642504,2.155961766878379
36,9658954000,9698954000,40,9.470806121826172,0.6109873056411743,1078.5194091796875,1705.4326171875,180.07259310875392,1.5812720686080535
40,10474711000,10534711000,60,24.61911392211914,1.5825945138931274,1275.8114013671875,2324.049560546875,94.40021147385094,1.8216246994315715
41,10709963000,10724963000,15,18.53477668762207,1.1935882568359375,1170.3072509765625,1386.6318359375,74.81243822395352,1.1848442661364573
42,10890093000,10915089000,25,34.88753890991211,2.250586032867432,1279.5877685546875,1806.278076171875,51.77430488393328,1.4116093640157967
43,11135349000,11225342000,90,33.13726043701172,2.1287803649902344,1218.7105712890625,2055.894287109375,62.0417698987905,1.6869421957461164
44,11360477000,11435594000,75,193.21417236328125,12.432206153869627,3315.502685546875,7692.66552734375,39.81418874843198,2.3202109173001273
45,11555728000,11580720000,25,25.488666534423828,1.6410859823226929,1034.8607177734375,1133.7939453125,44.482277791239085,1.0956005246309117
50,12771855000,12891982000,120,56.59387969970703,3.633869647979736,1722.5638427734375,4954.6015625,87.54659671310091,2.87629488061399
51,13062108000,13117111000,55,250.9445037841797,16.168659210205078,3802.052490234375,7948.90185546875,31.675935258996788,2.0906870370373936
52,13452486000,13747739000,295,281.2303466796875,18.1452579498291,1989.9169921875,7482.77685546875,26.607288096086574,3.7603462279313433
53,13842865000,13877865000,35,51.8238525390625,3.320814609527588,1528.2587890625,1902.084716796875,36.702881464923294,1.2446090481597663
54,13957871000,13972991000,15,13.686483383178713,0.8795995712280273,968.9202270507812,1594.429931640625,116.49668413730362,1.6455739978654205
55,14148117000,14258243000,110,276.6521911621094,17.850603103637695,3167.6474609375,9209.4228515625,33.288812255118096,2.9073383213032393
58,15479379000,15499379000,20,18.86606216430664,1.2139772176742554,988.0299072265624,1052.1876220703125,55.771448906862126,1.0649349927309826
59,15594505000,15634508000,40,84.25182342529297,5.411799907684326,1789.6846923828125,3116.30029296875,36.987926982162094,1.7412566058324286
62,16630389000,16725514000,95,111.03441619873048,7.129997730255127,1778.3919677734375,3827.691650390625,34.4730200007517,2.152332961322879
63,16870641000,16985771000,115,280.2006225585937,18.09963798522949,2892.66748046875,8852.30859375,31.592751339797125,3.060257929236825
64,17125893000,17175893000,50,29.04167556762696,1.875421643257141,1158.6778564453125,1780.9071044921875,61.322463999886494,1.5370166043871774
67,18111777000,18512155000,400,172.00831604003906,10.961578369140623,1751.4105224609375,5933.2978515625,34.49424997673591,3.3877253650534884
68,18732407000,18797407000,65,254.7140655517578,16.393381118774414,3591.08740234375,6885.19091796875,27.031058936828448,1.9172997330766939
69,18872533000,18897533000,25,20.09225082397461,1.2958600521087646,909.01806640625,1098.2303466796875,54.659398606016296,1.2081501867410371
70,19162785000,19217796000,55,306.5494079589844,19.758012771606445,4440.150390625,9306.6494140625,30.359378202771506,2.0960212144419024
71,19307912000,19327912000,20,17.642242431640625,1.1306854486465454,960.872802734375,1263.128662109375,71.59683169549957,1.3145638616421076
72,19403038000,19453042000,50,71.90594482421875,4.599103927612305,1380.0042724609375,2120.131103515625,29.484781942557,1.5363221301734322
75,20574053000,20829300000,255,178.53555297851562,11.431657791137695,2087.21533203125,6479.18310546875,36.29071631602941,3.1042236064657955
76,20939432000,21254679000,315,286.3774719238281,18.43553733825684,2044.1259765625,6367.08203125,22.233180523863076,3.114818804835693
80,22691066000,22711066000,20,25.176137924194336,1.6090290546417236,1220.397216796875,1681.8115234375,66.80180766809649,1.378085348188256
81,22871198000,22896193000,25,28.64500617980957,1.829557061195373,1191.0045166015625,1802.6531982421875,62.930801513067486,1.5135569791002272
82,23101445000,23171445000,70,42.15855026245117,2.714334011077881,1035.2626953125,1352.470947265625,32.08058481247666,1.3064036339659413
83,23616949000,23666950000,50,38.55741500854492,2.4740397930145264,1274.3057861328125,1790.335693359375,46.43298034794627,1.404949826675887
84,23767075000,23862083000,95,9.447763442993164,0.6068642139434814,1010.347900390625,1717.8233642578125,181.82328279311633,1.7002295581488913
89,25213346000,25233338000,20,25.81842613220215,1.666486382484436,1082.7210693359375,1728.9052734375,66.96400720108632,1.5968150268821175
90,25363464000,25393589000,30,27.2684326171875,1.7606431245803833,1074.746337890625,1390.10498046875,50.97854357762229,1.2934261150375919
91,25843969000,25883969000,40,108.44499969482422,6.999751567840576,2575.037841796875,4185.5908203125,38.59643904367374,1.6254482758947622
92,26174221000,26409473000,235,39.00142288208008,2.51682710647583,3367.290771484375,9177.41796875,235.30982437481106,2.7254604937798095
93,26574600000,26604725000,30,36.41590881347656,2.349738359451294,1239.75830078125,1672.853759765625,45.93744366875573,1.3493386240781402
