section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560566992721,3.3329,3.1327,-30.4375,20.0625,-42.5938,32.5938,20.0,-41.375,-0.0485,-0.263,0.9636,-0.0737,-0.2705,0.9599,0.5923,-0.2522,9.3105,0.6147,-0.252,9.5641
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560571982721,3.5038,3.2007,-30.4688,20.25,-42.6875,32.5312,20.1875,-41.1875,-0.0511,-0.2799,0.9587,-0.0771,-0.2883,0.9544,0.6118,-0.222,9.2023,0.6304,-0.2404,9.6155
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560576982721,3.2852,3.1198,-30.4375,20.3438,-42.4375,32.5625,20.375,-41.0,-0.0406,-0.2902,0.9561,-0.0861,-0.2986,0.9505,0.625,-0.2303,9.4441,0.6484,-0.2325,9.737
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560581982721,3.4285,3.1584,-30.4375,20.1875,-42.6875,32.5938,20.0625,-41.0938,-0.0466,-0.2649,0.9632,-0.0821,-0.2733,0.9584,0.6099,-0.2559,9.5513,0.605,-0.2627,9.5707
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560586982721,3.423,3.1088,-30.4375,20.2812,-42.5625,32.5938,20.25,-41.1875,-0.0483,-0.2762,0.9599,-0.0799,-0.2855,0.955,0.5928,-0.2286,9.0573,0.6426,-0.2352,9.6992
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560591982721,3.3182,3.1345,-30.5,20.3125,-42.375,32.5,20.2812,-41.0625,-0.0351,-0.2808,0.9591,-0.0789,-0.2902,0.9537,0.6138,-0.2408,9.4309,0.6357,-0.2378,9.6489
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560596982721,3.4266,3.1235,-30.5,20.25,-42.5,32.5312,20.125,-40.9688,-0.0437,-0.2705,0.9617,-0.082,-0.278,0.9571,0.6108,-0.239,9.3773,0.6206,-0.2583,9.7009
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560601982721,3.4175,3.1492,-30.3125,20.0625,-42.5,32.6875,20.0312,-41.1875,-0.0513,-0.263,0.9634,-0.0793,-0.2724,0.9589,0.5908,-0.2617,9.3985,0.6084,-0.2571,9.548
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560606982721,3.3403,3.1474,-30.375,20.1875,-42.3125,32.625,20.0,-41.3125,-0.0353,-0.2677,0.9629,-0.0736,-0.2752,0.9586,0.5923,-0.2434,9.2139,0.6221,-0.2688,9.8331
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560611982721,3.4707,3.1547,-30.3438,20.125,-42.5,32.6875,20.0,-41.3125,-0.0513,-0.263,0.9634,-0.0747,-0.2705,0.9598,0.5981,-0.2595,9.4578,0.6133,-0.2693,9.738
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560616983721,3.4707,3.1951,-30.5625,20.25,-42.5,32.4688,20.1875,-41.1562,-0.0324,-0.2733,0.9614,-0.0632,-0.2827,0.9571,0.6089,-0.2469,9.4422,0.627,-0.2534,9.7199
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560621982721,3.3458,3.1566,-30.4688,20.1562,-42.5,32.5625,20.0312,-41.25,-0.0456,-0.2677,0.9624,-0.0736,-0.2752,0.9586,0.6025,-0.25,9.4033,0.6094,-0.2585,9.5752
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560626983721,3.4322,3.197,-30.1875,20.375,-42.125,32.8438,20.25,-41.375,-0.0511,-0.2762,0.9598,-0.0865,-0.2855,0.9545,0.5977,-0.2072,8.8773,0.6489,-0.2386,9.8096
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560631994721,3.3274,3.1676,-30.5,20.3438,-42.25,32.4688,20.3125,-41.1562,-0.0258,-0.2808,0.9594,-0.0742,-0.2902,0.9541,0.624,-0.2164,9.2803,0.6362,-0.2164,9.4201
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560637108721,3.4248,3.0978,-30.375,20.1875,-42.5,32.625,19.9688,-41.2188,-0.0457,-0.2592,0.9647,-0.0822,-0.2677,0.96,0.5942,-0.2352,9.1464,0.6035,-0.272,9.656
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560642108721,3.4322,3.1749,-30.375,20.125,-42.8125,32.625,20.1562,-41.1875,-0.0634,-0.2724,0.9601,-0.08,-0.2808,0.9564,0.5962,-0.2404,9.2249,0.6167,-0.2468,9.5301
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560647108721,3.3899,3.197,-30.5625,20.25,-42.5,32.4688,20.25,-41.0625,-0.0352,-0.278,0.9599,-0.0687,-0.2865,0.9556,0.6177,-0.2549,9.6298,0.6338,-0.2322,9.5649
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560652108721,3.4358,3.14,-30.4688,20.1562,-42.5312,32.5625,20.125,-41.125,-0.0494,-0.2677,0.9622,-0.0792,-0.2762,0.9578,0.6011,-0.2415,9.2927,0.6079,-0.2534,9.5021
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560657108721,3.3881,3.2007,-30.3438,20.5938,-42.3125,32.6562,20.4688,-41.0,-0.0536,-0.2967,0.9535,-0.0887,-0.306,0.9479,0.6416,-0.2031,9.3358,0.6636,-0.2028,9.5844
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560662108721,3.3697,3.1566,-30.5625,20.375,-42.3125,32.4688,20.2812,-41.0938,-0.0304,-0.2827,0.9587,-0.0696,-0.2902,0.9544,0.6133,-0.2039,9.0196,0.6338,-0.2271,9.5086
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560667108721,3.377,3.1694,-30.4375,20.375,-42.5,32.5625,20.4375,-41.0625,-0.049,-0.2939,0.9546,-0.0758,-0.3033,0.9499,0.6055,-0.2096,8.9932,0.6636,-0.2052,9.6112
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560672108721,3.355,3.1014,-30.4375,20.25,-42.1875,32.5938,20.125,-40.9375,-0.0428,-0.2705,0.9618,-0.0922,-0.2799,0.9556,0.5942,-0.23,9.0887,0.624,-0.2522,9.6729
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560677108721,3.4579,3.1345,-30.3438,20.1875,-42.5625,32.6875,20.25,-41.0938,-0.0587,-0.2733,0.9601,-0.0893,-0.2827,0.955,0.5952,-0.2332,9.1347,0.645,-0.2318,9.6897
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560682108721,3.3734,3.151,-30.2812,20.0625,-42.375,32.75,19.9688,-41.125,-0.0543,-0.2554,0.9653,-0.0926,-0.2649,0.9598,0.5762,-0.2505,9.1083,0.6113,-0.2578,9.5895
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560687114721,3.3715,3.208,-30.4688,20.3125,-42.25,32.5625,20.1875,-41.0625,-0.0455,-0.2752,0.9603,-0.08,-0.2827,0.9559,0.6006,-0.223,9.0848,0.6211,-0.2542,9.6609
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560692108721,3.4413,3.2356,-30.4688,20.3438,-42.375,32.5625,20.25,-41.3125,-0.0435,-0.2837,0.9579,-0.0667,-0.2911,0.9544,0.6089,-0.219,9.1353,0.6479,-0.2419,9.8346
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560697108721,3.3844,3.1878,-30.3438,20.3125,-42.4688,32.6562,20.25,-41.3125,-0.0557,-0.2837,0.9573,-0.0733,-0.2911,0.9539,0.603,-0.2216,9.0965,0.6304,-0.2404,9.6155
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560702112721,3.3826,3.1345,-30.375,20.0625,-42.5625,32.625,20.125,-41.0,-0.0532,-0.2658,0.9626,-0.0895,-0.2752,0.9572,0.5815,-0.2372,9.0233,0.6245,-0.25,9.6544
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560707108721,3.3917,3.1308,-30.5938,20.125,-42.5312,32.4688,20.0625,-41.25,-0.0334,-0.2658,0.9634,-0.0634,-0.2733,0.9598,0.5952,-0.2374,9.1816,0.6025,-0.252,9.4247
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560712108721,3.4432,3.1566,-30.375,20.25,-42.5312,32.625,20.0625,-41.0625,-0.0484,-0.2696,0.9618,-0.0839,-0.278,0.9569,0.5986,-0.2268,9.104,0.6206,-0.2612,9.7331
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560717108721,3.3495,3.2117,-30.4688,20.5,-42.2188,32.5312,20.4688,-41.1875,-0.035,-0.2939,0.9552,-0.0683,-0.3033,0.9505,0.627,-0.2106,9.2495,0.6694,-0.201,9.6332
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560722115721,3.3091,3.1345,-30.5,20.1562,-42.0625,32.5312,20.0625,-40.9375,-0.0287,-0.2696,0.9626,-0.0839,-0.2762,0.9574,0.5845,-0.2605,9.3128,0.6055,-0.2607,9.5548
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560727108721,3.4101,3.1896,-30.4688,20.0625,-42.375,32.5312,19.9688,-41.25,-0.0383,-0.2526,0.9668,-0.072,-0.262,0.9624,0.5796,-0.249,9.1311,0.603,-0.2678,9.6048
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560732108721,3.3587,3.1161,-30.5,20.1562,-42.5625,32.5312,20.1562,-41.1875,-0.0427,-0.2724,0.9612,-0.0735,-0.2808,0.9569,0.5913,-0.2571,9.353,0.6191,-0.2524,9.6197
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560737108721,3.4064,3.1896,-30.375,20.125,-42.375,32.625,20.0625,-41.125,-0.0466,-0.2677,0.9624,-0.0877,-0.2752,0.9574,0.5791,-0.2432,9.0612,0.6157,-0.2622,9.688
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560742108721,3.3679,3.1676,-30.25,20.3125,-42.25,32.7812,20.1562,-41.1875,-0.0587,-0.2733,0.9601,-0.0893,-0.2837,0.9548,0.6021,-0.2262,9.1363,0.6318,-0.2507,9.7463
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560747119721,3.4046,3.1382,-30.4688,20.25,-42.5938,32.5625,20.2812,-40.9375,-0.0539,-0.2762,0.9596,-0.0874,-0.2855,0.9544,0.6074,-0.233,9.2726,0.6323,-0.231,9.5347
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560752109721,3.4413,3.0684,-30.375,20.1562,-42.5312,32.5938,20.0625,-40.6875,-0.0494,-0.2649,0.963,-0.1073,-0.2733,0.9559,0.5845,-0.2462,9.1558,0.6021,-0.2744,9.6662
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560757111721,3.3476,3.0684,-30.625,20.1562,-42.6875,32.4062,20.1875,-41.0,-0.0512,-0.2705,0.9614,-0.0894,-0.2799,0.9559,0.5972,-0.2418,9.2521,0.6304,-0.2352,9.5592
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560762109721,3.3329,3.1235,-30.5625,20.4375,-42.6875,32.4688,20.5938,-41.0,-0.0684,-0.2995,0.9516,-0.1043,-0.3088,0.9454,0.6196,-0.2052,9.1068,0.687,-0.2006,9.8307
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560767111721,3.3072,3.1033,-30.3125,20.2812,-42.5625,32.6875,20.3438,-41.0312,-0.0922,-0.2808,0.9553,-0.1272,-0.2911,0.9482,0.5942,-0.2155,8.9294,0.6816,-0.2382,10.1811
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560772234721,3.2392,3.0022,-30.1562,20.1562,-42.5312,32.8438,20.3125,-41.0625,-0.1074,-0.2724,0.9562,-0.1488,-0.2827,0.9476,0.5698,-0.2102,8.5941,0.6714,-0.2462,10.1513
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560777234721,3.2888,3.0243,-30.375,20.3438,-43.0,32.625,20.5625,-41.1875,-0.1121,-0.2986,0.9478,-0.1302,-0.307,0.9428,0.6099,-0.2133,9.0835,0.7017,-0.2061,10.0605
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560782234721,3.2668,3.0426,-30.3438,20.0625,-42.8125,32.6875,20.25,-41.1875,-0.1084,-0.2705,0.9566,-0.1406,-0.2808,0.9494,0.5742,-0.225,8.806,0.645,-0.234,9.7138
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560787234721,3.2741,3.0831,-30.2812,20.1562,-43.125,32.75,20.4375,-41.0625,-0.1238,-0.2827,0.9512,-0.1483,-0.2939,0.9443,0.5903,-0.2238,8.9759,0.6816,-0.2162,9.94
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560792234721,3.2962,3.072,-30.2812,20.0312,-42.5625,32.75,20.1875,-41.125,-0.1038,-0.2677,0.9579,-0.1435,-0.2762,0.9503,0.5566,-0.236,8.7271,0.6436,-0.2632,10.0176
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560797234721,3.2264,3.0169,-30.2812,20.1562,-42.75,32.75,20.375,-40.9375,-0.1109,-0.2799,0.9536,-0.1512,-0.2902,0.9449,0.5762,-0.2224,8.8001,0.668,-0.2354,9.9925
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560802234721,3.2503,3.0371,-30.3438,20.25,-42.6562,32.6562,20.4375,-40.875,-0.0978,-0.2808,0.9548,-0.1438,-0.2902,0.9461,0.5889,-0.2194,8.911,0.6675,-0.222,9.8409
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560807234721,3.2705,3.039,-30.3438,20.1875,-42.625,32.6562,20.3438,-41.0,-0.0997,-0.278,0.9554,-0.1431,-0.2865,0.9473,0.5737,-0.222,8.7683,0.668,-0.2334,9.9711
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560812234721,3.2815,3.0077,-30.2812,20.25,-42.75,32.75,20.4375,-40.75,-0.1135,-0.2827,0.9525,-0.1585,-0.293,0.9429,0.5869,-0.2321,9.0281,0.6714,-0.1985,9.6276
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560817234721,3.3274,2.9985,-30.375,20.3125,-43.0,32.625,20.375,-40.9375,-0.1079,-0.2855,0.9523,-0.14,-0.2939,0.9455,0.6011,-0.2253,9.1158,0.6704,-0.2424,10.0984
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560822234721,3.2999,3.0096,-30.375,20.1875,-42.5938,32.625,20.3438,-41.0,-0.1007,-0.2752,0.9561,-0.1358,-0.2837,0.9493,0.5713,-0.2198,8.7165,0.667,-0.2278,9.8982
f90c8158-0199-430c-b014-8a2b83babecf,95facd50-508f-4a5d-b0b9-e5174bc5dee2,1760433560827240721,3.3109,3.0077,-30.3125,20.1875,-42.75,32.6875,20.375,-40.875,-0.1136,-0.2799,0.9533,-0.1485,-0.2883,0.9459,0.5786,-0.2336,8.9511,0.6602,-0.2178,9.7097
