fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
35,12086246000,12231372000,145,817.638,706.315,0.2353317505953547,-6.081898273044477,41.2170000000001,63.411775578357656,3.0305174727106534,470380000.0,570.1590166666667,keyboard,0
36,12261382000,12421624000,160,738.017,714.665,-4.933288498154603,-6.612465656009094,39.577,80.05764261455613,3.037102769686296,30010000.0,570.1590166666667,keyboard,0
37,12481625000,12827003000,345,896.341,655.544,5.325162054314464,-2.794229852333004,53.174999999999955,169.00231246051038,-0.35738281627696494,60001000.0,570.1590166666667,keyboard,0
38,12877004000,13167256000,290,632.418,641.48,-11.73496839568148,-1.8743315400958545,35.84699999999998,264.29745746979864,-3.0883547379689027,50001000.0,570.1590166666667,keyboard,0
39,13207257000,13552635000,345,753.074,700.994,-3.951911789593521,-5.733145513549692,60.148000000000025,134.53544712082385,0.4582358955615279,40001000.0,570.1590166666667,keyboard,0
40,13592642000,13817888000,225,900.317,710.115,5.5982345896986505,-6.314768539908432,37.25400000000002,147.5252306895333,0.061866169449159125,40007000.0,570.1590166666667,keyboard,0
41,13837888000,14073141000,235,907.211,692.75,6.037952771208711,-5.193038446578818,41.593000000000075,18.683427442522433,-1.1928741030350096,20000000.0,570.1590166666667,keyboard,0
42,14118141000,14473520000,355,762.328,657.495,-3.344089087899088,-2.923855649750972,35.311000000000035,149.11069282248008,-2.9028973848116078,45000000.0,570.1590166666667,keyboard,0
43,14508520000,14838773000,330,734.335,623.736,-5.15123082074893,-0.7407030274876368,24.506999999999948,43.85519501723824,-2.2630909477959316,35000000.0,570.1590166666667,keyboard,0
44,14883899000,15024025000,140,907.303,695.124,6.044823396586702,-5.346097133764128,33.724000000000046,187.12075130246777,0.39142676996961934,45126000.0,570.1590166666667,keyboard,0
45,15059026000,15314278000,255,957.862,706.456,9.322514996604314,-6.058044707158847,48.61500000000001,51.81338345447049,0.2204901896342711,35001000.0,570.1590166666667,keyboard,0
46,15374279000,15519405000,145,789.41,379.424,-1.627458786481264,15.034168161265852,51.262,367.8668309701216,-2.046445557662452,60001000.0,570.1590166666667,screen,1
47,15549530000,15704657000,155,738.219,397.762,-4.991876673675637,13.837013533857045,23.69799999999998,54.37647216397909,2.7976075128178755,30125000.0,570.1590166666667,screen,0
48,15834783000,16039910000,205,810.99,420.474,-0.1994945320109078,12.39199817386332,67.12599999999998,76.232889129299,0.3025225540866879,130126000.0,570.1590166666667,screen,0
49,16195041000,17065921000,871,859.716,476.225,2.975665842328868,8.79037101299514,69.99200000000008,74.04321087716282,0.8525367828407253,155131000.0,570.1590166666667,screen,0
50,17110921000,17266048000,155,733.543,456.221,-5.253024268282551,10.07155538799972,25.890999999999963,127.74891758836942,-2.9843571541663763,45000000.0,570.1590166666667,screen,0
51,17311173000,17676427000,365,861.519,466.418,3.096224014493015,9.422656788815186,40.72300000000007,128.38160064822372,0.07951102121787168,45125000.0,570.1590166666667,screen,0
52,17716552000,18246934000,530,730.616,454.307,-5.445358765518415,10.193649832306075,52.16799999999995,131.46205433508183,-3.0493363973871856,40125000.0,570.1590166666667,screen,0
53,18272058000,18497185000,225,708.969,452.692,-6.859245120369578,10.287616118501344,26.501000000000033,21.707160892203227,-3.0671244335256036,25124000.0,570.1590166666667,screen,0
54,18517198000,19007690000,490,730.262,419.699,-5.495405597230525,12.421715162481313,45.45699999999994,39.26741521923738,-0.9976762467400043,20013000.0,570.1590166666667,screen,0
55,19047690000,19337943000,290,674.822,477.237,-9.060438777994564,8.689865791247026,29.09699999999998,79.90128311860828,2.3376266372591377,40000000.0,570.1590166666667,screen,0
56,19363069000,19903574000,541,668.248,489.64,-9.47583659025083,7.8890160228264286,69.09000000000003,14.037517052527434,2.0581807132065113,25126000.0,570.1590166666667,screen,0
