section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073899013339,755.326,1137.191,1,,,-4.3057251557567024,-33.78465336022808
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073904014339,756.264,1141.611,1,,,-4.247759212942904,-34.07140358643609
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073909013339,750.999,1139.569,1,,,-4.628001972745998,-33.934502706641766
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073914017339,743.291,1140.643,1,,,-5.195106481366806,-33.99622943548329
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073919017339,740.065,1142.225,1,,,-5.436040262543474,-34.09501011571704
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073924013339,742.982,1138.78,1,,,-5.212238786955015,-33.87540097965643
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073929013339,746.093,1140.343,1,,,-4.989116975746199,-33.9797705807425
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073934013339,744.451,1140.871,1,,,-5.1108662810515355,-34.01221959786796
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073939013339,744.671,1139.746,1,,,-5.091492728305736,-33.939660414322084
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073944016339,743.071,1141.226,1,,,-5.212927175709746,-34.03371236172617
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073949013339,743.347,1141.854,1,,,-5.194516279558545,-34.074581504344934
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073954013339,747.42,1143.922,1,,,-4.901901345170611,-34.212672356092874
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073959013339,751.232,1139.144,1,,,-4.609855636640517,-33.90721839621545
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073964138339,750.447,1139.416,1,,,-4.668017232843585,-33.92406539143742
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073969138339,777.911,1159.404,1,,,-2.6905884190137748,-35.23962558049337
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073974148339,762.585,1139.605,1,,,-3.780404530372303,-33.946743984830775
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073979142339,746.125,1147.443,1,,,-5.006940215416964,-34.43921375609605
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073984147339,746.102,1145.389,1,,,-5.002733914938104,-34.30622767482452
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073989139339,745.625,1146.505,1,,,-5.040976253560838,-34.377978290677895
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073994139339,745.014,1134.722,1,,,-5.052233833885883,-33.61514025304943
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094073999152339,733.458,1133.566,1,,,-5.8917175224130505,-33.527516218274876
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074004139339,732.603,1104.912,1,,,-5.86532034737789,-31.677882013259858
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074009139339,740.288,1106.155,1,1,,-5.316393442984704,-31.76645531634485
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074014139339,738.29,1100.986,1,1,,-5.4459594853608175,-31.431332331568008
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074019139339,737.571,1115.418,1,1,,-5.53792813733149,-32.36076973763645
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074024139339,734.326,1108.642,1,1,,-5.75228434360883,-31.920214070363087
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074029143339,729.981,1115.288,1,1,,-6.085754769344265,-32.343537100509565
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074034139339,737.717,1107.185,1,1,,-5.504133492247383,-31.830091172164895
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074039149339,739.989,1096.324,1,1,,-5.311868743517665,-31.132878656314737
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074044145339,739.754,1096.374,1,1,,-5.328840572913587,-31.135819008175925
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074049140339,732.411,1099.037,1,1,,-5.861950611752867,-31.299257069139294
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074054149339,739.885,1103.754,1,1,,-5.3388957554997285,-31.611335576252532
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074059140339,736.726,1102.998,1,1,,-5.563659890615627,-31.559226634957046
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074064140339,738.669,1096.36,1,1,,-5.406424911503324,-31.133791023963408
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074069140339,743.213,1103.491,1,1,,-5.09918850339089,-31.59780311224434
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074074140339,738.111,1104.545,1,1,,-5.468452193623723,-31.660424976459776
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074079140339,740.466,1109.12,1,1,,-5.31157502300604,-31.957791383596117
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074084144339,737.224,1109.325,1,1,,-5.5455670828714405,-31.967530439892823
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074089140339,737.014,1108.013,1,1,,-5.556999122939229,-31.882693641143593
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074094140339,735.698,1106.041,1,1,,-5.646127777184129,-31.754154850324674
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074099148339,734.181,1108.936,1,1,,-5.763626660737295,-31.93903796305418
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074104265339,746.081,1095.148,1,1,,-4.873068499556909,-31.06313080301404
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074109270339,747.322,1123.472,1,1,,-4.854100090307748,-32.89068989794978
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074114269339,738.406,1112.704,1,1,,-5.4699018453443555,-32.18662849951654
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074119265339,737.626,1111.864,1,1,,-5.523775076596907,-32.13161479880452
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074124265339,736.271,1118.359,1,1,,-5.6404370189486155,-32.5490186963525
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074129265339,731.484,1112.482,1,1,,-5.96860313445526,-32.164420313897686
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074134265339,727.391,1096.51,1,1,,-6.213967198243701,-31.130644658044627
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074139265339,728.299,1097.94,1,1,,-6.153319282141859,-31.223813817125837
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074144266339,729.298,1098.962,1,1,,-6.08482448402365,-31.29079077450427
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074149280339,715.344,1112.548,1,1,,-7.132878707440239,-32.14747627785345
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074154280339,707.225,1111.74,1,1,,-7.7152865054735225,-32.08331665672887
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074159266339,722.516,1085.732,1,1,,-6.52909311162606,-30.431225753530818
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074164266339,731.495,1101.005,1,1,,-5.9333416570724244,-31.42497613031941
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074169266339,732.522,1098.308,1,1,,-5.851928607785815,-31.252460811045015
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074174266339,732.596,1103.957,1,1,,-5.8629602271737555,-31.616361950900885
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074179266339,729.559,1095.441,1,1,,-6.055655200422348,-31.064447499762686
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074184266339,718.906,1097.99,1,1,,-6.826083103554092,-31.215027018257246
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074189275339,720.962,1100.206,1,1,,-6.686167535196071,-31.36039666392725
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074194266339,718.951,1102.448,1,,,-6.837904244077065,-31.502058557788867
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074199266339,723.069,1103.424,1,,,-6.54552547957994,-31.570374503473612
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074204266339,722.163,1107.173,1,,,-6.623005788114626,-31.810636837278402
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074209266339,727.234,1087.815,1,,,-6.19921978449273,-30.57097702579177
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074214267339,743.619,1099.115,1,,,-5.059001240289453,-31.316241998192513
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074219277339,743.597,1097.032,1,,,-5.055434783489192,-31.182070404685124
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074224266339,724.185,1062.246,1,,,-6.3422546474053725,-28.9242771821424
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074229267339,714.151,1026.168,1,,,-6.9453970863356025,-26.598328981551443
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074234267339,699.302,1015.585,1,,,-7.944404300049139,-25.901279196150874
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074239392339,716.018,974.263,1,,,-6.691218575963808,-23.276196615650466
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074244392339,715.901,895.69,1,,,-6.552742503268941,-18.243233842009623
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074249392339,697.534,868.465,1,,,-7.730192481029353,-16.481956330662747
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074254392339,709.695,831.326,1,,,-6.873551396313563,-14.109322003427726
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074259392339,735.296,796.694,1,,,-5.158239190743124,-11.897795032485492
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074264392339,718.627,747.886,1,,,-6.210788695170142,-8.747936977949125
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074269392339,725.552,739.839,1,,,-5.755278860738733,-8.232126212816468
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074274392339,723.43,749.131,1,,,-5.899011236651408,-8.830060015565424
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074279392339,717.399,737.301,1,2,,-6.2838381229460225,-8.06556549196507
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074284394339,715.664,713.611,1,2,,-6.3831216498639956,-6.538217772885066
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074289392339,718.21,708.16,1,2,,-6.215286008397612,-6.187542815744248
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074294395339,732.088,728.932,1,2,,-5.324606379188254,-7.531141179260881
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074299392339,733.521,726.884,1,2,,-5.230499628776215,-7.399507198698291
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074304393339,732.037,728.255,1,2,,-5.32760438905264,-7.487445665013824
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074309393339,733.489,729.337,1,2,,-5.23379149646892,-7.557658384485362
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074314393339,735.664,729.372,1,2,,-5.092466833628274,-7.560566177399915
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074319393339,735.477,730.974,1,2,,-5.1054107188429585,-7.663790042509747
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074324393339,735.76,731.188,1,2,,-5.087113876677086,-7.6777164790081835
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074329393339,738.556,732.472,1,2,,-4.905966968108509,-7.7613466452322
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074334393339,737.876,731.353,1,2,,-4.949641102038469,-7.6889552894166675
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074339393339,738.596,732.736,1,2,,-4.903492597067355,-7.778386901561307
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074344400339,740.897,737.478,1,2,,-4.756184597773456,-8.08486197802637
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074349393339,745.547,740.787,1,2,,-4.45525606129543,-8.299579968724064
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074354393339,745.927,750.562,1,2,,-4.435189429016714,-8.929986935170184
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074359393339,747.639,750.951,1,2,,-4.323881878056864,-8.955588417550711
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074364393339,748.087,750.086,1,2,,-4.2942707999639165,-8.89996068029865
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074369393339,749.076,749.862,1,2,,-4.229737714925992,-8.88573932214527
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074374518339,748.871,747.603,1,2,,-4.242032061109827,-8.740006134157388
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074379518339,748.572,745.42,1,2,,-4.26053058246415,-8.599144168270909
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074384518339,750.065,744.541,1,2,,-4.1629908654868775,-8.54290295436051
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074389519339,750.861,743.613,1,2,,-4.110777001875171,-8.48323056348538
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074394526339,750.503,741.846,1,2,,-4.133262170546871,-8.36915969404513
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074399519339,751.425,741.315,1,2,,-4.073080309427582,-8.335177544514094
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074404519339,753.413,739.599,1,2,,-3.9430185421088377,-8.224974310826864
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074409519339,753.479,739.165,1,2,,-3.9385361576609066,-8.196943517865314
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074414519339,752.859,738.998,1,2,,-3.978819370295398,-8.186056390680866
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074419519339,751.722,738.692,1,2,,-4.052658197845848,-8.166029146090178
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074424519339,751.502,731.843,1,2,,-4.064237268327546,-7.724068638758017
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074429519339,753.55,731.458,1,2,,-3.9309877981301926,-7.699730259635758
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074434519339,754.613,730.545,1,2,,-3.861548919464711,-7.641038302571666
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074439519339,755.502,730.508,1,2,,-3.8037389584506647,-7.638884219505266
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074444519339,755.876,726.824,1,2,,-3.778105531070746,-7.401192972802271
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074449529339,754.516,726.308,1,2,,-3.8663444610140196,-7.3675829638770125
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074454519339,755.305,727.551,1,2,,-3.815523423171832,-7.4479881088835445
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074459522339,762.828,731.617,1,2,,-3.3279182775054905,-7.7118994978471544
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074464519339,763.845,730.181,1,2,,-3.2613368972066556,-7.619435614892122
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074469520339,762.843,730.419,1,,,-3.326582155385826,-7.634610924653128
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074474523339,762.727,730.346,1,,,-3.3340848989124345,-7.629826073686717
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074479520339,750.952,723.386,1,,,-4.096784391030298,-7.178270626727285
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074484520339,738.017,707.783,1,,,-4.930586361724421,-6.168403292119883
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074489525339,725.029,677.262,1,,,-5.761866602838349,-4.195996239254058
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074494520339,710.527,629.079,1,,,-6.690176794195903,-1.0846226060246473
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074499520339,696.919,577.642,1,,,-7.5721535712404595,2.2329166646146903
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074504520339,688.027,521.576,1,,,-8.16926137762893,5.843532167756387
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074509522339,661.199,480.586,1,,,-9.942523493869247,8.466487736237683
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074514645339,669.555,424.839,1,,,-9.466863854613742,12.050769488497998
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074519645339,670.037,399.903,1,,,-9.47366363971761,13.65030685204577
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074524645339,664.62,371.757,1,,,-9.88133390654934,15.447941274526517
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074529645339,662.541,356.364,1,,,-10.05049830358782,16.430839094368107
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074534645339,664.398,357.13,1,3,,-9.925812913625972,16.38399027314162
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074539645339,664.57,360.719,1,3,,-9.906893514022252,16.154501878143385
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074544645339,666.355,369.026,1,3,,-9.77205274786106,15.624664593940027
2faf02ac-335b-45d2-8cb0-08c7c19c0c11,e8196b91-3468-4b32-9cc8-c38b88102307,1760094074549645339,664.876,371.461,1,3,,-9.864987528264633,15.467145479946186
