section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,11,1762167895861564100,1762167896116807100,255,654.294,793.774,-10.455053681097965,-11.655201173436568
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,12,1762167896161808100,1762167896527187100,365,802.013,754.442,-0.7824140446870661,-9.189862739920834
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,13,1762167896562187100,1762167896802440100,240,728.395,762.552,-5.584465412485557,-9.696580450894892
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,14,1762167896862441100,1762167898293834100,1431,675.56,465.291,-9.024580069990323,9.45801145643721
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,15,1762167898323840100,1762167898889338100,565,654.098,487.955,-10.396035902205604,7.988925088678519
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,16,1762167898954342100,1762167899114590100,160,563.024,744.906,-16.313095323996656,-8.44516935822052
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,17,1762167899144591100,1762167899309719100,165,593.355,756.755,-14.365474697629455,-9.230113374740192
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,18,1762167899364718100,1762167899554970100,190,829.153,739.006,0.9847220756344909,-8.192920370551166
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,19,1762167899584971100,1762167899675096100,90,870.741,739.629,3.689795084792573,-8.226448345210292
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,20,1762167899725102100,1762167900425730100,701,652.356,716.292,-10.48920497828757,-6.684029472273078
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,21,1762167900470855100,1762167900675982100,205,783.782,781.153,-1.9773161842333773,-10.911045295514743
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,22,1762167900715983100,1762167901036361100,320,696.126,766.083,-7.6908494996197,-9.908187071343303
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,23,1762167901086362100,1762167901361618100,275,869.264,723.249,3.5885143803669823,-7.16987872835762
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,24,1762167901391615100,1762167901691994100,300,835.995,759.231,1.4326610504820314,-9.497585559970352
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,25,1762167901736994100,1762167901947121100,210,697.304,783.977,-7.631857419796207,-11.059272797885965
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,26,1762167902082251100,1762167902267500100,185,863.924,749.494,3.2496826003770773,-8.86441992058163
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,27,1762167902282500100,1762167902387626100,105,856.449,727.502,2.7573600953376993,-7.446857724820178
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,28,1762167902447627100,1762167902632757100,185,655.645,471.193,-10.313880466762944,9.065809552328918
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,29,1762167902682879100,1762167903353526100,671,611.314,712.831,-13.14305493520947,-6.438278465688907
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,30,1762167903378512100,1762167903658765100,280,576.513,711.42,-15.391699903467037,-6.324596155705906
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,31,1762167903703766100,1762167903984019100,280,700.293,795.939,-7.449243842626646,-11.829865687631052
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,32,1762167904029144100,1762167904229272100,200,850.12,752.63,2.3517279127192383,-9.069594486478822
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,33,1762167904274400100,1762167904544650100,270,682.631,731.736,-8.538621334859416,-7.692081470527038
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,34,1762167904564650100,1762167904889904100,325,688.273,706.962,-8.155256464005534,-6.1003848397728255
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,35,1762167904939904100,1762167905180157100,240,908.629,769.965,6.172766036026607,-10.16727770178953
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,36,1762167905250282100,1762167905585536100,335,687.533,462.79,-8.24738754880637,9.626066259336643
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,37,1762167905765663100,1762167906066041100,300,694.27,474.195,-7.798288802572935,8.896206263044789
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,38,1762167906106042100,1762167906716548100,611,808.111,500.877,-0.38350157732629925,7.203372282258093
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,39,1762167906756687100,1762167907252054100,495,683.366,485.302,-8.497738543045367,8.1760350977461
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,40,1762167907282193100,1762167907567433100,285,654.818,489.444,-10.347812320268757,7.8937689303956065
eb4616eb-b5ae-44c8-b8d0-41cec74fef72,91e41823-98c1-4616-aade-9b84e1f1fd97,41,1762167907602433100,1762167908092938100,491,588.879,526.426,-14.579101824594058,5.48512458806728
