saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
27,9503709000,9558834000,55,203.3686065673828,13.13565158843994,3740.108154296875,6446.80517578125,31.700100052783753,1.7236948531487648
30,10224465000,10254466000,30,36.52738952636719,2.3564343452453613,1197.7672119140625,1539.322021484375,42.141583109113775,1.2851595920917716
31,10489718000,10634844000,145,298.9103088378906,19.30363273620605,4029.513671875,8721.2744140625,29.176894058854117,2.1643491309968295
34,11480601000,11515602000,35,44.21664810180664,2.8548460006713867,1321.1573486328125,1685.7159423828125,38.124010180544104,1.2759388154085205
35,12021106000,12046113000,25,21.774507522583008,1.4036961793899536,903.1705322265624,991.06689453125,45.515008479681306,1.097319785321161
36,12221233000,12251369000,30,34.07391357421875,2.1975696086883545,1124.28662109375,1271.305419921875,37.31022611044536,1.1307662975523975
37,12671737000,12711737000,40,115.44778442382812,7.460155487060547,2898.795654296875,4098.5,35.50089783406948,1.4138630275386288
38,12876864000,12906873000,30,28.943721771240234,1.8716049194335933,979.8711547851562,1113.814697265625,38.482082783574874,1.1366950561064704
39,13016990000,13057115000,40,95.0528335571289,6.144692897796631,2433.203369140625,3478.40234375,36.59440979904509,1.4295567677840777
40,13962874000,14012999000,50,218.5581512451172,14.11432647705078,4069.482177734375,7122.0390625,32.58647193859402,1.7501094123147363
41,14353252000,14398253000,45,166.07789611816406,10.73017692565918,3446.76953125,5869.31640625,35.34074397278006,1.7028456219761938
42,14558504000,14598504000,40,76.41141510009766,4.939682483673096,2120.610595703125,2922.591552734375,38.24810139827707,1.37818398090449
43,14733647000,14773631000,40,138.7148895263672,8.966753005981445,3216.39013671875,5049.93701171875,36.40515469508303,1.5700635796845595
44,14948882000,15013883000,65,210.52633666992188,13.602582931518556,3162.0283203125,6021.76318359375,28.603372285126955,1.9043988774264442
45,15339138000,15394261000,55,246.0034942626953,15.878212928771973,4518.39892578125,7421.8994140625,30.169894278562605,1.6425949846336825
46,15579388000,15609388000,30,40.17557144165039,2.592336654663086,1207.75537109375,1697.2003173828125,42.24458437007592,1.4052517239859745
50,16700398000,16750524000,50,182.2036590576172,11.756816864013672,3674.515625,5811.71875,31.89682786865545,1.581628530971344
54,18341921000,18392038000,50,198.9306640625,12.83659839630127,4054.941650390625,6289.544921875,31.616769347831422,1.5510814862820796
58,20103553000,20153679000,50,182.60397338867188,11.795479774475098,3638.010498046875,6062.9990234375,33.20299613925941,1.6665699636360367
62,20954436000,20969436000,15,13.339202880859377,0.8615867495536804,925.50927734375,1006.7147827148438,75.47038542755759,1.0877414277295598
63,21089565000,21114563000,25,27.919336318969727,1.7995630502700806,1135.5347900390625,1312.8607177734375,47.023349795081536,1.1561607176546964
64,21279689000,21354815000,75,352.1972045898437,22.60373878479004,4804.9287109375,7624.73828125,21.649059623086725,1.5868577329552764
65,21554942000,21635067000,80,405.5058288574219,26.00349998474121,5258.94873046875,8944.423828125,22.057448232809275,1.700800727777346
66,21810194000,21825197000,15,56.87793350219727,3.61841893196106,4896.61376953125,7906.0859375,139.00093499695407,1.6146027253966664
