saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
24,10464719000,10534709000,70,332.8872375488281,21.44557380676269,4539.390625,8254.431640625,24.796479737118894,1.818400821283143
25,10644835000,10674842000,30,45.85244369506836,2.9333958625793457,1553.884033203125,1913.143798828125,41.72392231810084,1.23120114368151
26,11145340000,11240340000,95,32.128604888916016,2.0640790462493896,2529.162353515625,5494.2548828125,171.00819975871258,2.172361483704394
27,11590731000,11635723000,45,141.14212036132812,9.040331840515137,3152.3251953125,4766.06982421875,33.767877455840015,1.5119220032583836
28,12026098000,12071223000,45,143.39332580566406,9.185185432434082,3165.753173828125,4787.001953125,33.38371521986076,1.512121031007737
29,13132108000,13182240000,50,133.66175842285156,8.563621520996094,2716.033935546875,4129.98095703125,30.898747747771402,1.5205925459836627
30,13542486000,13617612000,75,295.4193725585937,18.98523712158203,4449.796875,8915.0712890625,30.177679993867965,2.003478257434504
31,13822743000,13857864000,35,44.27505493164063,2.85288143157959,1288.410888671875,1796.3421630859375,40.57233053373816,1.394230814781184
32,14028002000,14092991000,65,290.0862121582031,18.66023635864257,4241.99853515625,7714.216796875,26.59284196750423,1.8185335833905125
35,15884758000,15934758000,50,146.7775421142578,9.380979537963867,2783.877197265625,4750.08203125,32.36245792665159,1.7062828906086869
36,16490263000,16520264000,30,37.93966293334961,2.419230937957764,1261.4129638671875,1496.51171875,39.444518033251704,1.1863773099033774
37,16735515000,16770516000,35,50.52495956420898,3.220530271530152,1437.70458984375,1770.7608642578125,35.04724950858129,1.2316583509344288
38,17020776000,17195895000,175,306.1070861816406,19.648338317871094,3540.09228515625,8257.8935546875,26.97713946349924,2.3326774811247666
42,18041777000,18076777000,35,36.58543395996094,2.360431432723999,1123.939453125,1449.565673828125,39.62138799322507,1.2897186496992825
46,18992661000,19022661000,30,47.83771514892578,3.0767264366149902,1689.3936767578125,1974.7283935546875,41.279738955070705,1.1688977061548336
51,20729182000,20779302000,50,83.48006439208984,5.385890483856201,1908.065185546875,2653.583984375,31.787038063502504,1.3907197743951552
52,21635065000,21675060000,40,91.40084838867188,5.907516956329346,2297.2763671875,3032.83984375,33.18174718524699,1.3201893716701716
53,21975313000,21990438000,15,13.154359817504885,0.850681483745575,891.9060668945312,930.9086303710938,70.7680680235238,1.0437294519280074
54,22065439000,22095439000,30,45.22514724731445,2.9242515563964844,1568.5025634765625,1915.2850341796875,42.35000106701522,1.2210914274405054
59,23691953000,23746958000,55,234.2313537597656,15.10106372833252,4292.75732421875,7242.06884765625,30.918443374083573,1.687043618048978
60,24057332000,24092336000,35,97.6027603149414,6.3018670082092285,2788.60986328125,3737.768798828125,38.29572838685314,1.3403699269821976
61,24487711000,24512711000,25,29.98883056640625,1.9373124837875368,1162.8133544921875,1360.5208740234375,45.36758680905366,1.1700251538799973
64,26394478000,26434478000,40,62.26954650878906,4.017341613769531,1582.2135009765625,2167.477294921875,34.80798265675414,1.3699019086767241
65,26769856000,26814857000,45,87.64073181152344,5.662715911865234,2101.85498046875,2915.7705078125,33.269581934608176,1.3872367670019903
66,26984983000,27010108000,25,29.94834899902344,1.93549382686615,1221.5343017578125,1354.360107421875,45.22319769500609,1.1087368610712967
73,29427261000,29457380000,30,37.54459762573242,2.4217545986175537,1315.7464599609375,1580.0361328125,42.084247341342405,1.2008667177865018
74,29792634000,29822634000,30,34.40055847167969,2.2194132804870605,1203.3070068359375,1481.6923828125,43.07175373423968,1.2313502492672832
77,30868643000,30893645000,25,24.794265747070312,1.6003514528274536,957.7005615234376,1074.8653564453125,43.351368716063654,1.1223396953380689
78,30978774000,31013770000,35,78.33769989013672,5.056118488311768,2216.345458984375,2787.143310546875,35.57856963448829,1.2575401092138696
82,32149780000,32209905000,60,293.6000671386719,18.94229888916016,4975.53369140625,8893.130859375,30.28994831658072,1.7873722520933242
83,32445033000,32485158000,40,87.05794525146484,5.604506492614746,2185.01416015625,3131.3056640625,35.968063052921785,1.4330825498350916
84,32670285000,32700285000,30,41.020782470703125,2.646368980407715,1364.68701171875,1614.3553466796875,39.3545722301288,1.1829491545072255
85,32880537000,32900537000,20,18.422304153442383,1.1890865564346311,930.01806640625,1000.2117919921876,54.29352287646866,1.075475658077459
86,33516042000,33606168000,90,297.2958374023437,19.16132545471192,4266.189453125,6700.0458984375,22.53662868938871,1.5704989129185745
89,34942430000,35007431000,65,184.2151336669922,11.864730834960938,2973.452880859375,5284.86865234375,28.688569430442495,1.7773507313209347
90,35773188000,35808188000,35,67.49545288085938,4.361586570739746,1959.6065673828125,2735.077392578125,40.52239485533919,1.3957278150128913
91,36123566000,36158566000,35,65.32759857177734,4.221773147583008,1876.682861328125,2554.071044921875,39.09635591633821,1.3609497361287584
95,37699955000,37724955000,25,23.66092109680176,1.5249723196029663,960.521728515625,1127.5601806640625,47.65495713590264,1.17390387660108
96,37995208000,38035341000,40,77.98250579833984,5.011092185974121,1974.63525390625,2724.322509765625,34.93504705799827,1.379658599924383
97,38235463000,38295585000,60,332.1101379394531,21.39892196655273,5656.70556640625,9747.30859375,29.349626766067068,1.7231422918026371
