section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160501240023,-0.751495,-1.407623,0.8564,-0.004395,-0.635254,0.801758,0.7669122582792035,-38.23149641413296,121.59449336382133,0.46290096640586853,-0.16529305279254913,-0.28276312351226807,0.8236782550811768
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160510835023,-0.265121,-1.344681,0.486374,-0.008789,-0.635254,0.805176,0.758249502391961,-38.23839892675244,121.59595268794466,0.4628598093986511,-0.1652548462152481,-0.2828499674797058,0.8236792087554932
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160520430023,-0.631332,-1.161575,0.486374,-0.016113,-0.645996,0.80127,0.7518153039082524,-38.24491896888271,121.4537725651048,0.4638567566871643,-0.16558562219142914,-0.2827177047729492,0.8230971693992615
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160530025023,-0.936508,-1.283646,0.303268,-0.020508,-0.654297,0.79541,0.7499736753245546,-38.252847814210625,121.27562930451926,0.46512049436569214,-0.16604363918304443,-0.2825244665145874,0.8223577737808228
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160539620023,-0.448227,-1.22261,0.608444,-0.013184,-0.637207,0.799316,0.7456457705532622,-38.265853775658236,121.0425131502951,0.4667641222476959,-0.16663958132266998,-0.28229719400405884,0.8213834166526794
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160549215023,-0.69046,-1.464844,0.917435,-0.009277,-0.637207,0.803711,0.739925593764496,-38.272025960178496,120.88156474496571,0.4678948223590851,-0.16701994836330414,-0.28213053941726685,0.820719838142395
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160558810023,-0.69046,-1.77002,1.039505,-0.025391,-0.637207,0.79248,0.735283427738523,-38.28169682528639,120.75072997521735,0.4688069224357605,-0.1673479974269867,-0.28202804923057556,0.8201675415039062
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160568405023,-1.058578,-1.466751,1.161575,-0.002441,-0.632324,0.802246,0.7279807840097587,-38.290057009353326,120.7617260453153,0.46869879961013794,-0.16730259358882904,-0.28213396668434143,0.8202021718025208
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160576399023,-0.812531,-1.041412,1.710892,-0.020996,-0.644043,0.799316,0.7276380137192634,-38.30070393947902,120.68405191769536,0.469239205121994,-0.16753458976745605,-0.28209826350212097,0.8198580741882324
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160584393023,-0.56839,-0.919342,1.462936,-0.01123,-0.643555,0.807129,0.7276409947721796,-38.31059269792796,120.51540165577721,0.47043174505233765,-0.16798990964889526,-0.28192225098609924,0.819141685962677
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160592387023,-0.322342,-0.490189,1.279831,-0.004395,-0.649414,0.808594,0.7263006173024569,-38.31627467850082,120.33511854609117,0.471708744764328,-0.1684468537569046,-0.28170379996299744,0.8183883428573608
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160600381023,-0.448227,-0.368118,1.344681,-0.007812,-0.646973,0.801758,0.7310746217985485,-38.32557939561423,120.16291682544771,0.4729368984699249,-0.1689421683549881,-0.28149721026420593,0.81764817237854
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160608383023,-0.631332,-0.246048,1.039505,-0.004395,-0.64502,0.791992,0.739413907166943,-38.335981196036045,120.00181263069616,0.4740920066833496,-0.1694399118423462,-0.28129926323890686,0.8169440627098083
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160616385023,-0.570297,-0.490189,1.161575,-0.003418,-0.645996,0.803223,0.7368243615055378,-38.342105083761204,119.9016709253097,0.47479090094566345,-0.16969241201877594,-0.28120556473731995,0.8165178894996643
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160624387023,-0.324249,-0.553131,1.039505,-0.007324,-0.64209,0.80127,0.739800903894993,-38.34875144759618,119.81504043664732,0.47540611028671265,-0.16995352506637573,-0.28111231327056885,0.8161376118659973
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160632389023,-0.265121,-0.612259,0.486374,-0.001465,-0.654785,0.807617,0.7381030359698519,-38.35325801773691,119.6280616307297,0.4767267107963562,-0.17041850090026855,-0.2808738350868225,0.8153520822525024
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160643046023,-0.202179,-0.675201,0.917435,-0.010254,-0.645996,0.80127,0.7392420832223208,-38.35820499982857,119.45593780657957,0.47794675827026367,-0.17086878418922424,-0.28064805269241333,0.8146209716796875
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160653703023,-0.080109,-0.736237,0.608444,-0.012207,-0.645996,0.802246,0.7371889535774276,-38.36379881250018,119.31713368905103,0.4789202809333801,-0.17121721804141998,-0.2804892957210541,0.8140305280685425
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160664360023,0.164032,-0.919342,0.486374,-0.016602,-0.63623,0.799805,0.7384084614855931,-38.36881381545288,119.12504245658629,0.4802801012992859,-0.17171667516231537,-0.2802324593067169,0.8132122159004211
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160672370023,0.040054,-0.551224,0.734329,0.003906,-0.658691,0.803223,0.7315119391223119,-38.37419101659923,118.93713199906593,0.48158854246139526,-0.17214950919151306,-0.2800177037715912,0.8124204874038696
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160680380023,0.469208,-0.858307,0.246048,-0.016113,-0.652832,0.798828,0.7307269625078315,-38.37814030612757,118.77633122683089,0.48272058367729187,-0.17255321145057678,-0.2798072099685669,0.8117352724075317
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160688390023,0.589371,-0.673294,0.120163,-0.006836,-0.63916,0.800293,0.7266910728264261,-38.38217032361973,118.61482661169245,0.48384860157966614,-0.17293573915958405,-0.2796093821525574,0.8110501170158386
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160696400023,0.469208,-0.247955,0.551224,-0.025879,-0.643555,0.803223,0.7340520135565509,-38.386679841923254,118.4309565992219,0.4851608872413635,-0.1734551638364792,-0.27933233976364136,0.8102503418922424
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160704406023,0.652313,-0.06485,0.303268,-0.002441,-0.646973,0.802246,0.7346863800020069,-38.39093754103346,118.23521528591641,0.48653969168663025,-0.17395448684692383,-0.2790631055831909,0.8094088435173035
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160712412023,1.016617,-0.551224,0.734329,-0.013672,-0.644531,0.79834,0.7353915455351038,-38.396345908205106,118.09448092387919,0.48752737045288086,-0.1743248999118805,-0.27888453006744385,0.8087961673736572
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160720418023,1.016617,-0.551224,0.551224,-0.009766,-0.647461,0.793457,0.7366413895653355,-38.402916830873735,118.03381221106946,0.4879491329193115,-0.17450910806655884,-0.2788333594799042,0.808519721031189
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160728424023,1.140594,-0.610352,0.486374,0.001953,-0.649414,0.806152,0.7365988396457372,-38.40719163432624,117.8707661557696,0.48909279704093933,-0.17492347955703735,-0.27861517667770386,0.8078140616416931
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160739076023,1.262665,-0.858307,1.10054,0.001953,-0.655273,0.799805,0.738163970487672,-38.403065165962936,117.7000512856806,0.49030545353889465,-0.17533186078071594,-0.2783184349536896,0.8070923686027527
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160749728023,1.199722,-0.97847,1.039505,-0.006836,-0.657715,0.793945,0.7356351179203194,-38.39843105535446,117.52864238766445,0.4915127158164978,-0.17571043968200684,-0.2780340015888214,0.8063734769821167
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160760380023,1.3237,-1.224518,1.10054,-0.020996,-0.643066,0.800293,0.7376525536580903,-38.39273247650014,117.39033118929653,0.4924987852573395,-0.1760357916355133,-0.2777728736400604,0.8057906031608582
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160771073023,1.262665,-0.919342,0.974655,-0.005371,-0.638672,0.784668,0.7347519624986766,-38.377382964915924,117.07364896488033,0.49473902583122253,-0.17671659588813782,-0.27718979120254517,0.8044689893722534
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160781766023,1.504898,-0.8564,1.039505,-0.016113,-0.658691,0.803711,0.7356918642902457,-38.37184575900412,116.91892444889906,0.4958351254463196,-0.17707352340221405,-0.27690792083740234,0.8038124442100525
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160792459023,1.325607,-0.795364,0.8564,-0.011719,-0.649414,0.799805,0.7356279863775415,-38.36443591136231,116.81103313997227,0.4966023564338684,-0.177301824092865,-0.2766892611980438,0.8033636808395386
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160803102023,0.837326,-0.8564,0.8564,-0.001465,-0.64502,0.806641,0.7338943619913245,-38.35757974533609,116.65222059129137,0.4977211058139801,-0.17764343321323395,-0.27640265226364136,0.8026942014694214
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160813744023,1.199722,-0.97847,1.22261,0.0,-0.640625,0.788086,0.7292725125063666,-38.35168278720217,116.51977324109991,0.4986460208892822,-0.17790493369102478,-0.276175856590271,0.8021401762962341
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160824386023,1.382828,-0.8564,0.917435,0.000488,-0.644043,0.790039,0.7275761732925629,-38.34540654304848,116.44157963637365,0.49919837713241577,-0.1780543476343155,-0.2760177552700043,0.801817774772644
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160832391023,1.44577,-0.976562,1.161575,-0.017578,-0.655762,0.805664,0.7186020453200987,-38.33130150186631,116.10133402819748,0.5015761256217957,-0.17874912917613983,-0.2754283547401428,0.8003807067871094
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160840399023,1.325607,-0.795364,1.039505,0.00293,-0.644531,0.79541,0.7171223720569946,-38.323423898972855,115.91795026159355,0.502864420413971,-0.17914500832557678,-0.27509331703186035,0.7995986938476562
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160848407023,1.749039,-0.490189,1.279831,-0.003418,-0.652344,0.806152,0.7222122187439914,-38.314227327140195,115.75118576423458,0.5040533542633057,-0.1795404851436615,-0.2747456431388855,0.7988805770874023
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160856415023,1.630783,-0.185013,1.279831,-0.013672,-0.638184,0.807129,0.7290919582181464,-38.30283837506675,115.60758242275469,0.5050874352455139,-0.1798827052116394,-0.27441054582595825,0.7982654571533203
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160867092023,1.934052,-0.247955,1.039505,-0.020996,-0.643555,0.79541,0.738180383394972,-38.29020124575167,115.46615501876576,0.5061127543449402,-0.1802290976047516,-0.2740599811077118,0.7976580858230591
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160877769023,1.934052,-0.12207,1.161575,-0.002441,-0.658691,0.79834,0.7418416403930792,-38.280709012780385,115.36112972699347,0.506866455078125,-0.1804639846086502,-0.27381226420402527,0.7972113490104675
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160888446023,2.054214,-0.001907,0.974655,-0.010254,-0.634277,0.79248,0.744407624326959,-38.26499818803757,115.30612022985142,0.507278561592102,-0.1805441975593567,-0.2736046612262726,0.7970023155212402
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160896430023,1.628876,-0.370026,0.8564,-0.01709,-0.646484,0.808594,0.7473260745813656,-38.257267697926345,115.14532022196828,0.5084149241447449,-0.18091419339179993,-0.2732842266559601,0.796303927898407
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160904414023,2.117157,-0.18692,1.039505,-0.022949,-0.658203,0.794434,0.7538280192115374,-38.24417862863711,114.97072971354592,0.5096625685691833,-0.18131767213344574,-0.2728882133960724,0.7955501079559326
a41218a3-af1a-46b9-b3e6-c05de112a64e,96d6852d-c2a2-4d88-8bbc-34c98f9603a3,1760515160912398023,2.176285,-0.612259,0.974655,-0.027344,-0.646484,0.807617,0.758994777661822,-38.22868294128193,114.85577909582341,0.5104957818984985,-0.18155863881111145,-0.27257534861564636,0.7950680255889893
