timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
190127000,1189.458,654.751,2.0,,24.17658867899024,-2.653959103556958
195127000,1186.986,658.54,2.0,,24.02137142503352,-2.8920056228421966
200127000,1185.345,654.912,2.0,,23.91324719451585,-2.665939846030253
205127000,1185.801,644.525,2.0,,23.93523889581039,-2.016115367165201
210127000,1186.29,632.95,2.0,,23.96095057933506,-1.2920632556963665
215140000,1186.667,651.47,2.0,,23.99531473805629,-2.450125892622097
220127000,1183.673,648.161,2.0,,23.801242402599645,-2.2443704662467754
225127000,1182.93,647.542,2.0,,23.753245266521507,-2.205921815910433
230134000,1185.507,637.034,2.0,,23.91253512834327,-1.5476636227089324
235132000,1181.945,648.415,2.0,,23.69069939674176,-2.260950232537938
240127000,1183.923,645.698,2.0,,23.815668217844703,-2.090151489528365
245127000,1184.419,646.407,2.0,,23.84790567456186,-2.1343310231164576
250130000,1184.428,645.255,2.0,,23.847759975542072,-2.062293717274259
255252000,1184.138,645.483,2.0,,23.82930497578324,-2.0766327584557693
260253000,1186.128,651.714,2.0,,23.960959134878724,-2.4655852215002243
265253000,1183.463,649.849,2.0,,23.788905095678647,-2.3500631229107176
270253000,1183.142,647.389,2.0,,23.766712063166107,-2.196255340510939
275253000,1182.376,648.947,2.0,,23.71868514932716,-2.2940303153167854
280253000,1185.648,648.768,2.0,,23.92813457193476,-2.2815495068192417
285253000,1184.053,642.991,2.0,,23.82246051892938,-1.9207738321342955
290253000,1184.906,641.896,2.0,,23.876479202209424,-1.8519712088706968
295256000,1184.802,643.856,2.0,,23.870917720940582,-1.9746054610098185
300253000,1189.34,647.166,,,24.16359815664246,-2.1799602683329904
305253000,1187.441,650.002,,,24.043830375555505,-2.358010939377855
310253000,1187.55,649.349,,,24.050352368820057,-2.3171382046811
315264000,1190.987,643.503,,,24.26680399639244,-1.9504135748885896
320253000,1224.506,647.92,,,26.416814277540794,-2.212869929340354
325268000,1228.302,635.288,,,26.652484533936363,-1.427163341772181
330253000,1230.446,644.803,,,26.79525841123365,-2.0170207548427848
335266000,1231.843,645.065,3.0,,26.885001502589187,-2.03269545104677
340256000,1232.33,644.228,3.0,,26.91563548052326,-1.98064446523652
345253000,1235.096,632.103,3.0,,27.08630351189837,-1.2278472611069222
350253000,1235.405,632.545,3.0,,27.1062996430997,-1.2552098946503871
355254000,1231.346,636.965,3.0,,26.848299806676007,-1.530370682375164
360254000,1230.517,635.682,3.0,,26.79455092977323,-1.45106332096358
365254000,1230.731,635.863,3.0,,26.80836426968155,-1.4622094982783984
370254000,1229.449,634.683,3.0,,26.725689864942577,-1.389305759880952
375254000,1228.973,636.327,3.0,,26.69592619057288,-1.4914688065690618
380254000,1229.961,636.126,3.0,,26.759127488482488,-1.4787284446428348
385257000,1227.177,637.032,3.0,,26.58123370729781,-1.5357705034049232
390254000,1227.744,630.299,3.0,,26.614635997496887,-1.1176082620943986
395384000,1228.252,632.93,3.0,,26.6482179361394,-1.2808123781540477
400379000,1227.408,631.719,3.0,,26.59362702257305,-1.2058367666363068
405379000,1224.019,629.7,3.0,,26.37580588335114,-1.0811790307012474
410379000,1228.703,638.207,3.0,,26.679626155460035,-1.608262547778434
415380000,1228.614,642.265,3.0,,26.67626688021043,-1.8601885638184967
420379000,1227.472,638.607,3.0,,26.60096124642933,-1.6334495071405375
425379000,1232.073,632.143,3.0,,26.892645935861072,-1.2310736188226048
430385000,1226.411,633.54,3.0,,26.530518269536188,-1.3191413900616304
435379000,1227.303,635.177,3.0,,26.588441164474453,-1.420577601745264
440387000,1227.192,635.699,3.0,,26.581556000246348,-1.4529900146663544
445379000,1226.935,630.748,3.0,,26.562951538457504,-1.1456615425692562
450390000,1225.931,631.499,3.0,,26.498955613368786,-1.1925336744096418
455379000,1225.273,631.148,,,26.45663569103872,-1.1708636048693082
460396000,1224.575,631.205,,,26.412002794280724,-1.1745996423432412
465380000,1223.785,631.138,,1.0,26.36137368045992,-1.170564754128949
470379000,1193.891,644.707,,1.0,24.45351692789828,-2.024649676042775
475380000,1157.334,611.051,,1.0,22.103265932871288,0.0777540972661147
480380000,1108.201,592.548,,1.0,18.95844060123929,1.2494159966202711
485380000,1074.362,567.589,,1.0,16.798118499056752,2.842100273026737
490389000,1013.521,564.348,,1.0,12.887243178166226,3.068923414625763
495380000,976.461,511.971,,1.0,10.530590534771656,6.44259721050488
500380000,947.9,492.058,,1.0,8.697118320700287,7.736864198468425
505380000,902.595,472.876,,1.0,5.76786765817046,8.992904087008942
510380000,875.022,495.092,,1.0,3.964727043433219,7.569308790075443
515382000,828.954,419.913,,1.0,0.9789494864886056,12.427162878529966
520380000,816.286,408.743,,1.0,0.1479220920610717,13.147865471542715
525380000,782.148,362.139,,1.0,-2.1147875427590543,16.14480931832352
530505000,736.797,371.236,,1.0,-5.111033986662259,15.541707940117403
535393000,733.015,385.237,,1.0,-5.346606621395795,14.639648807940086
540508000,693.797,319.55,,1.0,-8.047214873508514,18.823147584902173
545505000,709.043,326.094,,1.0,-7.0163596164491295,18.41884003392674
550506000,702.103,328.283,,1.0,-7.47576883920499,18.27201355893489
555506000,684.955,374.078,,1.0,-8.533917991775887,15.320012040738666
560506000,677.454,361.125,,1.0,-9.053116734648786,16.14262448406851
565505000,698.409,386.249,,1.0,-7.627310697827216,14.550968421592533
570506000,695.033,388.7,4.0,1.0,-7.846279538588198,14.39089444226747
575508000,681.528,357.387,4.0,1.0,-8.790283542214372,16.38635646844614
580506000,680.585,360.531,4.0,1.0,-8.846883942268484,16.183960629942614
585508000,679.802,358.605,4.0,1.0,-8.90232778681499,16.306548194084474
590515000,678.318,355.604,4.0,1.0,-9.006428168098877,16.497217237354942
595506000,678.766,355.344,4.0,1.0,-8.97726271730812,16.51433679459407
600513000,673.852,352.805,4.0,1.0,-9.308073510603991,16.671581812895653
605514000,673.575,345.058,4.0,1.0,-9.34244095449247,17.16728336655251
610506000,672.84,347.131,4.0,1.0,-9.386899311661248,17.033717729335958
615506000,669.353,347.44,4.0,1.0,-9.61781253113528,17.009945963811383
620506000,665.141,352.648,4.0,1.0,-9.886139064951283,16.671720732541743
625511000,663.198,350.663,4.0,1.0,-10.019326403169496,16.7964126646901
630506000,663.952,349.404,4.0,1.0,-9.97208195002218,16.87789881942741
635506000,662.993,346.584,4.0,1.0,-10.041955478778444,17.057114264593253
640507000,660.361,347.482,4.0,1.0,-10.214691412124637,16.99645231644256
645506000,660.623,350.677,4.0,1.0,-10.190110030650809,16.79240630879832
650506000,657.864,346.509,4.0,1.0,-10.382670268491752,17.055578131166016
655516000,660.032,348.567,4.0,1.0,-10.23404190429972,16.926663669693983
660507000,660.737,355.948,4.0,1.0,-10.170956021822668,16.455325045079597
665632000,661.927,355.803,4.0,1.0,-10.0923847147956,16.46601841997185
670636000,661.536,353.816,4.0,1.0,-10.122626570593312,16.59266356459874
675632000,659.837,354.924,4.0,1.0,-10.23279835755462,16.519720647502453
680632000,658.89,353.44,4.0,1.0,-10.298873881086944,16.61353395954332
685632000,660.901,354.81,4.0,1.0,-10.162548639765005,16.528289905819445
690646000,670.68,352.71,4.0,,-9.5186346116549,16.67414884002587
695632000,668.986,349.418,4.0,,-9.637973091726687,16.882911341846096
700637000,666.599,350.976,4.0,,-9.793023001086144,16.780434753407235
705632000,666.122,348.677,4.0,,-9.82963084864443,16.927007896310297
710632000,666.264,347.071,4.0,,-9.823700031430391,17.029894002098363
715632000,665.005,359.534,4.0,,-9.880571564668225,16.230839277236424
720641000,663.362,360.919,4.0,,-9.986472447133504,16.14030074701645
725632000,666.349,354.243,4.0,,-9.802644121256357,16.571044747914843
730632000,667.305,357.904,4.0,,-9.73161296232784,16.33779124440318
735632000,665.198,353.329,4.0,,-9.880917933482667,16.62815961351394
740632000,663.677,359.172,4.0,,-9.969316662539525,16.252477738965638
745632000,664.484,359.008,4.0,,-9.916186553336772,16.263912457724174
750633000,667.353,355.594,4.0,,-9.73326258986986,16.485713364781724
755638000,668.045,356.51,4.0,,-9.68550472453714,16.42790772163692
760632000,669.676,355.65,4.0,,-9.57916937456031,16.484808227545148
765633000,670.091,356.155,4.0,,-9.550659467178244,16.452907080597292
770633000,669.958,348.608,4.0,,-9.575134891784211,16.935858961706888
775633000,671.29,344.236,4.0,,-9.495967468717035,17.217250350205635
780633000,669.337,345.91,4.0,,-9.622155558077244,17.107848783266263
785633000,666.801,344.818,4.0,,-9.792994812581362,17.17471502071613
790641000,666.861,346.359,4.0,,-9.785595164542167,17.076204062928404
795633000,666.648,344.933,4.0,,-9.80290775116139,17.167212694617362
800762000,665.895,342.262,4.0,,-9.858854939024212,17.337211285727207
805765000,661.324,345.59,4.0,,-10.155030093610003,17.118646405904354
810758000,664.025,346.081,4.0,,-9.974592946097369,17.090580537611036
815758000,664.174,346.497,4.0,,-9.963764413276316,17.064115965003335
820758000,664.909,343.592,4.0,,-9.921381710133826,17.250879499272404
825758000,663.703,346.308,4.0,,-9.995405724308725,17.0756657003413
830758000,667.096,346.449,4.0,,-9.76982141424532,17.070702414018587
835758000,666.022,345.363,4.0,,-9.843499261040163,17.138905255005245
840758000,667.739,343.585,4.0,,-9.733348844456504,17.254728294226396
845758000,666.775,341.764,4.0,,-9.801473533093445,17.370086216452787
850758000,669.283,343.332,4.0,,-9.631321775318044,17.272765674433643
855759000,669.223,343.513,4.0,,-9.634879411601718,17.26113309658516
860759000,674.027,343.999,4.0,,-9.314612650327671,17.235588092949847
865759000,673.272,346.516,4.0,,-9.359526963230005,17.073607077021503
870759000,670.125,342.974,4.0,,-9.57616178466373,17.296657761438816
875768000,671.05,343.18,4.0,,-9.51418430207898,17.28461227430013
880759000,672.97,345.611,4.0,,-9.381459095826305,17.13123097427838
885759000,675.32,346.323,4.0,,-9.22385685848212,17.088313992172864
890762000,673.697,347.675,4.0,,-9.328877351633492,16.999864508932685
895759000,666.895,346.626,4.0,,-9.782747144909049,17.05916665209015
900759000,656.884,351.085,4.0,,-10.437225017392668,16.761661929222054
905760000,658.172,357.999,4.0,,-10.336377747260412,16.320990815300547
910759000,654.277,359.693,4.0,,-10.59055435524412,16.207910558467454
915759000,654.72,360.149,4.0,,-10.560184686676315,16.179312905069608
920765000,653.809,358.084,4.0,,-10.625139123721771,16.310235114971075
925759000,653.776,360.528,4.0,,-10.621807105655606,16.153893742710405
930769000,652.912,356.273,4.0,,-10.688626541412525,16.424908502707353
935884000,651.3,357.745,4.0,,-10.792007755946566,16.32876094012994
940884000,650.028,356.121,4.0,,-10.880023213853104,16.430977649906737
945885000,654.466,359.105,4.0,,-10.579299361374742,16.24574609830273
950889000,655.952,358.098,4.0,,-10.48318465288329,16.311984888487185
955885000,656.159,357.547,4.0,,-10.4707189542993,16.347496992069328
960892000,655.233,354.964,4.0,,-10.537848494049967,16.51152022943175
965888000,654.173,354.671,4.0,,-10.608764525250605,16.528972696173874
970885000,654.529,349.224,4.0,,-10.59772946701258,16.8777556734173
975885000,659.533,353.443,4.0,,-10.256239722586566,16.614130843622707
980885000,657.695,353.027,4.0,,-10.378998463299045,16.63844921642903
985885000,656.215,351.108,4.0,,-10.481500603870696,16.759395806136368
990885000,660.411,351.406,4.0,,-10.202557496480258,16.7455101802439
995885000,662.671,354.265,4.0,,-10.046404923015928,16.565279550919826
1000885000,655.975,349.828,4.0,,-10.500388144850785,16.840959762716068
1005894000,655.349,348.982,4.0,,-10.54387659019911,16.894263141496356
1010885000,655.498,349.178,4.0,,-10.53356060401106,16.881926729185952
1015885000,656.143,350.275,4.0,,-10.488189637479246,16.812549108034997
1020885000,653.852,351.568,4.0,,-10.637156877773082,16.72696838417481
1025885000,655.426,347.225,4.0,,-10.542878938019312,17.006676993048885
1030885000,654.644,349.934,4.0,,-10.588424359699928,16.83246903695423
1035885000,655.297,349.73,4.0,,-10.545557483339325,16.846360665581656
1040885000,654.925,349.079,4.0,,-10.571808223776426,16.887482648065635
1045885000,655.839,350.33,4.0,,-10.508226940130328,16.80868102048824
1050885000,655.919,349.608,4.0,,-10.504589465020718,16.854943185734623
1055886000,656.103,349.106,4.0,,-10.493589027830987,16.887279656161645
1060888000,656.677,347.912,4.0,,-10.458219227470003,16.96433366785554
1065886000,656.714,350.785,4.0,,-10.449133589397182,16.780675750489813
1070897000,655.615,349.488,4.0,,-10.525031507271656,16.862192008525003
1076011000,658.909,353.796,4.0,,-10.296830798886628,16.590766949709582
1081011000,654.756,352.116,4.0,,-10.575962220249536,16.693074830356288
1086011000,655.791,351.776,4.0,,-10.508086626137006,16.716144618270746
1091011000,657.275,352.363,4.0,,-10.408375444464989,16.680407066039102
1096011000,656.925,350.167,4.0,,-10.43659579136373,16.82043885566157
1101011000,661.184,351.124,4.0,,-10.151922148132154,16.764451146046788
1106013000,659.54,349.942,4.0,,-10.263627833006826,16.838106745527575
1111011000,660.412,348.839,4.0,,-10.208256987919215,16.90972803508251
1116011000,659.969,351.312,4.0,,-10.232050901896647,16.750968202897685
1121022000,659.311,350.84,4.0,,-10.276747347350142,16.78033589288516
1126011000,660.43,349.015,4.0,,-10.206617123242047,16.89848420912315
1131011000,658.571,348.846,4.0,,-10.330373002991928,16.907002841963884
1136018000,656.311,349.963,4.0,,-10.47779810819348,16.8327411360869
1141011000,658.421,348.974,4.0,,-10.340040635967174,16.898627894587765
1146011000,657.61,350.466,4.0,,-10.390472877949168,16.80220077007134
1151011000,657.063,350.449,4.0,,-10.426783829997271,16.802579001863467
1156012000,653.025,354.434,4.0,,-10.685380003389833,16.542694963567914
1161012000,653.867,352.891,4.0,,-10.63312494925807,16.64238917407657
1166012000,653.931,352.779,4.0,,-10.62913497525437,16.64965802997986
1171012000,652.724,350.623,4.0,,-10.714150417275688,16.785970024716427
1176015000,652.863,350.538,4.0,,-10.705140929611622,16.79159753924679
1181012000,653.341,349.843,4.0,,-10.675054594776544,16.836635653157384
1186012000,651.303,348.912,4.0,,-10.812518323219782,16.893488428127778
1191012000,652.585,347.773,4.0,,-10.73011559390788,16.967996065335377
1196012000,654.429,354.025,4.0,,-10.593227944455547,16.570624707288708
1201019000,655.238,354.659,4.0,,-10.53816537726049,16.531075465035812
1206012000,652.762,354.036,4.0,,-10.703715683442748,16.567809392785197
1211137000,653.113,352.066,4.0,,-10.685043638955092,16.694170174168388
1216137000,650.005,353.465,4.0,,-10.88778972519856,16.60075350400797
1221137000,649.851,355.336,4.0,,-10.893609609095106,16.480986371804093
1226137000,650.769,354.686,4.0,,-10.83430268369187,16.523707893261193
1231137000,649.686,353.48,4.0,,-10.908912784051289,16.599404417262537
1236144000,651.405,353.204,4.0,,-10.795597183867695,16.619287048812396
1241137000,649.694,351.892,4.0,,-10.912149554877388,16.70095678747527
1246137000,649.839,350.111,4.0,,-10.906752702454014,16.814976313433387
1251138000,651.179,356.21,4.0,,-10.80356331492198,16.42677103886647
1256138000,652.701,352.206,4.0,,-10.711999069567712,16.684743946602428
1261138000,653.137,351.563,4.0,,-10.68462400678958,16.726367795693005
1266138000,654.604,352.875,4.0,,-10.584318548897777,16.64434927021404
1271143000,653.966,352.717,4.0,,-10.62694448631231,16.65368053780595
1276138000,654.469,351.941,4.0,,-10.595371896659806,16.703932257770376
1281138000,648.673,355.288,4.0,,-10.97175047679478,16.48252543772635
1286144000,650.418,353.986,4.0,,-10.85920897766603,16.56801962020351
1291138000,649.778,355.035,4.0,,-10.899129602758013,16.500123558714513
1296138000,649.617,353.491,4.0,,-10.913466633710748,16.598611284220677
1301138000,651.084,351.882,4.0,,-10.820000052980498,16.70336603048743
1306138000,651.747,353.642,4.0,,-10.771935203021304,16.59171120944194
1311138000,651.652,355.537,4.0,,-10.773808853463247,16.470398995470514
1316138000,651.432,353.521,4.0,,-10.793049909906962,16.59899895711893
1321138000,651.283,353.662,4.0,,-10.802625854219942,16.589830668976234
1326138000,652.362,353.797,4.0,,-10.730793066970396,16.582563297408765
1331138000,650.866,350.456,4.0,,-10.837789798080834,16.79428033703207
1336138000,650.36,352.898,4.0,,-10.86557262220093,16.637481358081182
1341139000,650.455,350.978,4.0,,-10.863811283452666,16.76035135534012
1346263000,652.145,351.908,4.0,,-10.74956907074502,16.703044505891704
1351263000,654.372,351.148,4.0,,-10.603649629711157,16.75450828481478
1356279000,654.738,353.682,4.0,,-10.573548213342448,16.592910311681337
1361264000,653.634,354.251,4.0,,-10.645443892155724,16.555173313004744
1366264000,651.317,354.312,4.0,,-10.798841353180368,16.548320586687787
1371266000,654.661,357.316,4.0,,-10.570438659083782,16.36042259405978
1376264000,654.583,358.267,4.0,,-10.573437659826952,16.299485174066838
1381264000,654.458,357.879,4.0,,-10.582610855605587,16.324163279241404
1386264000,653.187,357.252,4.0,,-10.66819396050075,16.362684303210564
1391267000,653.545,357.223,4.0,,-10.644562351383442,16.364983203440257
1396264000,654.233,356.876,4.0,,-10.599789217976117,16.388005390118717
1401264000,657.136,357.633,4.0,,-10.405819240578449,16.343172152764573
1406264000,657.313,356.537,4.0,,-10.396517443464722,16.413467674777667
1411264000,657.798,353.799,4.0,,-10.37048483042098,16.589247485814116
1416269000,659.486,354.37,4.0,,-10.257329319014849,16.55474511817165
1421264000,656.91,354.056,4.0,,-10.428712909468985,16.571715103246937
1426264000,657.258,353.04,4.0,,-10.40795092756048,16.637098795523105
1431264000,656.732,354.095,4.0,,-10.440441297025044,16.568986490404367
1436264000,656.93,353.184,4.0,,-10.429371070240178,16.627493987023104
1441264000,656.364,350.898,4.0,,-10.47212325298788,16.772982399920895
1446265000,655.816,353.719,4.0,,-10.502019162079886,16.591862969430135
1451264000,656.642,353.593,4.0,,-10.447581282544943,16.60096373273179
1456265000,650.491,353.575,4.0,,-10.85530238244774,16.594382267423896
1461264000,651.268,352.607,4.0,,-10.806098054131862,16.65724134325995
1466265000,652.598,353.215,4.0,,-10.716491312621743,16.620106237345414
1471267000,652.102,354.182,4.0,,-10.747088593109051,16.557617297757872
1476267000,651.273,355.755,4.0,,-10.798429451361152,16.45601006821045
1481390000,651.948,356.868,4.0,,-10.75111749441941,16.385682142514128
1486394000,653.563,356.08,4.0,,-10.64593702499434,16.43810805223212
1491390000,654.887,356.502,4.0,,-10.557308369058916,16.412756532069782
1496390000,657.397,356.433,4.0,,-10.391189846020138,16.42026334530694
1501403000,656.926,354.619,4.0,,-10.426402305455252,16.535687444714654
1506390000,655.521,352.823,4.0,,-10.523611183210075,16.648837327544133
1511390000,653.711,354.072,4.0,,-10.64074173268398,16.56671171478043
1516390000,657.221,356.526,4.0,,-10.40258737907132,16.414086775225723
1521390000,657.071,356.905,4.0,,-10.411730243630869,16.389680587276832
1526390000,661.319,357.543,4.0,,-10.128911382305192,16.35395411688935
1531390000,659.856,353.428,4.0,,-10.234843920634749,16.615486711880106
1536390000,658.506,353.41,4.0,,-10.324380424549966,16.614982108540833
1541390000,659.929,353.852,4.0,,-10.229070139403484,16.5884433673239
1546390000,658.624,353.242,4.0,,-10.316958797091695,16.625886126656138
1551390000,656.18,355.335,4.0,,-10.474249903320064,16.488985164554354
1556391000,654.306,356.53,4.0,,-10.595687011383648,16.41022434625039
1561391000,657.538,355.532,4.0,,-10.383834985084778,16.478077795437894
1566391000,657.281,354.54,4.0,,-10.40309120037306,16.541222717240245
1571392000,658.318,348.284,4.0,,-10.348461733405989,16.942586039570337
1576391000,647.539,355.149,4.0,,-11.047239691060003,16.489930274555068
1581391000,648.852,358.361,4.0,,-10.952709396563382,16.286300630497987
1586391000,649.051,357.27,4.0,,-10.942097862526854,16.35633292828053
1591391000,650.507,356.853,4.0,,-10.846593700224368,16.38480300977202
1596391000,651.888,358.518,4.0,,-10.751347408022,16.280065275120315
1601391000,652.378,358.815,4.0,,-10.718215639138911,16.26171270823735
1606391000,654.097,356.96,4.0,,-10.608566564405375,16.382464275984933
1611391000,653.346,354.433,4.0,,-10.664068856168171,16.543143784396474
1616398000,652.717,352.895,4.0,,-10.709319321308882,16.640703257708832
1621516000,653.931,361.932,4.0,,-10.608441189070868,16.064289973930276
1626516000,652.252,360.487,4.0,,-10.722762920343216,16.15466598034532
1631519000,651.501,360.918,4.0,,-10.771500156839366,16.12612825274785
1636516000,656.013,355.95,4.0,,-10.48391770379028,16.449459107349412
1641516000,654.205,355.763,4.0,,-10.604162694196232,16.45917760494833
1646517000,651.23,352.439,4.0,,-10.808968015914829,16.667920250055516
1651517000,653.12,350.747,4.0,,-10.687616643043004,16.7785604237449
1656519000,656.364,350.263,4.0,,-10.473590281591472,16.813633868948404
1661517000,656.687,352.238,4.0,,-10.447649815568356,16.687717249548978
1666517000,655.809,351.561,4.0,,-10.507388355780485,16.729897762239283
1671517000,653.062,351.588,4.0,,-10.689501231631231,16.724722896023177
1676517000,651.399,351.381,4.0,,-10.80025252024826,16.735782749032182
1681520000,652.371,351.848,4.0,,-10.73473916357984,16.707163357126785
1686520000,652.526,351.455,4.0,,-10.725375670085649,16.73251518261423
1691517000,651.135,348.628,4.0,,-10.824294692059878,16.911476331932622
1696517000,651.462,351.116,4.0,,-10.79669286087164,16.752804455806636
1701517000,651.936,350.179,4.0,,-10.767509703021425,16.813356481777813
1706517000,653.087,349.691,4.0,,-10.692288500197728,16.84604957627761
1711517000,655.598,351.322,4.0,,-10.521949857874594,16.744915195654897
1716517000,651.757,347.737,4.0,,-10.785186206142804,16.969228144567815
1721520000,645.444,351.176,4.0,,-11.195672024205372,16.741122360279963
1726525000,646.249,351.6,4.0,,-11.1412587275667,16.715077506861544
1731517000,655.063,350.323,4.0,,-10.559704479044758,16.80809881565617
1736517000,658.199,350.974,4.0,,-10.350241409064944,16.770424648019286
1741517000,657.66,354.004,4.0,,-10.379147154497952,16.57591879507828
1746517000,657.196,354.979,4.0,,-10.407745275959762,16.51298948469445
1751524000,655.712,355.679,4.0,,-10.50447886198517,16.466409835539952
1756643000,654.13,355.454,4.0,,-10.60980793963795,16.478856633741522
1761651000,651.188,356.44,4.0,,-10.802438855646775,16.412089450814047
1766643000,651.724,355.696,4.0,,-10.768638543340378,16.460342587615568
1771643000,655.076,354.909,4.0,,-10.54838533626107,16.514866692692145
1776643000,652.69,355.129,4.0,,-10.706001511322672,16.49783278800449
1781656000,655.038,354.153,4.0,,-10.5525828732751,16.563177271528957
1786643000,651.874,353.903,4.0,,-10.762896201271472,16.575150545566327
1791643000,652.606,354.468,4.0,,-10.713048370563133,16.53996535522048
1796654000,652.894,356.086,4.0,,-10.690235769664282,16.436883679570084
1801643000,652.825,351.93,4.0,,-10.704414706951717,16.702539577413717
1806652000,651.748,354.663,4.0,,-10.769433670311749,16.526429193087775
1811643000,651.188,355.395,4.0,,-10.804887118087482,16.478899213537392
1816643000,654.54,357.37,4.0,,-10.578309364164564,16.356818817599788
1821643000,655.691,354.224,4.0,,-10.5091290735252,16.55947231545478
1826643000,655.661,356.335,4.0,,-10.506378086698485,16.424414053749423
1831644000,655.404,356.386,4.0,,-10.523314077161588,16.42080743302038
1836643000,653.497,352.186,4.0,,-10.659306254013003,16.687012044602213
1841643000,655.519,357.963,4.0,,-10.5121391730813,16.320092320795894
1846643000,653.5,351.024,4.0,,-10.661769204174114,16.761294421666417
1851644000,657.214,353.719,4.0,,-10.409346708367195,16.59363150455203
1856644000,659.124,355.777,4.0,,-10.27818066539279,16.464341024765144
1861644000,657.596,359.394,4.0,,-10.371491026188162,16.231094449911375
1866653000,655.751,358.424,4.0,,-10.49573024128298,16.290916027340646
1871644000,657.035,359.162,4.0,,-10.409115455605807,16.245235378996533
1876644000,655.826,357.643,4.0,,-10.492556381141137,16.34093905340127
1881644000,654.433,357.645,4.0,,-10.58476815580427,16.339079454690925
1886651000,652.925,357.215,4.0,,-10.685599299409237,16.36470455154752
1891772000,652.125,356.257,4.0,,-10.740817170510114,16.42494689158646
1896769000,653.727,356.074,4.0,,-10.635105052645986,16.438663494748067
1901769000,654.95,352.692,4.0,,-10.561746588748964,16.65650218149402
1906769000,655.228,353.011,4.0,,-10.542593421813336,16.63646643375806
1911769000,654.798,353.702,4.0,,-10.569542660149224,16.59173046136258
1916769000,654.956,350.28,4.0,,-10.56692228703442,16.810718052096682
1921769000,654.221,352.004,4.0,,-10.611714936312383,16.69958247718912
1926769000,656.837,352.941,4.0,,-10.436095381444716,16.642911997302146
1931769000,654.572,355.774,4.0,,-10.579806732468471,16.458944013566114
1936769000,653.674,357.576,4.0,,-10.635201541825396,16.342551590294384
1941771000,654.004,356.091,4.0,,-10.616708317515409,16.437908192033426
1946769000,653.323,358.843,4.0,,-10.655567638840871,16.26109297314373
1951770000,663.621,361.164,4.0,,-9.968837970693746,16.12489149287494
1956770000,661.615,359.787,4.0,,-10.104502992815066,16.210716895973555
1961770000,660.513,352.329,4.0,,-10.1937060099995,16.686585813920203
1966770000,657.182,353.933,4.0,,-10.410990244898738,16.57992791486456
1971770000,658.32,352.843,4.0,,-10.337984041478949,16.6510486053878
1976770000,654.067,352.452,4.0,,-10.620890787944608,16.670758626650404
1981770000,652.892,356.661,4.0,,-10.689104695031364,16.400094174605965
1986773000,644.319,355.13,4.0,,-11.260599025791056,16.486922505342136
1991770000,645.401,353.438,4.0,,-11.19298869320833,16.596492481021105
1996770000,646.246,352.464,4.0,,-11.139354381912034,16.659875815556187
