section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,26,1761218701010063951,1761218701535574951,526,689.865,641.684,-8.026745645403908,-1.895748469446108
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,27,1761218701575568951,1761218701825821951,250,772.496,708.923,-2.6940568885706884,-6.24808950940169
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,28,1761218701890822951,1761218702251200951,360,771.486,1043.136,-2.983872276647252,-27.737110772267876
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,29,1761218702421327951,1761218702751705951,330,718.368,686.543,-6.19610650017934,-4.793422931202738
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,30,1761218702796705951,1761218703267085951,470,884.159,654.075,4.537501589437481,-2.7007103506497985
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,31,1761218703292210951,1761218703422337951,130,903.391,661.924,5.782040479385094,-3.205078044228381
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,32,1761218703457337951,1761218703747590951,290,839.273,691.291,1.6373405546107909,-5.109887009041056
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,33,1761218703832716951,1761218703922717951,90,793.087,973.941,-1.43391669903554,-23.304306552452225
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,34,1761218703957842951,1761218704288095951,330,799.623,1032.526,-1.0114835981716894,-27.064981462819876
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,35,1761218704363221951,1761218704658474951,295,706.426,683.414,-6.9680481311822104,-4.588873998414743
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,36,1761218704703474951,1761218705058853951,355,865.42,650.544,3.3255821354891437,-2.474154378831504
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,37,1761218705108853951,1761218705614358951,506,598.014,610.971,-13.948384885580028,0.08349484282969508
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,38,1761218705654359951,1761218706044738951,390,729.22,671.588,-5.489073642157235,-3.8304277892051166
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,39,1761218706089738951,1761218706259868951,170,872.726,665.004,3.799779564322315,-3.4079647361802774
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,40,1761218706279990951,1761218706405116951,125,896.28,670.441,5.324218717956976,-3.7558969397946114
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,41,1761218706440116951,1761218706690373951,250,972.565,689.416,10.26189016590724,-4.956973288032699
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,42,1761218706735369951,1761218707015622951,280,899.387,658.976,5.522602285517767,-3.015397614000123
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,43,1761218707080623951,1761218707315875951,235,836.178,988.622,1.5119146505316918,-24.244206630919045
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,44,1761218707386001951,1761218708156636951,771,717.379,597.696,-6.247325660056697,0.9408000622689636
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,45,1761218708201759951,1761218708567019951,365,897.313,662.931,5.389372769234191,-3.27099323660787
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,46,1761218708597138951,1761218708857274951,260,928.718,675.622,7.422737462115148,-4.08348415741341
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,47,1761218708967392951,1761218709097518951,130,788.025,364.118,-1.724478474510214,16.01877962464491
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,48,1761218709132643951,1761218709302770951,170,695.348,356.083,-7.876460494229257,16.48348719934124
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,49,1761218709437896951,1761218709568022951,130,624.337,411.852,-12.450159569271026,12.837328206422066
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,50,1761218709628023951,1761218709833275951,205,982.07,652.53,10.857825540791442,-2.5852150550792836
dd8daf80-3f76-49d1-8067-96d495c7e668,c9bcc43a-9701-4fce-ad80-923ae62dbd44,51,1761218709898276951,1761218710308655951,410,655.776,411.659,-10.390098698605499,12.883240129747191
