saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
37,11095438000,11135431000,40,70.69239598344734,4.557525227218415,1810.026024151275,2488.834401021008,35.20653623911361,1.3750268602839717
40,12036180000,12056305000,20,18.09159852504584,1.1694334440679366,902.0176710619462,970.6654818415492,53.652831202160996,1.0761047294104382
41,12156305000,12196430000,40,106.1623398921234,6.863338291678273,2667.5559847838667,3809.1047742532246,35.880000178253766,1.4279380811427842
42,12421555000,12451680000,30,36.06107827741892,2.3304914996527595,1201.944033083098,1459.2246111844806,40.465362681576615,1.214053708841529
43,12716805000,12741930000,25,23.771622229482134,1.5354789574959762,963.6451087678008,1112.1348207036417,46.78413656281083,1.1540916988887253
44,12942057000,12962055000,20,20.041949132637377,1.294312799562464,990.2758617738432,1080.3197636409514,53.902929125875346,1.0909280992730812
45,13362430000,13442554000,80,64.45069833221008,4.164632994703421,1928.197409226639,3242.128768186317,50.304013022090416,1.6814298954413953
46,13567679000,13597680000,30,34.42063999261528,2.2256322043629586,1174.8733500432836,1434.9024861246885,41.687269220808716,1.2213252484379062
49,14868804000,14908929000,40,62.16099853610199,4.01233323740752,1693.2880190267058,2313.898327652817,37.22427860146015,1.3665119587764136
50,15179179000,15234179000,55,296.4917498328096,19.126676375533343,5408.105034941208,8954.368030832533,30.201069796653236,1.6557311614658528
51,15654561000,15704553000,50,210.4974724585193,13.570205810749544,4235.831760949159,6777.938656282132,32.19962015276832,1.6001434992695134
52,15904803000,15914803000,10,8.81404910149513,0.568528932840028,893.3714210963694,901.5118218470054,102.28123436413371,1.0091120004047653
53,16350178000,16390303000,40,89.2729390626003,5.75809978982809,2283.2559696292456,3192.722161699016,35.763605357052306,1.3983198573296403
54,16775561000,16835678000,60,310.69776507031094,19.994550138427005,5277.3928960863295,8573.081467806527,27.59299367945707,1.624491796728694
55,17331053000,17396178000,65,411.1353759580646,26.4760634747688,6467.877191537257,11275.775583054208,27.425943478540084,1.7433502908508736
59,18332052000,18357052000,25,27.47381284106781,1.7633201898044046,1172.0158163296114,1341.501692324745,48.82837704708646,1.1446105706371015
60,19137802000,19197802000,60,306.8437219586966,19.716669904558145,5295.189735453698,8605.536604973342,28.04534031213358,1.6251611433968778
61,19297927000,19372929000,75,293.2800335511677,18.871731341279645,3929.925970557655,6227.650108359842,21.23448375585828,1.584673643986261
62,19458052000,19478060000,20,19.15543758008479,1.2269956071084598,998.9510394933956,1098.011566576217,57.321142468589684,1.099164546776045
63,19638176000,19773301000,135,391.14916906127127,25.14871967640041,4077.261157948631,11912.842692308874,30.456009202061722,2.921775729053989
64,19938551000,19968551000,30,29.358541009504265,1.892123141434324,1006.3349312442994,1203.5832267978935,40.99601633501667,1.1960066071737203
65,20128676000,20198801000,70,355.301649484112,22.763613661066383,5119.25790249499,8904.530016113626,25.06188763559852,1.739418131634625
66,20288801000,20428926000,140,366.38939533976617,23.50066716847531,2924.114938643595,9285.38995679955,25.34295499515992,3.1754531376618016
67,20614176000,20639181000,25,23.192553828106057,1.4945916809684483,951.0651522653718,1084.5223138612405,46.76165988011871,1.1403238897755668
68,20739301000,20804301000,65,362.9114294160975,23.27157508831142,5623.669965493144,9947.183165688768,27.40939623117735,1.7688063536311187
71,21640050000,21705175000,65,376.9841273164511,24.178772893720257,5829.535009901877,9336.081589698677,24.76518482663252,1.6015139413076143
72,21815185000,21840301000,25,30.60258743534678,1.9287627107437,1219.049836119531,1448.0309896430886,47.317273178364495,1.1878357608844348
73,23081425000,23126429000,45,151.55110449886027,9.562562478564312,3363.79299667134,4962.127669902763,32.74227321741545,1.4751584520251584
74,23496800000,23646924000,150,38.50076072108747,2.432598089122113,2810.094291631936,7747.751204204587,201.23631479211326,2.757114317222841
75,23782049000,23812049000,30,35.69752269177745,2.283411760813665,1224.9226889970817,1465.482626918617,41.052782277695016,1.1963878537660988
78,25483549000,25608674000,125,130.8487993485943,8.450642015295612,1165.0952358661475,2482.3188364848265,18.970895024200267,2.1305716134350488
79,25688799000,25728798000,40,76.18116095044743,4.92483232370133,1995.3191397936369,2762.6420632260715,36.26411082161181,1.384561501029752
80,25868923000,25893931000,25,29.58404035890025,1.9124572378526905,1192.562838207736,1371.3506398034135,46.35440673980989,1.1499189777407217
81,26029048000,26074173000,45,147.31355166040973,9.511515823481693,3279.3564283931714,4837.616998020905,32.83891361992738,1.4751726759970567
82,26194298000,26224306000,30,41.39675370946743,2.6660415856344866,1395.5663868332203,1671.4913849681573,40.37735414470163,1.1977154227403386
83,26599673000,26669681000,70,408.4019597009063,26.14524616841232,5891.477709696329,9893.972771871497,24.226065857072186,1.6793703141043494
87,27970930000,28020927000,50,116.67588268913744,7.520600913301608,2423.9212176239694,3946.6404432257336,33.82567461470053,1.6282049162861814
88,28236172000,28296179000,60,194.73032223496844,12.575493480922658,3285.4573324850176,5202.855137172276,26.718258756303644,1.5836014930795033
89,28641547000,28666557000,25,29.63205977439552,1.9152633568725868,1199.822895146801,1363.2025838113582,46.00431405005719,1.1361698375030318
90,28866672000,28896808000,30,35.59517185139996,2.3005221351974248,1187.8711296091317,1421.650444017898,39.939417906251364,1.1968052834870153
91,29001797000,29036810000,35,58.810575671753085,3.800563587704592,1673.9024797317377,2203.2299770634813,37.463159506559634,1.3162236174096442
92,29222047000,29287047000,65,318.86616577099977,20.540551900526616,4939.2465204305245,8482.745746321898,26.602840492063855,1.7174169605088891
96,30518171000,30668421000,150,273.56248183946843,17.65818720398453,2082.621153707452,8006.040238297111,29.26585613810597,3.8442134442190192
97,30843546000,30898546000,55,242.43922237497424,15.656206340643363,4422.491803546839,7628.799418498447,31.466853192175265,1.725000239091489
100,31789420000,31819421000,30,42.73649197739376,2.762173950446826,1412.826266436338,1729.6975639102748,40.473550445488826,1.2242818561642412
101,31964546000,31999550000,35,65.50913863969681,4.235559923227613,1873.9352351668983,2486.55630205241,37.9573957723453,1.3269168834593954
102,32184795000,32199800000,15,12.289984881580398,0.7947846970392478,798.0300356858952,804.0754498713934,65.42525947908207,1.0075754218703088
106,33731170000,33761169000,30,39.37240444887181,2.534801949136736,1360.1089451171408,1684.07962211814,42.77309566666295,1.238194652100532
107,33951420000,34016419000,65,378.1800778135425,24.38671357877062,5887.03000496821,9981.068161399277,26.392368998137265,1.695433546792866
108,34181544000,34246669000,65,381.8505438460068,24.63267780102487,5950.744064866559,10356.9447468811,27.123032594286055,1.7404453349000393
111,36218418000,36253543000,35,57.96169514621476,3.7448175046643786,1713.9869390191604,2281.615465190481,39.364194912430605,1.3311743591792766
112,36403676000,36443678000,40,82.59197746441697,5.339427071791866,2065.4672526392133,2849.1737157703983,34.496979043732246,1.3794330131014085
113,36643918000,36678918000,35,51.692492826884056,3.341767429995829,1492.1653882831229,1923.802062132053,37.21627565098831,1.2892686542914447
117,37529668000,37554681000,25,26.88585944006301,1.7374189579434045,1080.8958584688114,1222.0255969424773,45.45235385414234,1.1305673783167132
118,37739931000,37834917000,95,178.22278525888714,11.514862138596618,2817.988215730488,6049.781062984768,33.94504835168428,2.146843989344549
123,38600667000,38635672000,35,66.55760843679835,4.293147077256683,1934.239757510816,2394.290430314426,35.9732040640852,1.2378457329383261
127,40072041000,40097041000,25,27.805500111438263,1.7911985745927146,1118.9312520490678,1319.3717071786705,47.45002614198349,1.1791356303280847
128,40267166000,40307177000,40,118.54853586198192,7.597074797510303,2924.3264883849697,4301.877365805497,36.28789958919344,1.471066032774375
129,40517416000,40557416000,40,103.94326979011323,6.6705887951686105,2610.7214638657133,3623.0156327372574,34.855701961781726,1.3877449903723675
130,40967791000,40982791000,15,13.49986535999903,0.8663712214184608,886.3108310351863,926.1889674831078,68.6072744271558,1.044993398536431
134,42214040000,42249043000,35,68.26713912023855,4.380086893683474,2116.349003075393,2753.3109998938767,40.33142497804814,1.3009720967065812
135,42334040000,42359165000,25,43.74162479870776,2.7514381757063338,1749.232770330636,2011.7193916531323,45.990961719203526,1.1500581430754249
136,42619415000,42689415000,70,411.63865257554056,26.387073728611348,6270.413484080767,10632.58256752322,25.82989352675528,1.6956748696903423
137,42809540000,42829541000,20,18.29264030124019,1.173748292398636,886.5613068606915,971.553293675194,53.11170381507613,1.0958670158022785
138,42984665000,43034792000,50,199.60488334716047,12.891297527770195,4021.429975680685,6524.185749255284,32.68550167637016,1.6223546819688117
141,44205789000,44240789000,35,65.7847659533577,4.2494610360547735,1838.3639989716328,2452.9521943183754,37.287541557228494,1.3343125712266661
142,44406040000,44461039000,55,306.41291047624674,19.774400175696115,5581.525114219909,9285.182652587826,30.30284408759473,1.6635565481793146
143,44631164000,44701289000,70,370.46100520248575,23.73907716773631,5407.2881584430015,9467.955996907594,25.557226979213695,1.750961983064324
144,45131664000,45201789000,70,382.7471820480931,24.60650798489842,5549.434459347792,10010.368053079725,26.153995437703568,1.8038537307558746
145,45341914000,45361918000,20,22.72767342326437,1.4624571757683176,1189.5080605733413,1335.3974160183532,58.75645039194471,1.1226467985216455
146,45537039000,45592039000,55,308.21136544947734,19.895202602951887,5632.805063998942,9467.182194924571,30.71652526868433,1.6807224974697526
147,45772296000,45847288000,75,372.67262272821137,23.88888199909936,5187.260872137087,9491.883256391458,25.469762675091513,1.8298449779875676
150,46963288000,46978413000,15,12.74256733811176,0.8232801106245604,849.2309017583342,874.646402489928,68.63973163978872,1.0299276682925351
151,47158551000,47173538000,15,14.05578136533725,0.908442085985729,929.433454501053,946.2731034675778,67.32269653832036,1.0181181868212015
155,48409662000,48429662000,20,23.44084181739716,1.486845160637817,1228.4857516385416,1370.799599941367,58.479111399659566,1.1158449319522092
156,48810041000,48875162000,65,335.4114025442235,21.53764782397329,5441.93048896271,9709.693482538274,28.948608809618705,1.7842369545571033
157,49190420000,49230420000,40,125.58287979264604,8.076848633222227,3189.770563035614,4578.615956577281,36.458918318620995,1.4354060475810344
158,49370537000,49410537000,40,111.02766393108266,7.127987000119841,2757.2304967737145,3879.755910370464,34.944047032987335,1.4071206288013414
159,49670786000,49725918000,55,183.7868284970412,11.870717838518653,3381.2112075560926,5204.805437005414,28.31979570880514,1.539331652921912
160,50861925000,50967036000,105,331.2588798108991,21.366138772589768,3655.490889762984,7674.313718042727,23.167118485770555,2.099393473947439
164,52093035000,52133039000,40,107.21444292102002,6.9213347000371055,2649.211814952597,3717.516870970773,34.67365748203624,1.403253922539709
165,52278285000,52303285000,25,26.83086906301033,1.7248066658192034,1077.897948291814,1210.711290133322,45.123819407044,1.1232151355812325
166,52588535000,52623535000,35,51.2099534702178,3.2883602934471328,1444.341777878106,1846.865949514577,36.064589486273604,1.2786903887996803
167,52778660000,52848797000,70,388.1203835995743,25.03285543003329,5642.024571354493,9611.52710246026,24.764293524909323,1.703559951025311
168,53038910000,53134035000,95,411.73791013100833,26.445666226598483,4669.75604811249,9483.356719699716,23.032508025997085,2.0308034556822037
169,53304172000,53439288000,135,429.7858523722734,27.659832186933656,4870.031700911932,12793.728894377276,29.76768272794508,2.627031953812868
170,53579409000,53594409000,15,15.183615493662757,0.974163695997434,1047.0974366667697,1075.1248608252972,70.8082249102018,1.0267667775481786
171,53849666000,53914790000,65,408.0674846045067,26.250906306053487,6364.938030518601,11021.437958608243,27.008860971341704,1.7315860587742815
172,54089909000,54124909000,35,69.96624447497499,4.459529430106231,1961.56701528697,2608.385570226736,37.28062853451687,1.3297458358031877
173,54335159000,54400159000,65,344.48326624688696,22.11340004573689,5361.066822978492,8987.889114319312,26.090930953603422,1.67651130103352
174,54720534000,54790534000,70,376.3007976759719,24.173645530120705,5429.405615259421,9002.358985490599,23.923305613724533,1.6580744971768808
175,54885659000,54925659000,40,145.24153179402535,9.304084921370832,3642.384143610912,5113.433245476533,35.20641225905109,1.4038698401556522
