section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,19,1762169069337252473,1762169069397386473,60,323.3274230957031,20.761924743652344,4796.2705078125,9601.0185546875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,20,1762169069617625473,1762169069667629473,50,244.8856658935547,15.767242431640625,4549.44287109375,7772.94921875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,21,1762169069867753473,1762169069927881473,60,349.735595703125,22.576019287109375,5458.8232421875,10001.900390625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,22,1762169070068004473,1762169070093005473,25,30.968366622924805,1.98389732837677,1253.239990234375,1371.4437255859375
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,23,1762169070368257473,1762169070418263473,50,248.03440856933594,15.966397285461426,5092.4970703125,8495.7802734375
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,24,1762169070883762473,1762169071013888473,130,250.6918182373047,16.14621925354004,3925.592529296875,10677.3876953125
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,25,1762169071284140473,1762169071314140473,30,38.391143798828125,2.4637813568115234,1274.490478515625,1577.4190673828125
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,26,1762169071489267473,1762169071549392473,60,335.32513427734375,21.639223098754883,5254.5380859375,10169.8818359375
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,27,1762169071749519473,1762169071789645473,40,79.61363983154297,5.1235809326171875,2023.5364990234375,2813.07421875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,28,1762169072194901473,1762169072245024473,50,194.6664276123047,12.540342330932617,3706.28564453125,6211.7099609375
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,29,1762169072520276473,1762169072540276473,20,19.908994674682617,1.2797207832336426,1012.9293823242188,1200.897216796875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,30,1762169072745528473,1762169072780528473,35,78.55208587646484,5.0475664138793945,2263.45166015625,3080.96630859375
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,31,1762169072895654473,1762169072920667473,25,28.26715087890625,1.8193107843399048,1140.474365234375,1373.172119140625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,32,1762169073070781473,1762169073115781473,45,149.36773681640625,9.615203857421875,3131.633056640625,5271.26513671875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,33,1762169073351037473,1762169073406035473,55,197.138916015625,12.695962905883789,3620.2646484375,6285.93798828125
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,34,1762169073611286473,1762169073671288473,60,320.35430908203125,20.677881240844727,5336.490234375,9181.31640625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,35,1762169073826416473,1762169073851538473,25,25.598527908325195,1.6398820877075195,992.50634765625,1241.7271728515625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,36,1762169074001672473,1762169074056664473,55,279.733154296875,17.9733943939209,4495.220703125,8347.712890625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,37,1762169074261916473,1762169074286926473,25,30.666378021240234,1.9724291563034058,1215.5064697265625,1455.08447265625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,38,1762169074662295473,1762169074722295473,60,172.6870574951172,11.09826374053955,3169.43359375,6460.74853515625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,39,1762169075047559473,1762169075097674473,50,191.8343048095703,12.33841323852539,3851.554443359375,6175.29248046875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,40,1762169075332926473,1762169075347926473,15,12.006457328796387,0.7699964642524719,798.941162109375,816.9136352539062
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,41,1762169075693179473,1762169075743304473,50,215.59417724609375,13.895672798156738,3725.849609375,7328.49072265625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,42,1762169076739191473,1762169076789200473,50,221.26051330566406,14.27978515625,4552.95263671875,7748.4228515625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,43,1762169077029441473,1762169077164567473,135,412.12237548828125,26.58565902709961,4279.9404296875,11070.90234375
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,44,1762169077494820473,1762169077519945473,25,33.232452392578125,2.1369223594665527,1328.67529296875,1584.318603515625
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,45,1762169077765072473,1762169077925323473,160,402.8569030761719,25.9533748626709,5261.34716796875,12101.2841796875
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,46,1762169078175576473,1762169078240576473,65,411.33477783203125,26.50865936279297,6020.46337890625,10303.64453125
