section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,15,1762169067155229473,1762169067480607473,325,719.679,681.332,-6.109416446212746,-4.457552393572833
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,16,1762169067505607473,1762169067775859473,270,747.561,679.657,-4.303715234978497,-4.354268875821393
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,17,1762169067830860473,1762169068696742473,866,738.128,429.159,-4.97230833021637,11.816494459744733
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,18,1762169068781743473,1762169069031995473,250,603.972,694.931,-13.600494539144272,-5.28896802871722
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,19,1762169069097122473,1762169069337252473,240,671.807,425.338,-9.318734718399213,12.020587339912312
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,20,1762169069397386473,1762169069617625473,220,646.345,730.118,-10.891737457371633,-7.567900151735146
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,21,1762169069667629473,1762169069867753473,200,895.52,730.737,5.296245301998654,-7.645871665422118
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,22,1762169069927881473,1762169070068004473,140,718.841,439.791,-6.225752300094753,11.122946150177652
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,23,1762169070093005473,1762169070368257473,275,679.582,441.686,-8.789107830972014,10.977138135401516
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,24,1762169070418263473,1762169070883762473,465,677.513,666.276,-8.831532101050128,-3.4776755844810223
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,25,1762169071013888473,1762169071284140473,270,685.521,409.865,-8.44165635312857,13.02472541429849
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,26,1762169071314140473,1762169071489267473,175,680.734,450.819,-8.703229118961753,10.391231392185773
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,27,1762169071549392473,1762169071749519473,200,814.063,749.365,0.0029288279689792794,-8.862357017664435
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,28,1762169071789645473,1762169072194901473,405,739.654,734.987,-4.835825310341131,-7.923828435252483
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,29,1762169072245024473,1762169072520276473,275,930.03,701.972,7.518956024588445,-5.780571050777393
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,30,1762169072540276473,1762169072745528473,205,958.475,697.433,9.356395831481544,-5.47780381479486
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,31,1762169072780528473,1762169072895654473,115,892.672,735.877,5.113671950483462,-7.9781922885496925
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,32,1762169072920667473,1762169073070781473,150,859.045,737.404,2.9286301876837544,-8.085520361539071
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,33,1762169073115781473,1762169073351037473,235,717.476,753.282,-6.289474631553657,-9.094988321894471
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,34,1762169073406035473,1762169073611286473,205,907.301,696.682,6.045309716270436,-5.446562264831339
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,35,1762169073671288473,1762169073826416473,155,716.695,436.514,-6.368975807555802,11.332742644956515
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,36,1762169073851538473,1762169074001672473,150,689.529,432.952,-8.149453770316274,11.54516311242251
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,37,1762169074056664473,1762169074261916473,205,637.623,682.984,-11.417552923775052,-4.539260969308794
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,38,1762169074286926473,1762169074662295473,375,613.611,656.285,-12.95307206287573,-2.819375928708519
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,39,1762169074722295473,1762169075047559473,325,754.871,749.792,-3.852369460198661,-8.882764203671064
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,40,1762169075097674473,1762169075332926473,235,948.787,728.869,8.751112504657145,-7.503133882750536
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,41,1762169075347926473,1762169075693179473,345,933.098,730.286,7.73481999391517,-7.601935410911129
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,42,1762169075743304473,1762169076739191473,996,747.366,650.178,-4.311135546542887,-2.4497913447216084
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,43,1762169076789200473,1762169077029441473,240,945.627,724.111,8.542689178076635,-7.198776852103657
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,44,1762169077164567473,1762169077494820473,330,723.417,386.412,-5.978362489825455,14.558401896151024
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,45,1762169077519945473,1762169077765072473,245,721.492,424.651,-6.0658474808449405,12.098554348416782
c8f5265c-bc27-4287-9511-fa691ede9d8c,1eedb18a-147b-4410-954b-d0e1bc589f5f,46,1762169077925323473,1762169078175576473,250,1022.746,694.911,13.503970943438532,-5.2852796063434875
