section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,28,1761216776369046134,1761216776474176134,105,820.657,1047.633,0.454961451098893,-28.03552687604093
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,29,1761216776514172134,1761216776649299134,135,775.319,1059.978,-2.7357478894981297,-28.821146954644075
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,30,1761216776719429134,1761216776969677134,250,756.467,1070.914,-4.083143810485189,-29.5125767815737
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,31,1761216777054678134,1761216777244939134,190,690.219,665.757,-8.01005935038095,-3.4470929414632097
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,32,1761216777269938134,1761216777440062134,170,669.985,687.438,-9.327928791011727,-4.837309048704495
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,33,1761216777520182134,1761216777755313134,235,996.817,692.482,11.829510230336595,-5.143081798973496
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,34,1761216777865435134,1761216777940561134,75,826.31,1060.067,0.8545956825949331,-28.83375883154923
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,35,1761216778015562134,1761216778526067134,511,761.493,1056.602,-3.703850142139656,-28.59621924605261
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,36,1761216778621192134,1761216778891445134,270,788.828,638.756,-1.6284607343074757,-1.7132777357363045
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,37,1761216778906445134,1761216779041571134,135,809.37,631.595,-0.2997429453057652,-1.2502903243236165
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,38,1761216779061576134,1761216779316824134,255,860.426,640.817,3.0019382609764405,-1.8456926118062957
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,39,1761216779351824134,1761216780412834134,1061,808.473,619.77,-0.35768995872547504,-0.4852529960831884
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,40,1761216780577961134,1761216781043468134,466,825.037,1058.065,0.764426924662178,-28.70529628956113
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,41,1761216781143466134,1761216781273593134,130,927.35,681.715,7.336596377508791,-4.4764925167773235
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,42,1761216781298593134,1761216781383718134,85,945.078,705.707,8.494924967502481,-6.0153262202680535
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,43,1761216781438719134,1761216781719096134,280,797.965,642.619,-1.0375593240465806,-1.9633120893055198
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,44,1761216781889223134,1761216781989235134,100,854.596,1031.674,2.814987369239768,-26.998691646160854
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,45,1761216782019349134,1761216782259602134,240,850.461,1041.937,2.5368563051982087,-27.659807556852147
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,46,1761216782424728134,1761216782644855134,220,1000.95,604.425,12.067153102029168,0.5032557847592761
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,47,1761216782679987134,1761216782855107134,175,1050.284,628.131,15.240386581066355,-1.0111605863767246
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,48,1761216782925108134,1761216783040234134,115,811.186,681.806,-0.18283348497378438,-4.497750981717091
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,49,1761216783070243134,1761216783190361134,120,765.629,678.897,-3.1335242072808445,-4.3073490793569
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,50,1761216783245486134,1761216783415612134,170,936.776,679.144,7.944801257767701,-4.308285637760829
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,51,1761216783475613134,1761216783610754134,135,754.485,675.355,-3.8544972289979884,-4.077236144324348
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,52,1761216783765992134,1761216783890992134,125,869.656,1041.519,3.8770958806489157,-27.620529010050635
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,53,1761216783966118134,1761216784106244134,140,841.005,1076.411,1.9014787693772852,-29.880267634819756
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,54,1761216784136244134,1761216784341496134,205,866.132,1063.266,3.6624263665333436,-29.019926595918868
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,55,1761216784426497134,1761216784821876134,395,982.191,624.863,10.859628947038683,-0.808527018029906
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,56,1761216784897001134,1761216785422506134,526,677.23,604.821,-8.840089309804135,0.4798396674188359
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,57,1761216785662759134,1761216785877886134,215,854.358,1067.498,2.8375707774069365,-29.300068901426776
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,58,1761216785902886134,1761216786073138134,170,864.794,1048.342,3.546882718798228,-28.062200316817233
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,59,1761216786098138134,1761216786258264134,160,863.288,1034.955,3.4238795486219664,-27.203867011381956
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,60,1761216786348390134,1761216786588517134,240,777.069,663.192,-2.390803651366631,-3.2930851051460426
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,61,1761216786608517134,1761216786698646134,90,796.455,687.254,-1.1374846023362248,-4.849675472338989
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,62,1761216786758769134,1761216786903895134,145,955.748,657.603,9.162069679038924,-2.917043345710489
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,63,1761216787008896134,1761216787254149134,245,897.386,1030.869,5.789550012201598,-26.911189910111712
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,64,1761216787284155134,1761216787509401134,225,883.543,1036.593,4.8376008262845,-27.292502054865167
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,65,1761216787604527134,1761216787744653134,140,799.463,633.274,-0.9404816650947064,-1.3588484629887945
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,66,1761216787769653134,1761216787954780134,185,793.101,605.022,-1.3517485951517363,0.46885875847302955
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,67,1761216787979905134,1761216788455285134,475,818.12,585.561,0.2661523882041759,1.7278345209498622
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,68,1761216788565415134,1761216788670544134,105,965.223,983.57,10.32788163194769,-23.787655872831298
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,69,1761216788780539134,1761216788880664134,100,917.514,1010.725,7.135647659414825,-25.59643816470235
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,70,1761216788925799134,1761216789005790134,80,915.833,1017.024,7.0354864716039165,-26.001890774284057
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,71,1761216789100916134,1761216789556295134,455,1047.684,685.532,15.10270008411004,-4.672836499997719
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,72,1761216789651421134,1761216789941683134,290,869.172,328.712,3.678846013580871,18.28228550796422
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,73,1761216789971678134,1761216790332058134,360,832.26,343.637,1.2112097298143372,17.336108536560612
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,74,1761216790382053134,1761216791162810134,781,985.593,382.453,11.309702775887754,14.730666244921578
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,75,1761216791222812134,1761216791413067134,190,814.522,378.742,0.03151167153317408,15.079787131533749
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,76,1761216791438063134,1761216792268821134,831,790.651,390.975,-1.5419398510836106,14.290840254292029
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,77,1761216792298821134,1761216792569074134,270,821.67,398.191,0.5024526004911872,13.82724292297776
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,78,1761216792979452134,1761216793054578134,75,860.794,1070.113,3.295543368925968,-29.463962707086978
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,79,1761216793094590134,1761216793299830134,205,829.843,1081.168,1.1121503120089256,-30.190402322934265
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,80,1761216793459962134,1761216793815210134,355,836.506,365.183,1.4874761227741722,15.949793691903727
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,81,1761216793835341134,1761216794300715134,465,817.141,358.174,0.204884578037035,16.40304767194118
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,82,1761216794330715134,1761216795576852134,1246,846.533,357.25,2.154891191299112,16.457531806027873
7803f328-2d09-468c-8b2d-563162ffada7,61aef12a-22de-4bd8-96fb-a7cffa0afa49,83,1761216795626977134,1761216796032356134,405,742.311,392.818,-4.726680095114908,14.15705041823401
