section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718768804055,3.2503,3.1143,-31.0625,17.6562,-38.3125,32.0,18.375,-38.0,-0.0403,-0.1038,0.9938,-0.0954,-0.1116,0.9892,0.436,-0.3872,9.0402,0.4187,-0.2954,7.8309
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718773804055,3.1621,3.0573,-30.9688,17.5312,-38.3438,32.0938,18.4062,-38.1875,-0.0471,-0.1009,0.9938,-0.0925,-0.1116,0.9894,0.4204,-0.3987,8.9934,0.4268,-0.2915,7.8777
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718778929055,3.1345,3.072,-30.8125,17.4375,-38.0,32.25,18.125,-38.0,-0.0394,-0.0795,0.9961,-0.1112,-0.0873,0.99,0.3994,-0.4075,8.8574,0.4065,-0.3088,7.843
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718783813055,3.1713,3.072,-31.0,17.5312,-38.5,32.0625,18.3125,-38.1875,-0.051,-0.0941,0.9943,-0.0878,-0.1038,0.9907,0.4243,-0.3938,8.9827,0.4141,-0.2969,7.7953
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718788940055,3.1125,2.971,-30.9688,17.5312,-38.1562,32.0938,18.25,-38.0,-0.0345,-0.0931,0.9951,-0.0965,-0.1019,0.9901,0.4128,-0.3943,8.8602,0.4001,-0.3022,7.6996
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718793930055,3.0647,2.914,-30.9062,17.4375,-38.25,32.1875,18.2812,-38.125,-0.0394,-0.0873,0.9954,-0.0956,-0.096,0.9908,0.4058,-0.4014,8.8601,0.4148,-0.2976,7.8116
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718798937055,3.1529,2.914,-31.0625,17.4375,-38.3125,32.0312,18.1875,-37.875,-0.0394,-0.0853,0.9956,-0.1005,-0.0941,0.9905,0.4167,-0.4048,9.0205,0.3899,-0.3108,7.6798
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718803930055,3.0739,3.0132,-31.0,17.4688,-38.125,32.0625,18.2812,-38.125,-0.0297,-0.0883,0.9957,-0.0908,-0.097,0.9911,0.4109,-0.4077,8.9878,0.4136,-0.303,7.8572
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718808930055,3.1198,2.9783,-30.9375,17.5625,-38.375,32.1562,18.3125,-38.1562,-0.0481,-0.099,0.9939,-0.0965,-0.1077,0.9895,0.4255,-0.3999,9.0642,0.4167,-0.3015,7.8764
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718813930055,3.107,2.9361,-30.9688,17.6562,-38.1875,32.0938,18.375,-38.0625,-0.0335,-0.1038,0.994,-0.0896,-0.1145,0.9894,0.4343,-0.3928,9.0835,0.4255,-0.2922,7.8721
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718818930055,3.1088,2.9783,-31.0,17.4688,-38.25,32.0625,18.25,-38.0,-0.0374,-0.0873,0.9955,-0.0956,-0.096,0.9908,0.4116,-0.4136,9.0613,0.396,-0.3047,7.6804
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718823930055,3.1161,2.9875,-31.0625,17.375,-38.25,32.0312,18.125,-37.875,-0.0287,-0.0776,0.9966,-0.0957,-0.0873,0.9916,0.406,-0.4167,9.0341,0.3892,-0.3093,7.6555
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718828930055,3.0831,2.9692,-30.9062,17.5312,-38.1875,32.1875,18.2812,-38.0,-0.0394,-0.0931,0.9949,-0.1013,-0.1019,0.9896,0.4187,-0.3994,8.9825,0.4089,-0.3025,7.8001
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718833930055,3.072,2.9875,-31.0,17.6562,-38.125,32.0625,18.4375,-38.0625,-0.0296,-0.1048,0.9941,-0.0906,-0.1145,0.9893,0.4348,-0.3826,8.975,0.4299,-0.2817,7.8055
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718838930055,3.0978,2.9875,-30.875,17.6875,-38.1562,32.2188,18.4062,-38.125,-0.048,-0.1126,0.9925,-0.1059,-0.1223,0.9868,0.4268,-0.3669,8.7117,0.4355,-0.2971,8.0377
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718843930055,3.0959,3.0151,-31.0,17.4688,-38.3125,32.0625,18.3125,-37.8438,-0.0442,-0.097,0.9943,-0.1138,-0.1067,0.9877,0.4141,-0.3801,8.7164,0.4065,-0.2925,7.6626
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718848930055,3.1088,2.9838,-31.0,17.4375,-38.375,32.0312,18.25,-37.8125,-0.0423,-0.0941,0.9947,-0.1178,-0.1019,0.9878,0.4153,-0.3826,8.7571,0.4087,-0.3047,7.8217
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718853930055,3.0923,3.0059,-31.0938,17.4375,-38.25,31.9688,18.25,-37.9375,-0.0297,-0.0902,0.9955,-0.1004,-0.099,0.99,0.4143,-0.3833,8.7544,0.4077,-0.3013,7.7731
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718858933055,3.1125,2.9728,-30.9688,17.5312,-38.1875,32.0938,18.3125,-37.9375,-0.0403,-0.1038,0.9938,-0.107,-0.1126,0.9879,0.4285,-0.3774,8.8472,0.4167,-0.2954,7.8091
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718863930055,3.0537,2.9636,-30.9688,17.5,-38.125,32.125,18.3125,-37.875,-0.0374,-0.099,0.9944,-0.111,-0.1067,0.9881,0.4229,-0.3889,8.912,0.408,-0.3005,7.7677
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718868930055,3.0004,2.9728,-30.9688,17.4375,-38.1875,32.0938,18.1562,-38.0625,-0.0335,-0.0941,0.995,-0.1042,-0.1038,0.9891,0.4224,-0.3926,8.9473,0.4009,-0.3125,7.8209
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718873930055,3.0959,2.903,-30.875,17.4688,-38.125,32.1875,18.25,-37.9062,-0.0423,-0.0941,0.9947,-0.1139,-0.1019,0.9883,0.4104,-0.3833,8.7109,0.4072,-0.3035,7.7919
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718878931055,3.0739,2.9747,-30.9062,17.5625,-38.1875,32.1562,18.4062,-37.8125,-0.0451,-0.1077,0.9932,-0.1214,-0.1155,0.9859,0.4343,-0.3728,8.8611,0.4231,-0.2815,7.7266
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718883935055,3.0665,2.9434,-30.9062,17.5312,-38.0625,32.1562,18.2812,-37.9062,-0.0316,-0.099,0.9946,-0.1148,-0.1077,0.9875,0.4241,-0.3821,8.8497,0.416,-0.3074,7.9329
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718888931055,3.0647,2.9085,-31.0625,17.5625,-38.1875,32.0,18.375,-37.75,-0.0335,-0.1067,0.9937,-0.1109,-0.1145,0.9872,0.4397,-0.374,8.9347,0.4187,-0.28,7.6614
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718893931055,2.9875,2.9214,-30.9375,17.3438,-38.0938,32.125,18.125,-37.9375,-0.0336,-0.0853,0.9958,-0.1072,-0.0931,0.9899,0.4016,-0.3923,8.7134,0.3982,-0.314,7.8072
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718898931055,3.1125,2.9618,-31.0,17.5625,-38.1875,32.0625,18.3125,-37.8125,-0.0345,-0.1048,0.9939,-0.1109,-0.1126,0.9874,0.4397,-0.373,8.9239,0.4136,-0.3047,7.8761
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718903931055,3.0518,3.0132,-30.875,17.5,-38.25,32.2188,18.25,-38.0625,-0.0471,-0.099,0.994,-0.109,-0.1077,0.9882,0.4128,-0.3865,8.7733,0.4236,-0.2959,7.8907
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718908931055,3.0004,2.9618,-30.9375,17.3125,-38.125,32.125,18.1562,-38.0625,-0.0365,-0.0834,0.9958,-0.1014,-0.0931,0.9905,0.3948,-0.397,8.6889,0.4131,-0.3167,8.0027
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718913936055,3.039,2.9581,-31.0,17.625,-38.1875,32.0625,18.2812,-37.9375,-0.0296,-0.1038,0.9942,-0.1061,-0.1126,0.988,0.4431,-0.3655,8.8781,0.4204,-0.2971,7.8688
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718919071055,3.0573,2.9324,-31.0,17.4375,-38.0,32.0625,18.1562,-38.0,-0.0229,-0.0883,0.9958,-0.1033,-0.096,0.99,0.4229,-0.3894,8.9175,0.3967,-0.3069,7.7128
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718924056055,3.0243,2.8883,-30.9688,17.3125,-38.1875,32.0938,18.1562,-37.6875,-0.0365,-0.0834,0.9958,-0.1169,-0.0931,0.9888,0.407,-0.3997,8.8546,0.3977,-0.3137,7.7991
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718929056055,3.118,2.9306,-31.0,17.625,-38.0625,32.0625,18.375,-37.875,-0.0257,-0.1048,0.9942,-0.1012,-0.1145,0.9883,0.4412,-0.3704,8.9104,0.4236,-0.2771,7.6836
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718934056055,3.0757,2.8883,-30.9375,17.5312,-38.25,32.1562,18.4375,-37.75,-0.0451,-0.1067,0.9933,-0.1137,-0.1145,0.9869,0.4265,-0.3767,8.8173,0.4368,-0.2737,7.7931
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718939056055,3.0794,2.9434,-30.875,17.375,-38.1875,32.2188,18.1875,-38.0,-0.0481,-0.0883,0.9949,-0.1091,-0.097,0.9893,0.406,-0.3979,8.8248,0.4148,-0.3081,7.9274
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718944056055,3.0537,2.9692,-31.0,17.375,-38.0625,32.0625,18.1562,-37.9688,-0.0258,-0.0824,0.9963,-0.1073,-0.0902,0.9901,0.4077,-0.396,8.8221,0.4014,-0.3118,7.8183
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718949056055,3.0371,2.9636,-30.8125,17.5,-38.0,32.25,18.25,-37.9062,-0.0365,-0.0912,0.9952,-0.1217,-0.099,0.9876,0.4185,-0.3843,8.8115,0.4172,-0.2991,7.8549
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718954056055,2.9765,2.9122,-30.875,17.625,-38.0,32.1875,18.375,-37.8125,-0.0374,-0.1038,0.9939,-0.1147,-0.1116,0.9871,0.4275,-0.3699,8.7523,0.428,-0.2822,7.7891
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718959056055,3.0482,2.9618,-30.8125,17.6562,-38.0625,32.25,18.375,-37.9062,-0.0442,-0.1038,0.9936,-0.1138,-0.1116,0.9872,0.4331,-0.3713,8.8313,0.4297,-0.2876,7.8673
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718964056055,2.9985,2.892,-30.9375,17.4688,-38.0,32.125,18.2812,-37.625,-0.0267,-0.0931,0.9953,-0.1274,-0.1009,0.9867,0.4175,-0.3889,8.8521,0.4041,-0.293,7.6408
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718969057055,3.0647,2.9471,-30.9375,17.4688,-38.1562,32.125,18.2812,-37.75,-0.0374,-0.0931,0.995,-0.1149,-0.1009,0.9882,0.4224,-0.3901,8.9202,0.4153,-0.29,7.7336
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718974057055,3.0812,2.9306,-30.9375,17.5625,-38.0625,32.125,18.4062,-37.8438,-0.0393,-0.1067,0.9935,-0.1089,-0.1155,0.9873,0.4285,-0.3757,8.8282,0.4324,-0.2881,7.9027
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718979057055,3.0684,2.9416,-30.875,17.5,-38.1875,32.2188,18.2812,-38.0938,-0.0423,-0.097,0.9944,-0.109,-0.1077,0.9882,0.4199,-0.3892,8.8821,0.4236,-0.2986,7.9203
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718984067055,3.0629,2.9416,-31.0,17.5,-38.1875,32.0312,18.3125,-37.8125,-0.0335,-0.1009,0.9943,-0.1042,-0.1067,0.9888,0.4268,-0.3845,8.9068,0.4084,-0.2959,7.722
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718989057055,3.0904,2.9618,-30.7812,17.4375,-38.0938,32.2812,18.1875,-37.8125,-0.0501,-0.0873,0.9949,-0.1217,-0.0941,0.9881,0.4099,-0.3855,8.7298,0.4094,-0.3147,7.9403
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718994057055,2.982,2.8883,-30.9062,17.375,-38.125,32.1562,18.2812,-37.9375,-0.0335,-0.0912,0.9953,-0.1091,-0.099,0.9891,0.4031,-0.3967,8.7786,0.4175,-0.2988,7.855
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000718999057055,3.0904,2.9985,-30.9688,17.6562,-38.0625,32.125,18.4062,-37.8438,-0.0345,-0.1067,0.9937,-0.107,-0.1145,0.9876,0.4409,-0.3679,8.8806,0.4243,-0.29,7.8343
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719004057055,3.1051,2.9214,-30.8125,17.5,-38.1562,32.25,18.375,-37.875,-0.05,-0.096,0.9941,-0.1119,-0.1048,0.9882,0.4253,-0.3923,8.9773,0.4299,-0.2952,7.9535
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719009057055,3.0022,2.9379,-30.875,17.4688,-38.0625,32.2188,18.2812,-37.9375,-0.0335,-0.096,0.9948,-0.1071,-0.1048,0.9887,0.4211,-0.3928,8.9364,0.4143,-0.2942,7.7684
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719014057055,3.061,2.8699,-30.9688,17.625,-38.1875,32.125,18.4062,-37.8125,-0.0403,-0.1077,0.9934,-0.1137,-0.1155,0.9868,0.4363,-0.375,8.9073,0.4255,-0.2803,7.7403
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719019057055,3.0629,2.9324,-30.9375,17.6562,-38.0625,32.125,18.4688,-37.625,-0.0345,-0.1067,0.9937,-0.1147,-0.1145,0.9868,0.4392,-0.3706,8.8913,0.436,-0.2871,7.9328
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719024057055,3.0757,2.9912,-30.9375,17.4688,-38.125,32.125,18.375,-37.9688,-0.0345,-0.096,0.9948,-0.1042,-0.1019,0.9893,0.418,-0.3899,8.8684,0.4316,-0.2881,7.8945
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719029057055,2.9912,2.9581,-31.0625,17.3438,-38.1875,32.0312,18.1562,-37.9062,-0.0258,-0.0853,0.996,-0.1014,-0.0941,0.9904,0.4004,-0.3967,8.7487,0.3933,-0.304,7.6424
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719034057055,3.0518,2.9251,-31.0,17.4688,-38.1875,32.0625,18.2812,-37.9375,-0.0335,-0.0931,0.9951,-0.1013,-0.1038,0.9894,0.4187,-0.385,8.8223,0.4155,-0.3015,7.8628
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719039057055,3.0482,2.9361,-30.9375,17.4688,-38.25,32.125,18.3125,-37.9688,-0.0442,-0.099,0.9941,-0.1061,-0.1067,0.9886,0.4209,-0.3904,8.9065,0.4089,-0.2942,7.7086
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719044057055,3.0004,2.9122,-30.9062,17.4375,-38.125,32.1562,18.1875,-37.8125,-0.0365,-0.0912,0.9952,-0.1149,-0.099,0.9884,0.4143,-0.3889,8.8168,0.4053,-0.3127,7.8725
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719049062055,3.061,2.9232,-30.9062,17.3438,-38.1875,32.1562,18.125,-38.0,-0.0375,-0.0853,0.9956,-0.1063,-0.0931,0.99,0.4021,-0.4016,8.822,0.4041,-0.322,7.9614
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719054063055,3.0776,2.9489,-31.0,17.25,-38.4375,32.0625,18.0625,-38.0,-0.0443,-0.0776,0.996,-0.1005,-0.0873,0.9911,0.3975,-0.4128,8.8955,0.3936,-0.3235,7.8608
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719059183055,3.0279,2.9581,-31.0938,17.3438,-38.3125,32.0,18.1562,-37.875,-0.0297,-0.0883,0.9957,-0.1014,-0.097,0.9901,0.4082,-0.4045,8.9226,0.3901,-0.3164,7.7446
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719064199055,3.0188,3.0059,-30.9688,17.3438,-38.375,32.125,18.1875,-38.125,-0.0394,-0.0883,0.9953,-0.0956,-0.097,0.9907,0.4131,-0.3972,8.8955,0.4111,-0.3081,7.8866
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719069183055,3.0261,2.9508,-31.0625,17.375,-38.25,32.0312,18.2812,-37.625,-0.0297,-0.0931,0.9952,-0.112,-0.1009,0.9886,0.4136,-0.405,8.9879,0.4062,-0.2991,7.7325
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719074183055,3.0537,2.9692,-30.9062,17.3125,-38.25,32.1875,18.1562,-37.875,-0.0443,-0.0883,0.9951,-0.1062,-0.096,0.9897,0.3999,-0.3999,8.7786,0.3936,-0.3064,7.6721
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719079183055,2.9692,2.8332,-30.9688,17.3438,-38.0625,32.0938,18.1875,-37.8438,-0.0267,-0.0902,0.9956,-0.1033,-0.097,0.9899,0.4026,-0.4009,8.8193,0.4033,-0.3169,7.8966
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719084183055,3.0684,2.9894,-30.9062,17.5,-38.125,32.1875,18.25,-37.9375,-0.0345,-0.096,0.9948,-0.1032,-0.1048,0.9891,0.4197,-0.3955,8.9499,0.4172,-0.3074,7.9465
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719089184055,3.0904,2.9912,-30.9688,17.4688,-38.3125,32.125,18.3125,-37.9375,-0.0394,-0.099,0.9943,-0.1042,-0.1077,0.9887,0.4231,-0.3823,8.8415,0.4216,-0.2939,7.8474
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719094183055,3.0518,2.9269,-31.0,17.25,-38.4062,32.0625,18.0625,-37.9062,-0.0365,-0.0834,0.9958,-0.1005,-0.0931,0.9906,0.4038,-0.4172,9.0151,0.3877,-0.3164,7.7174
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719099183055,3.0684,2.8718,-31.1875,17.3438,-38.375,31.9062,18.1875,-37.8125,-0.0287,-0.0902,0.9955,-0.0908,-0.097,0.9911,0.4124,-0.3953,8.8656,0.3916,-0.3076,7.6638
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719104183055,3.0096,2.9636,-30.9688,17.3125,-38.375,32.0938,18.1875,-37.9375,-0.0423,-0.0873,0.9953,-0.1062,-0.096,0.9897,0.406,-0.3987,8.8329,0.4031,-0.3174,7.8993
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719109183055,3.0684,2.9361,-31.0,17.4375,-38.25,32.0625,18.25,-38.125,-0.0364,-0.097,0.9946,-0.1013,-0.1048,0.9893,0.4116,-0.3835,8.7272,0.4065,-0.3018,7.7649
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719114183055,2.9967,2.9838,-30.9375,17.375,-38.25,32.125,18.125,-38.3125,-0.0403,-0.0931,0.9948,-0.1004,-0.1019,0.9897,0.3979,-0.3909,8.6564,0.4021,-0.3108,7.8156
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719119183055,3.0426,2.9324,-30.9688,17.6562,-38.3125,32.125,18.5,-37.9375,-0.0576,-0.1223,0.9908,-0.1222,-0.131,0.9838,0.4404,-0.353,8.7101,0.4336,-0.2671,7.6852
0210984a-415f-482e-9563-2b1034aa5764,39f0de63-6e96-42bf-9377-2259653f22df,1760000719124183055,3.0335,2.914,-30.9062,17.3438,-38.2812,32.1562,18.1875,-37.9375,-0.0471,-0.0931,0.9945,-0.1149,-0.1019,0.9881,0.4094,-0.3882,8.7542,0.406,-0.312,7.8726
