fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
32,12066113000,12221365000,155,848.128,692.859,2.21132621584616,-5.210474856201235,36.69500000000005,53.83816625777662,-0.03972952545798434,825758000.0,547.8241916666666,keyboard,0
33,12246365000,12431494000,185,821.243,684.412,0.4687219473511525,-4.666123978689896,21.265999999999963,28.180756448328346,-0.049517937345644095,25000000.0,547.8241916666666,keyboard,0
34,12476617000,12716744000,240,941.732,664.566,8.259620854846263,-3.368309850965394,41.35400000000004,122.11250074009614,-0.0028491865921737632,45123000.0,547.8241916666666,keyboard,0
35,12741744000,12971996000,230,964.801,659.243,9.746605810465471,-3.020501880408616,31.68600000000015,23.67515765523016,-0.00395794459531528,25000000.0,547.8241916666666,keyboard,0
36,13022122000,13147123000,125,787.074,654.072,-1.7426249261150064,-2.7038469710392232,27.033000000000015,177.80220968818142,-0.054323471999885846,50126000.0,547.8241916666666,keyboard,0
38,13862880000,13952895000,90,924.419,729.874,7.1714997832141965,-7.579342538457913,28.238000000000056,156.87444734245284,0.008801835013892211,715757000.0,547.8241916666666,keyboard,0
39,13983006000,14188133000,205,928.306,677.19,7.396688839917693,-4.184663912749969,29.826999999999884,52.82719588431698,-0.026130201199240664,30111000.0,547.8241916666666,keyboard,0
40,14238133000,14453386000,215,787.106,702.251,-1.7450992165232475,-5.818447787048164,35.01099999999997,143.40674224387084,0.05176534930713369,50000000.0,547.8241916666666,keyboard,0
43,15099017000,15239143000,140,951.03,598.703,8.851501081590976,0.8735245629407872,36.66899999999998,193.88982974875188,-0.009833021334568329,645631000.0,547.8241916666666,keyboard,0
44,15269143000,15499395000,230,965.369,637.836,9.777546792145303,-1.6439474406718266,25.021999999999935,41.67731529261457,0.021285538996710353,30000000.0,547.8241916666666,keyboard,0
45,15559396000,15749648000,190,741.659,608.11,-4.677631378626967,0.268822444734462,40.93399999999997,225.67631505321955,-0.05252549414430752,60001000.0,547.8241916666666,keyboard,0
46,15774659000,16024900000,250,701.445,611.685,-7.276171812051529,0.0378261448671557,33.50999999999999,40.37259492527071,0.05328361670965381,25011000.0,547.8241916666666,keyboard,0
49,16895658000,17281050000,385,777.122,676.977,-2.3889017681954887,-4.184271768378259,46.66899999999998,99.95025559246955,0.012424341316266588,870758000.0,547.8241916666666,keyboard,0
50,17316037000,17461164000,145,821.905,677.988,0.5114293275980308,-4.250772012019878,18.542999999999893,44.794410477201296,0.00039395042735408653,34987000.0,547.8241916666666,keyboard,0
51,17516289000,17656416000,140,948.618,656.105,8.701548147929527,-2.8220701171128013,57.24000000000001,128.58868557536476,-0.002984697585155566,55125000.0,547.8241916666666,keyboard,0
54,18667300000,19633184000,966,770.896,630.143,-2.787846858669728,-1.155873351956144,79.56100000000004,179.60828134582223,-0.0522994297248406,1010884000.0,547.8241916666666,keyboard,0
55,19668184000,20113698000,446,801.993,618.299,-0.776724963463306,-0.3901084792251106,37.706999999999994,33.276173833540525,-0.0063514175262128734,35000000.0,547.8241916666666,keyboard,0
57,20584071000,21014453000,430,966.468,672.986,9.85967373576082,-3.903489689217692,73.03699999999992,173.32828272962254,0.005602423724533166,470373000.0,547.8241916666666,keyboard,0
58,21089573000,21364826000,275,842.966,370.574,1.9133825393410688,15.601559169374896,36.67199999999997,326.6584787633714,-0.034182524182993904,75120000.0,547.8241916666666,screen,1
59,21399826000,22320711000,921,814.689,361.636,0.0422716462372705,16.180446864521777,91.73300000000006,29.655970275814653,-0.049487816184146986,35000000.0,547.8241916666666,screen,0
60,22370710000,22525836000,155,941.269,390.456,8.38014132603091,14.265983478815087,30.206000000000017,129.81944692533554,0.00390719583471511,49999000.0,547.8241916666666,screen,0
61,22580962000,22876215000,295,785.77,346.553,-1.8813145619503144,17.1478584786937,34.81800000000004,161.57788341849266,-0.05002844737738938,55126000.0,547.8241916666666,screen,0
62,22916215000,23596847000,681,797.395,384.221,-1.098855283684712,14.726483799817316,42.842999999999904,39.421045762384345,0.022191033039213545,40000000.0,547.8241916666666,screen,0
63,23626851000,24647856000,1021,835.029,385.644,1.3846441904354518,14.633480842451178,56.450999999999965,37.66089331123202,0.0006596218648037628,30004000.0,547.8241916666666,screen,0
64,24687857000,25533619000,846,744.898,398.74,-4.551437634315302,13.77729122350732,37.89199999999994,91.07745262687135,0.05231280244694338,40001000.0,547.8241916666666,screen,0
