section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155082985641,805.029,1117.872,1,,,-0.6654922849317552,-32.55948291257424
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155087979641,801.527,1118.85,1,,,-0.9193248585551955,-32.62229628789455
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155092980641,795.397,1123.917,1,,,-1.3669297471788173,-32.94855189354117
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155097979641,790.299,1124.952,1,,,-1.7378567328717573,-33.013995063338974
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155102980641,790.467,1093.833,1,,,-1.6969209379794223,-31.00591315604467
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155107980641,773.756,1086.614,1,,,-2.881301245351172,-30.533958211795397
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155112980641,758.723,1097.835,1,,,-3.9740493344751324,-31.24704784742978
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155117980641,743.337,1097.813,1,,,-5.0759769506597605,-31.232146066584583
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155122980641,727.709,1087.955,1,,,-6.165777166929394,-30.580574259644095
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155127980641,729.096,1092.1,1,,,-6.078971294681005,-30.848920311045877
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155132980641,728.011,1074.641,1,,,-6.1063324977204365,-29.724962662406693
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155137990641,729.862,1075.33,1,2,,-5.977069961061959,-29.77134268600485
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155142980641,733.806,1076.276,1,2,,-5.700029057815031,-29.836500179378962
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155147980641,733.684,1077.454,1,2,,-5.711786812008538,-29.912141720511855
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155152980641,736.37,1071.139,1,2,,-5.50532242870941,-29.509070452075704
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155157980641,740.036,1079.185,1,2,,-5.26533510849959,-30.030033929101208
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155162980641,742.827,1071.787,1,2,,-5.050038854534449,-29.557101261014644
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155167981641,742.813,1069.781,1,2,,-5.046449425559052,-29.42813571825158
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155172981641,731.534,1087.952,1,2,,-5.893096618474995,-30.584843014839944
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155177981641,735.842,1086.713,1,2,,-5.582735551443295,-30.509910418179164
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155182988641,741.607,1091.312,1,2,,-5.183451273022455,-30.81182885447064
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155187981641,738.498,1066.593,1,2,,-5.343928301360872,-29.219065917710857
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155192981641,736.2,1069.409,1,2,,-5.513055686579362,-29.397721138703684
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155197981641,746.046,1070.964,1,2,,-4.820450538502516,-29.50717753949854
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155202981641,722.298,1087.46,1,2,,-6.549902739534019,-30.54210991053692
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155207993641,725.135,1084.495,1,2,,-6.338866024648886,-30.354931145001107
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155213122641,731.151,1081.046,1,2,,-5.901230400272838,-30.140273016645388
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155218106641,725.643,1081.504,1,2,,-6.293925041974914,-30.163245647178428
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155223106641,728.848,1086.094,1,2,,-6.079251146469371,-30.462232534053015
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155228106641,739.241,1091.303,1,2,,-5.352311039096868,-30.808855463254094
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155233106641,740.213,1092.733,1,2,,-5.2865832084943305,-30.901859499306052
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155238106641,741.197,1094.099,1,2,,-5.219744513704604,-30.990855216453262
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155243106641,737.37,1095.902,1,2,,-5.498187892699598,-31.102958882682945
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155248106641,728.162,1089.344,1,2,,-6.137556096297074,-30.670475252533684
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155253106641,731.772,1077.951,1,2,,-5.848712483872962,-29.941958913258862
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155258119641,732.625,1081.947,1,2,,-5.798923549132268,-30.199857705706382
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155263106641,739.567,1093.087,1,2,,-5.3336845374421396,-30.92399109160102
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155268107641,736.985,1093.494,1,2,,-5.5192014611969,-30.947466687108
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155273106641,735.068,1103.602,1,2,,-5.684427247983016,-31.5963014072464
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155278107641,728.088,1098.883,1,2,,-6.171267683247909,-31.284273899693797
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155283107641,731.07,1097.43,1,2,,-5.953351545673994,-31.194236452440506
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155288107641,723.46,1079.949,1,2,,-6.444458598982261,-30.060638715435296
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155293107641,742.771,1094.552,1,2,,-5.1083362872716025,-31.0215818057534
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155298107641,732.496,1095.974,1,2,,-5.847114758228517,-31.102174090577904
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155303109641,733.352,1100.792,1,2,,-5.799583538513288,-31.413383491684503
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155308118641,732.908,1099.843,1,2,,-5.828661675986292,-31.35173991435058
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155313107641,736.532,1099.307,1,2,,-5.567425561679614,-31.32126770761709
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155318107641,731.143,1101.175,1,2,,-5.95910609331222,-31.435499568857274
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155323107641,731.331,1098.361,1,2,,-5.937401017624245,-31.25448024510327
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155328107641,734.465,1093.781,1,2,,-5.700104716771933,-30.96324923122058
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155333119641,737.778,1100.842,1,2,,-5.482261881813301,-31.42149980124927
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155338107641,749.506,1103.232,1,2,,-4.646696569241433,-31.587119350362986
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155343239641,742.471,1101.181,1,2,,-5.146557217848629,-31.448243589566385
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155348232641,739.702,1102.841,1,2,,-5.34960103077465,-31.552344166631872
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155353122641,752.921,1108.683,1,,,-4.413633059175079,-31.941571340549114
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155358233641,750.548,1106.302,1,,,-4.578926354143095,-31.785925698546293
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155363237641,750.024,1105.693,1,,,-4.6152208329126525,-31.746208702174126
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155368233641,758.964,1083.356,1,,,-3.9291289415660233,-30.314827888669498
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155373233641,757.25,1080.379,1,3,,-4.045366369109172,-30.121960785397356
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155378233641,769.87,1084.631,1,3,,-3.1551360871542316,-30.404110977462857
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155383233641,765.881,1086.642,1,3,,-3.442421027904477,-30.531138418722257
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155388233641,749.821,1099.788,1,3,,-4.616084346254881,-31.365496847668354
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155393239641,750.252,1091.18,1,3,,-4.565916516580048,-30.811434878567866
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155398240641,750.102,1095.969,1,3,,-4.5873069314859745,-31.11969297551302
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155403233641,749.865,1095.686,1,3,,-4.603583555869779,-31.101267664302988
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155408233641,753.053,1099.211,1,3,,-4.383129755074725,-31.331113411273694
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155413240641,753.335,1091.525,1,3,,-4.346502387036961,-30.836296338100368
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155418233641,753.931,1087.927,1,3,,-4.296499383412952,-30.60512358030133
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155423233641,756.81,1089.643,1,3,,-4.094621771831034,-30.717933383774714
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155428234641,757.584,1089.315,1,3,,-4.038785048595334,-30.697357726976477
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155433234641,749.583,1078.933,1,3,,-4.586976089463109,-30.022752307633624
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155438234641,764.093,1091.422,1,3,,-3.5780760965026412,-30.8377330708483
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155443234641,758.804,1084.43,1,3,,-3.942478959051112,-30.38380789266179
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155448233641,755.724,1081.497,1,3,,-4.155994056550715,-30.192740221171523
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155453234641,750.468,1085.647,1,3,,-4.538408560162128,-30.455450068660973
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155458234641,742.825,1095.359,1,3,,-5.106513950953361,-31.073605800958113
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155463237641,742.254,1095.23,1,3,,-5.147038682153005,-31.064721669042925
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155468234641,742.688,1090.556,1,3,,-5.1043735501458505,-30.76423347249813
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155473234641,748.841,1090.427,1,3,,-4.664927521526677,-30.761745496414918
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155478237641,749.356,1090.112,1,3,,-4.6274586903821575,-30.741896134527526
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155483359641,748.019,1090.558,1,3,,-4.723880065849884,-30.76942861734141
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155488359641,744.762,1091.339,1,3,,-4.958241011079119,-30.816651289528888
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155493359641,749.354,1086.759,1,3,,-4.620165648306069,-30.52604138867119
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155498361641,746.61,1088.841,1,3,,-4.820528954870001,-30.65760196607204
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155503359641,747.02,1087.351,1,3,,-4.787834969554264,-30.562049196402768
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155508374641,747.962,1095.728,1,3,,-4.739888346945222,-31.102245385182368
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155513359641,750.234,1089.509,1,3,,-4.563541940153265,-30.70386473554721
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155518363641,739.933,1088.648,1,3,,-5.29616065206107,-30.638677627965052
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155523359641,734.978,1085.637,1,3,,-5.641438965763068,-30.439754255323233
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155528359641,741.248,1085.045,1,3,,-5.193512002491903,-30.408178813371723
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155533360641,744.992,1084.917,1,3,,-4.926710026631616,-30.403544119929975
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155538360641,751.598,1096.099,1,3,,-4.48056702927028,-31.12938341773755
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155543360641,751.534,1096.639,1,,,-4.486273996262938,-31.164091111881508
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155548367641,750.668,1069.748,1,,,-4.490990206185955,-29.433014227398335
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155553360641,748.545,1070.178,1,,,-4.641972228034107,-29.458832905330436
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155558360641,746.473,1075.683,1,,2,-4.800538130292119,-29.810927223739178
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155563360641,741.854,1072.366,1,,2,-5.120230133311047,-29.593359643729336
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155568360641,747.234,1043.559,1,,2,-4.680519132881124,-27.747870126948907
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155573360641,736.421,1048.257,1,,2,-5.447240029917577,-28.039537317194885
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155578360641,755.601,1031.692,1,,2,-4.0755887755328,-26.99265457794635
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155583360641,778.156,953.037,1,,2,-2.4359834296679717,-21.959280642549892
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155588360641,772.024,969.328,1,,2,-2.866368595733886,-23.001721943638582
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155593360641,754.662,873.48,1,,2,-3.9454266885057288,-16.843563380972096
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,1760094155598360641,966.261,990.829,1,,2,10.423535060801846,-24.24904913634974
