section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,18,1760094161794190641,1760094161839182641,45,129.95794677734375,8.309353828430176,2928.247802734375,4479.443359375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,19,1760094162119445641,1760094162164448641,45,129.2270965576172,8.268356323242188,2936.83837890625,4483.47119140625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,20,1760094162324687641,1760094162384688641,60,257.3417053222656,16.49781036376953,4344.23828125,6755.51416015625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,21,1760094162594940641,1760094162649941641,55,372.0840148925781,24.008039474487305,5911.619140625,11748.3583984375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,22,1760094162845193641,1760094162870207641,25,33.179325103759766,2.1339666843414307,1261.06005859375,1414.8629150390625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,23,1760094163050321641,1760094163115447641,65,317.1387939453125,20.46969985961914,4933.4150390625,9048.1982421875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,24,1760094163480701641,1760094163545826641,65,315.435791015625,20.34792137145996,5047.64599609375,9157.2138671875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,25,1760094164216459641,1760094164256460641,40,92.60848999023438,5.972719669342041,2401.099609375,3353.5078125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,26,1760094164376586641,1760094164596729641,220,570.8177490234375,36.65674591064453,3928.870361328125,8442.5380859375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,27,1760094164696840641,1760094164741965641,45,21.93364143371582,1.4224482774734497,1170.39208984375,2061.90576171875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,28,1760094164907093641,1760094165042219641,135,391.8048095703125,24.851470947265625,3870.0498046875,10122.87109375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,29,1760094165362472641,1760094165427486641,65,317.17047119140625,20.32497787475586,4942.29736328125,9351.296875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,30,1760094165637725641,1760094165697740641,60,420.23193359375,27.101200103759766,7030.1435546875,12081.1650390625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,31,1760094165857988641,1760094165882978641,25,26.969635009765625,1.7325940132141113,1047.3133544921875,1297.660400390625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,32,1760094166508486641,1760094166583612641,75,322.5633544921875,20.705530166625977,4246.07080078125,7451.2421875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,33,1760094166688738641,1760094166718738641,30,47.24546813964844,3.01432204246521,1545.8131103515625,1981.3089599609375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,34,1760094166863864641,1760094166893865641,30,46.597721099853516,2.9912517070770264,1585.08056640625,1894.7540283203125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,35,1760094167074117641,1760094167119118641,45,147.06605529785156,9.439098358154297,3271.969970703125,5112.61669921875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,36,1760094167624633641,1760094167654624641,30,38.31940460205078,2.4608261585235596,1335.808837890625,1598.8582763671875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,37,1760094167849751641,1760094167889876641,40,70.31520080566406,4.523464679718018,1793.1387939453125,2524.529296875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,38,1760094168390257641,1760094168610510641,220,223.7178192138672,14.441283226013184,4978.80224609375,15273.470703125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,39,1760094168810637641,1760094168865762641,55,182.24392700195312,11.745539665222168,3477.854248046875,5844.16796875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,40,1760094170081901641,1760094170136902641,55,216.8707733154297,13.979155540466309,4027.23193359375,6663.5634765625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,41,1760094171232915641,1760094171373041641,140,667.7252197265625,42.95022964477539,4979.18505859375,8213.8505859375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,42,1760094171783421641,1760094171883547641,100,353.33477783203125,22.718608856201172,4216.23388671875,9073.5537109375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,43,1760094172033674641,1760094172058674641,25,28.863136291503906,1.8631761074066162,1090.39111328125,1249.0274658203125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,44,1760094172178801641,1760094172223801641,45,128.22474670410156,8.23698902130127,2877.880615234375,4328.5576171875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,45,1760094172414053641,1760094172444054641,30,33.478946685791016,2.1543896198272705,1142.26025390625,1305.50830078125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,46,1760094172659306641,1760094172754310641,95,341.48553466796875,21.908397674560547,4333.81201171875,7457.53466796875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,47,1760094172864433641,1760094172899434641,35,43.684383392333984,2.8074607849121094,1356.3963623046875,1797.310302734375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,48,1760094173104686641,1760094173204812641,100,412.2632751464844,26.46006965637207,4514.12548828125,8949.857421875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,49,1760094173705196641,1760094173740318641,35,79.67626190185547,5.131219863891602,2283.659912109375,3000.095703125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,50,1760094174050572641,1760094174080572641,30,46.54299545288086,2.987165689468384,1533.256103515625,1878.5684814453125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,51,1760094174365825641,1760094174405826641,40,91.7798843383789,5.875525951385498,2353.601806640625,3300.575439453125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,52,1760094174545953641,1760094174571078641,25,24.786266326904297,1.5825930833816528,1013.0682983398438,1114.6954345703125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,53,1760094174706204641,1760094174781205641,75,401.0823974609375,25.823429107666016,5464.00732421875,9352.0478515625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,54,1760094175171585641,1760094175371848641,200,696.3509521484375,44.8049430847168,5041.31640625,15754.92578125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,55,1760094176117471641,1760094176287597641,170,406.8642578125,26.11411476135254,4317.2998046875,9872.0517578125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,56,1760094176843104641,1760094176913234641,70,353.1330261230469,22.72612762451172,5363.490234375,8702.0087890625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,57,1760094177498736641,1760094177558862641,60,333.7475891113281,21.479110717773438,5316.21826171875,9675.3388671875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,58,1760094177688989641,1760094177708989641,20,22.286270141601562,1.435045838356018,1070.674560546875,1187.1700439453125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,59,1760094178014242641,1760094178129368641,115,679.4182739257812,43.740135192871094,5964.751953125,16704.3046875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,60,1760094178264495641,1760094178289504641,25,36.44766616821289,2.32576847076416,1450.64404296875,1889.9560546875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,61,1760094178825002641,1760094178890002641,65,376.8455505371094,24.117969512939453,5842.21142578125,9714.3125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,62,1760094179040129641,1760094179060256641,20,19.878389358520508,1.2750778198242188,1019.8504028320312,1118.1553955078125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,63,1760094179230381641,1760094179280382641,50,191.18841552734375,12.313966751098633,3844.470947265625,6210.99658203125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,64,1760094179535635641,1760094179630764641,95,362.8769226074219,23.324705123901367,4227.30859375,7203.74951171875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,65,1760094179730762641,1760094179760887641,30,57.49935531616211,3.6970999240875244,1965.7998046875,2570.16259765625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,66,1760094180036140641,1760094180056140641,20,19.105274200439453,1.230182409286499,973.0224609375,1369.818603515625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,67,1760094180276406641,1760094180446531641,170,385.126953125,24.561403274536133,4416.94677734375,10624.6962890625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,68,1760094180641647641,1760094180711773641,70,390.6650390625,25.131309509277344,5144.16259765625,9210.1103515625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,69,1760094180841899641,1760094180876900641,35,60.52363586425781,3.869593620300293,1762.591064453125,2426.182861328125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,70,1760094181937912641,1760094182183040641,245,696.8810424804688,44.86262893676758,4510.125,14818.0439453125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,71,1760094182288170641,1760094182318166641,30,40.35072708129883,2.4994654655456543,1313.07421875,1689.447998046875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,72,1760094183013930641,1760094183073925641,60,117.34654998779297,7.529774188995361,1910.263916015625,3234.310546875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,73,1760094183189051641,1760094183244063641,55,314.7177429199219,20.21398162841797,5790.11669921875,9390.96875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,74,1760094183379178641,1760094183404182641,25,25.757526397705078,1.6601840257644653,1071.8717041015625,1280.6488037109375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,75,1760094183554435641,1760094183584433641,30,34.15876770019531,2.2066152095794678,1155.6485595703125,1447.9102783203125
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,76,1760094183974823641,1760094184004810641,30,43.2849006652832,2.796921491622925,1434.1436767578125,1714.8035888671875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,77,1760094184285075641,1760094184400190641,115,407.7035827636719,26.20929527282715,4302.7734375,7822.70166015625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,78,1760094184480194641,1760094184515316641,35,71.47587585449219,4.601603031158447,2018.09033203125,3068.87353515625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,79,1760094184650443641,1760094184675446641,25,31.45762062072754,1.9911824464797974,1324.6109619140625,2046.6678466796875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,80,1760094185095823641,1760094185180824641,85,365.1121520996094,23.30223846435547,4162.3544921875,8897.951171875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,81,1760094185501203641,1760094185611329641,110,407.40960693359375,26.28229522705078,5029.1767578125,10883.6171875
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,82,1760094185766456641,1760094185796456641,30,35.13777160644531,2.2532246112823486,1227.0972900390625,1604.337646484375
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,83,1760094186717341641,1760094186762343641,45,142.830322265625,9.21772289276123,3223.7353515625,4833.8837890625
c72b0b3b-6c6f-4a43-a4a9-df234c6a06f0,42d49c3c-aa1d-44c1-8cb2-3634c9e31197,84,1760094187533101641,1760094187578101641,45,132.83279418945312,8.582658767700195,2961.6416015625,4577.0068359375
