section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001667832846,3.8143,3.6085,-31.0,14.8438,-39.1875,31.9375,18.2812,-39.25,-0.1365,-0.062,0.9887,-0.2406,-0.0746,0.9678,0.438,-0.4121,9.3391,0.4712,-0.3245,8.7384
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001672832846,3.8217,3.6196,-31.0,15.0625,-39.2188,31.9375,18.5625,-39.1875,-0.1354,-0.0805,0.9875,-0.2374,-0.0941,0.9669,0.458,-0.3901,9.3185,0.4995,-0.3042,8.8328
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001677832846,3.829,3.671,-30.875,15.0625,-39.25,32.125,18.4688,-39.25,-0.1517,-0.0824,0.985,-0.244,-0.0941,0.9652,0.4575,-0.3928,9.3429,0.501,-0.3125,8.9409
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001682835846,3.6931,3.6563,-31.125,14.9375,-39.2812,31.8125,18.375,-39.4375,-0.1336,-0.0698,0.9886,-0.2091,-0.0834,0.9743,0.4436,-0.4043,9.3148,0.4817,-0.3213,8.8211
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001687958846,3.7629,3.5755,-31.0625,14.8125,-39.3125,31.9062,18.375,-39.1875,-0.1384,-0.0639,0.9883,-0.2339,-0.0776,0.9692,0.4429,-0.4116,9.3882,0.4795,-0.3184,8.7641
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001692963846,3.8474,3.649,-30.9688,15.0625,-39.375,32.0,18.5,-39.3125,-0.1441,-0.0795,0.9864,-0.2336,-0.0931,0.9679,0.4543,-0.3899,9.2748,0.501,-0.2981,8.782
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001697958846,3.818,3.6269,-31.0625,15.0,-39.3125,31.8906,18.4062,-39.3125,-0.1384,-0.0717,0.9878,-0.2252,-0.0853,0.9706,0.4619,-0.3921,9.3839,0.4919,-0.3223,8.9471
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001702958846,3.818,3.5571,-31.0,14.8125,-39.3438,31.9062,18.375,-39.375,-0.1394,-0.0639,0.9882,-0.2197,-0.0766,0.9726,0.4375,-0.4065,9.2711,0.4944,-0.3186,8.9341
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001707958846,3.8658,3.66,-31.0,14.9688,-39.2812,31.9375,18.4688,-39.5,-0.1383,-0.0746,0.9876,-0.2204,-0.0883,0.9714,0.4543,-0.3911,9.2883,0.5059,-0.3184,9.0606
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001712958846,3.8511,3.6269,-31.0625,14.9375,-39.3125,31.9062,18.375,-39.5312,-0.1413,-0.0639,0.9879,-0.213,-0.0776,0.974,0.4512,-0.3999,9.3506,0.4924,-0.3184,8.9095
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001717958846,3.7813,3.6582,-31.0625,14.9375,-39.375,31.8906,18.375,-39.4375,-0.1442,-0.0639,0.9875,-0.2178,-0.0776,0.9729,0.4541,-0.4104,9.5002,0.4944,-0.3213,8.9638
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001722958846,3.8364,3.6692,-31.0625,15.0312,-39.375,31.9062,18.5,-39.4375,-0.146,-0.0766,0.9863,-0.2251,-0.0902,0.9701,0.4644,-0.3843,9.3245,0.5054,-0.3091,8.9526
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001727958846,3.8878,3.6067,-31.1875,14.875,-39.5,31.7812,18.4375,-39.375,-0.1442,-0.062,0.9876,-0.2169,-0.0766,0.9732,0.45,-0.4087,9.4348,0.4919,-0.3113,8.8258
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001732958846,3.8584,3.5994,-31.0625,14.8125,-39.375,31.8906,18.2812,-39.3125,-0.1414,-0.0561,0.9884,-0.2255,-0.0698,0.9717,0.4392,-0.4097,9.3255,0.4768,-0.3359,8.9283
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001737958846,3.8033,3.5828,-31.0938,14.8125,-39.2812,31.8594,18.3125,-39.4375,-0.1414,-0.0561,0.9884,-0.2151,-0.0688,0.9742,0.438,-0.4172,9.3962,0.4836,-0.3291,8.9294
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001742958846,3.829,3.5571,-31.25,14.9688,-39.4688,31.6562,18.5,-39.0938,-0.1248,-0.0717,0.9896,-0.2205,-0.0834,0.9718,0.4641,-0.3999,9.4954,0.5,-0.3108,8.911
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001747967846,3.7849,3.5534,-31.0625,14.75,-39.375,31.8906,18.2812,-39.3438,-0.1472,-0.0552,0.9876,-0.218,-0.0668,0.9737,0.4221,-0.4167,9.2136,0.4692,-0.3328,8.8083
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001752970846,3.8474,3.5865,-31.0625,15.0,-39.375,31.8906,18.4375,-39.1875,-0.1413,-0.0688,0.9876,-0.2177,-0.0824,0.9725,0.4561,-0.3918,9.3156,0.4949,-0.3181,8.9342
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001757958846,3.7996,3.6049,-30.9375,14.8125,-39.3125,32.0312,18.1562,-39.3125,-0.154,-0.0503,0.9868,-0.2275,-0.0639,0.9717,0.4292,-0.4111,9.2301,0.4644,-0.3533,8.9805
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001762958846,3.9025,3.57,-31.0625,14.8438,-39.4375,31.9062,18.1875,-39.4375,-0.152,-0.0532,0.9869,-0.2275,-0.0668,0.9715,0.4297,-0.4111,9.2355,0.4695,-0.3445,8.9406
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001767965846,3.8254,3.6637,-31.0,14.8438,-39.3125,31.9375,18.375,-39.25,-0.1385,-0.0552,0.9888,-0.2255,-0.0688,0.9718,0.4341,-0.4199,9.3825,0.4873,-0.3218,8.8896
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001772958846,3.8731,3.4965,-31.0938,14.8438,-39.375,31.8438,18.4062,-39.1562,-0.1395,-0.0561,0.9886,-0.2303,-0.0698,0.9706,0.4399,-0.4109,9.3473,0.488,-0.3076,8.7415
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001777958846,3.8474,3.5902,-30.9688,14.9375,-39.375,31.9688,18.4375,-39.1875,-0.1519,-0.062,0.9864,-0.233,-0.0746,0.9696,0.4316,-0.3999,9.1323,0.4944,-0.3191,8.9395
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001782961846,3.8805,3.5424,-31.0,14.9688,-39.25,31.9531,18.5,-39.375,-0.1491,-0.062,0.9869,-0.2197,-0.0776,0.9725,0.4385,-0.4036,9.2494,0.5068,-0.3059,8.9341
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001787958846,3.9466,3.6122,-30.9062,14.6562,-39.25,32.0312,18.0938,-39.5312,-0.1522,-0.0337,0.9878,-0.2201,-0.0474,0.9743,0.4109,-0.4265,9.1974,0.4661,-0.3682,9.1647
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001792959846,3.8401,3.5773,-30.8125,14.75,-39.2188,32.125,18.1875,-39.2188,-0.154,-0.0425,0.9872,-0.2408,-0.0581,0.9688,0.4084,-0.4148,9.0395,0.4663,-0.3523,8.9916
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001797960846,3.8327,3.5755,-30.8125,14.6875,-39.1562,32.125,18.1562,-38.9688,-0.157,-0.0317,0.9871,-0.2523,-0.0454,0.9666,0.3967,-0.4253,9.0261,0.4644,-0.3506,8.9508
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001802958846,3.7629,3.5222,-30.9375,15.0,-39.2812,32.0,18.4688,-39.0,-0.1539,-0.0591,0.9863,-0.2387,-0.0746,0.9682,0.4343,-0.3965,9.1242,0.4912,-0.3125,8.8311
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001807958846,3.807,3.5718,-31.0,14.6562,-39.3125,31.9375,18.1562,-39.125,-0.1492,-0.0366,0.9881,-0.2334,-0.0513,0.971,0.4072,-0.4248,9.1375,0.4617,-0.3491,8.9044
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001812971846,3.7776,3.5498,-31.0,14.8125,-39.25,31.9062,18.25,-39.0625,-0.1463,-0.0454,0.9882,-0.238,-0.0591,0.9695,0.4089,-0.4211,9.1157,0.4673,-0.3359,8.8215
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001817959846,3.818,3.6379,-30.9375,14.6875,-39.3125,32.0,18.0938,-39.3438,-0.1522,-0.0347,0.9877,-0.2305,-0.0503,0.9718,0.4111,-0.4241,9.1729,0.4561,-0.3662,9.031
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001823084846,3.8474,3.5608,-30.9688,14.9688,-39.2188,31.9531,18.4375,-39.125,-0.1472,-0.0591,0.9873,-0.2312,-0.0717,0.9703,0.4324,-0.4026,9.1704,0.49,-0.3167,8.8632
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001828084846,3.8143,3.592,-31.125,14.9375,-39.1875,31.8125,18.2812,-39.375,-0.126,-0.0532,0.9906,-0.2199,-0.0668,0.9732,0.4404,-0.405,9.2875,0.4788,-0.3391,8.9853
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001833095846,3.8437,3.5718,-30.9062,14.6875,-39.4375,32.0312,18.125,-39.3125,-0.1541,-0.0366,0.9874,-0.2343,-0.0503,0.9709,0.4153,-0.4312,9.2981,0.4648,-0.3586,9.0455
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001838084846,3.7629,3.5442,-30.9062,14.9688,-39.3438,32.0625,18.4375,-39.3125,-0.1549,-0.0591,0.9862,-0.2359,-0.0727,0.9691,0.438,-0.3999,9.2032,0.5068,-0.322,9.112
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001843084846,3.8364,3.5773,-31.0938,14.75,-39.4375,31.875,18.1562,-39.375,-0.1473,-0.0376,0.9884,-0.2229,-0.0513,0.9735,0.4309,-0.4231,9.3825,0.4619,-0.3552,8.9748
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001848084846,3.807,3.524,-30.9375,14.9375,-39.4375,32.0,18.4062,-39.1562,-0.1597,-0.0581,0.9855,-0.2463,-0.0717,0.9665,0.4453,-0.4006,9.2932,0.4951,-0.3254,9.0179
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001853085846,3.8254,3.6232,-30.9375,14.8438,-39.4375,32.0,18.375,-38.9375,-0.1568,-0.0532,0.9862,-0.2568,-0.0659,0.9642,0.4329,-0.4275,9.4533,0.4817,-0.3191,8.7969
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001858084846,3.7776,3.5553,-31.125,14.9688,-39.375,31.7969,18.4688,-39.0625,-0.1433,-0.0591,0.9879,-0.2273,-0.0746,0.971,0.45,-0.4048,9.3913,0.4929,-0.3154,8.8826
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001863084846,3.8217,3.5571,-30.8125,14.75,-39.25,32.125,18.1562,-39.3125,-0.1627,-0.0376,0.986,-0.2447,-0.0513,0.9682,0.4089,-0.4187,9.0885,0.4736,-0.3479,9.025
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001868084846,3.8584,3.5204,-31.0,14.6562,-39.4375,31.9375,18.0938,-39.2812,-0.1541,-0.0366,0.9874,-0.2315,-0.0503,0.9715,0.4155,-0.4355,9.3499,0.4531,-0.3667,9.0036
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001873084846,3.8694,3.5001,-30.9375,15.0,-39.3125,32.0,18.4688,-38.9375,-0.1568,-0.062,0.9857,-0.2509,-0.0766,0.965,0.4417,-0.3933,9.1708,0.4929,-0.3103,8.826
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001878084846,3.8621,3.5001,-30.9688,14.875,-39.375,31.9688,18.25,-38.9062,-0.1501,-0.0474,0.9875,-0.255,-0.0591,0.9651,0.4429,-0.4097,9.3665,0.4768,-0.3354,8.9228
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001883084846,3.8033,3.4763,-30.9688,14.8438,-39.375,31.9375,18.3125,-39.0312,-0.1579,-0.0474,0.9863,-0.2446,-0.061,0.9677,0.4297,-0.4167,9.2981,0.4768,-0.3379,8.9499
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001888084846,3.8437,3.6177,-30.9062,14.875,-39.375,32.0312,18.3125,-39.1875,-0.1607,-0.0474,0.9859,-0.2389,-0.061,0.9691,0.4375,-0.416,9.3772,0.4856,-0.3423,9.0972
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001893084846,3.8254,3.5718,-30.875,14.9688,-39.3438,32.0625,18.4375,-39.25,-0.1654,-0.062,0.9843,-0.2405,-0.0766,0.9676,0.4348,-0.3992,9.1596,0.502,-0.3254,9.0948
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001898084846,3.8327,3.5902,-30.9375,15.0625,-39.1875,32.0312,18.4062,-39.5,-0.1491,-0.061,0.9869,-0.233,-0.0746,0.9696,0.4507,-0.3967,9.3098,0.5024,-0.3267,9.1138
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001903085846,3.807,3.6269,-30.9375,15.0,-39.3125,32.0,18.4062,-39.5,-0.1539,-0.0561,0.9865,-0.2274,-0.0698,0.9713,0.4556,-0.4006,9.4079,0.5083,-0.3191,9.0961
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001908085846,3.9135,3.5994,-30.875,15.0312,-39.1875,32.0625,18.4062,-39.0,-0.1549,-0.0591,0.9862,-0.2585,-0.0717,0.9633,0.4448,-0.3921,9.1927,0.4973,-0.3237,9.0237
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001913084846,3.8731,3.4836,-31.0625,14.7188,-39.4062,31.8594,18.1562,-38.875,-0.155,-0.0376,0.9872,-0.2485,-0.0513,0.9673,0.4243,-0.4197,9.2708,0.4604,-0.3528,8.9313
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001918085846,3.8364,3.6526,-30.6875,14.8125,-39.1875,32.2188,18.1562,-39.0625,-0.1646,-0.0395,0.9856,-0.2645,-0.0532,0.9629,0.4155,-0.4124,9.0912,0.4685,-0.3455,8.9405
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001923084846,3.8878,3.524,-30.9375,14.875,-39.3125,32.0,18.375,-38.9062,-0.1569,-0.0513,0.9863,-0.2521,-0.0659,0.9655,0.4348,-0.416,9.3472,0.4917,-0.3159,8.8743
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001928093846,3.8878,3.5847,-30.8125,14.9688,-39.25,32.125,18.4062,-39.1875,-0.1655,-0.0552,0.9847,-0.2482,-0.0688,0.9663,0.4453,-0.4038,9.3285,0.5039,-0.324,9.1006
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001933085846,3.807,3.6214,-30.7812,15.0312,-39.25,32.1562,18.4062,-39.0,-0.1702,-0.061,0.9835,-0.2669,-0.0746,0.9608,0.4548,-0.3987,9.378,0.4983,-0.3242,9.0401
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001938085846,3.8584,3.5498,-30.9062,15.0625,-39.1875,32.0625,18.4062,-39.4375,-0.1577,-0.062,0.9855,-0.2358,-0.0766,0.9688,0.4531,-0.394,9.3072,0.4968,-0.3218,8.9966
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001943085846,3.954,3.6802,-30.9375,14.9375,-39.3438,32.0,18.3125,-39.4375,-0.1607,-0.0552,0.9855,-0.2312,-0.0698,0.9704,0.438,-0.4004,9.2086,0.4895,-0.3369,9.0816
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001948085846,3.8364,3.5626,-31.0938,14.9688,-39.4375,31.8594,18.4688,-39.25,-0.1568,-0.0581,0.9859,-0.2274,-0.0717,0.9712,0.4551,-0.4019,9.416,0.4983,-0.3137,8.9241
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001953085846,3.8584,3.6177,-31.0938,14.9688,-39.4375,31.8438,18.4688,-39.375,-0.1539,-0.061,0.9862,-0.2178,-0.0746,0.9731,0.4536,-0.4006,9.386,0.5073,-0.3176,9.069
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001958099846,3.8658,3.649,-30.875,14.875,-39.2812,32.0938,18.2812,-39.375,-0.1607,-0.0483,0.9858,-0.2389,-0.062,0.9691,0.436,-0.4089,9.2819,0.4944,-0.3306,9.0663
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001963213846,3.8143,3.5755,-30.7812,15.0,-39.25,32.1562,18.4688,-39.1562,-0.1674,-0.0513,0.9845,-0.252,-0.0668,0.9654,0.4375,-0.407,9.2765,0.5083,-0.3198,9.1042
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001968210846,3.8511,3.6931,-31.125,14.9375,-39.4375,31.8438,18.25,-39.4062,-0.1474,-0.0259,0.9887,-0.2154,-0.0395,0.9757,0.4309,-0.4143,9.2845,0.4824,-0.3579,9.2345
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001973210846,3.9834,3.7776,-30.8125,14.9688,-39.125,32.1562,18.0625,-39.375,-0.158,0.0083,0.9874,-0.2469,-0.0054,0.969,0.4036,-0.4204,9.0477,0.4487,-0.3896,9.2092
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001978210846,3.9246,3.7519,-30.9375,14.8438,-39.0625,32.0,17.9688,-39.4375,-0.126,0.0493,0.9908,-0.2335,0.0376,0.9716,0.3655,-0.4648,9.1213,0.406,-0.4109,8.9688
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001983211846,3.8805,3.6729,-31.0625,14.875,-39.375,31.9375,17.9688,-39.5938,-0.1286,0.0785,0.9886,-0.217,0.0668,0.9739,0.3684,-0.4744,9.2605,0.3855,-0.4353,9.013
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001988210846,3.8658,3.7996,-30.9062,14.3438,-39.25,32.0625,17.4688,-39.375,-0.137,0.159,0.9777,-0.2415,0.1464,0.9593,0.2793,-0.5308,8.9107,0.2969,-0.5049,8.8125
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001993210846,3.9687,3.8437,-30.5938,14.1875,-39.2188,32.375,17.125,-39.8125,-0.1339,0.2041,0.9697,-0.2321,0.1926,0.9534,0.2068,-0.5552,8.3904,0.2177,-0.5786,8.7756
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169001998210846,3.9576,4.0017,-31.125,14.375,-39.6875,31.8125,17.3438,-39.8438,-0.0966,0.2194,0.9708,-0.1959,0.2079,0.9583,0.2496,-0.563,8.9492,0.2112,-0.561,8.505
9dffda75-d814-4d6d-8d5f-65ec9a16611d,1aeb7b92-04f7-472c-98ed-ce8c5e86e089,1762169002003211846,3.8658,3.8437,-31.25,14.125,-39.8125,31.7188,17.0312,-39.5625,-0.0954,0.2649,0.9596,-0.204,0.2526,0.9458,0.1942,-0.6138,8.9195,0.1477,-0.6089,8.3548
