section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,15,1759919622118700205,1759919622679340205,561,736.651,419.038,-5.076933314081009,12.467373590842172
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,16,1759919622749325205,1759919622974584205,225,834.501,747.486,1.3336748519235475,-8.7398617091094
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,17,1759919623009575205,1759919623189700205,180,785.628,753.275,-1.8499407193091617,-9.113200773951291
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,18,1759919623214825205,1759919623374956205,160,758.112,745.381,-3.639581045353539,-8.599085586773848
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,19,1759919623444951205,1759919623835325205,390,782.181,1093.401,-2.2887719805250075,-30.975135122573622
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,20,1759919623875325205,1759919624000450205,125,838.339,1094.628,1.725546750366489,-31.05445945974815
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,21,1759919624070578205,1759919624225701205,155,790.897,709.731,-1.5000478218168867,-6.3020292174459085
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,22,1759919624270703205,1759919624651075205,380,667.484,683.904,-9.487813074136108,-4.609198188001648
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,23,1759919624716200205,1759919624946325205,230,882.471,721.199,4.445117861924513,-7.034523486824508
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,24,1759919624966325205,1759919625201575205,235,904.629,718.19,5.8813679588145575,-6.834049990262507
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,25,1759919625256700205,1759919625556950205,300,703.897,711.269,-7.145002501544933,-6.383388991298614
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,26,1759919625576953205,1759919626152450205,575,749.142,713.429,-4.21082926998141,-6.535194335467737
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,27,1759919626222575205,1759919627353584205,1131,737.945,447.533,-4.971380893681905,10.633015699024382
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,28,1759919627458712205,1759919627573835205,115,764.853,1067.59,-3.4845668591226024,-29.30466600296598
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,29,1759919627608825205,1759919627874075205,265,742.112,1099.238,-5.1673488664488625,-31.322710509390298
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,30,1759919627969080205,1759919629035075205,1066,869.323,447.983,3.6125949151049253,10.609226355856585
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,31,1759919629080201205,1759919630216201205,1136,700.031,440.955,-7.454043610382311,11.037557905449948
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,32,1759919630326328205,1759919630441451205,115,725.587,1052.744,-6.217961156093429,-28.316016385147112
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,33,1759919630471460205,1759919630666591205,195,740.296,1081.536,-5.252642020394867,-30.181492980591866
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,34,1759919630741701205,1759919631227080205,485,676.544,705.885,-8.914434804192673,-6.026453970395008
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,35,1759919631287214205,1759919631602458205,315,938.628,686.536,8.067625120925024,-4.783791087219522
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,36,1759919631662576205,1759919631957826205,295,665.941,690.683,-9.59135193426776,-5.044591608726363
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,37,1759919632027826205,1759919632248076205,220,937.015,705.658,7.973085447962703,-6.015359171450703
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,38,1759919632323201205,1759919632458326205,135,810.953,1083.457,-0.23060933983374574,-30.340446062910473
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,39,1759919632493326205,1759919632873701205,380,747.054,1118.839,-4.861592900689996,-32.59133210191625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,40,1759919632958701205,1759919633163951205,205,899.627,697.435,5.548679189186609,-5.497090765820389
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,41,1759919633213951205,1759919633479203205,265,682.202,663.581,-8.527513644033384,-3.3051900552100006
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,42,1759919633509201205,1759919633684451205,175,649.412,715.127,-10.67894278215866,-6.607668571114876
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,43,1759919633729451205,1759919634279955205,551,724.035,685.219,-5.828739835561785,-4.709257321739594
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,44,1759919634314951205,1759919634910576205,596,801.98,694.95,-0.779907351019402,-5.347323512395016
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,45,1759919634940576205,1759919635305829205,365,764.218,685.628,-3.2260944748138667,-4.742179463463864
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,46,1759919635370951205,1759919635811326205,440,785.3,427.213,-1.8827710212718554,11.955622924172717
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,47,1759919635931451205,1759919636051576205,120,780.411,1067.695,-2.385608510581075,-29.31963640978333
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,48,1759919636081579205,1759919636341826205,260,752.722,1083.659,-4.37376879179542,-30.329449497977546
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,49,1759919636411952205,1759919636847330205,435,649.509,693.614,-10.656116810386234,-5.226482403015107
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,50,1759919636907326205,1759919637718077205,811,864.47,720.199,3.276423170107009,-6.974000630516889
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,51,1759919637758201205,1759919637933327205,175,789.407,713.264,-1.5972243640336863,-6.530201857170498
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,52,1759919637958331205,1759919638243577205,285,773.761,706.017,-2.611396530751489,-6.060539318491724
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,53,1759919638318715205,1759919638458827205,140,815.308,1075.852,0.07945407893038683,-29.85068040489693
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,54,1759919638508827205,1759919638829079205,320,803.428,1108.737,-0.7770427756266016,-31.969615195910453
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,55,1759919638854202205,1759919639099337205,245,765.998,1102.504,-3.4611331937441783,-31.553099672774575
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,56,1759919639184452205,1759919639449702205,265,979.938,679.655,10.732199102347195,-4.327393517320457
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,57,1759919639474702205,1759919639840077205,365,944.832,665.012,8.459921777493106,-3.3962774165733185
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,58,1759919639875077205,1759919640065330205,190,891.181,699.498,5.002318323245573,-5.632192774984688
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,59,1759919640130330205,1759919640420577205,290,641.876,709.622,-11.162227893322058,-6.2504035183786675
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,60,1759919640475588205,1759919640755952205,280,876.92,690.551,4.076151543039901,-5.057538223975171
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,61,1759919640840952205,1759919641181333205,340,795.173,1099.313,-1.3643986796042737,-31.360352895653765
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,62,1759919641256327205,1759919641526577205,270,708.462,736.693,-6.864333774338366,-8.022837131601754
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,63,1759919641556577205,1759919641791827205,235,745.284,745.728,-4.47469025786946,-8.618087281444971
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,64,1759919641841952205,1759919642117202205,275,903.164,669.255,5.769041992503802,-3.6782337330501695
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,65,1759919642152205205,1759919642382452205,230,952.462,669.406,8.954120088745817,-3.677216926096785
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,66,1759919642412452205,1759919642617577205,205,919.0,671.442,6.793329407708809,-3.8162634039928327
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,67,1759919642707702205,1759919642842827205,135,822.333,1074.774,0.5773113796005299,-29.780506936231365
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,68,1759919642872827205,1759919643168077205,295,813.603,1083.945,-0.04209783335837237,-30.37181718380609
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,69,1759919643248202205,1759919643488452205,240,641.327,718.498,-11.205653151511054,-6.819492961942641
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,70,1759919643523452205,1759919644063952205,540,661.427,674.628,-9.874698927855874,-4.01073804055053
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,71,1759919644154083205,1759919644304202205,150,787.052,1099.675,-1.946836378887789,-31.381366409896543
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,72,1759919644339202205,1759919644904714205,566,833.219,1095.306,1.359938953315709,-31.100029434488743
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,73,1759919644924702205,1759919645129952205,205,820.942,1080.747,0.4795964111572003,-30.165170686902414
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,74,1759919645194952205,1759919645455205205,260,781.812,725.747,-2.0925178765781096,-7.335745730287462
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,75,1759919645480205205,1759919645565337205,85,755.797,724.347,-3.7823932463164955,-7.241288981901998
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,76,1759919645615328205,1759919645810577205,195,632.687,692.217,-11.742821266447628,-5.1294566829281525
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,77,1759919645855578205,1759919646180953205,325,786.646,729.68,-1.779067002553595,-7.590239962175578
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,78,1759919646250953205,1759919646406078205,155,724.038,427.301,-5.896659849954713,11.929413061437035
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,79,1759919646441078205,1759919646711328205,270,761.079,399.176,-3.4860983973301347,13.75567692490147
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,80,1759919646781453205,1759919647111712205,330,885.329,711.558,4.627146122399123,-6.41176922289983
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,81,1759919647191828205,1759919647407078205,215,782.995,1095.874,-2.2333828977986703,-31.134834304205782
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,82,1759919647437078205,1759919647717343205,280,840.099,1079.046,1.8392322708830373,-30.050268380374575
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,83,1759919647797328205,1759919648513078205,716,916.869,694.68,6.66382464010902,-5.314908653761366
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,84,1759919648573078205,1759919648848334205,275,630.775,673.686,-11.854294253012535,-3.9401755401302325
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,85,1759919648893329205,1759919649353828205,460,728.929,672.453,-5.508116897070213,-3.8862120016549406
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,86,1759919649428832205,1759919649553953205,125,838.536,1051.906,1.7099439822869342,-28.305624335240214
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,87,1759919649584078205,1759919649974328205,390,839.173,1082.582,1.7761050196849713,-30.278247431605788
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,88,1759919650064453205,1759919650289706205,225,664.491,663.097,-9.671764197354435,-3.270001654011573
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,89,1759919650314703205,1759919650524831205,210,692.744,650.117,-7.842432039571018,-2.439597101882019
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,90,1759919650564953205,1759919651460713205,896,757.832,665.304,-3.636093390275457,-3.4281309880675304
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,91,1759919651535828205,1759919651826078205,290,857.585,1086.122,3.0897008067441027,-30.496144360823337
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,92,1759919651926203205,1759919652336578205,410,791.332,407.722,-1.4923874414183143,13.212447185690971
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,93,1759919652461707205,1759919652591828205,130,846.728,1033.985,2.2693801988807993,-27.151125297470625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,94,1759919652626829205,1759919652997203205,370,838.084,1085.568,1.7008454846428884,-30.47092222489479
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,95,1759919653072203205,1759919653227340205,155,822.673,733.558,0.5629585714323925,-7.841554656530779
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,96,1759919653272456205,1759919653452579205,180,948.543,706.336,8.719516653898301,-6.054325582358451
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,97,1759919653477579205,1759919653747837205,270,972.005,713.473,10.242442204103597,-6.501953014637285
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,98,1759919653817954205,1759919654183204205,365,761.99,395.606,-3.4283683961595863,13.985749482531702
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,99,1759919654218329205,1759919654923954205,706,734.007,428.352,-5.242837180742349,11.866594882725579
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,100,1759919654953954205,1759919655274217205,320,691.627,442.452,-8.001501358860361,10.936075813844106
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,101,1759919655294329205,1759919655654579205,360,723.564,433.602,-5.922178107428526,11.52366698065685
