section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,34,1759919630666591205,1759919630741701205,75,369.6185302734375,23.6910343170166,4840.744140625,9150.412109375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,35,1759919631227080205,1759919631287214205,60,291.3108825683594,18.786405563354492,4402.4189453125,8033.654296875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,36,1759919631602458205,1759919631662576205,60,282.73834228515625,18.222536087036133,4748.1015625,7969.38720703125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,37,1759919631957826205,1759919632027826205,70,278.9333190917969,17.98104476928711,4068.555419921875,6663.5166015625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,38,1759919632248076205,1759919632323201205,75,410.9015808105469,26.31985855102539,4575.60107421875,9053.4833984375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,39,1759919632458326205,1759919632493326205,35,74.59371948242188,4.642691612243652,1968.4786376953125,2748.55322265625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,40,1759919632873701205,1759919632958701205,85,458.2904357910156,29.420005798339844,5466.04150390625,8490.5234375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,41,1759919633163951205,1759919633213951205,50,236.89820861816406,15.285242080688477,4777.5634765625,7610.2802734375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,42,1759919633479203205,1759919633509201205,30,53.789649963378906,3.4666213989257812,1786.125732421875,2243.975830078125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,43,1759919633684451205,1759919633729451205,45,80.71943664550781,5.206822872161865,1856.311767578125,2760.016357421875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,44,1759919634279955205,1759919634314951205,35,83.2541732788086,5.372252941131592,2386.668701171875,3193.10986328125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,45,1759919634910576205,1759919634940576205,30,35.39067077636719,2.285043478012085,1221.5745849609375,1533.0225830078125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,46,1759919635305829205,1759919635370951205,65,251.0576934814453,16.216833114624023,3922.201416015625,6236.0771484375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,47,1759919635811326205,1759919635931451205,120,658.2730102539062,42.40620422363281,5586.63037109375,8771.173828125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,48,1759919636051576205,1759919636081579205,30,48.25382614135742,3.067060708999634,1744.736083984375,2044.399658203125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,49,1759919636341826205,1759919636411952205,70,400.6190185546875,25.560543060302734,5820.49365234375,9533.435546875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,50,1759919636847330205,1759919636907326205,60,218.1620330810547,14.055994033813477,3683.31787109375,6083.9814453125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,51,1759919637718077205,1759919637758201205,40,80.89144134521484,5.213038921356201,2076.11669921875,2904.92431640625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,52,1759919637933327205,1759919637958331205,25,24.22475814819336,1.5632623434066772,995.8189086914062,1130.416748046875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,53,1759919638243577205,1759919638318715205,75,381.9571533203125,24.55181312561035,4882.43359375,8638.4814453125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,54,1759919638458827205,1759919638508827205,50,41.0230827331543,2.6520910263061523,1612.7879638671875,2610.536865234375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,55,1759919638829079205,1759919638854202205,25,35.38167190551758,2.1726646423339844,1215.0802001953125,1751.908203125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,56,1759919639099337205,1759919639184452205,85,491.5413818359375,31.431869506835938,5663.2001953125,10782.65625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,57,1759919639449702205,1759919639474702205,25,24.141252517700195,1.5553839206695557,969.7534790039062,1103.732177734375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,58,1759919639840077205,1759919639875077205,35,59.53665542602539,3.833866596221924,1716.5540771484375,2232.366455078125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,59,1759919640065330205,1759919640130330205,65,254.91360473632812,16.432817459106445,3984.948974609375,6993.67041015625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,60,1759919640420577205,1759919640475588205,55,239.2899169921875,15.429543495178223,4112.32177734375,7257.91162109375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,61,1759919640755952205,1759919640840952205,85,404.89453125,26.004453659057617,4481.544921875,8351.6181640625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,62,1759919641181333205,1759919641256327205,75,388.0802001953125,24.867733001708984,5290.41357421875,9099.685546875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,63,1759919641526577205,1759919641556577205,30,41.931392669677734,2.696125030517578,1393.017333984375,1685.4735107421875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,64,1759919641791827205,1759919641841952205,50,181.6726531982422,11.715738296508789,3662.775390625,5795.12890625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,65,1759919642117202205,1759919642152205205,35,65.7952880859375,4.243594646453857,1732.255615234375,2513.5654296875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,66,1759919642382452205,1759919642412452205,30,34.01508331298828,2.1931049823760986,1132.7694091796875,1410.4024658203125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,67,1759919642617577205,1759919642707702205,90,424.7406005859375,27.264028549194336,4763.6328125,8102.97607421875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,68,1759919642842827205,1759919642872827205,30,34.016170501708984,2.154574155807495,1165.6064453125,1556.99658203125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,69,1759919643168077205,1759919643248202205,80,432.89794921875,27.619558334350586,5669.96240234375,10244.029296875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,70,1759919643488452205,1759919643523452205,35,78.1806411743164,5.025463104248047,2295.471435546875,3023.111328125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,71,1759919644063952205,1759919644154083205,90,444.3455810546875,28.4533634185791,4830.9326171875,9423.5673828125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,72,1759919644304202205,1759919644339202205,35,47.430763244628906,2.908555746078491,1510.0172119140625,1689.2359619140625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,73,1759919644904714205,1759919644924702205,20,20.001392364501953,1.2304761409759521,997.5744018554688,1101.0933837890625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,74,1759919645129952205,1759919645194952205,65,359.3791809082031,23.074491500854492,5590.9365234375,9427.1962890625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,75,1759919645455205205,1759919645480205205,25,27.902524948120117,1.797796368598938,1124.8170166015625,1262.1805419921875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,76,1759919645565337205,1759919645615328205,50,140.48764038085938,9.045466423034668,2913.8671875,4889.412109375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,77,1759919645810577205,1759919645855578205,45,160.7216033935547,10.341330528259277,3604.19189453125,5503.197265625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,78,1759919646180953205,1759919646250953205,70,318.00469970703125,20.53052520751953,4534.7744140625,7964.99609375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,79,1759919646406078205,1759919646441078205,35,44.64103698730469,2.856529951095581,1332.3453369140625,1758.5572509765625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,80,1759919646711328205,1759919646781453205,70,342.2907409667969,22.09572410583496,4908.873046875,8182.29443359375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,81,1759919647111712205,1759919647191828205,80,411.6536560058594,26.432477951049805,5156.509765625,8380.974609375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,82,1759919647407078205,1759919647437078205,30,45.902469635009766,2.8196494579315186,1420.80517578125,1806.5870361328125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,83,1759919647717343205,1759919647797328205,80,389.5757141113281,24.971210479736328,4911.45703125,8876.0537109375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,84,1759919648513078205,1759919648573078205,60,286.62677001953125,18.487747192382812,4504.025390625,7810.19677734375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,85,1759919648848334205,1759919648893329205,45,102.27702331542969,6.597996711730957,2153.5947265625,3466.32470703125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,86,1759919649353828205,1759919649428832205,75,401.2039489746094,25.762269973754883,5134.79833984375,8843.5283203125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,87,1759919649553953205,1759919649584078205,30,48.23975372314453,3.1090328693389893,1541.47802734375,2234.135986328125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,88,1759919649974328205,1759919650064453205,90,468.1226806640625,29.956527709960938,5280.60693359375,9289.7099609375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,89,1759919650289706205,1759919650314703205,25,30.967466354370117,1.9983495473861694,1251.9501953125,1500.7825927734375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,90,1759919650524831205,1759919650564953205,40,76.7509536743164,4.957279682159424,1951.8035888671875,2699.73486328125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,91,1759919651460713205,1759919651535828205,75,432.64959716796875,27.80609130859375,5273.4306640625,9088.755859375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,92,1759919651826078205,1759919651926203205,100,718.5823364257812,46.26988220214844,7304.580078125,11838.9560546875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,93,1759919652336578205,1759919652461707205,125,638.43994140625,41.144248962402344,5359.96240234375,9196.9267578125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,94,1759919652591828205,1759919652626829205,35,64.18360137939453,4.129125118255615,1855.6048583984375,2490.817626953125
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,95,1759919652997203205,1759919653072203205,75,360.10089111328125,23.134925842285156,4901.52099609375,9074.265625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,96,1759919653227340205,1759919653272456205,45,124.51544189453125,8.01225471496582,2804.2939453125,4073.76318359375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,97,1759919653452579205,1759919653477579205,25,32.813560485839844,2.111983299255371,1398.6544189453125,1586.6063232421875
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,98,1759919653747837205,1759919653817954205,70,395.0719299316406,25.46320343017578,5800.4130859375,9782.572265625
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,99,1759919654183204205,1759919654218329205,35,66.93304443359375,4.281772613525391,1973.72412109375,2654.9521484375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,100,1759919654923954205,1759919654953954205,30,44.8414421081543,2.8721210956573486,1477.68701171875,1779.0130615234375
0a90add6-96dc-4324-ae4e-789338e4e3b9,974b77ea-233d-4ae8-81cd-cd5dfc293ce3,101,1759919655274217205,1759919655294329205,20,20.59868049621582,1.3187607526779175,1042.0167236328125,1097.950439453125
