timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
100003000,1.9843,1.3459,-30.4375,19.9688,-37.375,32.5625,19.9375,-36.9688,-0.2939,-0.0073,0.9558,-0.3373,-0.0337,0.9408,0.0307,0.028,0.0292,-0.0629,-0.0676,0.0515,63.00131727297454
105009000,3.6765,1.1833,-30.0625,21.375,-39.1875,32.9062,20.6875,-38.8125,-0.2896,-0.1019,0.9517,-0.3496,-0.1203,0.9291,0.1192,0.1214,0.024,-0.004,-0.0067,0.0296,62.97356954262637
110125000,3.2301,0.9527,-29.6562,20.6875,-37.9688,33.375,19.4062,-37.9062,-0.3068,-0.0376,0.951,-0.3841,-0.061,0.9213,0.0707,0.0711,0.0,-0.0686,-0.0769,0.0906,63.04425288549306
115133000,3.0629,1.1263,-30.625,20.0312,-36.5938,32.4375,20.1875,-38.0,-0.1718,-0.1358,0.9757,-0.2074,-0.1522,0.9663,0.0325,0.0295,0.0336,-0.0145,-0.0265,0.1303,63.0783697822003
120122000,2.372,1.4781,-30.9375,18.75,-38.0938,32.125,19.375,-39.1875,-0.1833,-0.0873,0.9792,-0.1916,-0.1048,0.9759,-0.062,-0.1142,0.5691,0.0904,-0.1674,2.8121,63.07507995191128
125122000,2.0211,1.5075,-30.5938,19.1875,-37.4375,32.4688,20.1562,-38.0625,-0.1667,-0.1493,0.9746,-0.1786,-0.1677,0.9695,0.2177,-0.0943,3.4056,0.2551,-0.1293,4.1989,63.0731363057998
130122000,2.0431,2.2857,-31.5312,17.8438,-39.0625,31.5781,19.0625,-38.125,-0.1351,-0.1019,0.9856,-0.1321,-0.1126,0.9848,0.1437,-0.2496,4.2959,0.1648,-0.2432,4.4557,63.128027709013686
135134000,2.7064,2.9177,-30.8125,17.0312,-39.1875,32.25,18.4375,-38.125,-0.1567,-0.0688,0.9852,-0.1777,-0.0795,0.9809,0.1038,-0.3232,4.6716,0.1245,-0.3262,4.9299,63.087126200121055
140122000,3.0316,2.9471,-31.1875,17.0312,-39.1875,31.9062,18.4062,-37.9688,-0.1258,-0.0776,0.989,-0.1545,-0.0902,0.9839,0.131,-0.3459,5.2193,0.1646,-0.3313,5.4242,63.12044703881619
145122000,3.1768,2.892,-31.3125,16.4062,-38.8438,31.7344,18.1562,-38.0,-0.1008,-0.0503,0.9936,-0.1442,-0.061,0.9877,0.1049,-0.4077,5.6204,0.1647,-0.3584,5.7255,63.076826949760246
150125000,3.6637,3.3182,-31.4062,16.4062,-39.1562,31.6406,18.3125,-37.8125,-0.1006,-0.0824,0.9915,-0.1439,-0.0912,0.9854,0.1304,-0.4136,5.9636,0.1801,-0.356,5.8667,63.08992391515463
155122000,3.4983,3.3403,-31.0938,16.6875,-38.875,31.9531,18.2812,-37.9375,-0.1112,-0.0883,0.9899,-0.1668,-0.099,0.981,0.1582,-0.387,5.9717,0.2024,-0.3555,6.106,63.07400721018128
160122000,3.6049,3.4542,-31.2188,16.625,-38.5312,31.8594,18.1875,-37.75,-0.0773,-0.0873,0.9932,-0.1669,-0.096,0.9813,0.1544,-0.3899,5.9629,0.2094,-0.3679,6.3203,63.102385017763
165123000,3.7776,3.5994,-31.25,16.5938,-38.4375,31.7969,18.1562,-37.875,-0.0773,-0.0795,0.9938,-0.143,-0.0902,0.9856,0.1556,-0.4006,6.0957,0.2271,-0.365,6.4819,63.06876484932934
170123000,3.8033,3.6085,-31.125,16.5625,-38.1562,31.9375,18.0,-37.875,-0.0696,-0.0766,0.9946,-0.1565,-0.0853,0.984,0.1393,-0.4026,5.9386,0.2158,-0.3792,6.5158,63.079508447197014
175125000,4.0128,3.8731,-31.0625,16.3125,-38.25,32.0,18.0,-38.1875,-0.0851,-0.0746,0.9936,-0.1517,-0.0853,0.9847,0.1273,-0.4316,6.1318,0.2356,-0.3733,6.6678,63.08510496741683
180126000,3.8401,3.6545,-31.25,16.4062,-38.1875,31.8125,17.9688,-38.0,-0.0716,-0.0668,0.9952,-0.1441,-0.0766,0.9866,0.1508,-0.4229,6.2898,0.2325,-0.3738,6.6397,63.08213519896105
185123000,4.0054,3.6802,-31.125,16.3125,-38.4375,31.9062,18.0938,-37.8438,-0.0939,-0.0688,0.9932,-0.1575,-0.0795,0.9843,0.1528,-0.4368,6.4678,0.2527,-0.3662,6.777,63.0591601816897
190134000,3.8915,3.807,-30.9688,16.25,-38.1875,32.0625,17.8438,-38.125,-0.1007,-0.061,0.993,-0.1567,-0.0727,0.985,0.1517,-0.4436,6.5322,0.2537,-0.3933,7.0886,63.051478050716625
195123000,4.0054,3.761,-31.125,16.375,-38.4062,31.9375,18.0,-38.0,-0.0968,-0.0698,0.9929,-0.1498,-0.0805,0.9854,0.1893,-0.4348,6.8454,0.2739,-0.3723,7.0783,63.08474086250969
200125000,3.8731,3.5957,-30.9375,16.5,-38.3125,32.125,18.2812,-37.9688,-0.1121,-0.0873,0.9899,-0.1707,-0.097,0.9805,0.2178,-0.4209,7.0018,0.3235,-0.3533,7.4137,63.08858620527171
205123000,3.8511,3.7243,-30.9688,16.4375,-38.4375,32.0625,18.25,-37.9688,-0.1035,-0.0746,0.9918,-0.1651,-0.0853,0.9826,0.2284,-0.4248,7.1619,0.3284,-0.364,7.5867,63.0590962164064
210123000,3.8254,3.6784,-31.0625,16.375,-38.125,32.0,17.9688,-38.0625,-0.0881,-0.061,0.9942,-0.1576,-0.0717,0.9849,0.2303,-0.4424,7.3796,0.3003,-0.3911,7.5776,63.082668070873474
215123000,3.7923,3.7463,-30.9375,16.5312,-38.125,32.0938,18.125,-38.0625,-0.1016,-0.0717,0.9922,-0.1652,-0.0824,0.9828,0.2551,-0.4229,7.4337,0.3181,-0.3728,7.5709,63.051478050716625
220123000,3.8731,3.7041,-30.9375,16.375,-38.125,32.125,18.0938,-38.125,-0.0968,-0.0668,0.9931,-0.1604,-0.0776,0.984,0.238,-0.438,7.4149,0.3232,-0.3933,7.8553,63.085919028654885
225123000,3.8437,3.6214,-30.9062,16.375,-38.1875,32.1562,18.125,-38.0,-0.1123,-0.061,0.9918,-0.1701,-0.0717,0.9828,0.2549,-0.4336,7.5509,0.3264,-0.3745,7.6816,63.08695546632441
230123000,3.8143,3.603,-30.8125,16.2812,-38.0625,32.25,17.9375,-38.0625,-0.1066,-0.0532,0.9929,-0.1702,-0.0659,0.9832,0.2452,-0.4375,7.4886,0.3147,-0.3931,7.7583,63.08424712985009
235130000,3.739,3.6269,-30.9688,16.4375,-38.125,32.0625,18.125,-37.6875,-0.1046,-0.0659,0.9923,-0.1883,-0.0766,0.9791,0.2659,-0.4285,7.6145,0.3333,-0.3711,7.7192,63.055402957954364
240123000,3.829,3.7629,-30.9062,16.2812,-38.0938,32.1562,17.9688,-38.0,-0.1037,-0.0503,0.9933,-0.1673,-0.062,0.9839,0.2496,-0.4363,7.5232,0.3303,-0.3977,7.9825,63.08504645286393
245252000,3.6784,3.5608,-30.9375,16.1875,-37.9375,32.125,17.8125,-37.375,-0.0911,-0.0366,0.9952,-0.1972,-0.0474,0.9792,0.2394,-0.4487,7.5497,0.3015,-0.4077,7.7758,63.08594088622282
250248000,3.7702,3.6618,-30.9062,16.2188,-38.0625,32.125,18.0,-37.4688,-0.0989,-0.0454,0.9941,-0.1914,-0.0561,0.9799,0.2438,-0.4453,7.5598,0.3345,-0.3862,7.9008,63.059157356961244
255259000,3.8841,3.6857,-30.6875,16.3125,-38.25,32.3125,18.0625,-37.6562,-0.1327,-0.0532,0.9897,-0.1999,-0.0659,0.9776,0.2544,-0.4336,7.5456,0.3479,-0.3845,8.0304,63.02709812802744
260249000,3.8364,3.7739,-30.9062,16.2188,-38.1875,32.125,17.9375,-37.6875,-0.1115,-0.0405,0.9929,-0.1809,-0.0532,0.9821,0.2542,-0.4504,7.7311,0.3391,-0.3938,8.0362,63.05661030478882
265249000,3.8511,3.728,-30.9375,16.0938,-38.1562,32.125,17.8125,-37.625,-0.1077,-0.0317,0.9937,-0.1838,-0.0425,0.982,0.2452,-0.4624,7.7671,0.3196,-0.4065,7.9616,63.08815268638003
270249000,3.8217,3.649,-30.875,16.125,-38.1875,32.1562,17.9375,-37.4375,-0.1173,-0.0405,0.9923,-0.1943,-0.0532,0.9795,0.2512,-0.4568,7.77,0.3372,-0.3923,7.9983,63.06171445251072
275249000,3.7849,3.6931,-30.8125,16.25,-38.125,32.2188,18.0625,-37.6875,-0.1144,-0.0483,0.9923,-0.1818,-0.0591,0.9816,0.2625,-0.446,7.7733,0.3562,-0.3828,8.1033,63.05887203391764
280251000,3.7702,3.7316,-30.875,16.4062,-38.0938,32.1562,18.1875,-37.6875,-0.1075,-0.0581,0.9925,-0.1778,-0.0688,0.9817,0.2815,-0.4316,7.8219,0.3672,-0.365,8.0273,63.05767425793628
285249000,3.796,3.7408,-30.875,16.1875,-38.125,32.1562,17.875,-37.9688,-0.1037,-0.0376,0.9939,-0.1703,-0.0503,0.9841,0.2747,-0.4512,7.9649,0.3462,-0.4014,8.1988,63.053978685963976
290249000,3.7261,3.7004,-30.875,16.2188,-38.0,32.1875,17.9688,-37.625,-0.1037,-0.0425,0.9937,-0.1837,-0.0532,0.9815,0.2749,-0.448,7.9321,0.3464,-0.3884,8.0576,63.08789132036353
295249000,3.7702,3.7408,-30.6875,16.4062,-37.9688,32.3125,18.1562,-37.6875,-0.1143,-0.0581,0.9917,-0.1893,-0.0688,0.9795,0.2979,-0.4299,7.9831,0.377,-0.3635,8.1195,63.024928636929054
300249000,3.8364,3.7463,-30.8125,16.2812,-38.0625,32.2188,17.9688,-37.625,-0.1076,-0.0454,0.9932,-0.1808,-0.0561,0.9819,0.2947,-0.4392,8.0517,0.356,-0.3892,8.1712,63.055405634251535
305263000,3.7298,3.7408,-30.8125,16.25,-38.0625,32.2188,17.9688,-37.75,-0.1076,-0.0425,0.9933,-0.179,-0.0532,0.9824,0.2944,-0.4441,8.1036,0.3584,-0.3955,8.2688,63.055504988700235
310249000,3.728,3.7188,-30.875,16.3125,-38.0,32.1562,18.0625,-37.8125,-0.0969,-0.0483,0.9941,-0.1731,-0.0591,0.9831,0.2969,-0.4429,8.1168,0.374,-0.3855,8.3308,63.05576761637273
315249000,3.7739,3.7592,-30.9062,16.375,-37.9688,32.125,18.0938,-37.8125,-0.094,-0.0503,0.9943,-0.1683,-0.0591,0.984,0.3113,-0.4399,8.243,0.3711,-0.3904,8.3526,63.054824371890845
320249000,3.7813,3.6379,-30.9375,16.3125,-37.9688,32.125,18.0938,-37.625,-0.0988,-0.0503,0.9938,-0.1779,-0.061,0.9822,0.3047,-0.4473,8.2521,0.3745,-0.3823,8.301,63.08858957355125
325249000,3.7923,3.7188,-30.9688,16.3125,-38.125,32.0312,18.1562,-37.5625,-0.0988,-0.0503,0.9938,-0.175,-0.061,0.9827,0.3225,-0.4436,8.408,0.3777,-0.385,8.366,63.02948227567794
330249000,3.7519,3.6306,-30.8125,16.4062,-37.9375,32.2188,18.1562,-37.5625,-0.1037,-0.0513,0.9933,-0.1865,-0.062,0.9805,0.3159,-0.4316,8.2015,0.3894,-0.373,8.3634,63.056703883806044
335249000,3.7519,3.6857,-30.7812,16.2188,-37.875,32.25,17.9375,-37.6562,-0.1067,-0.0317,0.9938,-0.1867,-0.0425,0.9815,0.3037,-0.4487,8.2577,0.3657,-0.3918,8.3093,63.05500754555501
340249000,3.8033,3.6692,-30.7812,16.1875,-38.0625,32.2188,17.9375,-37.6875,-0.1096,-0.0366,0.9933,-0.1809,-0.0474,0.9824,0.3103,-0.4431,8.2677,0.3662,-0.3975,8.3771,63.02541650001212
345249000,3.7813,3.66,-31.0,16.3125,-38.0625,32.0,18.0625,-37.5625,-0.094,-0.0444,0.9946,-0.1713,-0.0552,0.9837,0.3325,-0.4397,8.4749,0.3677,-0.3735,8.1275,63.02628419953059
350249000,3.7739,3.6655,-30.9062,16.3125,-38.0625,32.125,18.0938,-37.5625,-0.1018,-0.0454,0.9938,-0.1818,-0.0561,0.9817,0.3289,-0.4419,8.459,0.3889,-0.3777,8.4094,63.05834760862355
355250000,3.7041,3.7188,-30.9688,16.375,-38.0625,32.0938,18.0938,-37.875,-0.1017,-0.0503,0.9935,-0.1606,-0.061,0.9851,0.3379,-0.4312,8.4389,0.3757,-0.3789,8.2766,63.08629762832814
360250000,3.7629,3.7114,-30.9688,16.375,-38.0938,32.0625,18.25,-37.75,-0.1017,-0.0552,0.9933,-0.1606,-0.0659,0.9848,0.3406,-0.4392,8.5586,0.4041,-0.3611,8.3936,63.060118959053675
365250000,3.7555,3.7023,-30.875,16.4062,-37.9375,32.1562,18.1562,-37.8125,-0.1037,-0.0513,0.9933,-0.1673,-0.062,0.9839,0.3398,-0.4319,8.4687,0.4043,-0.3718,8.5155,63.05561274335537
370250000,3.796,3.7849,-30.9062,16.25,-38.0625,32.125,18.0,-37.8125,-0.1037,-0.0444,0.9936,-0.1626,-0.0552,0.9851,0.3245,-0.4473,8.4705,0.3748,-0.3918,8.4095,63.05598443795799
375253000,3.8364,3.6692,-30.9375,16.1875,-38.1875,32.0938,18.0625,-37.4688,-0.1096,-0.0347,0.9934,-0.1809,-0.0454,0.9824,0.3147,-0.4517,8.4118,0.3726,-0.3833,8.2902,63.06327722518074
380375000,3.7666,3.7537,-30.9688,16.3125,-37.9688,32.0625,18.125,-37.6562,-0.093,-0.0454,0.9946,-0.1703,-0.0581,0.9837,0.3064,-0.4368,8.1537,0.3718,-0.3687,8.1194,63.058129172216965
385258000,3.8143,3.807,-30.875,16.2812,-38.1562,32.1562,18.0,-37.875,-0.1115,-0.0474,0.9926,-0.1703,-0.0581,0.9837,0.2878,-0.4324,7.9,0.3494,-0.3767,7.9598,63.05525767388473
390375000,3.7849,3.7041,-30.9062,16.5312,-38.0625,32.125,18.25,-37.6562,-0.1094,-0.0668,0.9917,-0.1968,-0.0795,0.9772,0.271,-0.4048,7.4069,0.3391,-0.3252,7.2758,63.05593966130391
395375000,3.807,3.8364,-30.8125,16.4375,-38.0625,32.2188,18.0625,-38.25,-0.1017,-0.0639,0.9928,-0.1758,-0.0746,0.9816,0.2262,-0.4026,6.8902,0.2729,-0.3232,6.5242,63.052522240906434
400375000,3.9246,3.7813,-30.9062,16.25,-38.4375,32.125,17.9375,-38.6875,-0.0988,-0.0513,0.9938,-0.1654,-0.062,0.9843,0.142,-0.4128,6.0822,0.1808,-0.321,5.4885,63.05428081970327
405375000,3.6967,2.6054,-31.0938,16.375,-38.5,31.9375,18.4688,-38.75,-0.0765,-0.0444,0.9961,-0.1655,-0.0552,0.9847,0.1181,-0.3877,5.5416,0.1364,-0.2607,4.338,63.06656228248057
410375000,2.236,1.2237,-30.6562,17.4688,-39.3125,32.3125,19.9688,-38.9375,-0.1818,-0.0581,0.9816,-0.2642,-0.0698,0.9619,0.1237,-0.2681,4.2805,-0.0356,-0.0372,0.0186,63.019424026961715
415375000,3.0573,1.5351,-30.5938,19.8438,-37.6875,32.4375,20.0625,-38.25,-0.1762,-0.0366,0.9837,-0.2805,-0.0503,0.9585,0.0219,-0.0258,0.5191,-0.0417,-0.0442,0.0271,63.03418925971842
420375000,1.8925,1.785,-31.4375,18.6875,-37.625,31.5312,20.3438,-35.375,-0.2311,0.0776,0.9698,-0.2076,0.0551,0.9767,-0.0938,-0.0994,0.062,-0.0256,-0.0328,0.0781,63.03065134821311
425383000,2.1791,2.4032,-31.5,19.1875,-36.6875,31.4219,21.25,-34.625,-0.2587,0.0659,0.9637,-0.3167,0.0542,0.947,-0.0626,-0.0602,0.0263,0.0602,0.0505,0.106,62.9894698509997
430385000,2.2948,1.9182,-32.8125,20.2812,-35.1875,30.0781,22.1875,-35.375,-0.0268,0.0386,0.9989,-0.0483,0.0366,0.9982,0.0506,0.0438,0.0743,0.1115,0.1041,0.0809,62.91976401974184
435375000,2.4363,1.8925,-32.1562,20.9062,-37.2812,30.75,21.4375,-34.9688,-0.0879,0.0951,0.9916,-0.1324,0.0844,0.9876,0.0828,0.0762,0.0726,0.0629,0.0507,0.1339,62.950929078846805
440376000,2.4051,2.124,-32.0625,20.75,-36.4062,30.8438,20.5938,-35.0938,-0.1575,0.0805,0.9842,-0.2339,0.0776,0.9692,0.0786,0.0716,0.0768,-0.0481,-0.0639,0.1728,62.92018254812998
445375000,2.1956,2.2397,-32.25,18.8125,-36.1562,30.625,20.125,-34.875,-0.0814,0.2184,0.9725,-0.1403,0.2108,0.9674,-0.1309,-0.1462,0.1681,-0.0823,-0.0957,0.1466,62.901746833374986
450376000,2.7211,2.2324,-32.3438,19.5312,-38.0,30.5,19.5625,-35.9062,0.0043,0.2241,0.9745,-0.1257,0.2251,0.9662,-0.1049,-0.1306,0.2806,-0.1639,-0.1871,0.2538,62.87867823491521
455376000,2.35,1.9935,-32.5312,19.0,-37.2188,30.3438,18.5625,-35.375,-0.0455,0.2743,0.9606,-0.1113,0.2677,0.9571,-0.1469,-0.1754,0.3125,-0.2969,-0.3167,0.2182,62.903550215309785
460376000,2.2416,1.8116,-31.4062,19.4062,-36.25,31.5,19.125,-35.6562,-0.1189,0.2318,0.9655,-0.182,0.227,0.9567,-0.112,-0.1283,0.178,-0.2554,-0.2783,0.2525,62.90963098222719
465376000,2.4326,1.977,-31.5312,19.625,-36.1875,31.375,19.7188,-35.5625,-0.0282,0.2012,0.9791,-0.1368,0.2012,0.9699,-0.0781,-0.0933,0.1665,-0.1599,-0.1823,0.2444,62.90937467404997
470386000,2.2507,1.7593,-31.0,20.3438,-36.0938,31.875,21.4062,-35.125,-0.2484,0.1038,0.9631,-0.2223,0.0912,0.9707,-0.0007,-0.0116,0.1187,0.0032,-0.0166,0.2162,62.8914373519957
475383000,2.1791,1.8888,-30.7812,18.8125,-35.9375,32.125,19.7188,-35.6875,-0.2364,0.263,0.9354,-0.2117,0.2469,0.9456,-0.1451,-0.1608,0.1708,-0.1884,-0.208,0.2153,62.91322498592803
480376000,2.2048,1.9366,-30.8125,18.9375,-36.5,32.0625,18.1562,-35.25,-0.273,0.2602,0.9262,-0.3631,0.2393,0.9005,-0.1137,-0.1228,0.0994,-0.353,-0.3638,0.1191,62.89227738514483
485376000,2.2342,1.9108,-30.6875,17.9688,-36.5,32.2188,17.4375,-36.0,-0.2576,0.3604,0.8965,-0.4198,0.3384,0.8422,-0.2703,-0.2864,0.1776,-0.4512,-0.4631,0.1339,62.91053059210358
490379000,2.7707,1.6885,-31.25,20.0625,-38.1875,31.7031,19.375,-36.9375,-0.1832,0.1705,0.9682,-0.3553,0.1522,0.9223,-0.0767,-0.0893,0.1373,-0.2334,-0.2539,0.2253,62.96926199234036
495386000,4.0936,1.6646,-29.875,18.4688,-39.0625,33.0938,17.5625,-39.25,-0.1648,0.3412,0.9254,-0.3512,0.331,0.8758,-0.207,-0.2314,0.2678,-0.458,-0.4768,0.2108,62.97560090527124
500376000,3.6784,1.661,-30.5,18.9375,-38.75,32.4688,18.125,-37.25,-0.1388,0.2564,0.9566,-0.3069,0.2412,0.9207,-0.1561,-0.1815,0.2778,-0.3733,-0.3918,0.2062,62.99190368364811
505376000,4.3508,1.378,-30.2812,19.5,-37.5,32.6875,18.2812,-38.875,-0.0871,0.1648,0.9825,-0.2187,0.1532,0.9637,-0.083,-0.0939,0.1194,-0.3293,-0.3574,0.3107,62.99550204681283
510376000,3.3587,1.8493,-30.875,19.25,-38.8125,32.1562,18.4688,-39.1875,-0.0961,0.1358,0.9861,-0.2271,0.1242,0.9659,-0.1125,-0.1581,0.4982,-0.1065,-0.4287,3.5488,63.03715628008611
515501000,2.4786,1.3146,-30.7812,18.1875,-38.625,32.2188,18.5938,-39.0312,-0.0665,0.1058,0.9922,-0.1985,0.0912,0.9758,-0.0318,-0.2991,2.9257,-0.0282,-0.4023,4.1086,63.00261961323513
520501000,3.4652,2.1368,-31.0,18.375,-38.8438,32.0312,19.0312,-39.25,-0.088,0.0805,0.9929,-0.2074,0.0717,0.9756,0.0206,-0.2644,3.115,0.064,-0.3682,4.7347,63.035924442495485
525501000,2.7707,2.3665,-30.875,17.75,-38.8125,32.1875,18.4375,-39.0625,-0.1211,0.1348,0.9834,-0.2083,0.1213,0.9705,-0.0248,-0.3228,3.2639,0.0083,-0.4268,4.7787,63.06674291970373
530501000,3.1694,2.44,-31.375,16.5,-39.0938,31.6875,17.5625,-38.5,-0.0885,0.1926,0.9773,-0.181,0.1811,0.9667,-0.092,-0.4695,4.1634,-0.037,-0.542,5.5801,63.074245226875284
535501000,3.1033,3.1363,-31.375,15.9375,-39.4375,31.7031,16.9375,-38.125,-0.1067,0.2318,0.9669,-0.1588,0.2213,0.9622,-0.0925,-0.5542,5.1122,-0.0817,-0.6245,6.0308,63.09967793784688
540501000,3.039,3.2356,-31.0625,16.25,-39.125,32.0,17.1562,-37.9375,-0.1252,0.2108,0.9695,-0.1878,0.2003,0.9616,-0.0612,-0.5068,4.9194,-0.0603,-0.6157,6.164,63.08018913208806
545503000,3.1786,3.3329,-31.375,16.5,-39.1875,31.7031,17.3438,-37.5938,-0.1077,0.1859,0.9766,-0.1632,0.1734,0.9712,0.0027,-0.4912,5.4394,-0.0146,-0.5654,6.0897,63.10387133718501
550502000,3.6416,3.4505,-31.3125,16.0625,-38.75,31.7344,17.2188,-37.6875,-0.0886,0.1907,0.9776,-0.165,0.1792,0.9699,-0.0439,-0.5527,5.6259,-0.0007,-0.5742,6.3403,63.066453329404844
555502000,3.5204,3.4211,-31.1875,15.875,-38.5625,31.8906,17.125,-37.6562,-0.0883,0.207,0.9744,-0.1785,0.1974,0.9639,-0.0508,-0.582,5.8839,-0.0048,-0.582,6.3851,63.09699342520212
560508000,3.6214,3.5001,-31.5312,16.2188,-39.0,31.4844,17.4375,-37.5312,-0.0822,0.1725,0.9816,-0.1607,0.1619,0.9736,-0.0005,-0.5542,6.1154,0.0247,-0.5278,6.0923,63.04449576679949
565502000,3.6894,3.5075,-31.3125,16.4375,-38.75,31.7188,17.4688,-37.6562,-0.0927,0.1734,0.9805,-0.1626,0.1609,0.9735,0.0198,-0.52,5.9508,0.0344,-0.5459,6.4021,63.049224878819885
570502000,3.7776,3.66,-31.5,16.2188,-39.0312,31.5625,17.375,-37.75,-0.0944,0.183,0.9786,-0.1472,0.1696,0.9745,0.0079,-0.5542,6.2076,0.0285,-0.5513,6.3987,63.08610923277802
575502000,3.8511,3.6379,-31.625,16.125,-39.25,31.4062,17.5,-37.625,-0.0926,0.1792,0.9794,-0.1416,0.1657,0.976,0.0122,-0.5654,6.3815,0.0561,-0.5259,6.412,63.06713425739273
