section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717593745910,906.026,886.55,1,,,6.123369950786749,-17.657439723398216
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717598745910,874.555,876.056,1,,,4.019860715517731,-17.00539157294408
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717603752910,836.554,859.455,1,,,1.4904645525557791,-15.952604190425626
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717608745910,832.291,870.274,1,,,1.2105583780867266,-16.648898029188764
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717613745910,807.486,870.264,1,,,-0.43601132993803426,-16.650052389839452
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717618745910,808.231,860.046,1,,,-0.3855227153624502,-15.9931153472954
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717623745910,802.47,851.77,1,1,,-0.7656930052960134,-15.460597703653603
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717628746910,786.514,842.362,1,1,,-1.8174736100592257,-14.853432513493404
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717633749910,794.121,848.31,1,1,,-1.3169162408412065,-15.237261782825511
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717638746910,798.286,843.844,1,1,,-1.0406378728209054,-14.950410902883235
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717643746910,801.122,842.78,1,1,,-0.8531576068857866,-14.882218710415025
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717648746910,799.123,843.806,1,1,,-0.9853461064118016,-14.94803457521844
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717653759910,800.401,843.011,1,1,,-0.9007936819229343,-14.897046153951734
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717658749910,798.701,845.224,1,1,,-1.0135123844489182,-15.03922023904857
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717663753910,803.063,841.69,1,1,,-0.7248060351899263,-14.812199505264177
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717668746910,803.52,842.25,1,1,,-0.6947664584897543,-14.84823312014211
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717673746910,804.512,838.699,1,1,,-0.628744099871765,-14.619801038469491
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717678746910,802.871,836.454,1,1,,-0.7367007954960726,-14.475286720023933
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717683746910,799.621,836.696,1,1,,-0.9510336728883441,-14.490636817447346
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717688746910,799.781,835.182,1,1,,-0.9402012759898447,-14.393211824955666
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717693746910,798.883,841.024,1,1,,-1.0005803222467697,-14.76901412064698
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717698746910,798.273,843.151,1,1,,-1.0413494716450666,-14.905805242829452
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717703751910,797.663,843.021,1,1,,-1.0815969501942955,-14.897393069808276
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717708746910,796.375,840.922,1,1,,-1.1660953712848958,-14.762218156913978
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717713746910,797.249,839.225,1,1,,-1.1080240791596097,-14.653144890589997
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717718746910,796.178,839.323,1,1,,-1.1787606010450773,-14.659323583436649
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717723880910,798.079,843.023,1,1,,-1.054141232318666,-14.897606317765225
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717728871910,797.788,837.135,1,1,,-1.07202099301891,-14.518677313337355
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717733871910,797.364,836.721,1,1,,-1.09991154630973,-14.492009254608536
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717738871910,797.937,836.519,1,1,,-1.0620663507858812,-14.479081122629715
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717743871910,796.29,838.758,1,1,,-1.1712327372506055,-14.622953054157739
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717748872910,799.422,845.446,1,1,,-0.9659201722741872,-15.05362111705479
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717753872910,799.726,832.993,1,1,,-0.9434020621775124,-14.252316880292478
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717758872910,795.919,837.984,1,1,,-1.1954814079473917,-14.573105309091416
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717763875910,795.528,838.229,1,1,,-1.221390233312121,-14.588888318757455
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717768886910,795.042,836.922,1,1,,-1.2531219369336488,-14.504692973714862
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717773872910,795.648,843.589,1,1,,-1.2147449022479013,-14.933707612651867
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717778872910,794.862,840.877,1,1,,-1.265948701252684,-14.75913541646122
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717783881910,793.475,840.909,1,1,,-1.3575269056359673,-14.761016429377625
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717788877910,792.494,845.101,1,1,,-1.4234926306365066,-15.03063461546254
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717793872910,793.594,842.481,1,1,,-1.3501047144399032,-14.86219269003029
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717798872910,797.035,841.886,1,1,,-1.1228066885241061,-14.82434799588725
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717803872910,796.171,842.035,1,1,,-1.1798509415462002,-14.833789760798998
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717808872910,794.88,841.744,1,1,,-1.264991127774052,-14.814967742853995
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717813872910,797.071,841.046,1,1,,-1.1202239458498753,-14.770275218317703
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717818875910,802.726,845.01,1,1,,-0.747606457436716,-15.025774653081486
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717823875910,798.343,844.475,1,1,,-1.0369865229840027,-14.991038403384373
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717828872910,798.186,839.919,1,1,,-1.0463478308707077,-14.697890612693586
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717833872910,798.038,842.726,1,1,,-1.056771883251463,-14.878467591117396
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717838874910,798.297,842.806,1,1,,-1.039686869033532,-14.883664045875902
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717843872910,798.099,841.33,1,1,,-1.052409084196185,-14.788631980205531
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717848878910,798.073,842.516,1,1,,-1.0544287499439307,-14.864943259348989
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717853872910,796.262,843.163,1,1,,-1.1741238974687132,-14.906399418638054
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717859000910,794.929,840.95,1,1,,-1.2615683061608445,-14.763836394451578
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717863998910,796.871,838.451,1,1,,-1.1327948506984549,-14.603318295731064
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717868998910,802.478,841.679,1,1,,-0.7634179435980099,-14.811467555912392
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717873998910,801.585,843.225,1,1,,-0.8226781115490792,-14.910860373922183
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717878998910,797.837,844.046,1,1,,-1.0703241774999437,-14.963352664202965
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717883998910,799.309,845.619,1,1,,-0.9734107439472365,-15.064719343899027
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717889006910,792.223,830.915,1,1,,-1.4373669790958252,-14.117751872745375
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717893998910,794.301,833.359,1,1,,-1.3010807115334306,-14.2753018774015
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717898998910,796.323,839.635,1,1,,-1.1692133379866645,-14.679395556899326
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717903998910,803.157,841.184,1,1,,-0.7185144548384491,-14.77965628140278
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717908998910,798.785,837.247,1,1,,-1.006305145984288,-14.525969494324432
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717914001910,804.462,842.264,1,1,,-0.6325226576784397,-14.849222128627364
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717918998910,799.773,839.524,1,1,,-0.9415870037449459,-14.672578745409941
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717923998910,800.97,839.091,1,,,-0.8624795256415989,-14.64482762984744
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717928998910,800.641,840.559,1,,,-0.884465222793306,-14.739286811967151
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717933998910,800.505,841.868,1,,,-0.8937102719954347,-14.823489635403746
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717938998910,803.828,843.03,1,,,-0.6745381669492886,-14.898491887525873
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717943998910,857.558,861.19,1,,,2.882195441821959,-16.058100911318316
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717948998910,849.295,847.847,1,,,2.3291101700750216,-15.203071180266411
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717953998910,854.742,851.462,1,,,2.69078392826126,-15.433774219090786
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717958998910,860.457,846.961,1,2,,3.065983884848359,-15.142385971298834
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717963998910,858.416,846.459,1,2,,2.930912323533835,-15.110819636518972
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717968999910,854.836,841.215,1,2,,2.6920189574504674,-14.774841459439461
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717973998910,853.455,839.657,1,2,,2.6001838803754516,-14.675087635669886
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717978999910,852.685,843.803,1,2,,2.551248769596239,-14.94193519216786
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717984000910,859.904,842.5,1,2,,3.0270172546396106,-14.855754224934625
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717988999910,859.0,840.118,1,2,,2.966138417307453,-14.702862980524815
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717994124910,859.832,838.26,1,2,,3.0199998165500235,-14.583078370353485
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215717999007910,853.082,855.941,1,2,,2.583182940518356,-15.722275125313068
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718004124910,854.839,852.56,1,2,,2.697695288917865,-15.504362438505071
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718009124910,853.785,848.204,1,2,,2.6259278839515794,-15.224637254440326
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718014127910,854.02,847.054,1,2,,2.640889565589889,-15.150628160984438
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718019124910,852.423,848.107,1,2,,2.5358659500584437,-15.218845897078115
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718024134910,857.152,845.334,1,2,,2.846890650531285,-15.038943817818188
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718029124910,857.854,847.701,1,2,,2.894486881326869,-15.190926667306039
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718034124910,856.661,847.734,1,2,,2.815667888675826,-15.193445551118252
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718039124910,857.156,848.761,1,2,,2.848895046583557,-15.259328592974594
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718044124910,855.767,851.211,1,2,,2.7583588274409583,-15.41731575898434
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718049124910,853.933,851.831,1,2,,2.637442308448349,-15.457776440345228
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718054124910,858.161,861.963,1,2,,2.9226088808980055,-16.107545290119564
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718059124910,859.655,860.54,1,2,,3.0206924331487794,-16.015538095323297
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718064128910,858.404,860.701,1,2,,2.9379802861228876,-16.026333793043307
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718069124910,850.544,857.377,1,2,,2.415916706594189,-15.815422816868828
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718074124910,849.024,860.08,1,2,,2.316449047810162,-15.989642606824612
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718079128910,849.614,857.92,1,2,,2.354552335685604,-15.850588535182945
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718084124910,848.833,863.554,1,2,,2.3053919030037124,-16.21300564017128
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718089125910,855.194,855.482,1,2,,2.72266174228454,-15.692092328678337
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718094125910,854.845,861.189,1,2,,2.702495626931019,-16.059029041124987
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718099135910,858.958,860.484,1,2,,2.9745235902966516,-16.012180717896943
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718104125910,853.409,858.822,1,2,,2.6062306124868897,-15.907335718981154
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718109125910,857.539,862.061,1,2,,2.881449639481768,-16.114078168468215
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718114125910,861.127,865.523,1,2,,3.121253690863335,-16.33516346306452
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718119134910,859.78,865.462,1,2,,3.0319301947615207,-16.331764145582696
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718124125910,854.195,863.003,1,2,,2.6604179100359486,-16.175828654300467
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718129125910,849.854,864.85,1,2,,2.3736268519056094,-16.295983454148768
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718134263910,850.373,864.449,1,2,,2.4078479195169975,-16.27001245040985
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718139250910,848.84,863.839,1,2,,2.3059316801220917,-16.231292345506787
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718144250910,849.462,864.358,1,2,,2.3474236022411406,-16.26446902094458
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718149253910,848.26,854.377,1,2,,2.2634329489621594,-15.623220945569713
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718154250910,850.101,855.688,1,2,,2.385843317644074,-15.70694178055596
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718159254910,853.256,859.415,1,2,,2.596410927023494,-15.945519558747039
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718164250910,856.491,857.377,1,2,,2.8094699370224796,-15.813393643257353
48857978-450b-472a-a296-3929bcdfed56,0e918b69-617c-46d5-bd87-efe3dfc88dc8,1761215718169250910,857.864,864.208,1,2,,2.9041777545677188,-16.251961183023212
