section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,58,1761215571694036219,1761215571739036219,45,100.41334533691406,6.461655139923096,2289.024169921875,3553.193359375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,59,1761215571914286219,1761215571964286219,50,225.19781494140625,14.546906471252441,4528.45361328125,7200.3349609375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,60,1761215573005285219,1761215573105285219,100,474.89154052734375,30.609800338745117,4538.025390625,7873.9755859375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,61,1761215573750909219,1761215573841034219,90,452.9161376953125,29.1591854095459,4939.6259765625,8242.7236328125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,62,1761215574296412219,1761215574351408219,55,249.96380615234375,16.126035690307617,4663.48486328125,7680.50927734375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,63,1761215574611671219,1761215574671783219,60,284.3865966796875,18.364768981933594,4549.10107421875,7598.99072265625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,64,1761215575307407219,1761215575377407219,70,284.8376159667969,18.378419876098633,4445.0908203125,6966.1259765625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,65,1761215575712784219,1761215575772782219,60,279.42022705078125,18.037620544433594,3911.275390625,7767.0810546875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,66,1761215576103031219,1761215576203156219,100,478.4408874511719,30.83299446105957,4722.9892578125,8269.84375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,67,1761215576318281219,1761215576358284219,40,37.695457458496094,2.417592763900757,1215.726806640625,1703.1380615234375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,68,1761215576463406219,1761215576498420219,35,38.31949234008789,2.452680826187134,1124.0374755859375,1328.49365234375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,69,1761215576958905219,1761215577013913219,55,247.6927947998047,15.88186264038086,4555.71142578125,7646.50390625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,70,1761215577489404219,1761215577639529219,150,204.31259155273438,13.170275688171387,2244.03125,3945.237548828125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,71,1761215577879663219,1761215577974779219,95,322.2793884277344,20.657075881958008,3773.4501953125,7704.28369140625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,72,1761215578480278219,1761215578545278219,65,301.3045349121094,19.341144561767578,4695.984375,8677.3828125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,73,1761215578670403219,1761215578700409219,30,45.63125228881836,2.9442124366760254,1575.904541015625,1970.733642578125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,74,1761215578950657219,1761215579015782219,65,347.4515380859375,22.305978775024414,3894.918701171875,8738.37890625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,75,1761215579906526219,1761215579971651219,65,230.43478393554688,14.806046485900879,3761.65234375,6471.5751953125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,76,1761215580347026219,1761215580457026219,110,231.41746520996094,14.874774932861328,2988.32568359375,7112.4990234375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,77,1761215580692275219,1761215580807400219,115,22.766279220581055,1.438367247581482,1167.5799560546875,2172.48583984375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,78,1761215581202775219,1761215581257774219,55,275.00396728515625,17.660011291503906,4692.15478515625,7473.2197265625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,79,1761215581543024219,1761215581628149219,85,298.7689208984375,19.20751953125,3103.862548828125,5527.27783203125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,80,1761215582193648219,1761215582273773219,80,478.16717529296875,30.78443717956543,6058.134765625,10425.326171875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,81,1761215582724148219,1761215582839273219,115,506.8266296386719,32.65644073486328,4405.52685546875,6479.60986328125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,82,1761215582919279219,1761215582954397219,35,50.370147705078125,3.190234899520874,1277.309326171875,2018.607421875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,83,1761215583074529219,1761215583194647219,120,23.865720748901367,1.504191279411316,1116.9979248046875,1857.80126953125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,84,1761215583424772219,1761215583484897219,60,258.72564697265625,16.606231689453125,4391.314453125,7920.01171875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,85,1761215583620021219,1761215583665021219,45,52.907386779785156,3.4137468338012695,1342.8629150390625,1811.3524169921875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,86,1761215583750146219,1761215583785161219,35,44.53287124633789,2.875168561935425,1313.6871337890625,1754.339111328125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,87,1761215584170521219,1761215584195521219,25,22.523662567138672,1.453714370727539,936.5881958007812,1082.1422119140625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,88,1761215584325653219,1761215584385645219,60,199.58139038085938,12.902003288269043,3088.8974609375,5987.73779296875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,89,1761215584706020219,1761215584796020219,90,463.17510986328125,29.851194381713867,5130.49951171875,8071.27978515625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,90,1761215585086269219,1761215585151394219,65,308.0393371582031,19.777305603027344,4720.08544921875,8669.65625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,91,1761215585301519219,1761215585341519219,40,139.1758270263672,8.949386596679688,3489.521240234375,5192.7978515625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,92,1761215585421648219,1761215585446644219,25,32.86573028564453,2.1048827171325684,1258.768798828125,1584.772705078125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,93,1761215585777018219,1761215585797018219,20,18.31821060180664,1.1776658296585083,938.2381591796875,1047.5609130859375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,94,1761215585997146219,1761215586062268219,65,273.3741149902344,17.627490997314453,4124.94970703125,7154.3671875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,95,1761215586532643219,1761215586557642219,25,35.7307014465332,2.3100874423980713,1443.64208984375,1698.4208984375
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,96,1761215587178267219,1761215587208267219,30,44.74826431274414,2.8922581672668457,1539.4862060546875,1835.37890625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,97,1761215587603641219,1761215587693766219,90,433.1834411621094,27.880075454711914,4234.2841796875,6808.1064453125
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,98,1761215587838891219,1761215587858891219,20,23.358041763305664,1.4590167999267578,1122.857666015625,1429.1959228515625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,99,1761215588024015219,1761215588164140219,140,413.4325866699219,26.624340057373047,3727.629150390625,8324.603515625
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,100,1761215588249272219,1761215588274265219,25,36.109127044677734,2.334998369216919,1488.2305908203125,1794.21875
a5a8b5a9-d7c9-47dc-8250-96b3d802ddbc,855adef5-aedd-4931-8387-6c4e48607834,101,1761215588409396219,1761215588429390219,20,17.208934783935547,1.1125290393829346,857.9774780273438,970.577880859375
