section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,14,1762168441886664558,1762168442086914558,200,785.52,793.234,-1.8670127316937568,-11.690059602897971
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,15,1762168442217040558,1762168442917671558,701,727.945,499.061,-5.592365728387424,7.308009465802277
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,16,1762168443037797558,1762168443167924558,130,887.497,752.786,4.785503016930805,-9.069796532330304
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,17,1762168443217929558,1762168444063681558,846,702.823,738.25,-7.231928086491468,-8.120673336117285
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,18,1762168444118807558,1762168444499068558,380,730.512,506.622,-5.4220837557533645,6.821009027690154
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,19,1762168444534185558,1762168444824438558,290,692.065,523.483,-7.906596846086339,5.722160116879931
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,20,1762168444879438558,1762168445184697558,305,646.282,772.078,-10.946201342528752,-10.258098962965049
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,21,1762168445239816558,1762168445480071558,240,894.903,757.505,5.270280811026409,-9.371125181214378
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,22,1762168445530069558,1762168446030582558,501,688.042,727.522,-8.184060795234835,-7.4235568134592365
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,23,1762168446070575558,1762168446295825558,225,800.46,792.527,-0.8885035124127195,-11.646082194690763
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,24,1762168446330825558,1762168446495952558,165,725.216,769.881,-5.7968886425761195,-10.167224844759847
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,25,1762168446671078558,1762168446986456558,315,698.491,503.026,-7.502322503752026,7.042097950342376
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,26,1762168447051463558,1762168447366836558,315,907.224,747.126,6.065646551640927,-8.697571273266535
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,27,1762168447401835558,1762168447757088558,355,856.523,764.124,2.7722721195317788,-9.809710703080365
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,28,1762168447807213558,1762168448062465558,255,709.242,778.856,-6.847040828734839,-10.736965564997973
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,29,1762168448112466558,1762168448317722558,205,884.052,729.808,4.55108257983765,-7.589468422642354
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,30,1762168448382718558,1762168448728096558,345,740.68,482.837,-4.772669150908086,8.3581703490641
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,31,1762168448758105558,1762168448908222558,150,705.731,505.299,-7.031042349319741,6.898418528556581
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,32,1762168448953223558,1762168449358601558,405,638.417,714.281,-11.39027641654478,-6.547396682585922
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,33,1762168449403602558,1762168449663858558,260,748.85,787.658,-4.2647508191892545,-11.321462959738495
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,34,1762168449708980558,1762168449884118558,175,898.425,756.55,5.499027905648743,-9.308189105107123
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,35,1762168449919106558,1762168450079233558,160,942.615,781.239,8.399200488883585,-10.871533663147602
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,36,1762168450119358558,1762168450314485558,195,889.732,751.239,4.930205425245003,-8.969340610985508
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,37,1762168450359613558,1762168450970115558,611,727.336,718.066,-5.627963971261408,-6.8290014573894
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,38,1762168451015116558,1762168451195367558,180,920.405,765.503,6.936628163821416,-9.874052693703506
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,39,1762168451210367558,1762168451445502558,235,933.327,777.391,7.789494905763243,-10.630677205140502
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,40,1762168451510620558,1762168451670746558,160,747.769,489.875,-4.308347587642046,7.90610062509846
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,41,1762168451690746558,1762168452036124558,345,727.384,500.845,-5.627941563853843,7.192759338137953
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,42,1762168452221251558,1762168452401502558,180,740.986,517.6,-4.738014385640151,6.115134592422592
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,43,1762168452446503558,1762168453082133558,636,870.586,561.224,3.661243611688429,3.2992558070503226
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,44,1762168453127134558,1762168453442390558,315,714.622,539.885,-6.438228198253105,4.67121498679908
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,45,1762168453462387558,1762168454012891558,551,743.595,534.323,-4.563534304833954,5.0359328208039535
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,46,1762168454053017558,1762168454208143558,155,644.062,536.634,-11.005058029541262,4.858508722706099
2ba272d2-ad69-4fee-b18f-78b81dff3db5,3a4736a7-d64d-46ae-a5b4-198d3a5f03fa,47,1762168454228143558,1762168454543401558,315,634.113,543.364,-11.643645922248698,4.422647696287489
