timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
235257000,700.372,419.082,1.0,,-7.455823980173029,12.443836427849352
240254000,701.028,419.047,1.0,,-7.4128745094388835,12.446535921467634
245254000,702.115,416.456,1.0,,-7.344615973175759,12.613720167443438
250254000,702.016,415.897,1.0,,-7.351729143457385,12.649599271838031
255254000,700.612,416.154,1.0,,-7.443540729003499,12.63209711253749
260256000,701.616,415.366,1.0,,-7.378588332514907,12.683450761916625
265254000,702.911,416.56,1.0,,-7.29229065840398,12.60757128014694
270254000,700.899,413.513,1.0,,-7.427828278582998,12.802015934406237
275260000,700.109,412.66,1.0,,-7.480742599583068,12.856267668958251
280254000,701.905,411.496,1.0,,-7.364298826181073,12.932268151294323
285254000,703.015,413.993,1.0,,-7.288474423841303,12.772597711939593
290265000,701.435,416.291,1.0,,-7.38941674023332,12.623851125141089
295379000,702.694,415.448,1.0,,-7.307835492511696,12.67892359966705
300383000,703.32,415.206,1.0,,-7.267009729217055,12.694885226939691
305380000,702.687,414.404,1.0,,-7.309496926560254,12.745959837657953
310379000,702.311,415.883,1.0,,-7.33240967930246,12.650664061325134
315380000,702.026,416.213,1.0,,-7.350749101530835,12.629275831188146
320389000,702.436,412.651,1.0,,-7.32803476851131,12.858471843728523
325380000,703.156,417.237,1.0,,-7.275436742181518,12.5642351733171
330380000,704.129,417.656,1.0,,-7.211148746265524,12.537964289226728
335380000,705.13,413.949,1.0,,-7.1497323132937805,12.776898254004688
340380000,704.362,412.832,1.0,,-7.20140417591082,12.848121879564932
345380000,703.78,412.797,1.0,,-7.23966239663445,12.849966158660756
350380000,702.141,413.744,1.0,,-7.346064659735178,12.788011183563365
355380000,702.519,413.943,1.0,,-7.321037588245172,12.7755073621998
360380000,701.619,415.929,1.0,,-7.377746119459756,12.64724194363435
365380000,701.479,414.355,1.0,,-7.388803793974548,12.748302557121454
370384000,702.883,412.402,1.0,,-7.29902414186845,12.874757936351552
375380000,701.332,410.736,1.0,,-7.402797856568401,12.980733389871531
380381000,702.467,412.313,1.0,,-7.326427225469161,12.880185795258049
385381000,701.976,412.791,1.0,,-7.358057741896416,12.849132532400596
390381000,701.997,412.793,1.0,,-7.356657840562755,12.849045358652582
395381000,701.658,414.83,1.0,,-7.376521000229212,12.717932621406202
400381000,702.667,413.197,1.0,,-7.312214159349611,12.823535412550244
405393000,702.753,412.922,1.0,,-7.30688213625195,12.8412813784146
410381000,704.173,412.3,1.0,,-7.214488997064093,12.882185120206776
415381000,704.375,414.88,1.0,,-7.198220040853316,12.71655303873392
420381000,704.628,413.584,1.0,,-7.183085334457902,12.800011135670411
425513000,704.92,414.812,1.0,,-7.1624990376157545,12.721298934228033
430506000,703.804,414.329,1.0,,-7.236297311114502,12.75153237930978
435506000,703.16,414.65,1.0,,-7.278202272538316,12.730530231928624
440507000,702.917,414.648,1.0,,-7.294099209978977,12.730458347933332
445506000,702.212,414.812,1.0,,-7.340187552763371,12.71944949566536
450507000,704.507,410.595,1.0,,-7.194546759060261,12.991950089067087
455515000,704.607,411.294,1.0,,-7.1871563158317,12.947157948750048
460507000,703.512,413.615,1.0,,-7.256298036312914,12.797217516638316
465507000,704.048,413.52,1.0,,-7.221229010871272,12.803708906504074
470514000,701.14,412.544,1.0,,-7.413201098791458,12.864449851550946
475507000,701.263,415.025,1.0,,-7.4021849474711665,12.705120798299507
480522000,700.916,415.661,1.0,,-7.4241562536203745,12.664013765441288
485507000,702.238,415.735,1.0,,-7.3373757581677665,12.66016081178788
490507000,701.978,417.667,1.0,,-7.352169195151776,12.535855327168628
495507000,702.71,417.396,1.0,,-7.304497467847354,12.553708509356037
500507000,703.425,417.067,1.0,,-7.25795481150641,12.57536252614967
505507000,701.57,416.945,1.0,,-7.379747104957303,12.581960285678091
510513000,702.24,415.206,1.0,,-7.337897303398575,12.694166061305836
515507000,704.13,415.282,1.0,,-7.213829353956981,12.690534560516834
520507000,704.176,415.392,1.0,,-7.210651275766509,12.683482163023276
525520000,705.346,416.628,1.0,,-7.132481939264898,12.604865468147146
530508000,704.849,412.926,1.0,,-7.169373390201352,12.842453293426914
535508000,703.891,413.435,1.0,,-7.231621397355696,12.80909716588414
540508000,706.239,411.944,1.0,,-7.079278529742768,12.906490295543389
545508000,705.204,411.951,1.0,,-7.147190482435627,12.905347163352726
550508000,704.82,412.533,1.0,,-7.171729230759475,12.86763174224154
555508000,702.817,409.628,1.0,,-7.306640226703678,13.052938441347845
560508000,704.094,412.874,1.0,,-7.218958553649087,12.845290230540208
565522000,704.529,413.651,1.0,,-7.189538024622127,12.795600053060747
570633000,703.204,413.354,1.0,,-7.276837993293516,12.813805401617037
575633000,704.573,416.193,1.0,,-7.1836753119169225,12.632295354429202
580633000,703.586,420.525,1.0,,-7.2435071869425665,12.353245569050175
585633000,704.06,421.454,1.0,,-7.211386556945639,12.29379989705421
590633000,703.558,420.696,1.0,,-7.245098521085591,12.342243748657088
595634000,703.145,421.454,1.0,,-7.271306864870683,12.293220217183483
600633000,704.565,420.709,1.0,,-7.179095802827072,12.342046996609056
605634000,701.789,420.565,1.0,,-7.361195940920442,12.349441335997408
610634000,698.215,424.49,1.0,,-7.590844526963564,12.094847763393876
615634000,698.582,426.132,1.0,,-7.564960308951659,11.989541013919466
620634000,697.843,426.331,1.0,,-7.613077768450548,11.976262645080288
625634000,695.792,425.323,1.0,,-7.748584567726886,12.039647228523126
630634000,694.475,427.392,1.0,,-7.832341233202459,11.905832153042672
635634000,694.065,427.36,1.0,,-7.859208188601389,11.907562680755223
640634000,695.26,425.719,1.0,,-7.782917469828071,12.013843668674305
645634000,694.882,426.336,1.0,,-7.806928972019341,11.973942795389458
650634000,693.412,427.13,1.0,,-7.902256262763059,11.921933652502872
655639000,691.752,428.035,1.0,,-8.009844191041102,11.86262294696162
660636000,690.041,425.085,1.0,,-8.125440576344637,12.050885271703326
665634000,690.777,426.179,1.0,,-8.075923387826524,11.981140789941158
670635000,691.008,428.186,1.0,,-8.05837485090176,11.852379237174109
675634000,691.148,429.246,1.0,,-8.04793640267872,11.784376959596251
680635000,690.947,430.296,1.0,,-8.059847958778935,11.716789876231438
685635000,691.784,431.26,1.0,,-8.003956104216757,11.655397377898042
690635000,690.637,432.142,1.0,,-8.077911071336231,11.59795455268022
695638000,691.11,428.282,1.0,,-8.051569120713822,11.846287037899364
700760000,690.725,430.1,1.0,,-8.074569241074627,11.729231399162495
705760000,689.591,431.985,1.0,,-8.146522241682593,11.607326415593487
710760000,690.6,428.354,1.0,,-8.084837263094908,11.841308165415352
715760000,690.713,428.862,1.0,,-8.076829773934383,11.808755529996835
720760000,689.366,428.912,1.0,,-8.164958198256047,11.804618081793976
725771000,692.268,424.803,1.0,,-7.979973349525843,12.070636255913405
730760000,693.038,426.335,1.0,,-7.927679456166639,11.972755598622904
735760000,691.037,423.507,1.0,,-8.062144646479174,12.152980501898384
740760000,689.892,422.889,1.0,,-8.137918994682678,12.191826426962177
745763000,692.416,427.859,1.0,,-7.9665933925848735,11.874396890324252
750761000,688.744,427.899,1.0,,-8.20690688861113,11.86923807533738
755761000,687.983,428.162,1.0,,-8.25636819056573,11.851769354485208
760761000,689.975,427.001,1.0,,-8.127425260719086,11.927813636904803
765761000,691.484,426.311,1.0,,-8.029419410623898,11.973190484310669
770761000,688.973,428.201,1.0,,-8.191513624088557,11.849982853698274
775761000,688.934,424.589,1.0,,-8.19851367570487,12.081952247970603
780761000,688.613,424.41,1.0,,-8.219796700878613,12.093241904804453
785761000,690.382,426.117,1.0,,-8.101864673815493,11.984851145990094
790761000,693.668,426.842,1.0,,-7.885834596745881,11.940589392980884
795761000,693.285,423.219,1.0,,-7.915254286361027,12.173091366090675
800761000,692.488,425.398,1.0,1.0,-7.964788844292707,12.032536119243517
805761000,693.332,424.853,1.0,1.0,-7.910227051544068,12.068158251249322
810770000,695.833,424.487,1.0,1.0,-7.746846022578946,12.09341301982008
815768000,699.97,422.706,1.0,1.0,-7.47792084798856,12.210664726579456
820761000,695.34,420.578,1.0,1.0,-7.783825986266112,12.344179221182928
825762000,695.403,421.476,1.0,1.0,-7.778630459525652,12.28653788390436
830763000,696.314,421.398,1.0,1.0,-7.719001360754424,12.292227257701542
835887000,697.838,420.907,1.0,1.0,-7.619723386772098,12.32481198624516
840893000,700.525,422.263,1.0,1.0,-7.442071695724369,12.23951227815506
845898000,699.514,423.572,1.0,1.0,-7.5068206703893,12.154679343390251
850887000,697.153,423.33,,1.0,-7.661781510187383,12.168650300461463
855899000,696.581,422.185,,1.0,-7.700610889786061,12.241829438003007
860887000,694.754,419.933,,1.0,-7.823041807583378,12.385235603491608
865897000,695.318,413.67,,1.0,-7.793819407052246,12.787931238938388
870894000,718.384,430.073,,1.0,-6.2643599336194375,11.748055510801688
875898000,741.657,385.741,,1.0,-4.776025825155158,14.61184269448876
880887000,763.875,468.901,,1.0,-3.2684306570586426,9.263139632668498
885888000,743.596,559.327,,1.0,-4.557520592078955,3.4209273801469995
890888000,724.224,685.451,,1.0,-5.816525976162428,-4.724254867714451
895888000,674.649,784.777,,1.0,-9.112646922388526,-11.095008854522796
900888000,726.439,709.07,,1.0,-5.682071115575542,-6.248539385217033
905892000,771.196,786.819,,1.0,-2.802410818358085,-11.273897204248238
910897000,799.246,787.769,,1.0,-0.9672664035410372,-11.339278152569506
915888000,803.746,775.465,,1.0,-0.6714421705601187,-10.546186305411188
920888000,784.617,803.47,,1.0,-1.9292382695674,-12.349410964866877
945888000,806.536,700.813,,1.0,-0.4847691126704732,-5.726316702339881
950888000,846.4,733.589,,1.0,2.1056217068904366,-7.841362433270463
955888000,687.096,626.946,,1.0,-8.203527899835331,-0.945704958817828
960895000,658.345,651.198,,1.0,-10.06462360217118,-2.5033623993670187
965888000,625.357,577.757,,1.0,-12.192162247449817,2.213876753419994
970889000,706.963,562.203,,1.0,-6.92664147520758,3.2300454620050347
976018000,714.261,535.321,,1.0,-6.463373951395667,4.965506108570256
981014000,722.607,403.138,,1.0,-6.013741452512683,13.482846231931513
986014000,762.461,417.165,,1.0,-3.3848018763162933,12.597847875848275
991014000,749.383,417.789,,1.0,-4.24262558308903,12.553160789739753
996016000,727.453,428.934,,1.0,-5.671566351756778,11.826009988003191
1001017000,706.27,417.941,,1.0,-7.070452421381307,12.52108646592385
1006014000,701.465,430.68,,1.0,-7.37115693022192,11.699106076192248
1011017000,701.433,453.692,,1.0,-7.350048709020725,10.219189019540844
1016014000,701.352,449.922,2.0,1.0,-7.358904228639229,10.461649429713832
1021014000,702.761,447.468,2.0,1.0,-7.269250298769378,10.620341126710908
1026014000,700.038,435.357,2.0,1.0,-7.459506386966689,11.397494345355945
1031015000,697.878,434.346,2.0,1.0,-7.601805832179892,11.46115830154302
1036015000,698.474,430.85,2.0,1.0,-7.566696143803234,11.686275994749126
1041015000,701.288,424.521,2.0,1.0,-7.389537649979426,12.09488923114954
1046015000,699.851,425.317,2.0,1.0,-7.482753557924036,12.042784758556266
1051015000,704.404,424.336,2.0,1.0,-7.185655339031766,12.108804960786998
1056015000,705.106,422.963,2.0,1.0,-7.141142593291561,12.197522871479883
1061015000,704.217,424.199,2.0,1.0,-7.198031798162422,12.117503617176393
1066015000,703.355,423.53,2.0,1.0,-7.255270527109542,12.159913685572487
1071015000,704.665,423.882,2.0,1.0,-7.169075861690447,12.138126917194558
1076015000,705.93,424.258,2.0,1.0,-7.085737930642353,12.114742554006323
1081015000,710.363,420.808,2.0,1.0,-6.798975899549871,12.33935518895164
1086015000,712.019,419.522,2.0,1.0,-6.691773573490463,12.423028429323423
1091015000,710.245,413.965,2.0,1.0,-6.814104391905266,12.779207286332207
1096030000,710.273,414.499,2.0,1.0,-6.811654452345316,12.744866276618655
1101015000,709.741,413.665,2.0,1.0,-6.847512987624138,12.798144717609274
1106015000,707.977,413.855,2.0,1.0,-6.963063498949985,12.784763367918778
1111141000,706.819,421.148,2.0,1.0,-7.030910315244029,12.315283357250316
1116141000,708.525,420.528,2.0,1.0,-6.919759500340592,12.356222136703922
1121141000,706.536,416.715,2.0,1.0,-7.054334675601918,12.60003464777781
1126142000,707.671,418.063,2.0,1.0,-6.978427569352912,12.514138179310285
1131141000,706.798,414.853,2.0,1.0,-7.039303160053462,12.719872104366836
1136141000,707.599,414.603,2.0,1.0,-6.987006093827512,12.736477549170385
1141141000,706.197,413.282,2.0,1.0,-7.080476254644868,12.820475277535545
1146141000,705.184,415.895,2.0,1.0,-7.143964401094141,12.651850998801866
1151141000,703.716,412.937,2.0,1.0,-7.243718917370976,12.840925060534882
1156142000,703.78,409.851,2.0,,-7.243150941645892,13.039268764701063
1161141000,702.298,414.954,2.0,,-7.334365721225337,12.710350639850232
1166141000,701.776,411.471,2.0,,-7.372774226130035,12.933831525437078
1171145000,702.065,411.491,2.0,,-7.353797546794373,12.932722436895835
1176141000,702.901,411.254,2.0,,-7.299203900251532,12.948529776276336
1181142000,704.499,411.077,2.0,,-7.194503059170598,12.961009119328985
1186142000,706.062,410.975,2.0,,-7.092017648437713,12.968642639150918
1191142000,705.752,412.031,2.0,,-7.111160944174612,12.900577602781334
1196142000,703.255,408.29,2.0,,-7.279489257421992,13.139219481395068
1201142000,703.814,412.445,,,-7.237870211268913,12.872618460609312
1206142000,704.359,412.095,,,-7.202509242682703,12.895497316071406
1211155000,701.183,413.25,,,-7.409535546290116,12.819112384212245
1216142000,703.265,431.667,,,-7.252292152174897,11.636788214831329
1221142000,718.041,458.128,,,-6.262908079597213,9.94213994889703
1226142000,727.62,497.956,,,-5.614025384863866,7.379151867779334
1231142000,745.877,534.421,,,-4.415624144785571,5.029977245319952
1236142000,746.227,584.084,,,-4.383732393275631,1.8215066748751063
1241142000,760.548,608.355,,,-3.456544488634722,0.2531028537724486
1246268000,769.215,656.197,,,-2.8983797288251107,-2.8403860396291782
1251267000,784.334,710.731,,,-1.9261649643023533,-6.366143727361192
1256268000,800.028,754.391,,,-0.9117928700508154,-9.18646065867636
1261268000,811.654,809.792,,,-0.1561683268002665,-12.758859011623388
1266268000,806.461,837.376,,,-0.5000483978379963,-14.534793460452038
2437293000,819.051,743.295,,2.0,0.3276263028953868,-8.470424997302047
2442284000,791.148,688.569,,2.0,-1.4815501111668807,-4.934443554459556
2447284000,822.438,676.116,,2.0,0.5459259949851066,-4.129677559836482
2452284000,835.74,694.1,,2.0,1.4086045521265864,-5.291685271814285
2457284000,822.329,700.67,,2.0,0.5394988300606817,-5.716986017239806
2462284000,823.657,699.991,,2.0,0.6256047768348793,-5.673034097505746
2467284000,829.161,696.423,,2.0,0.9822824960722134,-5.442220866317123
2472284000,855.062,682.77,,2.0,2.659126589407116,-4.557811034707401
2477409000,855.281,679.064,,2.0,2.672826845661912,-4.318308735041441
2482410000,843.138,670.368,7.0,2.0,1.8858474664308635,-3.757149851599909
2487412000,842.55,670.775,7.0,2.0,1.847825564695868,-3.7834966499221903
2492409000,837.635,672.474,7.0,2.0,1.52974413754413,-3.8936667849759
2497412000,836.448,674.268,7.0,2.0,1.4530061622517243,-4.009683027784332
2502410000,836.608,678.952,7.0,2.0,1.463665127899492,-4.312475439784534
2507410000,830.758,685.591,7.0,2.0,1.08519730672525,-4.741985170294133
2512410000,832.904,685.749,7.0,2.0,1.2242476857073226,-4.752084744364009
2517410000,832.454,683.137,7.0,2.0,1.194938324136967,-4.583224680646356
2522410000,832.336,682.462,7.0,2.0,1.1872057304363477,-4.539595904360571
2527410000,830.428,684.696,7.0,2.0,1.0637458924572538,-4.684143162155717
2532410000,829.175,689.17,7.0,2.0,0.9827980237219612,-4.973428338118345
2537410000,828.021,693.127,7.0,2.0,0.9082156072384432,-5.22923282161377
2542410000,825.374,694.315,7.0,2.0,0.7366654764509064,-5.306108387732444
2547410000,825.97,694.188,7.0,2.0,0.7752947281106125,-5.297871627673134
2552410000,826.843,691.49,7.0,2.0,0.8317600495944393,-5.123459564987805
2557410000,829.938,691.725,7.0,2.0,1.032379995754413,-5.138540941964844
2562421000,825.242,692.049,7.0,,0.728057803041885,-5.159655784789559
2567411000,825.052,693.23,7.0,,0.7157548504468731,-5.235989528700943
2572411000,824.987,691.281,7.0,,0.7114668505795826,-5.11000683541402
2577411000,822.643,691.278,7.0,,0.5595626924749342,-5.109902229923692
2582411000,822.141,690.778,7.0,,0.5269983722547077,-5.077604427184784
2587411000,824.21,693.996,7.0,,0.6612091032023524,-5.285522565933402
2592411000,825.836,693.552,7.0,,0.7665886671292551,-5.256805499558965
2597411000,827.215,692.452,7.0,,0.8559211909553387,-5.1856511429224605
2602411000,827.721,693.1,7.0,,0.8887780946609006,-5.227486476413633
2607411000,827.997,691.577,7.0,,0.906550312588582,-5.129013074820834
2612536000,828.632,692.902,7.0,,0.947823831911757,-5.214631942417865
2617536000,826.232,691.076,7.0,,0.7921466138238495,-5.096755321491275
2622545000,830.3,696.754,7.0,,1.0561251561941332,-5.463526961115727
2627547000,830.169,697.581,,,1.0476718050254377,-5.516990944051878
2632536000,830.132,694.555,,,1.0451016298414817,-5.321422538744551
2637537000,821.909,673.114,,,0.5116137280073111,-3.9356082914116017
2642537000,800.202,656.75,,,-0.8932463055021813,-2.877336366520556
2647537000,772.835,603.39,,,-2.662188013796292,0.5742287113865521
2652537000,751.095,571.478,,,-4.070383669683538,2.63651787757232
2657537000,742.067,515.266,,,-4.668689366550387,6.266069074299915
2662537000,709.224,488.593,,,-6.814833350364036,7.976075332098039
2667550000,694.087,464.053,,,-7.819255889073061,9.548616484718089
2672537000,688.249,435.005,,,-8.230712074195141,11.412385395436168
2677537000,684.114,416.895,,,-8.524288009235313,12.572402722513454
2682537000,679.84,423.283,8.0,,-8.795716732135222,12.158977340324116
2687537000,682.089,425.273,8.0,,-8.645846514025111,12.032927936919808
2692537000,682.097,429.154,8.0,,-8.64026459444558,11.7837535564099
2697537000,680.433,433.462,8.0,,-8.743601249724259,11.505875362581907
2702537000,679.869,436.443,8.0,,-8.776743233077354,11.314032401670088
2707538000,679.389,435.727,8.0,,-8.809036377951118,11.359664489909896
2712538000,680.722,432.805,8.0,,-8.725534132242785,11.548286231830629
2717538000,678.403,431.455,8.0,,-8.878936450216191,11.633219729547664
2722538000,679.107,432.746,8.0,,-8.831261164913169,11.550879566408849
2727538000,676.113,435.79,8.0,,-9.023039444490143,11.35316509705851
2732554000,676.101,434.725,8.0,,-9.025228794304573,11.421516834763604
2737542000,676.201,435.509,8.0,,-9.017684627594328,11.37130750433288
2742545000,676.06,436.875,8.0,,-9.02516966805165,11.283497427178222
2747663000,677.114,436.382,8.0,,-8.956861770754077,11.315902824797623
2752663000,680.095,440.826,8.0,,-8.756608556218609,11.03269452770592
2757663000,680.342,439.764,8.0,,-8.741805542864086,11.101135909058588
2762663000,681.061,439.466,8.0,,-8.695148640699847,11.120779790567816
2767663000,679.742,441.662,8.0,,-8.7786528451181,10.978788371045312
2772663000,677.149,438.809,8.0,,-8.951513328130988,11.16012252203564
2777663000,679.556,438.151,8.0,,-8.795112218424526,11.20415536675982
2782667000,681.405,438.517,8.0,,-8.673859592590858,11.181929145179408
2787664000,680.731,437.683,8.0,,-8.718886867786969,11.23502547810024
2792664000,681.237,434.533,8.0,,-8.689755065330596,11.437670214673954
2797664000,680.796,433.925,8.0,,-8.719338145202913,11.47639888259725
2802667000,679.588,431.355,8.0,,-8.801589167415376,11.64054363102468
2807664000,680.177,429.611,8.0,,-8.765328513521673,11.752954830383157
2812667000,681.44,431.331,8.0,,-8.680480923129531,11.643491373152242
2817664000,681.744,431.846,8.0,,-8.659925334734046,11.610647875216223
2822664000,681.069,436.216,8.0,,-8.698619968791387,11.329522371762035
2827664000,681.846,436.104,8.0,,-8.647993618902824,11.337242919105435
2832664000,679.767,434.84,8.0,,-8.785408044156988,11.416928735946568
2837673000,680.139,435.258,8.0,,-8.760620821501345,11.390307306524631
2842664000,679.453,434.535,8.0,,-8.806331671142654,11.43625095860775
2847665000,679.482,434.484,8.0,,-8.804520729429044,11.439527347891246
2852665000,678.277,437.406,8.0,,-8.879577359960562,11.251040611849184
2857665000,678.137,437.874,8.0,,-8.88818816929635,11.220859124827191
2862670000,678.143,439.178,8.0,,-8.886123845469811,11.137121449656272
2867665000,676.45,436.43,8.0,,-9.000194173069403,11.312359928246206
2872668000,677.25,436.926,8.0,,-8.947306109308666,11.281117860297714
2877665000,676.667,437.345,8.0,,-8.984847719027634,11.253740668575512
2882665000,675.516,435.569,8.0,,-9.062377062924991,11.366923466661795
2887790000,675.466,434.805,8.0,,-9.066609911414837,11.41594234997269
2892790000,675.921,435.63,8.0,,-9.035842058951308,11.363278639445484
2897790000,676.389,436.184,8.0,,-9.00449261269077,11.328080945331584
2902790000,676.328,437.977,8.0,,-9.006221621005292,11.212945965964284
2907790000,679.974,438.677,8.0,,-8.767159018781445,11.17062537284254
2912790000,679.138,439.315,8.0,,-8.820981970749024,11.129075511281416
2917790000,677.89,437.831,8.0,,-8.904361928442013,11.223432978422966
2922790000,676.435,437.607,8.0,,-8.999718598293166,11.236744288958304
2927791000,675.648,437.083,8.0,,-9.051816986664589,11.26983046960913
2932791000,676.815,436.55,8.0,,-8.976248971865097,11.30493336876338
2937791000,679.412,433.523,8.0,,-8.810335356859293,11.501206741615922
2942791000,680.635,428.998,8.0,,-8.736137234343035,11.792650068662908
2947791000,681.879,423.091,8.0,,-8.662462781604631,12.172862710531348
2952791000,683.541,417.406,8.0,,-8.561167047879978,12.53913646894942
2957793000,686.846,418.804,8.0,,-8.342674339878377,12.451944076519124
2962799000,686.528,419.649,8.0,,-8.362425801489524,12.397405350577884
2967791000,686.858,418.412,8.0,,-8.342459539165372,12.47709732119158
2972796000,685.624,417.852,8.0,,-8.424048371573809,12.512108247507877
2977791000,685.464,418.237,8.0,,-8.434049287094641,12.48725177739402
2982791000,685.854,418.851,8.0,,-8.407671184276822,12.448121454785124
2987791000,685.306,414.642,8.0,,-8.449186267993598,12.717924091491208
2992791000,686.719,416.136,8.0,,-8.354539831674005,12.623099361577712
2997792000,687.806,415.76,8.0,,-8.283765819767316,12.648085579374255
3002792000,684.785,414.68,8.0,,-8.483316131077695,12.715078279950085
3007792000,685.028,414.182,8.0,,-8.468053201941997,12.747274855560462
3012792000,684.735,414.23,8.0,,-8.487208927777225,12.743941946541858
3017792000,684.574,413.672,8.0,,-8.49853275057587,12.779632030682151
3022917000,684.723,412.303,8.0,,-8.490638131478416,12.867627127061118
3027803000,683.391,413.643,8.0,,-8.576152074374042,12.78054634626082
3032917000,682.432,413.561,8.0,,-8.639217288083058,12.785043235307343
3037917000,681.803,414.533,8.0,,-8.679083421324702,12.72215137198936
3042917000,681.342,413.415,8.0,,-8.710862956683538,12.79354083764627
3047920000,680.53,412.695,8.0,,-8.765125030274135,12.83908858815247
3052917000,681.177,412.411,8.0,,-8.723106811250478,12.857791531495872
3057917000,682.926,413.95,8.0,,-8.606252124293393,12.760465550257615
3062927000,683.983,409.905,8.0,,-8.54256894750153,13.020924543510226
3067917000,681.715,407.943,8.0,,-8.694210928924212,13.144977126036814
3072918000,683.543,410.13,8.0,,-8.571106551668352,13.00613564210767
3077918000,683.643,414.811,8.0,,-8.55804550576675,12.70578467135724
3082918000,683.81,415.747,8.0,,-8.545826000389718,12.645848141278098
3087918000,683.328,415.562,8.0,,-8.577673051128444,12.657346877418007
3092923000,682.227,416.622,8.0,,-8.648399171137672,12.588427168732569
3097921000,681.113,414.947,8.0,,-8.72375993886839,12.694992750694292
3102918000,682.703,415.915,8.0,,-8.618128057686205,12.6341381035816
3107918000,681.067,412.678,8.0,,-8.72995828146665,12.840576269652429
3112918000,680.639,413.313,8.0,,-8.757109781369307,12.799509416980143
3117919000,681.258,413.354,8.0,,-8.716476143716584,12.79735241501495
3122918000,680.729,414.596,8.0,,-8.74938942987838,12.71720944935143
3127918000,681.194,414.677,8.0,,-8.71878009589136,12.712420673923187
3132918000,683.393,415.297,8.0,,-8.5737787586577,12.674381902421384
3137918000,683.819,415.365,8.0,,-8.5457675559422,12.67036365661068
3142919000,683.615,410.793,8.0,,-8.56548652985806,12.963653970169746
3147919000,684.431,410.459,8.0,,-8.51241206053906,12.98574905840687
3152919000,681.519,415.152,8.0,,-8.696817155383496,12.682169700882246
3158048000,681.145,415.762,8.0,,-8.720485936453134,12.642719668552216
3162927000,682.556,414.237,8.0,,-8.630096714568817,12.74173064333216
3168044000,683.015,411.415,8.0,,-8.603941785129487,12.923261861209696
3173044000,682.014,411.553,8.0,,-8.669409920619911,12.9135932042085
3178044000,684.036,412.803,8.0,,-8.535036851870268,12.83499316225634
3183044000,683.975,413.621,8.0,,-8.537872381364217,12.782410530473577
