fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
36,10725030000,11075286000,350,691.956,434.628,-7.988756636279128,11.439114372522528,58.64100000000002,326.5217115797967,-1.7739476793944389,60134000.0,577.1333060141509,screen,1
37,11105403000,11365656000,260,763.492,429.207,-3.310940897514428,11.822379168076116,43.331999999999994,71.74110772074818,-0.0756354661649372,30117000.0,577.1333060141509,screen,0
38,11400656000,11560783000,160,719.5,479.63,-6.152582078421225,8.55770084719307,32.57299999999998,66.9161788583299,2.288185360658714,35000000.0,577.1333060141509,screen,0
39,11580784000,11826037000,245,703.295,486.524,-7.201599979009052,8.106901688760924,16.876000000000033,17.610487244820952,2.7393627159654503,20001000.0,577.1333060141509,screen,0
40,11856038000,12086291000,230,694.459,450.873,-7.8077695048435345,10.396444933720844,19.66300000000001,36.72967052670091,-1.813747787204805,30001000.0,577.1333060141509,screen,0
41,12116292000,12296418000,180,742.08,448.834,-4.700419393746681,10.550707498472422,27.83300000000014,47.66463219201434,-0.04279110738496294,30001000.0,577.1333060141509,screen,0
44,13032178000,13192309000,160,594.753,747.862,-14.26059428206015,-8.664039003739111,30.480000000000132,333.3511507599756,2.028575878977959,735760000.0,577.1333060141509,keyboard,1
45,13217306000,13492560000,275,564.233,769.045,-16.27993451935911,-9.981409353345988,45.456999999999994,37.15090697412387,2.5348580149418605,24997000.0,577.1333060141509,keyboard,0
46,13557686000,13807814000,250,880.942,742.223,4.354117095881692,-8.391013894888726,25.19500000000005,317.8427447103363,-0.08448812303259239,65126000.0,577.1333060141509,keyboard,0
47,13842945000,14138193000,295,940.666,743.841,8.236318388261434,-8.469954158230513,28.541000000000167,59.74591283092096,0.027084661728881618,35131000.0,577.1333060141509,keyboard,0
48,14258320000,14538574000,280,586.755,736.176,-14.761757523121195,-7.911302799112926,36.89099999999996,353.9939945055566,-3.1199380515362534,120127000.0,577.1333060141509,keyboard,0
49,14573574000,14923954000,350,655.378,727.664,-10.303524439125088,-7.415807183128203,45.51999999999998,69.14889928986584,-0.12340969656610165,35000000.0,577.1333060141509,keyboard,0
50,14943954000,15214208000,270,677.076,750.486,-8.916252995757825,-8.894424749145529,41.09500000000003,31.49042533850566,0.8106398811225921,20000000.0,577.1333060141509,keyboard,0
51,15279209000,16024969000,746,654.52,461.889,-10.398304832338376,9.661944488739374,62.32600000000002,289.4771174808123,-1.6487951944092836,65001000.0,577.1333060141509,screen,1
52,16084972000,16210107000,125,702.144,761.08,-7.294166410870646,-9.589675006889502,36.51999999999987,302.9575875547599,1.412944686628249,60003000.0,577.1333060141509,keyboard,1
53,16245097000,16820730000,576,688.968,709.484,-8.111771492014173,-6.262986160413609,93.28699999999992,53.25179989446367,-1.8208214036329737,34990000.0,577.1333060141509,keyboard,0
54,16935731000,17090863000,155,716.014,415.266,-6.434193804703295,12.699082814285896,48.903999999999996,295.45848716867147,-1.479128915368994,115001000.0,577.1333060141509,screen,1
55,17120986000,17346112000,225,662.896,426.044,-9.90086522549772,11.967821611290374,29.93599999999998,54.20043549640542,2.941403724058731,30123000.0,577.1333060141509,screen,0
56,17396245000,19057760000,1662,857.002,432.354,2.8136318641399867,11.620047722639743,51.15799999999996,194.20853569295042,0.032496567169878504,50133000.0,577.1333060141509,screen,0
57,19112760000,19583267000,471,650.126,446.767,-10.704781528139993,10.62826016812677,45.774,207.37746730298352,3.072035295325852,55000000.0,577.1333060141509,screen,0
58,19618267000,19868520000,250,740.25,434.935,-4.829241536301791,11.445426175806324,35.19099999999992,90.89736849876351,-0.13053921098223784,35000000.0,577.1333060141509,screen,0
59,19903521000,20328909000,425,680.031,438.52,-8.763619747689628,11.180752128453443,42.00999999999999,60.32561799103268,3.082130129593502,35001000.0,577.1333060141509,screen,0
61,21429916000,21585043000,155,790.851,717.751,-1.504077530678663,-6.8201301933674205,38.62399999999991,300.4180816146059,1.192986205654216,1101007000.0,577.1333060141509,keyboard,1
62,21600169000,21745296000,145,806.522,751.446,-0.488379941242816,-8.996651073521933,32.933000000000106,37.16091045709194,1.135469721259935,15126000.0,577.1333060141509,keyboard,0
63,21785296000,21945426000,160,701.712,753.877,-7.316207213611846,-9.125966960152802,37.94100000000003,104.83818894372418,3.118402459913651,40000000.0,577.1333060141509,keyboard,0
64,21970426000,22065555000,95,672.455,759.143,-9.225780055459488,-9.44769775262758,15.699999999999932,29.72713919972788,2.9635083232391737,25000000.0,577.1333060141509,keyboard,0
65,22090550000,22225677000,135,706.93,750.664,-6.974064795657482,-8.921747704434255,16.95900000000006,35.502381131411376,-0.24115982789363766,24995000.0,577.1333060141509,keyboard,0
66,22290803000,22490931000,200,939.014,696.12,8.0972604606744,-5.400679872556967,29.968000000000075,238.40727965395692,-0.23082935512701727,65126000.0,577.1333060141509,keyboard,0
68,23326694000,23601945000,275,855.886,730.063,2.72139035900405,-7.612270572878765,44.27999999999997,89.79082154095711,2.753932698393631,835763000.0,577.1333060141509,keyboard,0
69,23657071000,23902199000,245,670.512,763.246,-9.356785667522985,-9.709856234759677,63.77200000000005,188.32055481279787,2.964462991505002,55126000.0,577.1333060141509,keyboard,0
70,23967325000,24162453000,195,884.614,680.177,4.571782051701996,-4.386397562763742,37.386999999999944,229.65218301814602,-0.3701084816930837,65126000.0,577.1333060141509,keyboard,0
71,24192579000,24417718000,225,921.917,667.295,6.980617968210495,-3.5483057410841363,14.37399999999991,39.464664359398796,-0.3325121329930046,30126000.0,577.1333060141509,keyboard,0
72,24487832000,24993214000,505,696.519,376.474,-7.766382453583974,15.17670749751448,47.77199999999999,367.94172425127323,-2.230131582856889,70114000.0,577.1333060141509,screen,1
73,25023339000,25293593000,270,683.546,398.536,-8.587788655680539,13.750087967969336,62.783000000000015,25.593565070149946,2.102363891471695,30125000.0,577.1333060141509,screen,0
77,26729862000,26849998000,120,591.284,629.978,-14.38349264243851,-1.1314677712799228,45.23799999999994,249.15392031433097,1.950129595617569,1436269000.0,577.1333060141509,keyboard,1
78,26874989000,27320370000,445,564.605,657.782,-16.11219432506012,-2.8996266735093177,47.34100000000001,38.533510831482815,2.3355487813754094,24991000.0,577.1333060141509,keyboard,0
79,27370495000,27485622000,115,718.593,717.351,-6.194974502752551,-6.7802576645945685,36.57999999999993,165.10835807129808,0.36911191954179856,50125000.0,577.1333060141509,keyboard,0
81,28416384000,28851890000,436,721.479,759.885,-6.033360436665779,-9.521938787183757,93.53300000000002,42.63179742867992,1.5030485650041758,930762000.0,577.1333060141509,keyboard,0
82,28906891000,29222153000,315,877.712,734.723,4.141136732112402,-7.908202189651114,45.322,158.24625282451396,-0.15968309852770476,55001000.0,577.1333060141509,keyboard,0
83,29277274000,29667651000,390,689.166,697.934,-8.09224273592247,-5.5194063709285945,91.10600000000011,192.1015997773053,-2.9488942626177557,55121000.0,577.1333060141509,keyboard,0
84,29727652000,30093031000,365,710.445,397.336,-6.820102239945668,13.847938297005584,67.12299999999999,301.3502172639004,-1.5001253210546925,60001000.0,577.1333060141509,screen,1
91,32245064000,32350061000,105,572.684,605.026,-15.579746177906475,0.4625775603374101,37.25700000000006,249.22525799164097,2.156465283711613,2152033000.0,577.1333060141509,keyboard,1
92,32385187000,32780442000,395,578.163,657.778,-15.23882085745315,-2.903983735875226,57.74500000000012,53.03577042902278,1.4673040459891473,35126000.0,577.1333060141509,keyboard,0
93,32805567000,32950694000,145,558.979,670.89,-16.48327605338773,-3.732174216875362,25.008000000000038,23.23683283065913,2.542035942368737,25125000.0,577.1333060141509,keyboard,0
94,32985694000,33150822000,165,628.179,659.826,-12.014873198278297,-3.0504085110560792,36.30200000000002,70.07889907811045,-0.15854253888201156,35000000.0,577.1333060141509,keyboard,0
95,33190822000,33371074000,180,675.794,640.639,-8.935315418688196,-1.826716903930846,19.067000000000007,51.33545747336826,-0.3830565707165372,40000000.0,577.1333060141509,keyboard,0
96,33406075000,33701329000,295,740.969,636.655,-4.723300892830508,-1.5755968312566744,28.942999999999984,65.2966529080933,-0.06105176664357694,35001000.0,577.1333060141509,keyboard,0
97,33731334000,34311962000,581,713.185,643.294,-6.52014563610403,-2.002114583108089,44.90899999999999,28.566185902216734,2.9070402736480103,30005000.0,577.1333060141509,keyboard,0
99,34932470000,35007596000,75,857.715,702.074,2.8341580804098605,-5.804652263479407,16.524,156.02566872152806,0.38626677804296733,620508000.0,577.1333060141509,keyboard,0
100,35042596000,35357850000,315,900.323,688.966,5.590865936364146,-4.9505706241405365,64.14700000000016,44.57870935771912,-0.2984527525699563,35000000.0,577.1333060141509,keyboard,0
101,35392976000,35613104000,220,823.212,686.737,0.5963070776904461,-4.816314152529299,27.743999999999915,77.14320943543896,-3.112694319033853,35126000.0,577.1333060141509,keyboard,0
102,35668229000,35963483000,295,598.701,674.792,-13.925072976041806,-3.998577473872104,47.208999999999946,224.82853943839066,-3.0884382508339,55125000.0,577.1333060141509,keyboard,0
103,35998483000,36178611000,180,658.228,662.502,-10.076109997878948,-3.23018684773002,19.80799999999988,60.782463169897895,-0.2036002071772808,35000000.0,577.1333060141509,keyboard,0
104,36243737000,36553991000,310,889.187,678.073,4.867164402203337,-4.249775366587111,101.976,231.48329469315928,0.06731702367889722,65126000.0,577.1333060141509,keyboard,0
105,36593991000,36794244000,200,890.913,762.703,5.013408212932419,-9.70750227914585,40.75999999999988,84.6475987609808,1.5504044946509972,40000000.0,577.1333060141509,keyboard,0
106,36909370000,37234627000,325,875.383,740.046,3.9918151858048567,-8.252164385444503,27.83800000000008,27.468537438312868,-2.1716830716054942,115126000.0,577.1333060141509,keyboard,0
107,37324751000,37479878000,155,721.164,394.895,-6.117423910569959,14.011861237910908,49.891999999999996,378.0379779360799,-1.9909993094502532,90124000.0,577.1333060141509,screen,1
108,37519878000,38115511000,596,669.877,363.739,-9.549606681758103,15.967100536335735,87.05800000000005,60.00877190044805,-2.5956888312065027,40000000.0,577.1333060141509,screen,0
111,38861145000,38966272000,105,610.096,457.208,-13.296137937314152,9.9237947874225,36.9319999999999,110.95143947691713,2.1398122405579114,745634000.0,577.1333060141509,screen,0
112,39011272000,39371652000,360,723.253,394.273,-5.980563279404118,14.053075240150235,48.27800000000002,129.4809672268477,-0.5075710913131545,45000000.0,577.1333060141509,screen,0
113,39416653000,39982169000,566,611.117,466.963,-13.214227523574657,9.301310506143585,67.05100000000004,133.63502009578184,2.5664622209016157,45001000.0,577.1333060141509,screen,0
114,40032285000,40352539000,320,777.443,397.27,-2.409816865797568,13.883032288313611,34.528999999999996,180.33705255714926,-0.39678994231206016,50116000.0,577.1333060141509,screen,0
115,40402540000,40662793000,260,644.696,483.711,-11.010979425485871,8.255183215905422,34.389999999999986,158.41026636553576,2.5643946575696575,50001000.0,577.1333060141509,screen,0
