section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,24,1761218408875370892,1761218409345875892,471,794.785,1067.432,-1.3699284100484694,-29.30734662054703
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,25,1761218409521002892,1761218409746255892,225,726.231,640.258,-5.67648378373445,-1.8073026958459595
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,26,1761218409906381892,1761218410251760892,345,924.584,585.29,7.146872751589712,1.7398885742837735
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,27,1761218410311761892,1761218410441889892,130,709.35,326.616,-6.994979545198842,18.385704774124832
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,28,1761218410496888892,1761218410927393892,431,869.516,648.914,3.590222888897408,-2.3685150433877897
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,29,1761218410972394892,1761218411112520892,140,706.7,655.703,-6.9417113687300604,-2.801849723168086
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,30,1761218411177529892,1761218411317648892,140,809.776,1038.959,-0.3056411025966756,-27.478935598658502
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,31,1761218411357773892,1761218411582905892,225,822.664,1019.692,0.5907062832621278,-26.24088631798555
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,32,1761218411823154892,1761218412043406892,220,921.8,570.616,6.969810035154351,2.6864795939265087
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,33,1761218412098407892,1761218412253534892,155,611.037,565.986,-13.12049006733261,2.964755599748906
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,34,1761218412283537892,1761218412468793892,185,587.903,568.921,-14.610471903783822,2.770278542926751
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,35,1761218412513787892,1761218412809040892,295,742.444,646.954,-4.629045700224107,-2.241082747335841
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,36,1761218412854166892,1761218413089293892,235,889.806,624.879,4.8996812076882605,-0.8144540374414938
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,37,1761218413194419892,1761218413394672892,200,855.566,1027.641,2.8782098695889706,-26.739280140960243
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,38,1761218413474673892,1761218413835052892,360,718.227,595.348,-6.192686022011697,1.0924014657930077
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,39,1761218413855052892,1761218414235431892,380,724.875,563.195,-5.767946679740964,3.1687718459006224
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,40,1761218414285432892,1761218414515685892,230,974.864,662.674,10.39690482291948,-3.2384635832672983
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,41,1761218414570685892,1761218414765937892,195,875.07,1046.995,4.264211670716045,-27.967652631329372
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,42,1761218414785938892,1761218414870939892,85,892.192,1020.329,5.407458959241037,-26.24107584744218
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,43,1761218415046190892,1761218415516571892,470,721.645,352.256,-6.137541748055847,16.750875814389524
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,44,1761218415566696892,1761218416422456892,856,836.037,361.459,1.4574212714145334,16.189428704409533
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,45,1761218416472457892,1761218416717710892,245,672.242,351.436,-9.417689074532898,16.75743188586923
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,46,1761218416742710892,1761218417073094892,330,706.862,352.599,-7.118312998169768,16.71720041399998
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,47,1761218417113089892,1761218417223215892,110,631.585,358.259,-12.09601835711692,16.269686597726142
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,48,1761218417258218892,1761218417453346892,195,583.785,387.532,-15.169454228462017,14.333209041730319
3694013b-74dd-4bba-855f-62cafa8f076a,58a3a959-6b66-4d3f-b172-f3f6c100efa3,49,1761218417688596892,1761218417948849892,260,596.069,416.624,-14.290391430820884,12.498155867171612
