section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617106995071,3.7261,3.6747,-30.875,14.9375,-39.4375,32.0625,18.2812,-39.6875,-0.1122,-0.0746,0.9909,-0.2024,-0.0873,0.9754,0.4165,-0.4121,9.0993,0.4788,-0.3279,8.8611
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617111995071,3.8217,3.671,-30.6875,15.0,-39.5312,32.2188,18.375,-39.5625,-0.1354,-0.0795,0.9876,-0.228,-0.0912,0.9694,0.4265,-0.4028,9.1077,0.501,-0.3203,9.0272
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617117120071,3.7519,3.6067,-30.9375,15.0312,-39.875,32.0312,18.4688,-39.75,-0.1285,-0.0912,0.9875,-0.2068,-0.1048,0.9728,0.4573,-0.3928,9.3401,0.5044,-0.3159,9.0171
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617122120071,3.7923,3.6784,-30.9375,14.9375,-39.6875,32.0,18.4375,-39.5,-0.1199,-0.0805,0.9895,-0.207,-0.0931,0.9739,0.4348,-0.4128,9.3118,0.5034,-0.3213,9.0654
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617127120071,3.7592,3.5277,-31.0938,15.0312,-39.6875,31.8594,18.4062,-39.5625,-0.114,-0.0902,0.9894,-0.1964,-0.1019,0.9752,0.4548,-0.3923,9.3074,0.4961,-0.3188,8.956
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617132120071,3.7408,3.6196,-31.0,15.0,-39.6562,31.9531,18.3125,-39.9375,-0.117,-0.0795,0.9899,-0.188,-0.0912,0.9779,0.4431,-0.3901,9.1519,0.488,-0.3367,9.0625
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617137123071,3.7996,3.502,-31.0,15.0,-39.5625,31.9375,18.3125,-39.4688,-0.1199,-0.0824,0.9894,-0.2127,-0.0941,0.9726,0.4419,-0.4082,9.3392,0.4824,-0.3379,9.0129
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617142125071,3.7629,3.6765,-31.0625,14.875,-39.6562,31.9062,18.2812,-39.7188,-0.1151,-0.0746,0.9905,-0.191,-0.0873,0.9777,0.4443,-0.4097,9.3828,0.48,-0.3313,8.9126
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617147120071,3.7849,3.7004,-31.0625,14.9375,-39.625,31.875,18.375,-39.5,-0.1122,-0.0795,0.9905,-0.2042,-0.0912,0.9747,0.4468,-0.4089,9.402,0.4949,-0.3203,8.9585
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617152120071,3.7996,3.5645,-31.0938,14.8125,-39.75,31.875,18.1875,-39.6562,-0.12,-0.0698,0.9903,-0.1958,-0.0824,0.9772,0.4419,-0.4243,9.5188,0.468,-0.3438,8.9161
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617157120071,3.8474,3.6747,-30.9375,14.9688,-39.6875,32.0,18.2812,-39.6562,-0.1277,-0.0795,0.9886,-0.1985,-0.0912,0.9758,0.4512,-0.4048,9.4049,0.48,-0.3337,8.9396
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617162120071,3.7629,3.6177,-31.0,15.0,-39.75,31.9531,18.375,-39.8438,-0.1218,-0.0834,0.989,-0.1889,-0.096,0.9773,0.4497,-0.4021,9.3586,0.5015,-0.321,9.0407
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617167121071,3.7776,3.6637,-30.7812,14.875,-39.5938,32.1562,18.2812,-39.6562,-0.1325,-0.0766,0.9882,-0.2062,-0.0883,0.9745,0.436,-0.4155,9.3554,0.4919,-0.3362,9.101
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617172121071,3.8584,3.6692,-31.0,14.8438,-39.875,31.9375,18.2812,-39.875,-0.1277,-0.0805,0.9885,-0.1832,-0.0941,0.9786,0.446,-0.4199,9.5162,0.4851,-0.3208,8.8541
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617177121071,3.7243,3.6085,-31.2188,14.875,-39.75,31.75,18.4062,-39.5625,-0.1122,-0.0776,0.9907,-0.1833,-0.0902,0.9789,0.4512,-0.4204,9.579,0.4849,-0.3186,8.8271
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617182121071,3.7702,3.7408,-30.75,14.9688,-39.5625,32.2188,18.4062,-39.5625,-0.1363,-0.0834,0.9871,-0.2089,-0.0941,0.9734,0.4373,-0.4043,9.2439,0.5054,-0.3162,9.0308
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617187121071,3.7151,3.5498,-31.125,14.9688,-39.5625,31.8125,18.3125,-39.5625,-0.1074,-0.0776,0.9912,-0.1862,-0.0883,0.9785,0.4597,-0.4099,9.5577,0.4817,-0.3279,8.894
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617192121071,3.7482,3.5755,-31.0625,14.75,-39.5625,31.9062,18.1875,-39.7812,-0.1142,-0.0688,0.9911,-0.1863,-0.0805,0.9792,0.4309,-0.4312,9.4724,0.4688,-0.3389,8.8703
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617197121071,3.8143,3.5994,-31.0938,14.875,-39.8125,31.8594,18.25,-39.8125,-0.1248,-0.0776,0.9891,-0.1852,-0.0883,0.9787,0.4563,-0.4153,9.5792,0.4792,-0.3313,8.9044
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617202121071,3.7886,3.4965,-30.9062,14.8125,-39.6562,32.0625,18.1562,-39.8125,-0.1249,-0.0698,0.9897,-0.1968,-0.0805,0.9771,0.4412,-0.4216,9.4807,0.4761,-0.3391,8.9551
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617207121071,3.8658,3.6177,-30.75,14.875,-39.6562,32.2188,18.1875,-39.625,-0.1432,-0.0717,0.9871,-0.2148,-0.0834,0.9731,0.4417,-0.4121,9.38,0.4839,-0.3452,9.1104
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617212132071,3.7849,3.6912,-31.0,14.9688,-39.8125,31.9531,18.375,-40.0625,-0.1247,-0.0824,0.9888,-0.1698,-0.0941,0.981,0.4668,-0.4067,9.6016,0.4983,-0.3291,9.0941
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617217121071,3.7482,3.6159,-30.9688,14.9688,-39.375,31.9688,18.2812,-39.6562,-0.1094,-0.0727,0.9913,-0.1958,-0.0834,0.9771,0.4424,-0.4055,9.3148,0.4812,-0.3335,8.9506
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617222121071,3.7629,3.5204,-30.9375,14.8125,-39.5312,32.0312,18.2812,-39.625,-0.1181,-0.0698,0.9905,-0.1958,-0.0824,0.9772,0.4309,-0.4248,9.4016,0.4883,-0.3325,9.0193
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617227121071,3.7592,3.6343,-30.9375,14.9375,-39.6562,32.0,18.375,-39.8125,-0.1257,-0.0805,0.9888,-0.1937,-0.0912,0.9768,0.4563,-0.4089,9.5085,0.5107,-0.3188,9.121
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617232121071,3.7592,3.6416,-30.9375,14.875,-39.5938,32.0,18.3125,-39.8438,-0.1219,-0.0746,0.9897,-0.1919,-0.0873,0.9775,0.4404,-0.4109,9.3528,0.4929,-0.3328,9.0741
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617237121071,3.7849,3.671,-30.9375,15.0312,-39.625,32.0,18.3125,-39.9375,-0.1219,-0.0795,0.9894,-0.1832,-0.0912,0.9788,0.4563,-0.3948,9.3509,0.4963,-0.3352,9.1396
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617242128071,3.7923,3.5902,-30.9062,14.8438,-39.625,32.0625,18.375,-39.7188,-0.1277,-0.0717,0.9892,-0.192,-0.0834,0.9779,0.4368,-0.4211,9.4261,0.5098,-0.3252,9.1801
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617247121071,3.7739,3.6931,-30.875,15.125,-39.5625,32.125,18.5625,-39.875,-0.1304,-0.0941,0.987,-0.181,-0.1067,0.9777,0.4636,-0.3904,9.3841,0.5342,-0.3059,9.2426
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617252247071,3.7427,3.581,-30.875,14.9688,-39.3125,32.0938,18.25,-39.5625,-0.1142,-0.0698,0.991,-0.2025,-0.0805,0.976,0.4441,-0.4116,9.4019,0.488,-0.3308,8.9977
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617257247071,3.7849,3.6563,-31.0938,14.8438,-39.7188,31.875,18.25,-39.7812,-0.1181,-0.0688,0.9906,-0.1748,-0.0805,0.9813,0.4456,-0.4185,9.4944,0.4873,-0.3235,8.9085
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617262261071,3.7849,3.6049,-31.25,14.9375,-39.8125,31.7188,18.3125,-39.7188,-0.1074,-0.0776,0.9912,-0.1747,-0.0873,0.9807,0.4761,-0.418,9.8308,0.4817,-0.3269,8.8832
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617267247071,3.7004,3.5773,-31.0,14.9688,-39.8125,31.8906,18.4688,-39.5938,-0.1256,-0.0883,0.9881,-0.185,-0.099,0.9777,0.4695,-0.4089,9.6562,0.5078,-0.3081,8.9694
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617272246071,3.7408,3.5461,-30.875,14.9375,-39.625,32.125,18.375,-39.6875,-0.1286,-0.0805,0.9884,-0.2013,-0.0931,0.9751,0.4504,-0.4065,9.4157,0.522,-0.3269,9.3366
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617277249071,3.7776,3.5902,-31.0938,14.875,-39.75,31.8594,18.25,-39.7188,-0.1171,-0.0727,0.9905,-0.1862,-0.0853,0.9788,0.46,-0.4143,9.6093,0.4844,-0.3269,8.9133
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617282247071,3.8217,3.4983,-31.2188,14.9688,-39.8438,31.7344,18.3125,-39.625,-0.1219,-0.0795,0.9894,-0.1804,-0.0912,0.9794,0.4744,-0.4065,9.6838,0.4883,-0.3284,8.9734
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617287247071,3.7923,3.6857,-30.9688,15.0312,-39.75,32.0,18.4375,-39.8125,-0.1257,-0.0873,0.9882,-0.1802,-0.099,0.9786,0.4744,-0.3997,9.6077,0.5151,-0.3145,9.122
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617292256071,3.8217,3.5828,-31.0,14.8438,-39.7188,31.9062,18.2812,-39.4375,-0.1258,-0.0717,0.9895,-0.192,-0.0805,0.9781,0.4453,-0.4192,9.4999,0.4785,-0.325,8.826
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617297247071,3.7059,3.6398,-31.0938,14.9375,-39.6875,31.875,18.375,-39.9062,-0.1199,-0.0824,0.9894,-0.1698,-0.0931,0.9811,0.4475,-0.4104,9.4265,0.5068,-0.3125,9.0069
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617302247071,3.7408,3.4671,-31.125,15.125,-39.625,31.8438,18.4688,-39.5312,-0.115,-0.0902,0.9893,-0.1888,-0.1009,0.9768,0.4873,-0.3921,9.6688,0.5,-0.3035,8.8302
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617307247071,3.7445,3.5645,-30.9375,15.0,-39.5938,32.0312,18.3125,-39.75,-0.1276,-0.0834,0.9883,-0.1908,-0.096,0.9769,0.446,-0.4011,9.3068,0.4851,-0.3267,8.9189
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617312247071,3.7023,3.4928,-30.9375,14.9375,-39.5625,32.0,18.3125,-39.8125,-0.1219,-0.0795,0.9894,-0.1909,-0.0912,0.9774,0.4324,-0.4072,9.222,0.4856,-0.3267,8.9244
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617317253071,3.807,3.4873,-31.125,14.8438,-39.8125,31.8125,18.1875,-39.4375,-0.1229,-0.0688,0.99,-0.1911,-0.0805,0.9783,0.4331,-0.4209,9.3825,0.4573,-0.3413,8.7688
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617322250071,3.7849,3.5663,-30.9062,14.9375,-39.75,32.0625,18.375,-39.5625,-0.1354,-0.0795,0.9876,-0.1995,-0.0912,0.9757,0.4363,-0.4104,9.301,0.5054,-0.3188,9.0605
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617327247071,3.7702,3.6618,-31.0625,15.0625,-39.6875,31.9062,18.5,-39.8125,-0.1141,-0.0873,0.9896,-0.1726,-0.099,0.98,0.4417,-0.3936,9.1735,0.5166,-0.3088,9.0765
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617332247071,3.8033,3.6876,-30.875,15.0625,-39.625,32.0938,18.5,-39.6875,-0.1257,-0.0853,0.9884,-0.2022,-0.097,0.9745,0.4319,-0.406,9.2029,0.5127,-0.3098,9.0432
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617337247071,3.8841,3.5718,-30.9375,14.875,-39.9375,32.0,18.4062,-39.5625,-0.1461,-0.0659,0.9871,-0.2016,-0.0795,0.9762,0.4121,-0.4121,9.0504,0.4939,-0.3284,9.0365
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617342247071,3.9135,3.5994,-31.1875,15.0312,-39.9375,31.7969,18.2812,-39.9375,-0.1202,-0.0366,0.9921,-0.179,-0.0483,0.9827,0.4231,-0.3987,9.0234,0.4597,-0.3491,8.8826
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617347247071,3.9246,3.7059,-30.9062,14.7188,-39.8438,32.0625,18.1562,-39.9062,-0.1261,0.0161,0.9919,-0.2032,0.0015,0.9791,0.3521,-0.4673,8.9998,0.4285,-0.4043,9.1458
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617352247071,3.9062,3.818,-30.9688,14.6562,-39.8125,32.0,17.7812,-39.8125,-0.1123,0.0659,0.9915,-0.2067,0.0522,0.977,0.3435,-0.5039,9.3166,0.3472,-0.4453,8.6998
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617357248071,3.829,3.6967,-31.0938,14.7188,-39.9375,31.875,17.875,-40.125,-0.1063,0.0853,0.9907,-0.1806,0.0737,0.9808,0.3074,-0.4937,8.8019,0.3408,-0.4248,8.4005
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617362247071,3.8548,3.6894,-31.1875,14.3125,-39.8438,31.8125,17.5,-40.125,-0.0922,0.1435,0.9853,-0.1824,0.13,0.9746,0.2482,-0.5508,8.7948,0.2637,-0.502,8.4139
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617367251071,3.7996,3.7996,-31.1875,14.2188,-39.5625,31.8125,17.25,-40.375,-0.0753,0.1859,0.9797,-0.1831,0.1734,0.9677,0.2134,-0.5718,8.6511,0.2084,-0.543,8.2696
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617372248071,3.7849,3.7133,-30.875,14.0625,-39.6875,32.125,16.9062,-40.1875,-0.1049,0.2251,0.9687,-0.2031,0.2137,0.9556,0.16,-0.5806,8.1668,0.1395,-0.6265,8.4664
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617377248071,3.8033,3.829,-31.0625,13.875,-39.9688,31.9375,16.875,-39.875,-0.0873,0.2517,0.9639,-0.1944,0.2403,0.951,0.124,-0.627,8.3026,0.1165,-0.6445,8.4222
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617382248071,3.8952,3.8364,-31.0938,13.875,-39.875,31.875,16.9375,-39.875,-0.0825,0.2583,0.9625,-0.183,0.246,0.9518,0.1248,-0.6279,8.3225,0.1259,-0.6362,8.4289
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617392375071,3.7886,3.8731,-31.2188,14.25,-39.5,31.7812,17.125,-39.8125,-0.0576,0.2213,0.9735,-0.1855,0.2108,0.9598,0.1436,-0.5972,8.1757,0.135,-0.585,7.9433
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617397382071,3.7482,3.7537,-31.2188,14.0,-39.375,31.75,16.9375,-39.9375,-0.0592,0.2422,0.9684,-0.1716,0.2299,0.958,0.1102,-0.6343,8.2359,0.1323,-0.6147,8.2537
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617402373071,3.796,3.976,-31.1875,14.0312,-39.75,31.8438,17.0,-40.0312,-0.0857,0.2393,0.9671,-0.1736,0.228,0.9581,0.1199,-0.6182,8.1567,0.1304,-0.6118,8.1988
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617407383071,3.807,3.7923,-31.125,14.2188,-39.5,31.8594,17.125,-39.9375,-0.0708,0.2261,0.9715,-0.1844,0.2146,0.9591,0.1403,-0.6011,8.1842,0.1277,-0.5898,7.9189
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617412373071,3.8217,3.8878,-31.25,14.0625,-39.5625,31.7188,17.0,-39.75,-0.0621,0.2384,0.9692,-0.1811,0.2261,0.9571,0.1169,-0.6162,8.1017,0.1184,-0.6118,8.0682
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617417373071,3.7996,3.7408,-31.2188,14.3438,-39.5625,31.75,17.3125,-39.875,-0.0682,0.2137,0.9745,-0.1746,0.2022,0.9637,0.1455,-0.5967,8.1915,0.1626,-0.5742,8.1227
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617422373071,3.7776,3.7592,-31.2188,14.0,-39.625,31.7812,17.0,-39.875,-0.0706,0.2365,0.9691,-0.1737,0.2251,0.9587,0.107,-0.6357,8.2174,0.127,-0.6133,8.1782
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617427373071,3.7445,3.7849,-31.0938,14.1875,-39.1875,31.875,17.0625,-39.7812,-0.0593,0.2356,0.9701,-0.1746,0.2251,0.9586,0.127,-0.6133,8.1782,0.1199,-0.6152,8.1232
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617432377071,3.8143,3.7813,-31.4062,14.1875,-39.5,31.5781,17.125,-39.75,-0.0518,0.227,0.9725,-0.1693,0.2165,0.9615,0.1265,-0.6226,8.279,0.1392,-0.5835,7.972
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617437373071,3.7849,3.7555,-31.125,14.4062,-39.5,31.875,17.3125,-39.6562,-0.0758,0.2108,0.9746,-0.1926,0.1984,0.961,0.1626,-0.5889,8.2893,0.1566,-0.5815,8.1406
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617442377071,3.7372,3.7188,-31.0938,14.3438,-39.1875,31.875,17.25,-39.9375,-0.0577,0.2165,0.9746,-0.1782,0.2051,0.9624,0.1396,-0.5942,8.0996,0.1412,-0.5811,7.9669
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,1762169617447373071,3.7482,3.8584,-31.2812,14.25,-39.4688,31.7031,17.1875,-40.1875,-0.0566,0.2203,0.9738,-0.1536,0.2098,0.9656,0.1326,-0.6089,8.1894,0.1554,-0.5947,8.2773
