section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,21,1762169625379703071,1762169625564955071,185,187.71128845214844,12.092976570129395,3082.384765625,7221.5087890625
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,22,1762169625664956071,1762169625679956071,15,12.4579496383667,0.801809549331665,837.191650390625,873.7914428710938
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,23,1762169625845208071,1762169625915208071,70,319.0931091308594,20.5710391998291,4701.83251953125,9653.7802734375
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,24,1762169626390713071,1762169626440714071,50,195.43502807617188,12.5587797164917,3977.083251953125,6561.9794921875
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,25,1762169626765967071,1762169626811092071,45,160.58477783203125,10.336445808410645,3642.5224609375,5576.84375
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,26,1762169627321597071,1762169627371598071,50,199.97752380371094,12.89193344116211,3527.750732421875,6871.94384765625
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,27,1762169627621850071,1762169627641858071,20,20.318450927734375,1.3139653205871582,1021.1493530273438,1131.80078125
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,28,1762169628012229071,1762169628057230071,45,218.58396911621094,14.091095924377441,4476.93798828125,7682.83349609375
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,29,1762169628292482071,1762169628352483071,60,372.46392822265625,24.023719787597656,5809.79052734375,10028.443359375
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,30,1762169628847988071,1762169629043115071,195,66.98632049560547,4.31007194519043,3502.643310546875,11349.025390625
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,31,1762169629503624071,1762169629538620071,35,84.6310806274414,5.443006992340088,2439.026611328125,3443.014892578125
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,32,1762169629828879071,1762169629858873071,30,45.367881774902344,2.914121627807617,1427.33056640625,1883.992919921875
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,33,1762169630469513071,1762169630514505071,45,163.40255737304688,10.489505767822266,3630.2626953125,5522.31982421875
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,34,1762169630989884071,1762169631030011071,40,103.47515106201172,6.646303653717041,2589.16357421875,3773.245849609375
a612802a-e0a9-4dd5-970d-c7fdcfcd2aeb,60bd7e8f-c699-4872-8e23-e4f67cb8284a,35,1762169631320263071,1762169631355263071,35,61.56816101074219,3.9476866722106934,1764.862548828125,2287.28173828125
