fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
24,7221705000,7496959000,275,662.934,604.351,-9.76291495271803,0.5096848367940807,51.04099999999994,32.264458231930696,2.1011642314917798,29998000.0,468.89230172413795,keyboard,0
25,7516967000,7622085000,105,644.256,618.628,-10.96785342253482,-0.4082768440955133,37.95900000000006,23.50958130209896,2.4889547173085673,20008000.0,468.89230172413795,keyboard,0
26,7677211000,7827338000,150,856.141,607.233,2.7241320287491853,0.3256570042542158,55.452,212.19118560863924,-0.05372741575236616,55126000.0,468.89230172413795,keyboard,0
27,7862338000,8037466000,175,885.081,604.59,4.594298654505322,0.4961683941734771,46.506000000000085,29.060437866625527,-0.0910742393389815,35000000.0,468.89230172413795,keyboard,0
28,8087591000,8587973000,500,735.699,615.995,-5.0628484797248365,-0.2406362748360236,59.307000000000016,149.8167412173954,3.0653925942343063,50125000.0,468.89230172413795,keyboard,0
29,8623098000,8918356000,295,657.463,612.982,-10.11567129060082,-0.0456179347649005,39.855999999999995,78.29399635348804,-3.103099993593402,35125000.0,468.89230172413795,keyboard,0
30,8953353000,9133480000,180,703.825,609.653,-7.1224843312514015,0.1689008611130089,32.91700000000003,46.48136492186957,-0.07168147016640386,34997000.0,468.89230172413795,keyboard,0
31,9208616000,9373733000,165,715.049,353.679,-6.573363104628825,16.65457909421136,79.99799999999993,256.21995795019564,-1.5269761928890038,75136000.0,468.89230172413795,screen,1
32,9393741000,9849239000,455,726.811,335.845,-5.816118683455974,17.808018339847813,84.85000000000008,21.36343137232405,-0.9877530469593879,20008000.0,468.89230172413795,screen,0
33,9879240000,10905128000,1026,757.029,322.216,-3.814840453236671,18.701550343865545,110.67599999999999,33.14931620712557,-0.4237039701497577,30001000.0,468.89230172413795,screen,0
34,10940138000,11065255000,125,732.161,324.223,-5.474950402490807,18.55769697329948,30.64500000000004,24.948857148174195,3.061061069498794,35010000.0,468.89230172413795,screen,0
35,11115389000,13002155000,1887,908.684,318.605,6.329816125907026,18.9028541961272,68.68599999999998,176.61237627357832,-0.03181514223497115,50134000.0,468.89230172413795,screen,0
36,13062156000,13232283000,170,705.407,304.285,-7.299598696193234,19.81313490624527,41.228999999999985,203.78076731870448,-3.071263092819684,60001000.0,468.89230172413795,screen,0
37,13292409000,13562663000,270,911.994,321.158,6.5470233377851965,18.736160675165745,55.76899999999995,207.27490609815746,0.08149414335047253,60126000.0,468.89230172413795,screen,0
38,13607663000,13842916000,235,776.345,326.504,-2.520284220119179,18.43388788323426,41.39400000000006,135.75430349348045,3.102202501129609,45000000.0,468.89230172413795,screen,0
39,13877917000,14153170000,275,711.762,298.971,-6.882754775832326,20.15997081753148,52.54299999999995,70.20705077127234,-2.7386048075491933,35001000.0,468.89230172413795,screen,0
42,14833804000,15299185000,465,644.69,608.485,-10.939757198486522,0.2433704974320756,112.07500000000005,316.69791502313365,1.7841977831909135,680634000.0,468.89230172413795,keyboard,1
43,15399311000,15704574000,305,706.723,318.898,-7.184026608308997,18.87801589490417,101.7469999999999,296.15658638294707,-1.359773507168069,100126000.0,468.89230172413795,screen,1
44,15794691000,15899823000,105,551.429,628.757,-16.948893608350332,-1.0484076428827414,47.975999999999885,346.5960564071668,2.0353845661149714,90117000.0,468.89230172413795,keyboard,1
45,15924818000,16059945000,135,564.68,660.374,-16.108848341330198,-3.064795584002132,44.93700000000001,34.28153570072385,1.1739251443945933,24995000.0,468.89230172413795,keyboard,0
46,16135071000,16400200000,265,925.368,606.43,7.195577065559325,0.3766200322553619,56.38300000000004,364.69958661890485,-0.14845825347535738,75126000.0,468.89230172413795,keyboard,0
47,16510326000,16705578000,195,660.393,335.957,-10.239411202349356,17.73361138310054,54.06499999999994,378.63887063269135,-2.34592681379906,110126000.0,468.89230172413795,screen,1
50,17456219000,17561339000,105,611.787,550.886,-13.080515277629564,3.931967213280136,42.57000000000005,220.35657075975743,1.793204229921721,750641000.0,468.89230172413795,keyboard,1
51,17596350000,18116846000,520,665.907,574.955,-9.576078770110316,2.401411542084896,62.31899999999996,59.230829480938425,0.418466034468276,35011000.0,468.89230172413795,keyboard,0
52,18221973000,18407108000,185,593.543,648.308,-14.243393987821658,-2.3036382135421034,86.76299999999992,103.03985202337977,2.3494074659310207,105127000.0,468.89230172413795,keyboard,0
53,18457226000,18637353000,180,666.756,626.835,-9.516746213050894,-0.9372035267216116,46.900999999999954,76.29700582591687,-0.28529403756950095,50118000.0,468.89230172413795,keyboard,0
54,18777485000,19087734000,310,586.084,651.071,-14.72519361703458,-2.4781950565298416,46.136999999999944,84.23393188021086,2.8497446957847923,140132000.0,468.89230172413795,keyboard,0
55,19147860000,19328003000,180,723.791,591.781,-5.833422188134708,1.3230315092236051,48.245000000000005,149.92838940307482,-0.4065636784337568,60126000.0,468.89230172413795,keyboard,0
56,19347987000,19738375000,390,714.419,568.818,-6.442891423754397,2.804374526799314,56.43399999999997,24.801890109425123,-1.9582957539817216,19984000.0,468.89230172413795,keyboard,0
57,19758367000,20243874000,486,760.908,579.86,-3.434721746962828,2.0953640188836133,44.58000000000004,47.782349094618645,0.2331973627338833,19992000.0,468.89230172413795,keyboard,0
58,21144635000,21294766000,150,862.052,624.469,3.1062967228409297,-0.7887262617964708,50.610000000000014,110.5444327725282,0.4153815807091043,900761000.0,468.89230172413795,keyboard,0
59,21314887000,21459903000,145,849.484,644.681,2.294684924898693,-2.095991659848405,48.100999999999885,23.80083124598801,2.1270975737144764,20121000.0,468.89230172413795,keyboard,0
60,21505015000,21870394000,365,746.693,640.289,-4.3535352070059865,-1.8107543110672488,77.87599999999998,102.88478675197811,-3.0988911506278036,45112000.0,468.89230172413795,keyboard,0
61,21950395000,22586029000,636,709.776,340.857,-6.943136110287053,17.472852197598105,64.00499999999994,301.69916723948705,-1.6934673706777026,80001000.0,468.89230172413795,screen,1
62,23381789000,23847170000,465,934.414,590.707,7.780546424523947,1.389789942459923,100.26100000000008,335.98698418837597,0.8384834104686321,795760000.0,468.89230172413795,keyboard,1
63,23882170000,24007297000,125,886.147,647.744,4.665150154667802,-2.2916036096745347,32.40999999999997,74.71895782196107,2.2731035562405446,35000000.0,468.89230172413795,keyboard,0
64,24037297000,24152423000,115,915.108,630.362,6.53397629094915,-1.1672272403236337,36.874000000000024,33.77681815979706,-0.5405565902058039,30000000.0,468.89230172413795,keyboard,0
65,24177424000,24282550000,105,882.161,631.078,4.406046297102859,-1.215228555048545,38.25,32.95477909196177,3.1198642013543454,25001000.0,468.89230172413795,keyboard,0
66,24352676000,24512804000,160,730.584,342.052,-5.556691263357541,17.412246932684123,56.133000000000095,326.3611735562304,-2.0538047817849345,70126000.0,468.89230172413795,screen,1
68,25508691000,25593817000,85,750.691,396.642,-4.171696255931204,13.914780816883978,47.84600000000006,58.175248594226055,1.2178882847879842,995887000.0,468.89230172413795,screen,0
69,25713953000,25949071000,235,709.058,312.872,-7.038603067115867,19.266422115847504,48.26800000000003,93.54528095526786,-2.0320344516622035,120136000.0,468.89230172413795,screen,0
70,26024197000,26334451000,310,683.661,676.462,-8.438097626833454,-4.135087089747389,75.60000000000002,364.47591924433084,1.6405337110607223,75126000.0,468.89230172413795,keyboard,1
71,26354451000,26504703000,150,709.541,679.208,-6.764931207215688,-4.318388012331174,51.896999999999935,26.025274561472077,0.10570958135415463,20000000.0,468.89230172413795,keyboard,0
72,27145211000,27230337000,85,695.258,386.42,-7.834766154849312,14.537413389170595,33.263000000000034,293.13617489658276,-1.6195404219577931,640508000.0,468.89230172413795,screen,1
73,27270338000,27775844000,506,695.496,321.036,-7.930675288139501,18.72973192267953,78.95499999999998,65.38443316264203,-1.567156308612259,40001000.0,468.89230172413795,screen,0
74,27860846000,28386355000,526,977.758,583.845,10.576793831058716,1.8264021711659115,79.16600000000005,385.6687790384387,0.7497243755549585,85002000.0,468.89230172413795,keyboard,1
75,29167112000,29287239000,120,880.713,551.079,4.318051871470623,3.953433762970549,56.50299999999993,102.42725604544924,-2.815973652508323,780757000.0,468.89230172413795,keyboard,0
76,29317239000,30443253000,1126,896.287,615.874,5.317996180463924,-0.2327486225363536,110.73400000000004,66.64038941212762,1.3349128218541737,30000000.0,468.89230172413795,keyboard,0
77,30468378000,30598505000,130,911.994,661.02,6.337765007844041,-3.1454423874096,50.176000000000045,47.80032599261218,1.235979593531983,25125000.0,468.89230172413795,keyboard,0
78,30633505000,30918759000,285,960.984,681.0,9.509414145771226,-4.420406255372544,75.02599999999995,52.90766012592129,0.3872452453023604,35000000.0,468.89230172413795,keyboard,0
79,30938770000,31174016000,235,943.278,667.775,8.360517853940024,-3.5745437187009785,70.17499999999995,22.099843008492194,-2.500064410769655,20011000.0,468.89230172413795,keyboard,0
80,31204013000,31384140000,180,916.151,674.738,6.610181349997969,-4.029418698794611,37.746000000000095,28.00638316527153,2.8903354402344856,29997000.0,468.89230172413795,keyboard,0
81,31474266000,31584392000,110,623.912,635.671,-12.28210106624454,-1.5003746601529768,60.50099999999986,294.8387077878343,-3.0086988765349036,90126000.0,468.89230172413795,keyboard,0
82,31624393000,31809520000,185,601.446,607.082,-13.727454350758956,0.3323555214477584,61.974000000000046,36.36003406214031,-2.2368350759847226,40001000.0,468.89230172413795,keyboard,0
83,31824656000,32154900000,330,596.65,613.351,-14.03622418268485,-0.068728918993812,61.775999999999954,7.893160140273383,2.223850155340038,15136000.0,468.89230172413795,keyboard,0
84,32235028000,32550280000,315,769.255,346.839,-2.97948660069314,17.124799796601543,80.53400000000005,317.5234356216876,-0.996078858307507,80128000.0,468.89230172413795,screen,1
85,33421041000,33566179000,145,835.085,665.836,1.3643330829654308,-3.4645933368973867,38.057000000000016,325.7187051874669,1.3672875794295156,870761000.0,468.89230172413795,keyboard,1
86,33596293000,34031681000,435,771.845,643.299,-2.7271533028302395,-2.0066015327371685,86.19800000000009,67.13578754285976,-2.7992520489844557,30114000.0,468.89230172413795,keyboard,0
87,34146689000,34296926000,150,870.057,619.82,3.623516264644643,-0.4880573024613196,64.76999999999998,100.97950477695954,-0.2346602174497447,115008000.0,468.89230172413795,keyboard,0
88,34321941000,34502054000,180,903.114,631.499,5.75965183020471,-1.2413085190396986,57.48899999999992,35.05943938513565,0.33961063078081904,25015000.0,468.89230172413795,keyboard,0
89,34692313000,34972560000,280,728.561,304.976,-5.743796326337286,19.78974197497533,59.03399999999999,370.2512921489944,-2.06172453593906,190259000.0,468.89230172413795,screen,1
92,35803320000,35883321000,80,661.605,546.805,-9.865076200516151,4.211165450613882,45.13200000000006,250.92702360845868,1.8409033201896947,830760000.0,468.89230172413795,keyboard,1
93,35918447000,36438828000,520,691.836,568.437,-7.902809939317201,2.825535503723484,70.52599999999995,37.17333432717601,0.6210906970034674,35126000.0,468.89230172413795,keyboard,0
94,36473954000,37029461000,556,744.415,565.499,-4.503398179893472,3.0222377663772386,84.84000000000003,52.66102054651044,-0.055819774300139215,35126000.0,468.89230172413795,keyboard,0
95,37059461000,37559970000,501,675.977,560.294,-8.930302956101851,3.347022399158876,71.96299999999997,68.63564576078525,-3.065684546733394,30000000.0,468.89230172413795,keyboard,0
96,37604968000,38065348000,460,798.497,562.961,-1.0038457541759391,3.189678817532693,55.097000000000094,122.54902402304147,0.02176443744397311,44998000.0,468.89230172413795,keyboard,0
97,38085349000,38180475000,95,762.622,565.909,-3.325292829205814,2.997346621467313,28.090999999999894,35.995921005025,3.0596026550201176,20001000.0,468.89230172413795,keyboard,0
98,38210475000,38585855000,375,831.118,570.489,1.107153555427805,2.702608056091784,52.942999999999984,68.64895058192815,0.06676583436102904,30000000.0,468.89230172413795,keyboard,0
99,38625855000,39151362000,526,756.425,576.769,-3.7249476188421697,2.294923497267662,48.44399999999996,74.95653840059595,3.0577124422702604,40000000.0,468.89230172413795,keyboard,0
100,39211501000,40817882000,1606,779.645,339.456,-2.292482946456756,17.60258781723719,78.47100000000012,238.4462798388769,-1.4732613326762691,60139000.0,468.89230172413795,screen,1
106,42224275000,42309276000,85,720.549,572.005,-6.045846271087624,2.599449020701073,49.261999999999944,239.94035637424562,1.8196514801695745,1406393000.0,468.89230172413795,keyboard,1
107,42329412000,42439402000,110,706.105,559.997,-6.982727595650762,3.372188077043601,25.127000000000066,18.78353534348632,-2.448026805692181,20136000.0,468.89230172413795,keyboard,0
108,42499528000,42674655000,175,933.402,648.024,7.7174746813464035,-2.304186462731226,57.74199999999996,243.74716190758,0.3694907690736964,60126000.0,468.89230172413795,keyboard,0
109,42699662000,43100035000,400,953.903,630.651,9.03722685860348,-1.182962524858426,72.62699999999995,26.87214412733008,-0.7029955419127869,25007000.0,468.89230172413795,keyboard,0
110,43200162000,43310288000,110,702.546,288.415,-7.524347526122143,20.826783262507377,42.28800000000007,424.62432943132205,-2.2042742904975543,100127000.0,468.89230172413795,screen,1
111,43335288000,43425414000,90,698.749,314.733,-7.72551456596295,19.13694803612437,29.64300000000003,26.590493282374425,1.7140815085556325,25000000.0,468.89230172413795,screen,0
112,43450415000,43615544000,165,735.573,305.486,-5.272173736243812,19.762332586170352,32.516000000000076,37.967275185348726,-0.24602629821755032,25001000.0,468.89230172413795,screen,0
113,43660545000,44636429000,976,646.296,348.525,-11.145660736292564,16.91161957196315,98.59999999999997,99.10972833178378,2.6923804184245963,45001000.0,468.89230172413795,screen,0
114,44676555000,44776556000,100,762.407,336.074,-3.4434763143836387,17.813868143317716,26.493000000000052,116.77667456303077,-0.10682538026592286,40126000.0,468.89230172413795,screen,0
