section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463260584277,2.2636,2.2452,-31.0938,11.1875,-38.0,31.9688,12.2188,-36.8125,-0.0359,-0.1946,0.9802,-0.0024,-0.2022,0.9793,0.4756,-0.3433,8.9956,0.4744,-0.3372,8.9144
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463265583277,2.2801,2.2526,-31.1875,11.0625,-37.9375,31.8906,12.1562,-37.0312,-0.034,-0.1946,0.9803,0.0139,-0.2003,0.9796,0.4556,-0.3601,8.9578,0.4456,-0.3423,8.6484
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463270584277,2.304,2.225,-31.0625,11.2188,-37.75,32.0,12.3438,-36.7188,-0.0311,-0.1946,0.9804,-0.01,-0.2022,0.9793,0.4741,-0.3477,9.0278,0.4705,-0.3198,8.6789
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463275584277,2.3389,2.2269,-31.2188,11.125,-38.0,31.8438,12.375,-36.8125,-0.0292,-0.2003,0.9793,0.0072,-0.2079,0.9781,0.4951,-0.3557,9.3529,0.4775,-0.3,8.5401
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463280586277,2.3555,2.1938,-31.2188,10.9062,-38.0938,31.8594,12.0625,-37.0,-0.0264,-0.184,0.9826,0.0206,-0.1917,0.9812,0.4707,-0.3796,9.3441,0.4685,-0.3616,9.119
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463285584277,2.3389,2.1938,-30.9688,11.0625,-37.9062,32.0938,12.1875,-36.8125,-0.0417,-0.1888,0.9811,-0.0043,-0.1965,0.9805,0.4756,-0.3503,9.074,0.4648,-0.3281,8.7077
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463290587277,2.3353,2.271,-31.0,11.125,-37.8125,32.0625,12.1875,-37.0938,-0.033,-0.2022,0.9788,0.01,-0.2108,0.9775,0.4668,-0.3574,9.0538,0.4824,-0.3391,9.0264
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463295584277,2.3298,2.2397,-31.125,11.1875,-37.8438,31.9531,12.1562,-36.9375,-0.0312,-0.1898,0.9813,0.0053,-0.1993,0.9799,0.4856,-0.3428,9.1026,0.4673,-0.3394,8.8593
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463300597277,2.35,2.271,-31.1875,11.0938,-37.9062,31.875,12.1875,-36.9688,-0.0235,-0.1898,0.9815,0.0139,-0.1993,0.9798,0.5093,-0.3552,9.5068,0.4744,-0.3357,8.8982
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463305590277,2.2857,2.157,-31.0625,10.9375,-37.75,32.0,11.9062,-36.9062,-0.0265,-0.1706,0.985,-0.0043,-0.1792,0.9838,0.426,-0.385,8.904,0.4409,-0.3401,8.5723
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463310584277,2.3555,2.2526,-31.125,11.2812,-38.0,31.9531,12.5312,-37.0,-0.0358,-0.2156,0.9758,0.0005,-0.2261,0.9741,0.5083,-0.3337,9.258,0.5137,-0.2898,8.8335
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463315584277,2.3004,2.2232,-31.2188,10.9375,-37.9688,31.8438,12.0,-37.0,-0.0283,-0.1811,0.9831,0.0149,-0.1888,0.9819,0.4507,-0.3672,8.9817,0.4719,-0.3484,9.0113
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463320591277,2.2618,2.214,-31.25,11.1875,-37.875,31.8125,12.4375,-36.6875,-0.0187,-0.1974,0.9801,0.0043,-0.2051,0.9787,0.4993,-0.3433,9.2617,0.4944,-0.3137,8.8802
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463325590277,2.2875,2.236,-30.9375,11.25,-37.7812,32.125,12.1875,-36.9688,-0.0369,-0.1965,0.9798,-0.0014,-0.207,0.9783,0.4592,-0.3467,8.8501,0.5078,-0.3469,9.3984
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463330584277,2.3445,2.3279,-31.0625,11.0,-37.8438,32.0,12.1875,-37.0312,-0.0311,-0.1926,0.9808,0.0081,-0.2022,0.9793,0.4409,-0.3799,9.0134,0.4573,-0.3313,8.658
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463335584277,2.3004,2.2452,-31.2188,10.9688,-37.9375,31.875,12.125,-36.9062,-0.0264,-0.1859,0.9822,0.0091,-0.1926,0.9812,0.4788,-0.3665,9.2882,0.47,-0.3381,8.8759
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463340584277,2.2967,2.192,-31.3125,11.125,-37.9375,31.7344,12.2188,-36.9375,-0.0129,-0.1917,0.9814,0.0129,-0.2003,0.9796,0.4973,-0.3633,9.4615,0.4712,-0.3186,8.6737
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463345584277,2.2857,2.3224,-31.0,11.0,-37.8125,32.0625,11.9375,-37.1562,-0.0341,-0.1869,0.9818,0.0062,-0.1965,0.9805,0.4448,-0.3743,8.9947,0.4453,-0.3535,8.7701
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463350594277,2.304,2.2728,-31.0,10.9688,-37.8125,32.0625,12.0312,-37.1562,-0.0283,-0.1821,0.9829,0.0062,-0.1898,0.9818,0.4587,-0.3755,9.164,0.4551,-0.3511,8.8523
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463355587277,2.3298,2.3316,-31.25,11.0625,-37.9375,31.8125,12.125,-37.0625,-0.0206,-0.1917,0.9812,0.0215,-0.2003,0.9795,0.5029,-0.3611,9.5003,0.4641,-0.335,8.7751
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463360584277,2.3445,2.2618,-31.2812,10.9688,-38.0625,31.75,12.125,-37.0,-0.0235,-0.1888,0.9817,0.0215,-0.1974,0.9801,0.4641,-0.3689,9.151,0.4651,-0.3359,8.7968
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463365587277,2.3059,2.2967,-31.2812,10.9375,-37.9375,31.7969,12.0,-36.9688,-0.0178,-0.1859,0.9824,0.0206,-0.1926,0.9811,0.4604,-0.3821,9.2563,0.4597,-0.3401,8.7826
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463370721277,2.2875,2.2857,-31.1875,11.1875,-37.8125,31.9062,12.0625,-37.0625,-0.0264,-0.1898,0.9815,0.0167,-0.1974,0.9802,0.4983,-0.3513,9.3399,0.4812,-0.3445,9.0721
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463375710277,2.3371,2.2783,-31.0625,11.0,-37.875,32.0,11.9062,-37.1875,-0.0312,-0.1821,0.9828,0.0177,-0.1898,0.9817,0.4785,-0.3645,9.2638,0.4468,-0.3567,8.8216
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463380710277,2.3481,2.2599,-31.3125,10.9688,-38.0625,31.7344,12.1875,-36.875,-0.0225,-0.1946,0.9806,0.0129,-0.2022,0.9793,0.4995,-0.3496,9.3347,0.4597,-0.3401,8.7826
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463385716277,2.2673,2.2526,-31.0,10.9062,-37.7188,32.0625,11.9062,-36.9688,-0.0255,-0.1734,0.9845,0.0005,-0.1821,0.9833,0.4561,-0.3818,9.2044,0.4299,-0.356,8.6253
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463390716277,2.2746,2.293,-31.1875,11.125,-37.9375,31.9062,12.25,-36.9375,-0.0282,-0.1974,0.9799,0.0072,-0.2079,0.9781,0.4973,-0.3455,9.264,0.4688,-0.3215,8.6787
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463395710277,2.3261,2.3114,-31.2188,10.9062,-37.9375,31.8906,11.9062,-37.0625,-0.0264,-0.1792,0.9835,0.0206,-0.1869,0.9822,0.4629,-0.387,9.3379,0.4707,-0.3484,8.9976
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463400710277,2.282,2.2177,-31.25,11.2188,-37.9062,31.8125,12.25,-36.875,-0.0187,-0.1965,0.9803,0.0177,-0.2051,0.9786,0.5166,-0.3413,9.4353,0.4937,-0.3245,8.9906
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463405710277,2.2967,2.3206,-31.2188,10.8125,-37.875,31.8594,11.75,-37.125,-0.0178,-0.1715,0.985,0.0264,-0.1782,0.9836,0.4607,-0.3916,9.3648,0.4341,-0.3567,8.6797
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463410710277,2.2893,2.2967,-31.25,10.9688,-37.75,31.8125,11.75,-37.1875,-0.0053,-0.1706,0.9853,0.0303,-0.1782,0.9835,0.4688,-0.3777,9.3005,0.4229,-0.3723,8.7277
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463415710277,2.3187,2.2563,-31.2812,10.9688,-37.8125,31.7812,12.0,-37.0625,-0.013,-0.1792,0.9837,0.0168,-0.1869,0.9822,0.4744,-0.3713,9.293,0.4585,-0.3479,8.8554
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463420715277,2.3445,2.2893,-31.2188,10.9062,-37.9375,31.875,11.875,-37.1875,-0.0264,-0.1811,0.9831,0.0244,-0.1898,0.9815,0.4868,-0.3687,9.403,0.4387,-0.3665,8.8398
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463425721277,2.3242,2.3242,-31.0625,11.2188,-37.8438,32.0,12.1562,-37.1562,-0.0292,-0.1993,0.9795,0.0081,-0.2079,0.9781,0.5034,-0.3333,9.1976,0.5054,-0.3208,9.082
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463430710277,2.3445,2.2765,-31.1875,11.125,-37.9375,31.9062,12.0312,-37.125,-0.0311,-0.1974,0.9798,0.0215,-0.2051,0.9785,0.501,-0.3579,9.4431,0.47,-0.3442,8.9434
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463435714277,2.2452,2.2636,-31.2188,10.9062,-37.8438,31.8594,11.8438,-37.125,-0.0178,-0.1734,0.9847,0.0235,-0.1811,0.9832,0.4792,-0.3767,9.4074,0.4453,-0.3625,8.8702
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463440715277,2.3445,2.282,-31.2188,11.125,-37.8438,31.8594,12.1562,-36.9688,-0.0206,-0.1965,0.9803,0.0091,-0.2032,0.9791,0.4839,-0.3611,9.2862,0.4712,-0.3447,8.9625
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463445719277,2.3371,2.2232,-30.9688,11.2188,-37.75,32.125,12.2188,-36.9688,-0.0292,-0.2003,0.9793,0.0005,-0.2079,0.9781,0.4685,-0.3401,8.8811,0.4819,-0.3306,8.9264
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463450710277,2.3151,2.3077,-31.1875,11.1875,-37.9375,31.875,12.2188,-36.875,-0.0234,-0.1993,0.9796,0.0091,-0.207,0.9783,0.4817,-0.3457,9.0911,0.4612,-0.3428,8.8287
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463455710277,2.293,2.2875,-31.25,10.9375,-38.0,31.7969,12.0312,-37.0,-0.0235,-0.184,0.9826,0.0187,-0.1926,0.9811,0.4924,-0.3684,9.4634,0.4729,-0.3516,9.0574
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463460710277,2.3261,2.3445,-31.125,11.125,-37.9688,31.9531,12.3125,-36.9375,-0.0339,-0.207,0.9778,0.0052,-0.2137,0.9769,0.4919,-0.3491,9.2442,0.4812,-0.3142,8.7375
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463465711277,2.2269,2.2875,-30.9375,11.25,-37.6562,32.125,12.0625,-37.2188,-0.033,-0.1965,0.98,0.011,-0.2051,0.9787,0.5151,-0.3374,9.3756,0.4785,-0.3457,9.0555
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463470710277,2.3628,2.2857,-31.1875,11.0625,-37.8438,31.8906,12.0625,-36.9062,-0.0226,-0.1859,0.9823,0.0043,-0.1926,0.9813,0.4761,-0.3555,9.1362,0.4587,-0.3574,8.9636
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463475711277,2.3095,2.2342,-31.0938,11.0,-37.9375,31.9531,11.9375,-37.0625,-0.0312,-0.1859,0.9821,0.0129,-0.1926,0.9812,0.4919,-0.3684,9.4579,0.4463,-0.3701,8.965
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463480710277,2.3261,2.2801,-31.125,11.4375,-37.5625,31.9531,12.2188,-37.2812,-0.0177,-0.2137,0.9767,0.0214,-0.2232,0.9745,0.5054,-0.3369,9.2601,0.5288,-0.3389,9.5461
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463485711277,2.35,2.3481,-31.125,11.375,-37.6562,31.9375,12.1875,-37.0625,-0.0158,-0.2032,0.979,0.0196,-0.2127,0.9769,0.4937,-0.3386,9.1472,0.4812,-0.3406,9.0289
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463490711277,2.3683,2.2636,-31.4062,11.0938,-37.8438,31.6562,12.25,-36.8125,-0.0129,-0.1965,0.9804,0.0196,-0.2051,0.9785,0.522,-0.3582,9.6824,0.4893,-0.3145,8.8307
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463495711277,2.3408,2.304,-31.2188,11.25,-37.9375,31.8438,12.375,-37.0,-0.0253,-0.2137,0.9766,0.0186,-0.2232,0.9746,0.501,-0.3391,9.235,0.5239,-0.3176,9.2562
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463500711277,2.304,2.3059,-31.125,11.0938,-37.8438,31.9531,12.0,-37.2188,-0.0283,-0.1946,0.9805,0.0167,-0.2032,0.979,0.4731,-0.3601,9.1548,0.4807,-0.3303,8.91
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463505836277,2.3555,2.3518,-31.4375,11.0938,-38.0625,31.5938,12.1562,-37.0625,-0.0072,-0.1974,0.9803,0.0349,-0.2051,0.9781,0.522,-0.3516,9.6094,0.4919,-0.3435,9.182
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463510837277,2.3224,2.2599,-31.125,11.0938,-37.9375,31.9375,12.2188,-36.6875,-0.0359,-0.1917,0.9808,-0.0053,-0.1993,0.9799,0.4949,-0.3533,9.3231,0.4617,-0.3281,8.6722
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463515836277,2.3077,2.282,-31.2188,11.2812,-37.7812,31.875,12.375,-36.9688,-0.0224,-0.2137,0.9766,0.0186,-0.2213,0.975,0.4768,-0.3523,9.1093,0.4788,-0.3306,8.8908
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463520836277,2.3224,2.3187,-31.2188,11.125,-38.0,31.8438,12.375,-36.6875,-0.0311,-0.2003,0.9792,0.0043,-0.2079,0.9781,0.5093,-0.3486,9.4338,0.4875,-0.3257,8.9355
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463525836277,2.304,2.2342,-31.3125,10.9062,-37.9375,31.7344,12.0625,-36.75,-0.0187,-0.1792,0.9836,0.012,-0.1859,0.9825,0.4839,-0.3811,9.5083,0.4336,-0.3423,8.5148
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463530836277,2.3665,2.2434,-31.1875,10.9375,-37.9375,31.8906,12.0,-37.0,-0.0254,-0.184,0.9826,0.011,-0.1946,0.9808,0.4707,-0.3723,9.2628,0.4436,-0.344,8.6455
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463535845277,2.3206,2.2857,-31.0,11.3125,-37.6875,32.0625,12.2188,-36.9375,-0.0253,-0.2032,0.9788,-0.0024,-0.2127,0.9771,0.4839,-0.3298,8.9402,0.4993,-0.334,9.159
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463540836277,2.3022,2.2967,-31.2812,11.0,-38.0,31.7812,12.0625,-37.0,-0.0254,-0.1888,0.9817,0.0196,-0.1965,0.9803,0.4905,-0.3667,9.4225,0.478,-0.3376,8.9609
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463545836277,2.3095,2.2912,-31.1875,11.1875,-37.75,31.9062,12.0312,-37.0625,-0.0177,-0.1898,0.9817,0.0158,-0.1974,0.9802,0.4917,-0.3528,9.282,0.4968,-0.366,9.4857
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463550836277,2.3059,2.2728,-31.2188,11.25,-37.75,31.8594,12.2188,-37.0,-0.0158,-0.1993,0.9798,0.0119,-0.2079,0.9781,0.4995,-0.3486,9.3239,0.4736,-0.3242,8.7631
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463555836277,2.3665,2.3445,-31.5,10.875,-38.0625,31.5938,12.125,-36.8125,-0.012,-0.1821,0.9832,0.0273,-0.1898,0.9814,0.4895,-0.3831,9.5931,0.4563,-0.342,8.7659
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463560837277,2.3555,2.2746,-31.0938,10.9375,-37.9375,32.0,12.0,-37.0,-0.036,-0.1811,0.9828,0.0053,-0.1898,0.9818,0.4768,-0.3706,9.3123,0.4729,-0.3701,9.263
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463565849277,2.361,2.2489,-31.25,11.125,-38.0625,31.8125,12.3438,-36.75,-0.0339,-0.2032,0.9786,-0.0014,-0.2108,0.9775,0.4807,-0.3601,9.2397,0.4988,-0.3193,8.9916
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463570836277,2.3279,2.2342,-31.125,11.125,-37.75,31.9531,12.0,-37.1562,-0.0283,-0.1917,0.981,0.0187,-0.1993,0.9798,0.4604,-0.3594,9.0044,0.4556,-0.3418,8.755
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463575836277,2.3334,2.2416,-31.2812,11.0,-37.8125,31.7812,11.9062,-37.0938,-0.0187,-0.1811,0.9833,0.0197,-0.1888,0.9818,0.4788,-0.3701,9.3288,0.4368,-0.3455,8.5853
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463580836277,2.2967,2.3224,-31.2188,10.75,-38.125,31.8594,11.9062,-37.0625,-0.037,-0.1811,0.9828,0.0197,-0.1898,0.9816,0.4641,-0.376,9.2295,0.4485,-0.3621,8.9002
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463585837277,2.3334,2.3481,-31.0625,11.125,-37.7812,32.0312,12.125,-37.0625,-0.0311,-0.1946,0.9804,0.0072,-0.2032,0.9791,0.4612,-0.3555,8.9693,0.4849,-0.3511,9.1862
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463590837277,2.3592,2.3187,-31.1875,11.0938,-37.8125,31.8906,12.1875,-36.9375,-0.0283,-0.1917,0.981,-0.0014,-0.2003,0.9797,0.4907,-0.3538,9.2818,0.4673,-0.3425,8.8944
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463595837277,2.3481,2.3389,-31.2812,10.9688,-37.875,31.7812,12.0,-37.1562,-0.0178,-0.184,0.9828,0.0292,-0.1926,0.9808,0.4473,-0.3667,8.938,0.4431,-0.3567,8.7807
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463600837277,2.3628,2.2948,-31.2188,10.9375,-37.9375,31.875,11.9375,-37.1875,-0.0264,-0.1821,0.9829,0.0196,-0.1917,0.9813,0.4729,-0.3657,9.2143,0.428,-0.3379,8.4035
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463605837277,2.3812,2.2581,-31.1875,11.0,-37.9688,31.8906,12.25,-36.875,-0.0311,-0.1965,0.98,0.0024,-0.2051,0.9787,0.4773,-0.3689,9.2988,0.478,-0.3435,9.0257
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463610847277,2.3261,2.271,-31.2188,11.125,-37.9062,31.8594,12.3438,-36.875,-0.0254,-0.1993,0.9796,0.011,-0.207,0.9783,0.5127,-0.3506,9.494,0.4692,-0.3066,8.5197
9202caea-96cb-4baa-8929-b7acf5a7ba36,60601014-8654-4692-9871-06b46ae4e03f,1759995463615837277,2.3757,2.2912,-30.9062,11.2188,-37.75,32.1562,12.0625,-37.0625,-0.0445,-0.1965,0.9795,-0.0014,-0.2051,0.9787,0.4719,-0.3335,8.8465,0.4829,-0.3589,9.2508
