section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109917040702,3.2062,1.9586,-31.3125,17.4375,-39.0312,31.5781,18.9062,-38.7812,0.0106,0.5011,0.8653,-0.1771,0.4901,0.8535,-0.49,-0.7773,3.2962,-0.4785,-0.5054,0.3019
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109922036702,3.1621,1.6701,-32.0625,16.7188,-37.7812,30.875,19.0938,-37.5625,0.0537,0.5204,0.8522,-0.0273,0.5121,0.8585,-0.5825,-0.7734,2.2042,-0.4585,-0.4744,0.1779
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109927030702,2.9728,1.4993,-32.4375,17.0,-38.4062,30.5469,19.0,-38.7812,0.1183,0.502,0.8568,-0.0258,0.4994,0.866,-0.5151,-0.8394,3.7451,-0.4336,-0.4736,0.4481
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109932030702,2.7321,1.3817,-31.2188,16.75,-38.1875,31.7188,19.0938,-38.4375,0.0275,0.4994,0.8659,-0.137,0.4892,0.8613,-0.4851,-0.8311,3.9845,-0.4519,-0.4729,0.2353
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109937030702,2.7285,1.6417,-31.25,17.5625,-39.0,31.7031,19.75,-38.4062,0.0128,0.4321,0.9018,-0.1664,0.4268,0.8889,-0.3733,-0.75,4.2791,-0.3477,-0.3926,0.4984
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109942030702,2.7138,1.9017,-31.75,16.7188,-38.875,31.2188,18.4062,-38.625,0.0359,0.502,0.8641,-0.1257,0.4935,0.8606,-0.4475,-0.8574,4.7192,-0.4612,-0.5386,0.8709
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109947033702,2.8369,1.7207,-30.375,17.3125,-38.6562,32.5625,19.5312,-38.4375,-0.0408,0.4365,0.8988,-0.1871,0.4276,0.8844,-0.3623,-0.75,4.4009,-0.3784,-0.5527,1.9541
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109952030702,2.8185,1.9678,-31.0,17.5625,-38.3125,31.9375,19.4062,-39.0,0.0253,0.4144,0.9098,-0.1627,0.4081,0.8983,-0.3125,-0.7393,4.8265,-0.3579,-0.6704,3.5262
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109957039702,3.0243,1.8576,-31.375,16.9062,-37.6875,31.5938,18.9375,-39.4375,0.082,0.4557,0.8864,-0.0735,0.4522,0.8889,-0.3923,-0.8193,4.8824,-0.3745,-0.7524,4.294
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109962030702,2.9655,1.9402,-31.4375,17.0,-37.5625,31.5312,19.0625,-39.1562,0.0726,0.4531,0.8885,-0.0763,0.4487,0.8904,-0.3867,-0.813,4.8698,-0.311,-0.7388,4.837
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109967030702,2.8258,2.1534,-31.5312,17.125,-37.75,31.4375,18.7188,-38.3125,0.0663,0.4347,0.8981,-0.0947,0.4285,0.8986,-0.3694,-0.7998,4.9067,-0.3408,-0.7754,4.9361
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109972038702,2.7854,2.0578,-31.5,16.8125,-38.0,31.4844,18.5,-38.1562,0.0642,0.4687,0.881,-0.0757,0.4626,0.8833,-0.4028,-0.832,4.9159,-0.3594,-0.8018,5.0407
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109977157702,3.0243,2.1975,-30.9375,17.2188,-37.75,32.0625,19.0,-39.0938,0.0181,0.4303,0.9025,-0.1212,0.4241,0.8975,-0.343,-0.7573,4.7002,-0.3003,-0.7803,5.4411
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109982156702,2.8313,2.1111,-31.0938,17.6875,-38.1875,31.8906,19.125,-38.3125,0.0193,0.3947,0.9186,-0.1483,0.3875,0.9098,-0.301,-0.7163,4.6861,-0.2795,-0.7432,5.2354
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109987156702,2.7817,2.1001,-31.625,17.2188,-38.1875,31.375,18.5,-37.8125,0.0466,0.4496,0.892,-0.0967,0.44,0.8928,-0.335,-0.7886,5.1558,-0.3499,-0.8018,5.1462
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109992156702,3.0776,2.0725,-31.2812,17.2188,-38.3125,31.6562,19.1875,-38.3125,0.0216,0.4268,0.9041,-0.0846,0.4188,0.9041,-0.3364,-0.7822,5.065,-0.2617,-0.7222,5.187
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515109997156702,2.9214,2.1479,-31.0625,16.875,-38.0625,31.9062,19.0938,-38.25,-0.0013,0.4408,0.8976,-0.1348,0.4303,0.8926,-0.3611,-0.8052,5.0621,-0.2676,-0.7534,5.4869
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110002156702,3.0537,2.1111,-32.125,17.875,-38.6875,30.875,19.8438,-39.0938,0.0954,0.3512,0.9314,-0.0444,0.3448,0.9376,-0.2303,-0.7197,5.5033,-0.1428,-0.6079,5.174
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110007156702,2.8001,2.3683,-31.75,17.375,-38.375,31.2344,19.0938,-38.4062,0.0578,0.3947,0.917,-0.0509,0.3857,0.9212,-0.2881,-0.771,5.4668,-0.2491,-0.7397,5.5299
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110012156702,3.1198,2.0597,-31.625,17.3125,-38.2812,31.3281,19.25,-38.625,0.074,0.392,0.917,-0.0733,0.3875,0.9189,-0.2971,-0.7749,5.4131,-0.22,-0.6919,5.2945
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110017161702,3.107,2.2912,-32.0312,17.4688,-38.3125,30.9688,19.125,-38.5938,0.0839,0.3911,0.9165,-0.0473,0.3848,0.9218,-0.2793,-0.7744,5.6037,-0.2227,-0.7197,5.5877
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110022173702,3.118,2.0395,-31.625,17.3125,-38.25,31.3281,19.125,-38.1562,0.0539,0.4072,0.9117,-0.0924,0.401,0.9114,-0.2937,-0.7788,5.4966,-0.2275,-0.7393,5.7615
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110027156702,2.9581,2.3849,-31.75,16.9062,-38.0625,31.2188,18.5,-38.25,0.0538,0.4417,0.8955,-0.0716,0.4347,0.8977,-0.3369,-0.8242,5.5547,-0.2971,-0.7822,5.4991
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110032156702,2.9636,2.3187,-31.75,17.1562,-38.25,31.25,18.7812,-38.375,0.0509,0.4215,0.9054,-0.0776,0.4153,0.9064,-0.3096,-0.8062,5.6434,-0.2539,-0.7729,5.8659
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110037156702,3.151,2.4143,-31.8438,17.0,-38.0938,31.1562,18.7812,-38.25,0.0679,0.4153,0.9072,-0.0432,0.4081,0.9119,-0.3291,-0.8223,5.618,-0.2593,-0.7773,5.8584
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110042156702,3.0353,2.3095,-31.8125,17.3125,-38.0,31.1875,18.8125,-38.0625,0.0677,0.3947,0.9163,-0.0706,0.3875,0.9192,-0.2869,-0.7871,5.6695,-0.2529,-0.771,5.8537
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110047159702,3.1272,2.3573,-31.5312,17.1875,-38.0938,31.4688,18.75,-38.0,0.0595,0.3992,0.9149,-0.0767,0.392,0.9168,-0.2974,-0.7861,5.5423,-0.2683,-0.7905,5.9139
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110052156702,3.3072,2.6127,-31.75,16.8438,-37.9062,31.2344,18.625,-38.0625,0.0508,0.4268,0.9029,-0.0853,0.4215,0.9028,-0.3289,-0.8442,5.8812,-0.2729,-0.7842,5.7883
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110057156702,3.581,2.0597,-31.7188,17.1875,-38.0625,31.25,19.4062,-38.4375,0.0418,0.3893,0.9202,-0.0807,0.3821,0.9206,-0.2793,-0.7998,5.9022,-0.1851,-0.6899,5.6545
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110062156702,3.3734,2.5943,-31.375,16.875,-37.9062,31.625,18.5,-37.875,0.0279,0.4232,0.9056,-0.105,0.4161,0.9032,-0.3,-0.8169,5.8753,-0.2827,-0.8306,6.2281
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110067156702,3.0335,2.4161,-31.5938,16.75,-37.4375,31.4062,18.375,-37.7188,0.056,0.4557,0.8884,-0.0885,0.4478,0.8897,-0.3186,-0.8462,6.0177,-0.2834,-0.8232,6.1333
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110072156702,3.355,2.0284,-31.375,16.75,-37.5,31.5938,18.4688,-37.5938,0.0432,0.4461,0.8939,-0.1109,0.4365,0.8929,-0.3193,-0.8369,5.8995,-0.2815,-0.8242,6.1664
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110077159702,3.2595,2.5392,-31.6875,16.7188,-37.5625,31.2812,18.4688,-37.875,0.069,0.4557,0.8875,-0.0692,0.4505,0.8901,-0.3208,-0.8594,6.1503,-0.2827,-0.8062,5.9394
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110082160702,3.5332,2.6035,-31.75,16.75,-37.4688,31.2344,18.2812,-37.375,0.0708,0.4321,0.8991,-0.0825,0.425,0.9014,-0.3152,-0.8511,6.1135,-0.2976,-0.8345,6.1103
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110087157702,3.5645,1.988,-31.2812,17.0312,-37.8125,31.6875,19.0625,-38.5625,0.0325,0.4072,0.9127,-0.0853,0.401,0.9121,-0.28,-0.8105,6.0209,-0.2296,-0.769,6.0869
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110092157702,3.3219,2.5061,-31.7188,16.5312,-38.0938,31.2344,18.5625,-37.875,0.0589,0.4478,0.8922,-0.0765,0.4435,0.893,-0.3308,-0.8799,6.2845,-0.27,-0.8086,6.108
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110097157702,3.5773,2.4878,-31.2812,16.8438,-37.625,31.6562,18.6875,-37.625,0.0297,0.4179,0.908,-0.115,0.4099,0.9048,-0.2969,-0.8286,6.0489,-0.2568,-0.8037,6.1954
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110102157702,3.4175,2.7579,-31.5938,16.9375,-38.125,31.3438,18.9062,-38.0625,0.0314,0.4232,0.9055,-0.0874,0.4153,0.9055,-0.2903,-0.8345,6.191,-0.2284,-0.7642,6.0431
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110107157702,3.2448,2.5208,-31.625,16.5625,-37.8125,31.3438,18.0,-37.4688,0.0349,0.4695,0.8822,-0.0826,0.4609,0.8836,-0.324,-0.8735,6.2842,-0.3406,-0.8633,5.9783
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110112282702,3.1455,2.5962,-31.5312,16.5938,-37.75,31.4688,17.9375,-37.5312,0.0448,0.4522,0.8908,-0.093,0.4452,0.8906,-0.312,-0.8638,6.2998,-0.332,-0.8818,6.2944
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110117282702,3.0463,2.293,-31.375,16.875,-37.875,31.5938,18.625,-37.8125,0.0242,0.4347,0.9003,-0.0842,0.4268,0.9004,-0.2871,-0.833,6.2086,-0.2661,-0.813,6.2029
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110122282702,3.1639,2.4437,-31.25,16.2812,-37.6875,31.7031,18.0,-37.125,0.0072,0.4867,0.8735,-0.1293,0.4799,0.8678,-0.3511,-0.895,6.2416,-0.3247,-0.8794,6.3462
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110127282702,2.9471,2.4418,-31.5938,17.125,-37.9375,31.4062,18.5938,-37.7188,0.0535,0.4241,0.904,-0.0855,0.417,0.9049,-0.2576,-0.8066,6.2219,-0.2666,-0.8022,6.0707
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110132282702,3.0537,2.5429,-31.75,16.8125,-37.625,31.2188,18.3125,-37.9062,0.072,0.4478,0.8912,-0.0652,0.4408,0.8952,-0.2957,-0.8496,6.3116,-0.2903,-0.8506,6.3824
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110137282702,2.8442,2.451,-31.625,16.9062,-37.7188,31.3438,18.625,-37.625,0.0558,0.4365,0.898,-0.085,0.4294,0.8991,-0.2849,-0.835,6.256,-0.2617,-0.8101,6.2166
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110142282702,2.8589,2.6164,-31.5625,16.875,-37.3438,31.4219,18.125,-37.0625,0.0615,0.4487,0.8916,-0.0984,0.4408,0.8922,-0.2893,-0.8369,6.2308,-0.3088,-0.8657,6.3581
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110147282702,3.0206,2.3463,-31.8125,16.5938,-37.5625,31.1875,18.125,-37.5625,0.0567,0.4626,0.8847,-0.0864,0.4548,0.8864,-0.3201,-0.8721,6.3099,-0.3127,-0.8447,6.065
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110152282702,3.0224,2.4253,-31.5312,17.3438,-38.125,31.4844,18.75,-37.9062,0.0281,0.4099,0.9117,-0.0924,0.401,0.9114,-0.2346,-0.77,6.0434,-0.2524,-0.7788,5.9507
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110157282702,3.05,2.3242,-31.5312,17.3125,-37.7188,31.4844,18.625,-37.7812,0.0387,0.4108,0.9109,-0.0933,0.401,0.9113,-0.24,-0.7769,6.0646,-0.2487,-0.8022,6.268
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110162282702,2.9453,2.6274,-31.8438,17.0312,-38.0625,31.1562,18.25,-37.4375,0.0529,0.4426,0.8952,-0.0742,0.4365,0.8967,-0.271,-0.8335,6.3919,-0.2932,-0.8198,5.9853
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110167282702,3.0463,2.5135,-31.8125,17.1875,-38.125,31.2188,18.5938,-37.5625,0.044,0.4153,0.9086,-0.0806,0.4072,0.9098,-0.2605,-0.8086,6.2128,-0.2462,-0.7871,6.1167
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110172283702,3.1272,2.4235,-31.3125,17.1562,-37.8125,31.625,18.8125,-37.5312,0.0341,0.4179,0.9078,-0.1221,0.4108,0.9035,-0.2664,-0.8027,6.0792,-0.2424,-0.7881,6.1697
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110177283702,3.1823,2.4657,-31.7188,17.1875,-37.5938,31.2656,18.8125,-37.6875,0.0653,0.4144,0.9078,-0.0832,0.4081,0.9091,-0.2561,-0.7949,6.0999,-0.236,-0.7603,5.9143
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110182283702,3.377,2.8056,-31.5625,16.25,-37.2812,31.4219,17.7812,-37.4375,0.0631,0.4738,0.8783,-0.0901,0.4661,0.8801,-0.354,-0.9023,6.2971,-0.3289,-0.8896,6.4231
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110187283702,3.4469,2.4565,-31.6875,16.9062,-37.7812,31.3125,18.5,-37.75,0.0543,0.4276,0.9023,-0.088,0.4206,0.903,-0.2871,-0.8281,6.1508,-0.2539,-0.8076,6.2737
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110192283702,3.4836,2.756,-31.75,16.5625,-37.3125,31.2344,18.0625,-37.8438,0.0784,0.4583,0.8853,-0.0639,0.4531,0.8892,-0.3257,-0.8638,6.1488,-0.3086,-0.8608,6.3026
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110197283702,3.4285,2.587,-31.5312,16.9375,-37.6875,31.4375,18.375,-37.75,0.0417,0.4365,0.8988,-0.0921,0.4268,0.8997,-0.2898,-0.8208,6.0345,-0.2698,-0.8296,6.359
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110202283702,3.2741,2.6164,-31.7188,16.4375,-37.5312,31.2656,17.9688,-37.7812,0.0615,0.4713,0.8798,-0.0662,0.4626,0.8841,-0.342,-0.8882,6.2597,-0.3105,-0.8711,6.4033
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110207283702,3.4652,2.4547,-32.125,16.7188,-37.6875,30.8594,18.4062,-37.9375,0.0929,0.4461,0.8901,-0.0303,0.4391,0.8979,-0.3125,-0.8711,6.3818,-0.2671,-0.8062,6.1114
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110212286702,3.4266,2.7138,-31.8125,17.0625,-37.4062,31.2188,18.4688,-37.75,0.0839,0.4126,0.907,-0.0709,0.4063,0.911,-0.2712,-0.8223,6.2561,-0.2549,-0.811,6.3033
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110217283702,3.5387,2.7321,-31.9062,16.5938,-37.4375,31.0312,18.3125,-37.6562,0.0749,0.4408,0.8945,-0.0629,0.4338,0.8988,-0.3228,-0.8784,6.3561,-0.2727,-0.8335,6.373
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110222283702,3.6655,2.7946,-31.5625,16.9062,-37.8125,31.4375,18.25,-37.4375,0.0404,0.4179,0.9076,-0.0982,0.4099,0.9068,-0.2881,-0.8242,6.0938,-0.2827,-0.8447,6.3961
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110227283702,3.3605,2.9508,-31.75,16.5312,-37.5,31.2188,17.9375,-37.125,0.0664,0.4566,0.8872,-0.0928,0.4478,0.8893,-0.3132,-0.8726,6.3912,-0.3276,-0.8687,6.1854
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110232296702,3.5773,2.4602,-31.9375,16.75,-37.625,31.0312,18.25,-37.5312,0.0659,0.4461,0.8926,-0.06,0.44,0.896,-0.3018,-0.8521,6.2733,-0.2764,-0.8242,6.2228
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110237290702,3.6471,2.6715,-32.25,16.8125,-37.5625,30.7031,18.5625,-37.7812,0.1007,0.4303,0.8971,-0.0269,0.4268,0.904,-0.2915,-0.8638,6.526,-0.2529,-0.7915,6.0946
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,1760515110247285702,3.4763,2.7928,-31.75,17.3125,-38.3438,31.1875,18.5625,-37.75,0.0542,0.3956,0.9168,-0.0885,0.3875,0.9176,-0.2275,-0.7954,6.4194,-0.2434,-0.8135,6.4582
