section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,32,1760515120942264702,1760515121072390702,130,732.306,649.61,-5.284972265892291,-2.411729874559978
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,33,1760515121147516702,1760515121778022702,631,788.118,1026.044,-1.8077972392757427,-26.646346112568494
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,34,1760515121798022702,1760515121888151702,90,806.26,1017.902,-0.5455380434217028,-26.126756091658066
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,35,1760515122063275702,1760515122488788702,426,962.348,618.52,9.580612135455809,-0.40186006791676476
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,36,1760515122523779702,1760515122743906702,220,876.4,656.425,4.036187576650406,-2.8533025568177655
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,37,1760515122789032702,1760515122934158702,145,698.872,666.182,-7.450709470168332,-3.4762199255607484
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,38,1760515122984159702,1760515123179411702,195,884.799,613.42,4.575924517425521,-0.0743237860582405
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,39,1760515123204421702,1760515123294412702,90,906.672,596.318,5.989206231898961,1.0296676319821625
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,40,1760515123354537702,1760515123479664702,125,760.68,310.02,-3.581876309131793,19.486416220649364
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,41,1760515123514668702,1760515123804917702,290,696.285,305.147,-7.910133239932377,19.74834697798477
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,42,1760515123860045702,1760515123995169702,135,635.824,615.397,-11.511560316046038,-0.200505722299884
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,43,1760515124160296702,1760515124320422702,160,812.471,1052.77,-0.11900304187933738,-28.366309125496457
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,44,1760515124340427702,1760515124745802702,405,853.344,1010.139,2.7072184069052314,-25.617514013946924
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,45,1760515124830934702,1760515125091180702,260,631.069,545.212,-11.839160218079542,4.30295497673281
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,46,1760515125136180702,1760515125351435702,215,764.425,666.668,-3.2095864330937856,-3.516932033383576
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,47,1760515125396435702,1760515125636685702,240,928.999,645.147,7.432693155420968,-2.119379345625046
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,48,1760515125681692702,1760515125906948702,225,698.285,603.409,-7.480499201865156,0.5715019280535635
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,49,1760515125926938702,1760515126001939702,75,721.868,607.963,-5.956761553054138,0.27811736726338687
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,50,1760515126242197702,1760515126487444702,245,853.165,1024.81,2.708647841352642,-26.55892794685311
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,51,1760515126512444702,1760515126637570702,125,877.1,1030.364,4.378387552686759,-26.898667158267138
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,52,1760515126722696702,1760515126857822702,135,786.559,610.491,-1.7747354952199077,0.11502807298720523
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,53,1760515126877822702,1760515127072949702,195,768.055,599.337,-2.971353328270239,0.8363099316071722
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,54,1760515127092950702,1760515127508329702,415,748.401,600.381,-4.242032061109827,0.768374670874512
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,55,1760515127553454702,1760515127798707702,245,942.979,695.974,8.353609640618595,-5.389853415762451
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,56,1760515127823712702,1760515127963833702,140,946.61,703.68,8.592817875444476,-5.884298941291342
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,57,1760515128028834702,1760515128173960702,145,751.377,328.433,-4.186346914522099,18.299421761201078
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,58,1760515128204089702,1760515128464213702,260,712.846,348.927,-6.72653461801307,16.957711755645708
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,59,1760515128484338702,1760515128804592702,320,725.288,387.087,-5.8542613622816875,14.516186543559627
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,60,1760515128839592702,1760515129109845702,270,656.626,391.353,-10.37057487611849,14.184597255512525
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,61,1760515129149845702,1760515129395097702,245,653.182,452.48,-10.497627097207193,10.264436128628711
3af174d5-e6c8-4cdc-90ec-6ea6949bd9f3,70b98830-13ed-4986-904d-db81b31e6dfb,62,1760515129415098702,1760515129635350702,220,640.466,473.344,-11.298089323198868,8.916917954102363
