saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
77,25543717000,26279352000,736,257.4072570800781,16.588037490844727,2024.27294921875,7227.15087890625,28.076717653138733,3.570245248643719
78,26409474000,26469603000,60,217.1314849853516,13.999590873718262,3048.6552734375,7025.2255859375,32.35470704035136,2.304368633327386
79,26604726000,26629730000,25,36.65802001953125,2.360928058624268,1517.8089599609375,2465.93701171875,67.26869073684036,1.624668898898985
84,27575609000,27620620000,45,67.24008178710938,4.329340934753418,1611.0030517578125,2364.577880859375,35.16619578699991,1.4677674746049145
85,28126118000,28216245000,90,22.14808464050293,1.424859642982483,1162.050048828125,2022.72021484375,91.3270943142747,1.7406481045145792
86,28366366000,28406367000,40,65.877197265625,4.249128818511963,1549.0980224609375,2617.729248046875,39.73649998332302,1.6898409332989026
87,28586493000,28606493000,20,23.726686477661133,1.5302963256835938,1239.7344970703125,1764.0391845703125,74.34831602934399,1.4229169138545505
88,28731625000,28786745000,55,63.0874137878418,4.0663652420043945,1279.211669921875,2347.962646484375,37.21760816476637,1.8354762559567421
89,28891871000,28941871000,50,223.67330932617188,14.423954963684082,3936.32568359375,8187.2255859375,36.60349824751986,2.0799156990645153
93,29822629000,29857754000,35,48.9586296081543,3.1560821533203125,1424.113525390625,2935.42724609375,59.95730006308919,2.061231210684964
94,30012880000,30128006000,115,331.80767822265625,21.438798904418945,3296.472900390625,9812.7578125,29.573630920967556,2.976744571853513
95,30248017000,30263136000,15,14.259209632873535,0.9162735342979432,955.9386596679688,1060.99755859375,74.40787995343725,1.1099012973931528
96,30543385000,30558392000,15,14.558609008789062,0.9402039051055908,1268.3577880859375,1656.685302734375,113.79420257348973,1.3061655932546112
97,31093890000,31128890000,35,87.7956771850586,5.652348041534424,1990.0482177734373,3831.67138671875,43.64305293348587,1.9254163554920345
98,31434142000,31449149000,15,13.670927047729492,0.8806177377700806,1102.78173828125,1152.237060546875,84.28375460742744,1.0448459750001882
99,31579269000,31884646000,305,66.46294403076172,4.280725479125977,2855.96826171875,10105.4560546875,152.04647043637263,3.538364270408921
100,32009648000,32109773000,100,63.37740707397461,4.081861972808838,1412.3089599609375,3033.633544921875,47.866166903625356,2.1479956800711517
