fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
11,5365065000,5605311000,240,838.406,678.655,1.5800736111195748,-4.293195706722965,22.965000000000146,302.8264398133029,1.491589000023498,80118000.0,554.4442066895368,keyboard,1
12,5635317000,5810439000,175,810.597,705.985,-0.2214779859680451,-6.060634895034135,25.243000000000166,38.99063196461427,2.364881407820293,30006000.0,554.4442066895368,keyboard,0
13,5835447000,5920565000,85,783.741,728.574,-1.967717280383895,-7.518534894444539,14.09800000000007,35.09284338722067,2.442279119531363,25008000.0,554.4442066895368,keyboard,0
14,5955565000,6350944000,395,834.692,743.455,1.345593950672727,-8.47965228358667,40.701999999999884,53.07964357453811,0.28416110489868135,35000000.0,554.4442066895368,keyboard,0
15,6400948000,6531076000,130,944.19,706.438,8.437881260842673,-6.062688306456454,46.36399999999992,115.58577028769595,-0.3259993749651714,50004000.0,554.4442066895368,keyboard,0
16,6561197000,6896450000,335,949.06,716.349,8.759542497227727,-6.698026972888762,47.48000000000002,11.042862898723325,1.1140739270260576,30121000.0,554.4442066895368,keyboard,0
17,6916459000,7081580000,165,915.692,721.018,6.6002308529202045,-7.012474342911931,20.212999999999965,33.69307028158752,3.0025707825674055,20009000.0,554.4442066895368,keyboard,0
18,7111703000,7296844000,185,863.923,742.569,3.2473950263065268,-8.417759477368095,19.388999999999896,56.07561824893238,2.7471211572448513,30123000.0,554.4442066895368,keyboard,0
19,7316830000,7742209000,425,833.19,735.494,1.246965211765486,-7.965902182762107,29.809000000000196,31.536850096355465,-2.9153261830744173,19986000.0,554.4442066895368,keyboard,0
20,7792335000,8092588000,300,721.2,684.959,-6.012199146929057,-4.691885475986724,28.54700000000014,122.86393419144615,-2.7177033294489754,50126000.0,554.4442066895368,keyboard,0
21,8157589000,8467970000,310,986.872,667.804,11.173427466522543,-3.5643807070870355,32.01700000000005,266.2252910769372,-0.06448258212011936,65001000.0,554.4442066895368,keyboard,0
22,8522968000,8933350000,410,799.5,689.493,-0.9402888709167077,-4.994505562366121,90.70100000000002,188.6231139203252,3.026351840156124,54998000.0,554.4442066895368,keyboard,0
23,8993348000,9163600000,170,830.599,448.09,1.0830060275751796,10.610320023268423,21.222999999999956,243.39793797401006,-1.4426759148939854,59998000.0,554.4442066895368,screen,1
24,9188600000,9458853000,270,862.66,424.716,3.1873567783631738,12.110547248394704,29.153000000000077,39.67683955407731,-0.6299562690698428,25000000.0,554.4442066895368,screen,0
25,9493854000,10709992000,1216,812.29,451.771,-0.1131845183322361,10.373830554577998,60.99000000000001,57.17613072777836,2.6486877746833715,35001000.0,554.4442066895368,screen,0
26,10764992000,12236383000,1471,957.239,425.606,9.376839847929617,11.997634892224974,48.84800000000001,147.29161492087735,-0.17858859931822532,55000000.0,554.4442066895368,screen,0
27,12286509000,13212269000,926,801.746,434.188,-0.8040962720351078,11.507688809766412,58.9380000000001,155.72964962716642,3.086456397994833,50126000.0,554.4442066895368,screen,0
30,13807913000,13902901000,95,792.283,734.278,-1.413342469283029,-7.887615241958486,37.42400000000009,300.2391654481474,1.6023197539261926,595644000.0,554.4442066895368,keyboard,1
31,13918026000,14228283000,310,785.203,714.807,-1.8703969030827643,-6.629502133462624,37.27699999999993,20.71825863821573,-1.9195508356014657,15125000.0,554.4442066895368,keyboard,0
32,14263285000,14513533000,250,704.18,701.241,-7.121402414783412,-5.737322600143832,52.0,82.15085443864844,-2.975697534420198,35002000.0,554.4442066895368,keyboard,0
33,14588659000,14763786000,175,1019.55,654.517,13.272405184053248,-2.703185645271909,47.66500000000008,318.8124355730184,-0.1470861697863384,75126000.0,554.4442066895368,keyboard,0
34,14788786000,15049039000,260,1017.651,649.161,13.14805754259386,-2.360948386456898,49.36699999999996,5.682687480409349,-1.9115238425541285,25000000.0,554.4442066895368,keyboard,0
36,15684670000,15844797000,160,745.156,659.806,-4.455463549254124,-3.0716753987440866,33.474000000000046,272.70284386122563,3.1025475703763945,635631000.0,554.4442066895368,keyboard,0
37,15869797000,16054924000,185,764.539,633.396,-3.199011014178722,-1.3659803615472623,36.577,32.75956026872164,-0.9376618431918802,25000000.0,554.4442066895368,keyboard,0
38,16090050000,16360303000,270,829.606,637.6,1.0089717233855,-1.638582140575775,28.306999999999903,65.20266946222372,0.06452064411897004,35126000.0,554.4442066895368,keyboard,0
39,16380303000,16530430000,150,862.533,630.461,3.137578990077995,-1.1760806323314947,18.25400000000002,33.69202650479786,-0.21350836185094155,20000000.0,554.4442066895368,keyboard,0
40,16555430000,16880684000,325,831.175,630.829,1.1103132554224189,-1.200613865512166,29.744000000000142,31.36015924704471,3.1298577499713205,25000000.0,554.4442066895368,keyboard,0
42,17591441000,17856571000,265,950.38,704.979,8.837492595319118,-5.96632386496154,63.92699999999991,140.38537860119203,0.5564662610955767,710757000.0,554.4442066895368,keyboard,0
43,17876694000,17961695000,85,916.851,692.046,6.661606073453556,-5.145092157108593,18.13400000000013,35.936838063469075,-2.7734518682487166,20123000.0,554.4442066895368,keyboard,0
44,17996831000,18156950000,160,858.789,662.947,2.8979330693122303,-3.276309103310762,22.63499999999999,64.94572845845987,-2.677008554086504,35136000.0,554.4442066895368,keyboard,0
45,18171947000,18487201000,315,835.533,674.637,1.393804276675707,-4.033595130130545,37.97700000000009,26.028784758416926,2.6758145368334936,14997000.0,554.4442066895368,keyboard,0
47,19207837000,19793465000,586,1014.672,637.203,12.952765551299589,-1.596072389154979,73.94000000000005,183.0084306172806,-0.20600187442936865,720636000.0,554.4442066895368,keyboard,0
48,19828465000,20308970000,481,963.511,668.87,9.667082272148802,-3.6397391547565294,70.74599999999998,60.16848685150731,2.587343028848934,35000000.0,554.4442066895368,keyboard,0
50,20999603000,21074608000,75,776.601,711.653,-2.4281826984714754,-6.424921779701301,15.642999999999915,191.74392608111472,2.9165728034867726,690633000.0,554.4442066895368,keyboard,0
51,21099604000,21414982000,315,801.482,711.402,-0.813261893793733,-6.410486830778474,45.17299999999989,24.88226601417159,-0.010087676778260926,24996000.0,554.4442066895368,keyboard,0
52,21469983000,22190616000,721,975.994,622.467,10.460228003146366,-0.6550234405159827,27.950999999999908,195.8669762083441,-0.4713148431439022,55001000.0,554.4442066895368,keyboard,0
53,22260742000,22435868000,175,696.691,633.097,-7.584445490218835,-1.342851522730148,26.402000000000044,279.5052105220938,3.10355198816499,70126000.0,554.4442066895368,keyboard,0
54,22460869000,22666124000,205,743.477,622.725,-4.560317275845719,-0.6756226934309311,60.379999999999995,47.92189666530316,-0.21816194982396758,25001000.0,554.4442066895368,keyboard,0
55,22701122000,22906374000,205,692.089,635.104,-7.882016313838142,-1.4718701978682225,36.37600000000009,52.85798128002991,2.905203653978474,34998000.0,554.4442066895368,keyboard,0
58,23336753000,23637009000,300,721.632,599.767,-5.972349920150892,0.807254388610967,29.320999999999913,46.05966150548648,-0.8744652216275498,430379000.0,554.4442066895368,keyboard,0
59,23797138000,24177512000,380,891.502,707.875,5.026024845032702,-6.172624813845693,67.55000000000007,201.35331277135717,0.5667665462209533,160129000.0,554.4442066895368,keyboard,0
60,24207513000,24637892000,430,843.955,722.909,1.94493146087245,-7.15213459540559,25.718999999999937,49.867207311017445,2.835347436489738,30001000.0,554.4442066895368,keyboard,0
61,24688018000,25038278000,350,964.105,676.356,9.708703932843283,-4.120820625469344,50.09000000000003,128.85342179779315,-0.3696472019842297,50126000.0,554.4442066895368,keyboard,0
64,25944162000,26394536000,450,789.049,641.267,-1.6142141286720215,-1.875701486281846,96.06500000000005,178.5380661287671,-2.9437697945059487,905884000.0,554.4442066895368,keyboard,0
65,26424537000,26624789000,200,848.877,680.476,2.258310607228239,-4.410126641978571,30.963999999999942,71.53135861284889,0.5801354364066028,30001000.0,554.4442066895368,keyboard,0
66,26659792000,27135295000,476,801.683,637.935,-0.7969764428727012,-1.6604087923595232,38.500999999999976,63.5374717548629,-2.40800077024571,35003000.0,554.4442066895368,keyboard,0
67,27180295000,27365422000,185,865.873,634.211,3.3536261679532937,-1.4183941708113066,20.030000000000086,64.29793368375073,-0.05795030959897177,45000000.0,554.4442066895368,keyboard,0
68,27390547000,27540674000,150,889.305,629.958,4.8675326961399,-1.142556096494452,13.83299999999997,23.814840604127415,-0.1795492835905217,25125000.0,554.4442066895368,keyboard,0
69,27570674000,27920928000,350,840.04,630.173,1.683475891683731,-1.158013232602536,22.179000000000087,49.26546914421905,3.1372285282459518,30000000.0,554.4442066895368,keyboard,0
72,28641685000,28796815000,155,1020.755,705.066,13.3847297146862,-5.935601366423979,38.683999999999855,195.61920323424286,0.39288042048407107,720757000.0,554.4442066895368,keyboard,0
73,28826813000,29037065000,210,1042.531,688.141,14.773146100497252,-4.84202165689144,19.93299999999988,27.579880365947933,-0.6607029019291819,29998000.0,554.4442066895368,keyboard,0
74,29107066000,30693583000,1587,814.788,392.288,0.0492812567920092,14.207752916576595,147.39100000000002,373.35756542221014,-2.226839628925773,70001000.0,554.4442066895368,screen,1
75,30733583000,31148962000,415,735.016,469.361,-5.148792188466648,9.225260870178763,45.019000000000005,110.9225825204228,2.373400863618794,40000000.0,554.4442066895368,screen,0
76,31188963000,31709469000,521,823.501,421.136,0.6210952513573064,12.348846191692806,20.456999999999994,100.773239751434,-0.4990022177200835,40001000.0,554.4442066895368,screen,0
