section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322459074877,657.032,379.12,1,1,,-10.367481900662533,14.968159369872794
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322464075877,656.84,379.426,1,1,,-10.379533750953591,14.948376263002054
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322469081877,660.498,378.773,1,1,,-10.139622132737701,14.994201159082609
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322474200877,659.485,376.538,1,1,,-10.210842862220497,15.136178040224845
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322479200877,659.027,379.258,1,1,,-10.23567321779833,14.961519905424696
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322484200877,657.532,381.175,1,1,,-10.330439934803632,14.837183027687555
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322489200877,657.01,380.223,1,1,,-10.366757388765667,14.897555653551027
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322494200877,657.322,382.223,1,1,,-10.342240972199063,14.76987666982707
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322499200877,657.09,381.632,1,1,,-10.358732183368305,14.807423906930609
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322504205877,660.354,380.644,1,1,,-10.145460373286378,14.874273297116824
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322509200877,655.351,382.283,1,1,,-10.472009324467978,14.763823427630653
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322514209877,657.15,380.283,1,1,,-10.357434265645193,14.893851888110953
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322519200877,655.896,375.664,1,1,,-10.449429186497083,15.188088563314535
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322524203877,656.144,376.784,1,1,,-10.430760878634327,15.11664941106936
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322529200877,657.363,376.011,1,1,,-10.351934312992972,15.16753350149185
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322534200877,659.125,379.165,1,1,,-10.229415761890019,14.967581035263281
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322539200877,660.072,378.752,1,1,,-10.167773940968198,14.995072417823197
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322544217877,661.644,376.989,1,1,,-10.067513072977622,15.109715799614264
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322549210877,657.574,371.14,1,1,,-10.347969303334553,15.479509089889175
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322554200877,657.666,370.403,1,1,,-10.343378723148652,15.52676462130832
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322559200877,656.556,370.938,1,1,,-10.415595358491743,15.491242920976646
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322564212877,656.059,370.915,1,1,,-10.448502760185587,15.49213501189863
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322569201877,654.062,372.342,1,1,,-10.577393611056767,15.398494609068736
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322574201877,647.716,368.548,1,1,,-11.004738836668174,15.633565795069481
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322579201877,648.824,368.655,1,1,,-10.931271569977747,15.62808925789456
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322584201877,652.385,375.311,1,1,,-10.681820108669305,15.206604040986017
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322589201877,654.982,373.867,1,1,,-10.513466338450417,15.301989414884012
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322594211877,659.735,375.823,1,1,,-10.195777713783295,15.182224770906343
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322599201877,661.732,375.057,1,1,,-10.065496822091925,15.233458119878188
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322604326877,661.313,375.729,1,1,,-10.09182197552974,15.19000619756011
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322609326877,661.085,375.139,1,1,,-10.108026423451966,15.227513350804541
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322614326877,660.088,371.636,1,1,,-10.180864980930464,15.45060838626289
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322619329877,660.962,372.125,1,1,,-10.122193012102787,15.42028193566658
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322624326877,660.323,372.23,1,1,,-10.164172414003477,15.412871256185193
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322629326877,659.774,373.187,1,1,,-10.198455588768672,15.35097039307677
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322634326877,656.509,376.467,1,1,,-10.407314975950092,15.137354636091047
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322639326877,655.825,376.976,1,1,,-10.451463671947106,15.104016327886084
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322644326877,653.687,377.413,1,1,,-10.591563246750052,15.073616840068027
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322649326877,655.34,376.406,1,1,,-10.484585536561225,15.139964330716058
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322654326877,656.205,373.215,1,1,,-10.434026838212645,15.345163936290156
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322659327877,655.617,372.971,1,1,,-10.473388019047144,15.360070913356562
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322664327877,655.953,373.021,1,1,,-10.451076428190511,15.357241614982529
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322669327877,655.343,373.454,1,1,,-10.490487765197223,15.32887254870239
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322674327877,655.944,373.903,1,1,,-10.449884966397939,15.300836179304229
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322679327877,660.837,372.72,1,1,,-10.129208407201395,15.382110630122925
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322684330877,657.778,372.43,1,1,,-10.331805833327037,15.397182366885708
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322689327877,654.586,371.279,1,1,,-10.54502771929408,15.467125871969827
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322694339877,656.984,371.812,1,1,,-10.385520917633356,15.435841075029895
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322699327877,654.765,369.296,1,1,,-10.5373352078828,15.594242641170235
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322704327877,655.558,371.273,1,1,,-10.480810468690413,15.468645110723699
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322709327877,656.598,370.55,1,1,,-10.413605001483113,15.516097665584654
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322714327877,656.634,370.415,1,1,,-10.411565891537295,15.524818096792021
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322719327877,656.334,367.715,1,1,,-10.437048305877843,15.69724041719634
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322724327877,659.393,371.447,1,1,,-10.227141915933649,15.46194485043061
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322729335877,659.674,372.654,1,1,,-10.20615815657601,15.38496651854092
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322734332877,658.549,374.996,1,1,,-10.275700868179579,15.233836480431254
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322739336877,658.022,372.668,1,1,,-10.315240724313279,15.38220264090705
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322744452877,657.866,374.466,1,1,,-10.3218187176423,15.266950003953765
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322749452877,655.873,371.588,1,1,,-10.459382553667254,15.448891822543027
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322754452877,656.809,375.603,1,1,,-10.389315644893712,15.193009406585775
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322759455877,657.457,375.314,1,1,,-10.347117461759677,15.212220547409611
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,1760515322764452877,656.693,376.004,1,1,,-10.396160624012127,15.167191313585858
