section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,42,1760515336617339877,1760515336857467877,240,718.235,627.51,-6.1920037775098,-0.983741973348532
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,43,1760515336902605877,1760515337092725877,190,918.759,597.13,6.76951419189248,0.9766583390088801
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,44,1760515337157727877,1760515337297972877,140,848.585,1000.276,2.3709058494353146,-24.98715625250328
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,45,1760515337347972877,1760515337578224877,230,859.069,996.056,3.087794970409348,-24.711086698303575
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,46,1760515337648225877,1760515337978603877,330,688.182,567.751,-8.139157255861619,2.869178121379909
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,47,1760515338008603877,1760515338634109877,626,698.416,551.183,-7.4828442016863805,3.939010058139522
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,48,1760515338684235877,1760515339079614877,395,968.28,658.136,9.970635128312361,-2.948520499000336
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,49,1760515339149615877,1760515339289741877,140,765.887,271.276,-3.268617876666963,21.975805937173156
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,50,1760515339319741877,1760515339519993877,200,708.536,269.032,-7.161039923510436,22.074877808569045
67d614ab-4d55-43de-b314-6bf1377a06b9,473de232-ac4f-48e7-9218-8d94042b88f2,51,1760515339585005877,1760515339880372877,295,1068.458,614.519,16.406066482929546,-0.14259071455900296
