section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,11,1760516148048425649,1760516148393676649,345,676.172,417.058,-9.044669453868154,12.555480819972376
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,12,1760516148518796649,1760516149224429649,706,679.946,419.915,-8.79332701538134,12.375224172839777
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,13,1760516149279555649,1760516149434681649,155,743.166,700.704,-4.594257512153647,-5.712624583153843
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,14,1760516149464686649,1760516150050187649,586,732.519,730.975,-5.297632287923454,-7.663019873602151
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,15,1760516150090313649,1760516150300440649,210,662.254,756.852,-9.88711847473061,-9.293808851157438
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,16,1760516150340565649,1760516150585693649,245,730.996,823.976,-5.463835850017095,-13.650453348624733
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,17,1760516150635818649,1760516151066198649,430,879.821,757.324,4.287964050524094,-9.36488926465955
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,18,1760516151106198649,1760516151261324649,155,787.304,760.336,-1.7421808411573911,-9.569020725203268
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,19,1760516151326450649,1760516151851958649,526,738.217,434.317,-4.962699554411246,11.48439158516347
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,20,1760516151926956649,1760516152097083649,170,898.968,734.562,5.522044013340751,-7.8912960998552215
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,21,1760516152187209649,1760516152357336649,170,702.197,698.32,-7.248390379381895,-5.5484912305974134
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,22,1760516152377346649,1760516152587588649,210,725.009,711.198,-5.775738859047822,-6.385422686049448
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,23,1760516152652714649,1760516153368346649,716,744.457,432.789,-4.555380115327178,11.585297937220087
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,24,1760516153398346649,1760516153498472649,100,697.466,469.187,-7.594584200951141,9.220141992631788
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,25,1760516153678599649,1760516153883741649,205,653.094,746.395,-10.47090635997456,-8.616524043556304
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,26,1760516153978852649,1760516154299234649,320,770.441,1067.738,-3.0900198288187952,-29.31753093621132
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,27,1760516154374231649,1760516154554358649,180,912.36,718.503,6.382807549892895,-6.851678048731237
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,28,1760516154709622649,1760516155159990649,450,714.043,677.074,-6.47283172950121,-4.1817148903179815
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,29,1760516155199990649,1760516155365120649,165,831.122,771.212,1.1164018837277536,-10.271015736704264
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,30,1760516155650494649,1760516155745496649,95,793.239,1068.245,-1.4797208426120843,-29.359241887984627
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,31,1760516155765496649,1760516156226000649,461,770.826,1039.102,-3.0249681610359906,-27.477714014648786
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,32,1760516156306001649,1760516156586254649,280,750.551,692.052,-4.113094121018153,-5.155262187774952
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,33,1760516156631380649,1760516157041759649,410,912.525,665.907,6.373269267654158,-3.4605775457918906
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,34,1760516157101760649,1760516157512139649,410,703.32,393.036,-7.294529295336981,14.119075267270222
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,35,1760516157722399649,1760516158032644649,310,952.059,655.717,8.923494751397218,-2.796446416137474
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,36,1760516158112770649,1760516158232896649,120,810.47,1002.406,-0.2518111249841407,-25.132372216060173
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,37,1760516158262896649,1760516158608150649,345,795.428,1030.571,-1.3025238042640097,-26.93877153369003
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,38,1760516158633158649,1760516158848402649,215,796.622,1012.897,-1.21051336162756,-25.804436079276453
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,39,1760516159033541649,1760516159143655649,110,874.407,661.414,3.9079671354222048,-3.175828947975185
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,40,1760516159168656649,1760516159323907649,155,873.309,697.474,3.84389780069714,-5.50515316805034
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,41,1760516159383908649,1760516159549035649,165,711.165,700.979,-6.668659260240778,-5.7225388266077
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,42,1760516159604163649,1760516159949417649,345,904.546,659.771,5.856183905720464,-3.0660111766382774
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,43,1760516160039543649,1760516160159666649,120,845.575,994.925,2.1601282764219465,-24.645230201468788
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,44,1760516160214666649,1760516160339807649,125,860.248,1010.986,3.1846769753178275,-25.667969827947598
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,45,1760516160374796649,1760516160464919649,90,843.328,1013.818,2.018293347539014,-25.858205109619504
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,46,1760516160539920649,1760516160835298649,295,920.81,641.759,6.903519449038788,-1.9018872420948174
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,47,1760516160890298649,1760516161305678649,415,702.411,431.504,-7.308348707280565,11.646735120280491
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,48,1760516161465804649,1760516161816183649,350,784.214,511.447,-1.934445274004761,6.519172712643845
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,49,1760516161856183649,1760516162446704649,591,863.848,499.868,3.2374605966334173,7.263510132671907
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,50,1760516162486817649,1760516163392574649,906,722.828,471.282,-5.9414497605351295,9.096915551004697
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,51,1760516163407699649,1760516163978205649,571,704.575,471.941,-7.12942041255453,9.046435026407634
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,52,1760516164033206649,1760516164328459649,295,629.869,692.255,-11.924992887545134,-5.130595380517081
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,53,1760516164373584649,1760516164583719649,210,746.482,798.042,-4.426465868114394,-11.989269850201058
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,54,1760516164713838649,1760516164878964649,165,896.722,745.117,5.381616016486913,-8.572285374427292
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,55,1760516164944090649,1760516165184342649,240,824.455,1024.829,0.7158989556150402,-26.570400305114255
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,56,1760516165209343649,1760516165359469649,150,813.701,1006.844,-0.029549023235729048,-25.417167033906345
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,57,1760516165394470649,1760516165634722649,240,856.051,1022.113,2.906118080803827,-26.384245089222425
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,58,1760516165709726649,1760516166050101649,340,925.506,699.385,7.224864888026572,-5.615429014978185
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,59,1760516166100102649,1760516166755733649,656,722.162,653.173,-5.941498748819559,-2.640729696860099
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,60,1760516166800734649,1760516166915860649,115,900.719,707.01,5.623001322504571,-6.1143950836897965
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,61,1760516166950985649,1760516167281239649,330,939.883,702.745,8.157045091974615,-5.826744531508136
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,62,1760516167301239649,1760516167391365649,90,956.794,710.084,9.255844747417068,-6.29174546333483
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,63,1760516167451369649,1760516167586492649,135,715.974,367.413,-6.493188773629012,15.773703364166867
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,64,1760516167611492649,1760516167836749649,225,742.65,371.693,-4.723467097778386,15.51555602483718
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,65,1760516167891745649,1760516168131998649,240,944.19,716.912,8.444581810915997,-6.736505888049477
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,66,1760516168282124649,1760516168447376649,165,769.562,371.134,-2.943553101098369,15.562809248539457
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,67,1760516168467379649,1760516168862755649,395,751.325,394.09,-4.131860335244329,14.079298162881319
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,68,1760516168902756649,1760516169087883649,185,642.175,423.413,-11.26077805128097,12.117048984342214
6c6fd109-c50c-4d82-923c-b10ba04b6310,251502ac-5da9-4a4f-bce3-21ed047beb0c,69,1760516169153008649,1760516169368135649,215,995.885,665.054,11.753128758939692,-3.385132083138433
