section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,37,1760442079745139225,1760442079835276225,90,676.15,963.797,-9.377872914589144,-22.556420214466126
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,38,1760442079865265225,1760442080085517225,220,712.64,994.534,-6.968850642440132,-24.570359106122506
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,39,1760442080150518225,1760442080616022225,466,608.174,686.688,-13.32234717385687,-4.763795431475552
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,40,1760442080676023225,1760442080871279225,195,869.75,645.898,3.6050800099278755,-2.1736121928978296
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,41,1760442080906275225,1760442081101405225,195,916.278,649.459,6.612105521509202,-2.399032503824599
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,42,1760442081166528225,1760442081496781225,330,728.36,988.797,-5.877928297294108,-24.219537997303462
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,43,1760442081576906225,1760442081782034225,205,603.013,672.431,-13.645347906470324,-3.849362019632507
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,44,1760442081817050225,1760442081982296225,165,673.773,635.349,-9.064859002906745,-1.4858235959527124
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,45,1760442082002289225,1760442082412665225,410,699.407,636.7,-7.409468380306384,-1.575408649804307
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,46,1760442082472665225,1760442082843059225,370,701.181,396.618,-7.43057512133627,13.887419555040644
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,47,1760442082963170225,1760442083363549225,400,737.248,1005.081,-5.299259671159463,-25.271214157233835
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,48,1760442083438681225,1760442083568683225,130,750.559,703.911,-4.115894096896727,-5.921064152210912
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,49,1760442083598801225,1760442083833929225,235,800.973,707.683,-0.8460278169652276,-6.170184110813311
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,50,1760442083869054225,1760442084344434225,475,725.864,680.952,-5.708927090596784,-4.434255803432727
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,51,1760442084404560225,1760442084764813225,360,694.826,386.796,-7.862658261884947,14.51295789569757
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,52,1760442084879939225,1760442085305332225,425,753.824,999.659,-4.148629799073393,-24.9366678738924
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,53,1760442085490574225,1760442085575574225,85,873.818,625.249,3.8666971659608027,-0.8388804716613718
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,54,1760442085605571225,1760442086015950225,410,923.211,618.321,7.056315399225147,-0.39014771018537775
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,55,1760442086081076225,1760442086216202225,135,751.491,973.278,-4.2704568315530045,-23.243759446798734
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,56,1760442086241202225,1760442086486455225,245,773.039,998.566,-2.8255570493818176,-24.87743942843124
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,57,1760442086556455225,1760442086651581225,95,613.71,672.977,-12.95548520703227,-3.888475853132294
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,58,1760442086706707225,1760442086851833225,145,834.876,688.002,1.3521250064031416,-4.89762198269478
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,59,1760442086876833225,1760442087011960225,135,867.107,676.631,3.438052686979987,-4.159833393912139
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,60,1760442087061960225,1760442087237087225,175,682.957,699.457,-8.495159642493087,-5.6152959732199905
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,61,1760442087252212225,1760442087412339225,160,699.539,693.129,-7.41805790383326,-5.213209789682389
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,62,1760442087477342225,1760442087837727225,360,771.221,990.011,-2.941635895538181,-24.327899810601547
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,63,1760442088042845225,1760442088208096225,165,866.437,620.345,3.3896101343389735,-0.5220405744934331
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,64,1760442088233097225,1760442088548350225,315,891.003,622.365,4.9768509944038515,-0.6520665160058371
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,65,1760442088608485225,1760442088823603225,215,604.64,686.331,-13.550254342421605,-4.739274435983772
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,66,1760442088858603225,1760442089309107225,451,618.718,618.093,-12.614499726965779,-0.37293796340483437
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,67,1760442089389108225,1760442089514235225,125,825.362,1029.926,0.780104536182431,-26.897467571273044
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,68,1760442089539234225,1760442089954614225,415,797.418,1009.946,-1.1540846064374637,-25.61516712547004
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,69,1760442090029739225,1760442090134872225,105,666.381,719.199,-9.58268909191761,-6.877946761958322
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,70,1760442090164876225,1760442090565245225,400,722.163,702.032,-5.95630505792652,-5.793451997147724
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,71,1760442090600245225,1760442090760371225,160,703.581,657.384,-7.143784519241202,-2.9097854273629644
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,72,1760442090800502225,1760442091005624225,205,608.453,676.454,-13.296962722062663,-4.108954381062343
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,73,1760442091065749225,1760442091396007225,330,878.434,674.741,4.170714515285983,-4.036284237958012
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,74,1760442091461003225,1760442091836382225,375,800.994,979.461,-0.8963364791125977,-23.65969028159518
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,75,1760442091911508225,1760442092111635225,200,632.643,632.79,-11.718470591206417,-1.3166947199133368
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,76,1760442092131640225,1760442092246761225,115,657.848,634.236,-10.092690910334325,-1.4125076242425472
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,77,1760442092276761225,1760442092522014225,245,700.248,638.511,-7.355417488690314,-1.692303472386102
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,78,1760442092582139225,1760442093232771225,651,723.35,397.454,-5.97076853201065,13.848690334836942
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,79,1760442093377901225,1760442093883280225,505,798.615,1001.091,-1.0676346597132782,-25.047113520043848
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,80,1760442093973418225,1760442094163530225,190,564.595,705.927,-16.15503594105366,-5.966134039577757
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,81,1760442094213655225,1760442094804161225,591,720.592,649.354,-6.042339859779684,-2.394022201473182
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,82,1760442094859162225,1760442095019413225,160,913.662,707.304,6.461694357988056,-6.129526419350851
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,83,1760442095034413225,1760442095364667225,330,937.043,711.988,7.978580046076513,-6.422712286059781
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,84,1760442095429792225,1760442095604919225,175,755.549,425.746,-3.8332479613827575,12.04288161339102
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,85,1760442095629919225,1760442096550803225,921,741.257,402.965,-4.787555610861564,13.503769368254765
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,86,1760442096590804225,1760442097246435225,656,637.409,440.913,-11.54315483261176,10.99202982390891
ff08c00f-bec6-4e78-b827-358537d184d7,1f8befd5-a075-438a-bf66-d2aa6862efc9,87,1760442097286445225,1760442097651814225,365,728.167,405.92,-5.645502522159046,13.307063552356984
