timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
390379000,687.671,712.894,1.0,,-8.197987572130826,-6.481988160804076
395379000,686.952,706.776,1.0,,-8.240731241861196,-6.087884729611898
400378000,687.267,710.119,1.0,,-8.222392627161557,-6.303202442679236
405391000,680.712,708.863,1.0,,-8.646384752874619,-6.219781241730177
410379000,684.787,705.69,1.0,,-8.380351071390503,-6.017190455011454
415379000,684.864,709.477,1.0,,-8.377726313363365,-6.260937260108352
420379000,684.961,708.673,1.0,,-8.370890578670089,-6.209224792742637
425388000,683.742,709.766,1.0,,-8.450583789190892,-6.279061162061124
430382000,684.238,708.959,1.0,,-8.417949489111264,-6.2273854533563
435379000,689.592,705.308,1.0,,-8.068810249799578,-5.994366035048194
440389000,691.171,704.92,1.0,,-7.966250069077024,-5.969997054776516
445379000,688.44,702.366,1.0,,-8.141715746940598,-5.80455540950329
450379000,686.794,701.797,1.0,,-8.247987107160368,-5.767316663093968
455380000,683.548,701.019,1.0,,-8.457765033908059,-5.716048594596578
460379000,685.695,700.95,1.0,,-8.318667855109085,-5.712417455532149
465504000,684.814,698.828,1.0,,-8.374550818552478,-5.575442758075337
470517000,683.899,698.811,1.0,,-8.433763577700907,-5.574068606871997
475504000,681.443,698.616,1.0,,-8.59268682526936,-5.5606054276266565
480511000,682.251,701.405,1.0,,-8.542032083661473,-5.740436263305342
485504000,682.04,698.862,1.0,,-8.554158325339198,-5.576653141101981
490504000,683.211,698.906,1.0,,-8.478352512938427,-5.579955189825296
495504000,684.507,699.467,1.0,,-8.39476780654043,-5.616482838487215
500513000,688.365,702.508,1.0,,-8.146644389566463,-5.813649553348956
505504000,685.696,702.463,1.0,,-8.31950124817385,-5.80979647226567
510505000,688.144,700.58,1.0,,-8.159841777993378,-5.6894309803348895
515505000,685.216,702.168,1.0,,-8.350445453478747,-5.790646923672219
520505000,683.437,702.865,1.0,,-8.46605608575489,-5.83482576763756
525512000,681.242,704.378,1.0,,-8.60915085894235,-5.931367556045839
530505000,680.828,704.087,1.0,,-8.635807451930544,-5.9124874124136335
535505000,681.357,702.084,1.0,,-8.600290089690192,-5.783813886439455
540505000,681.595,703.539,1.0,,-8.585817832946686,-5.877526466435231
545505000,681.197,703.313,1.0,,-8.611416064381768,-5.8628373704827785
550505000,678.357,703.849,1.0,,-8.79573590977925,-5.896178952836936
555513000,680.345,702.003,1.0,,-8.665832084311036,-5.778206167772621
560505000,682.247,699.017,1.0,,-8.54089322597155,-5.586714102928225
565505000,680.735,698.494,1.0,,-8.638442861788574,-5.552511208179877
570505000,682.084,696.896,1.0,,-8.550226815810818,-5.45015138302928
575505000,676.454,699.473,1.0,,-8.91622883109404,-5.6139087278805
580505000,675.129,702.998,1.0,,-9.004213604500833,-5.840190613973201
585505000,678.868,698.182,1.0,,-8.759166374915528,-5.531772125622886
590513000,680.413,698.864,1.0,,-8.659513966396696,-5.576190008973523
595505000,679.414,699.106,1.0,,-8.724382201369979,-5.591395795811984
600631000,678.442,700.129,1.0,,-8.787938783034766,-5.656901541920326
605633000,679.382,702.334,1.0,,-8.728401833687926,-5.799106563623675
610635000,679.431,702.276,1.0,,-8.725188803965457,-5.795421591665948
615631000,678.632,701.728,1.0,,-8.776596467321166,-5.759823606478139
620631000,675.151,703.794,1.0,,-9.003349092808138,-5.891377776379455
625631000,677.375,701.943,1.0,,-8.85809691295303,-5.773186082338479
630631000,681.122,698.4,,,-8.613340716517776,-5.546583073911013
635631000,680.22,698.995,,,-8.672103265505609,-5.584583811956771
640631000,674.121,690.48,,,-9.061989074574566,-5.034479400139254
645631000,655.398,714.946,,,-10.290960096225914,-6.599163510220633
650631000,623.776,715.979,,,-12.339779843672638,-6.647626139670479
655631000,608.273,715.16,,,-13.342271159491352,-6.585307715540585
660631000,609.619,710.384,,,-13.250149745480218,-6.280667261628276
665631000,606.178,706.303,,,-13.468589333299926,-6.017542945300642
670631000,607.128,707.109,2.0,,-13.40797831558419,-6.069652124635177
675631000,606.056,709.363,2.0,,-13.479545229437056,-6.213177692273184
680645000,610.771,701.735,2.0,,-13.167323648668244,-5.7280250295954325
685631000,605.099,697.825,2.0,,-13.53027530509886,-5.474662528561296
690631000,603.703,698.984,2.0,,-13.621511719856786,-5.54806022128246
695631000,607.565,697.979,2.0,,-13.3710903308046,-5.485886869600475
700632000,608.182,698.429,2.0,,-13.331607502584092,-5.515012925725499
705634000,609.733,697.695,2.0,,-13.230755116076734,-5.468940375616267
710631000,611.44,697.852,2.0,,-13.120557279029097,-5.47987138841897
715632000,615.993,694.53,2.0,,-12.823495015507666,-5.269622816307905
720632000,614.119,697.913,2.0,,-12.947494731603488,-5.485246725208675
725632000,614.207,699.07,2.0,,-12.942771887769526,-5.559342381241822
730632000,615.062,700.103,2.0,,-12.888430921206316,-5.625944046193395
735760000,610.469,692.621,2.0,,-13.178811926131724,-5.144592399560846
740769000,611.697,697.773,2.0,,-13.10388603319827,-5.474974995187852
745757000,613.851,698.414,2.0,,-12.965228125270873,-5.517161154863532
750757000,614.613,703.792,2.0,,-12.920822589292692,-5.861860069590631
755764000,617.154,702.909,2.0,,-12.75572044687916,-5.8067485963114205
760757000,614.189,703.192,2.0,,-12.94765448126172,-5.823172747075519
765757000,616.402,700.268,2.0,,-12.801957540850584,-5.6372265059483935
770757000,615.961,699.224,2.0,,-12.829592477175636,-5.570172821420017
775757000,613.622,684.052,2.0,,-12.968549916293115,-4.597614778566262
780757000,616.583,690.93,2.0,,-12.78252592711513,-5.039361749842633
785757000,616.28,691.713,2.0,,-12.802702009357946,-5.08936837940573
790757000,615.403,691.357,2.0,,-12.859072357260558,-5.066184476303651
795757000,612.845,694.813,2.0,,-13.027185131457292,-5.286146728290285
800757000,613.172,697.668,2.0,,-13.008497693937558,-5.469019244822756
805757000,612.87,706.26,2.0,,-13.035852785174043,-6.01877935289501
810757000,615.123,702.09,2.0,,-12.886263119414238,-5.75316365193286
815758000,615.706,701.91,2.0,,-12.848401673213534,-5.741968450678716
820765000,615.973,698.88,2.0,,-12.828511319423088,-5.548139272017874
825760000,618.974,705.222,2.0,,-12.640108349523516,-5.955849299681299
830758000,619.381,703.439,2.0,,-12.612184129585977,-5.8419159805483245
835758000,620.884,701.984,2.0,,-12.513725287451898,-5.749547356963907
840758000,619.583,702.177,2.0,,-12.59798310572092,-5.761213233947059
845758000,618.683,702.171,2.0,,-12.656162744793546,-5.760330558859861
850758000,612.72,696.952,2.0,,-13.03706666203647,-5.422968199521818
855758000,612.571,697.901,2.0,,-13.047529981158885,-5.483601417427248
860758000,612.887,694.791,2.0,,-13.024425714570508,-5.284746306958351
865761000,613.299,693.731,2.0,,-12.996951375626828,-5.217061215560135
870883000,620.367,694.02,2.0,,-12.54043763049874,-5.2391728240574444
875886000,616.988,695.691,2.0,,-12.760201009485522,-5.344484943921844
880883000,611.772,696.994,2.0,,-13.09832844921941,-5.425155328045396
885883000,612.098,698.456,,,-13.078554958716389,-5.518891480075765
890883000,611.084,697.774,,,-13.14349132549351,-5.47467971867299
895883000,611.742,697.469,,,-13.10072175608856,-5.455522512479475
900892000,631.129,703.438,,,-11.852366813510196,-5.848191395694196
905883000,660.97,700.733,,,-9.91944151935912,-5.688702398316139
910884000,673.848,690.486,,,-9.079660843320168,-5.034741835749963
915884000,690.365,692.559,,,-8.011779779724579,-5.173674605805919
920884000,690.852,686.481,,,-7.977315681961971,-4.782362423164896
925883000,691.172,688.13,3.0,,-7.95736616382913,-4.888629673359684
930884000,692.71,683.773,3.0,,-7.855860272468945,-4.608410152905221
935884000,690.666,680.926,3.0,,-7.986871066428359,-4.424468735697717
940889000,689.495,681.148,3.0,,-8.062721325263995,-4.438415648607943
945884000,688.992,675.606,3.0,,-8.093004273241288,-4.081323068043657
950884000,689.73,678.189,3.0,,-8.046293287850409,-4.247917753679744
955884000,689.581,677.975,3.0,,-8.055817811481194,-4.234058919947319
960884000,691.527,680.084,3.0,,-7.930842792133579,-4.370437527215633
965884000,692.281,680.468,3.0,,-7.882183019631031,-4.395409378816831
970887000,693.435,680.841,3.0,,-7.807733470105883,-4.419732383905088
975884000,695.605,683.21,3.0,,-7.668306535903045,-4.57291122070989
980884000,696.113,682.285,3.0,,-7.635041996662768,-4.5134935095832365
985884000,694.164,678.643,3.0,,-7.759666826781631,-4.278282248262472
990884000,693.755,678.492,3.0,,-7.786052840618463,-4.268441391443556
995884000,693.098,680.287,3.0,,-7.829269401802482,-4.3839333277387045
1000892000,692.238,679.867,3.0,,-7.884763172564859,-4.356676846930589
1005884000,688.805,682.26,3.0,,-8.107848654547066,-4.5098639702961725
1011009000,690.011,681.182,3.0,,-8.029390111571468,-4.440793067406841
1016013000,683.593,689.083,3.0,,-8.448355101450781,-4.947716663147266
1021010000,685.29,684.192,3.0,,-8.3361692003548,-4.633270949315214
1026013000,687.128,682.294,3.0,,-8.216371096666343,-4.511571100510492
1031010000,690.902,681.002,3.0,,-7.971622597278019,-4.429399951698874
1036010000,692.536,678.689,3.0,,-7.864986484355174,-4.280855804390278
1041010000,688.911,680.167,3.0,,-8.100118231682188,-4.3750616461210905
1046010000,691.477,679.044,3.0,,-7.933600725776728,-4.30343667914417
1051013000,691.593,679.669,3.0,,-7.92636620099926,-4.343712501434476
1056010000,690.413,678.906,3.0,,-8.00242565935506,-4.294240692271298
1061019000,689.361,679.409,3.0,,-8.070657396552255,-4.32638792525478
1066022000,689.047,677.249,3.0,,-8.090095352553952,-4.187136392199941
1071010000,687.33,678.426,3.0,,-8.201633466385998,-4.262503809396576
1076010000,686.643,674.088,3.0,,-8.24430527171412,-3.982950839679303
1081010000,686.547,674.234,3.0,,-8.250563431351592,-3.99230719867712
1086010000,685.701,676.613,3.0,,-8.306207495763752,-4.145323627204927
1091010000,684.148,673.785,3.0,,-8.405506337669964,-3.962791816163308
1096023000,683.048,677.098,3.0,,-8.4779933701886,-4.175829347875334
1101024000,691.117,680.697,3.0,,-7.957597289253729,-4.409813697742164
1106010000,690.787,680.262,3.0,,-7.978775142624192,-4.3817186983525405
1111011000,691.119,680.839,3.0,,-7.95757049211641,-4.418959935934114
1116010000,690.373,679.63,3.0,,-8.005271373410798,-4.340886051559808
1121010000,683.477,686.162,3.0,,-8.454376174632156,-4.759611635565023
1126010000,683.549,685.071,3.0,,-8.449248083251655,-4.6893926088370455
1131011000,685.118,684.631,3.0,,-8.347483473758453,-4.661487088543683
1136011000,685.464,684.682,,,-8.325144320956403,-4.664890822068249
1141011000,687.534,684.051,,,-8.190887965234005,-4.624845432232269
1146136000,689.397,669.827,,,-8.064612887092704,-3.7090833839452366
1151136000,684.326,635.775,,,-8.383470484635193,-1.514363927437794
1156139000,695.435,623.017,,,-7.664707356118291,-0.6928546909379439
1161136000,693.126,591.285,,,-7.814839735295755,1.3529506865073118
1166136000,680.143,544.148,,,-8.667692767944652,4.387616996889888
1171136000,688.58,498.787,,,-8.148425564963896,7.3108785385888595
1176136000,678.138,483.209,,,-8.839316551405606,8.307874835512742
1181136000,692.574,456.185,,,-7.925398842501455,10.053774597990255
1186136000,691.132,413.08,,,-8.069180182671847,12.822706280935218
1191149000,688.969,417.849,,,-8.204791681820188,12.514882807753551
1196136000,678.68,395.195,,,-8.912958239337398,13.960117073534477
1201136000,680.437,400.564,,,-8.789120338577685,13.61733393725179
1206136000,679.442,407.468,4.0,,-8.844140611457966,13.173519895292394
1211149000,677.604,406.133,4.0,,-8.966765138022025,13.257588005943765
1216136000,679.653,406.071,4.0,,-8.832358245397575,13.263356916935482
1221136000,678.107,407.095,4.0,,-8.932310957165544,13.19632909687053
1226136000,676.378,408.456,4.0,,-9.04376600016454,13.10751031584997
1231137000,684.341,408.181,4.0,,-8.521486514184705,13.131911218131595
1236137000,680.916,407.428,4.0,,-8.747431977561531,13.177337644776827
1241145000,680.439,402.17,4.0,,-8.786574606502889,13.514282101512949
1246137000,680.023,404.233,4.0,,-8.810752228771696,13.38158987100858
1251137000,679.677,403.482,4.0,,-8.834652422999634,13.429491702534747
1256146000,679.209,403.316,4.0,,-8.865626023980965,13.439679417628517
1261137000,682.222,411.533,4.0,,-8.655814948625162,12.915008258707113
1266137000,678.774,411.45,4.0,,-8.882136809437648,12.917508339455466
1271138000,678.263,410.911,4.0,,-8.916440480109614,12.951636473111748
1276137000,675.797,409.044,4.0,,-9.08100701006201,13.069282465323534
1281140000,673.449,407.866,4.0,,-9.23691122726246,13.14280009928184
1286262000,672.844,406.151,4.0,,-9.27929589675469,13.252251713920176
1291262000,673.578,410.464,4.0,,-9.224469089552729,12.97629827181692
1296262000,675.099,402.137,4.0,,-9.137462796959264,13.511679138687471
1301262000,673.104,400.405,4.0,,-9.27126020377164,13.620929755891533
1306262000,673.001,399.689,4.0,,-9.279191949853017,13.666754710193718
1311262000,671.374,401.05,4.0,,-9.383933226761291,13.577994553890573
1316262000,671.281,400.554,4.0,,-9.390811075337725,13.60973735835748
1321267000,670.846,399.956,4.0,,-9.420414450607332,13.647634399406565
1326279000,669.791,400.74,4.0,,-9.488415240193047,13.596399137171018
1331262000,670.227,401.161,4.0,,-9.459076914538953,13.569799264170449
1336263000,671.142,400.833,4.0,,-9.399537638244963,13.591710813838894
1341263000,670.145,396.101,4.0,,-9.47287701819884,13.894115414459913
1346275000,669.063,394.387,4.0,,-9.546934005625593,14.00287869164828
1351263000,672.684,391.082,4.0,,-9.31429505250221,14.218228691027052
1356266000,666.202,388.912,4.0,,-9.744778841688053,14.350892705431876
1361263000,666.855,388.813,4.0,,-9.701956700486347,14.357896090404989
1366263000,671.222,384.604,4.0,,-9.421790416821008,14.631988687460307
1371263000,674.329,385.984,4.0,,-9.214624888456337,14.546603517980364
1376263000,674.242,386.438,4.0,,-9.21956036735684,14.517416327344025
1381263000,673.443,388.453,4.0,,-9.268801106721591,14.38745830593975
1386267000,673.879,389.156,4.0,,-9.238885851325897,14.342847588837127
1391263000,671.093,387.435,4.0,,-9.425288445795774,14.450430050567066
1396263000,671.079,386.98,4.0,,-9.427014169365515,14.479563647492798
1401263000,670.708,388.569,4.0,,-9.448666917846367,14.37736645924076
1406266000,674.09,386.402,4.0,,-9.229643022696704,14.519588841652885
1411263000,674.476,386.483,4.0,,-9.204074663055604,14.514751149548491
1416271000,674.867,386.691,4.0,,-9.177957611294712,14.501794510978804
1421389000,674.777,386.959,4.0,,-9.183450740400172,14.484489076117269
1426388000,674.761,385.96,4.0,,-9.18621471340529,14.548556156617447
1431388000,674.663,382.091,4.0,,-9.199380849894176,14.79639696974838
1436388000,680.461,384.943,4.0,,-8.812291311728021,14.619163395221037
1441389000,679.302,386.496,4.0,,-8.886127179075684,14.518511959749553
1446389000,677.918,382.865,4.0,,-8.98343503026454,14.749983828812915
1451389000,676.68,383.281,4.0,,-9.064313661772074,14.722140958417167
1456389000,677.847,384.638,4.0,,-8.985103434507344,14.636250766685237
1461389000,679.03,387.595,4.0,,-8.902197787646038,14.447792099250508
1466389000,678.443,387.414,4.0,,-8.941206718957517,14.45886521098634
1471389000,679.256,385.478,4.0,,-8.890853337796823,14.58373692186409
1476389000,676.118,388.049,4.0,,-9.093280220914064,14.415960629623672
1481389000,677.544,388.158,4.0,,-8.999210539795286,14.410292243422802
1486389000,674.723,387.996,4.0,,-9.185228773737556,14.417986928092988
1491396000,678.608,389.935,4.0,,-8.926176902766782,14.297327767776732
1496389000,678.197,391.184,4.0,,-8.951187584564897,14.21688952922362
1501391000,679.361,389.445,4.0,,-8.877432928839323,14.3294862009805
1506389000,679.307,389.405,4.0,,-8.881045859926713,14.33195923480722
1511399000,679.398,388.318,4.0,,-8.876784510605663,14.401749008455823
1516399000,679.428,391.208,4.0,,-8.870118504937155,14.216458194766032
1521389000,679.816,390.22,4.0,,-8.846199572168333,14.280186969320413
1526389000,680.7,390.43,4.0,,-8.787615250633609,14.267548379323246
1531393000,672.262,394.23,4.0,,-9.33674995622977,14.016018556066806
1536392000,673.909,395.927,4.0,,-9.225592062215972,13.908806516384844
1541390000,674.371,396.149,4.0,,-9.194871610414344,13.894995961358676
1546390000,677.813,390.627,4.0,,-8.977377669186337,14.252273897688276
1551515000,677.97,393.456,4.0,,-8.96244914233433,14.070966978250803
1556515000,677.716,393.687,4.0,,-8.97884121680177,14.05591471284746
1561515000,674.358,391.749,4.0,,-9.202959872912528,14.177057157783896
1566515000,675.91,391.975,4.0,,-9.100450789809567,14.164057882191656
1571518000,679.057,395.989,4.0,,-8.886919742150768,13.909524299341836
1576515000,680.818,393.729,4.0,,-8.774620955590478,14.056043722472417
1581518000,677.883,394.585,4.0,,-8.96640943254769,13.998503312518013
1586515000,678.845,392.876,4.0,,-8.905846062561197,14.109004082204216
1591515000,672.431,390.937,4.0,,-9.331157700184686,14.22730498597117
1596515000,673.221,390.016,4.0,,-9.28072204202266,14.287080956331913
1601515000,676.074,390.153,4.0,,-9.09266920257089,14.281012595541812
1606515000,676.747,391.561,4.0,,-9.046032536264107,14.191340923788164
1611515000,675.914,392.793,4.0,,-9.09883839415177,14.111613176147443
1616515000,679.213,397.301,4.0,,-8.874599207597297,13.825541042479966
1621515000,678.617,394.947,4.0,,-8.917527052295364,13.975941933149125
1626515000,679.209,394.52,,,-8.879284825361612,14.00390613643481
1631515000,679.013,393.62,,,-8.893619304990708,14.061448592892036
1636515000,675.401,395.359,,,-9.128414424892584,13.946626373219049
1641515000,663.236,416.739,,,-9.892821639238724,12.564710230298845
1646515000,662.33,466.388,,,-9.884563876746842,9.378837408180884
1651516000,663.167,519.301,,,-9.780918085304378,5.980087165178212
1656521000,670.922,564.439,,,-9.255453022850157,3.079134255980987
1661516000,662.15,605.29,,,-9.813465867073935,0.4492095688757527
1666516000,665.093,653.598,,,-9.629630481762408,-2.659053436794845
1671516000,677.371,677.613,,,-8.845356818159365,-4.207465159478362
1676516000,689.608,691.273,,,-8.060162666798556,-5.090596888076187
1681516000,691.012,692.545,,,-7.969888431599619,-5.172946036240211
1686516000,693.319,694.269,,,-7.82135918561884,-5.28474553117707
1691641000,699.448,697.625,5.0,,-7.426129114163905,-5.502868808111281
1696644000,700.692,694.771,5.0,,-7.344161629532802,-5.319333903689522
1701641000,700.167,692.005,5.0,,-7.376891307716715,-5.140921193163267
1706641000,705.421,700.609,5.0,,-7.040657508021879,-5.69700789162348
1711641000,706.046,700.21,5.0,,-6.9999483577643575,-5.671439514944379
1716641000,704.245,701.076,5.0,,-7.117112948250988,-5.726707061848094
1721656000,701.207,703.471,5.0,,-7.315158980788377,-5.880097780628616
1726641000,700.18,706.645,5.0,,-7.383403915860523,-6.084229285085478
1731641000,696.909,701.55,5.0,,-7.592641390554427,-5.754939893580322
1736641000,699.134,700.91,5.0,,-7.448127407279231,-5.714421567603354
1741641000,698.087,700.865,5.0,,-7.515926655227584,-5.711199594003035
1746648000,700.419,699.427,5.0,,-7.364161947449229,-5.619291105886151
1751642000,699.596,693.579,5.0,,-7.414617433128276,-5.24219279057985
1756642000,699.167,692.485,5.0,,-7.44184084674296,-5.171576452758848
1761642000,698.492,692.556,5.0,,-7.485583639839826,-5.175952362437635
1766642000,695.579,696.538,5.0,,-7.67615290572641,-5.431586887950695
1771642000,695.725,695.92,5.0,,-7.666387036831149,-5.391822915760455
1776642000,697.01,695.346,5.0,,-7.582935464275313,-5.355284439038795
1781642000,697.703,696.095,5.0,,-7.538417664673222,-5.403732383484878
1786642000,696.694,699.586,5.0,,-7.605500019124169,-5.628324543289764
1791653000,696.066,702.891,5.0,,-7.647982783186176,-5.840978796253409
1796642000,695.787,698.565,5.0,,-7.663738787325807,-5.56223197795389
1801642000,693.038,712.51,5.0,,-7.849796016675231,-6.45938630958389
1806642000,697.017,701.615,5.0,,-7.585692931435056,-5.759131546000629
1811645000,702.261,698.108,5.0,,-7.244186908128112,-5.534842493183219
1816642000,702.22,696.012,5.0,,-7.245788319775683,-5.399785780835892
1821642000,699.851,696.423,5.0,,-7.39941424125573,-5.425514672007442
1826649000,699.015,696.605,5.0,,-7.453701133062141,-5.437016728588134
1831767000,701.462,696.009,5.0,,-7.294896379256363,-5.3993709282271976
1836767000,701.406,695.324,5.0,,-7.298231187276817,-5.355211884366465
1841767000,701.745,695.59,5.0,,-7.276394432737067,-5.372433828441316
1846776000,696.971,685.544,5.0,,-7.580865033702477,-4.7236706983083945
1851768000,697.527,685.221,5.0,,-7.544755137790204,-4.7030626403774045
1856767000,699.749,685.709,5.0,,-7.401178261572124,-4.735098965778957
1861768000,700.163,687.248,,,-7.37501205378815,-4.8343601432972765
1866768000,701.383,688.117,,,-7.2964058690441504,-4.890730107620365
1871768000,704.228,689.416,,,-7.112780106327218,-4.975188026202836
1876768000,715.473,688.745,,,-6.384384370021118,-4.934805323061181
1881768000,727.212,683.25,,,-5.622373903735021,-4.582817013594621
1886771000,743.648,678.973,,,-4.556957689499332,-4.30951521588309
1891769000,742.092,678.83,,,-4.657694200018971,-4.300062468641873
1896768000,741.554,676.454,6.0,,-4.691910475972727,-4.146553683881817
1901768000,742.096,673.416,6.0,,-4.656117920897057,-3.950435594337173
1906768000,741.9,673.319,6.0,,-4.668814039790375,-3.944152356852906
1911768000,743.418,671.748,6.0,,-4.570200300922657,-3.8428350856865774
1916768000,742.146,671.769,6.0,,-4.652543383909052,-3.8440793365402026
1921771000,742.89,671.646,6.0,,-4.604371177171539,-3.836216404602396
1926768000,743.953,666.663,6.0,,-4.53451934503323,-3.514492342525956
1931768000,741.038,669.672,6.0,,-4.7238308828199385,-3.708430911658099
1936769000,740.504,666.421,6.0,,-4.757687080258967,-3.4984027287177506
1941768000,739.553,669.699,6.0,,-4.819907133772126,-3.709981716183588
1946778000,739.645,669.902,6.0,,-4.814006346745134,-3.723120657417199
1951768000,741.806,670.795,6.0,,-4.6743725553910025,-3.781098393196909
1956768000,742.013,671.494,6.0,,-4.661064283974997,-3.826251374542515
1961894000,738.371,672.031,6.0,,-4.896931759495291,-3.86043930426361
1966894000,739.54,673.656,6.0,,-4.821637378884749,-3.965579096946228
1971895000,738.495,676.07,6.0,,-4.889869032042058,-4.121255351664096
1976894000,739.415,675.292,6.0,,-4.830149446047727,-4.07118151138924
1981894000,739.583,675.583,6.0,,-4.819329818277968,-4.089979754525715
1986894000,739.333,679.666,6.0,,-4.836494997562894,-4.353642340590266
1991904000,742.995,671.172,6.0,,-4.5974509079887325,-3.80558788285656
1996894000,743.371,670.89,6.0,,-4.57309995993047,-3.787420520685739
2001907000,743.078,674.577,6.0,,-4.592830251344531,-4.025541279720057
