fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
44,16180032000,16375159000,195,731.51,727.208,-5.361294434821785,-7.419768522275024,31.38900000000001,35.09052960557876,0.0071561685921458906,24998000.0,565.2705812500001,keyboard,0
47,17080916000,17291044000,210,868.607,657.645,3.5323739223169057,-2.9328481343667923,67.35299999999995,153.73548184462817,-0.008195192904402423,705757000.0,565.2705812500001,keyboard,0
48,17331046000,17516296000,185,716.174,625.862,-6.325052161459487,-0.877301162175082,41.5379999999999,155.71120248074638,-0.05124344301506819,40002000.0,565.2705812500001,keyboard,0
49,17536296000,17696423000,160,688.062,630.139,-8.141463078576377,-1.1515080130900697,38.590999999999894,28.435493190729055,0.0521959746412715,20000000.0,565.2705812500001,keyboard,0
51,18517181000,18667307000,150,703.099,594.503,-7.170279420956319,1.1460986607340355,31.367999999999938,38.678622842598706,-0.02044657765909713,820758000.0,565.2705812500001,keyboard,0
52,18692432000,18982685000,290,702.468,609.306,-7.21009246047351,0.1912453423750071,32.59899999999993,14.816442555485445,0.0281590903473604,25125000.0,565.2705812500001,keyboard,0
53,19027686000,19172812000,145,886.211,681.914,4.675525126397791,-4.498258832701754,40.148000000000025,197.56875186374998,0.006568154970749784,45001000.0,565.2705812500001,keyboard,0
54,19202812000,19583191000,380,921.928,682.348,6.986252010527228,-4.518658622430007,52.735000000000014,35.71963668628222,0.00021206585623510842,30000000.0,565.2705812500001,keyboard,0
55,19643330000,20448949000,806,711.927,392.611,-6.728264203540214,14.15252854276562,56.32899999999995,357.8378811277531,-0.03836185801244302,60139000.0,565.2705812500001,screen,1
56,20489075000,21259707000,771,849.577,433.92,2.327069608700123,11.520972532777384,50.86899999999997,143.7148425911534,0.005088509201328391,40126000.0,565.2705812500001,screen,0
57,21304833000,22000465000,696,714.315,429.965,-6.530821133427898,11.752744244751565,63.45999999999998,135.31980885664888,-0.05432095450405027,45126000.0,565.2705812500001,screen,0
58,22045474000,22305717000,260,655.227,447.215,-10.371450547172971,10.60371212969462,34.75999999999999,61.554481916429204,0.049873638750095976,45009000.0,565.2705812500001,screen,0
59,22325724000,22936349000,611,638.799,459.865,-11.424280180850731,9.77943420624344,44.00699999999995,20.73407060854189,0.043378362989587096,20007000.0,565.2705812500001,screen,0
60,22971356000,23151476000,180,702.938,422.829,-7.28333252667151,12.204727491350758,23.650000000000034,74.06400351722827,-0.009139610562241777,35007000.0,565.2705812500001,screen,0
