timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
90126000,3.5093,3.2062,-31.2812,17.0312,-37.2812,31.7031,19.5312,-38.0,-0.0881,-0.2175,0.9721,-0.1661,-0.2261,0.9598,0.6382,-0.3501,10.915,0.6406,-0.2275,9.5924,63.037994256876544
95126000,3.4928,3.2245,-31.25,16.9062,-37.4375,31.7031,19.5,-38.0625,-0.0938,-0.2127,0.9726,-0.1644,-0.2232,0.9608,0.6294,-0.3608,10.9333,0.6401,-0.2404,9.7275,63.00961214806833
100126000,3.4726,3.1951,-31.0938,16.9062,-37.4375,31.875,19.5,-38.0,-0.1101,-0.2079,0.9719,-0.1824,-0.2184,0.9587,0.625,-0.3572,10.8424,0.6479,-0.2487,9.9084,63.02470926652498
105126000,3.4836,3.1823,-31.0,16.8125,-37.4062,31.9375,19.3438,-38.0,-0.1103,-0.1974,0.9741,-0.1903,-0.2079,0.9594,0.5942,-0.374,10.6779,0.626,-0.2546,9.7221,62.99118179856606
110126000,3.4799,3.1951,-31.2188,16.8438,-37.4375,31.7812,19.3438,-38.25,-0.0998,-0.2032,0.974,-0.1637,-0.2156,0.9627,0.6255,-0.3657,10.9427,0.6191,-0.2612,9.7164,63.05481866003581
115127000,3.5204,3.1455,-31.0625,16.875,-37.375,31.9062,19.4375,-37.9375,-0.1074,-0.2022,0.9734,-0.1845,-0.2127,0.9595,0.6143,-0.3545,10.6898,0.6294,-0.2546,9.7613,63.02332895198412
120127000,3.5332,3.1749,-31.125,16.5938,-37.5312,31.8438,19.1875,-38.125,-0.1002,-0.1821,0.9782,-0.173,-0.1946,0.9655,0.585,-0.3909,10.7593,0.6108,-0.2639,9.651,63.02499227742912
125127000,3.4671,3.208,-31.2812,16.875,-37.4375,31.6875,19.4062,-38.0938,-0.0892,-0.207,0.9743,-0.1618,-0.2175,0.9626,0.6313,-0.3557,10.8989,0.627,-0.2416,9.5898,63.02297107261764
130127000,3.4854,3.2007,-31.2188,16.9062,-37.25,31.75,19.375,-38.1875,-0.0884,-0.2003,0.9757,-0.162,-0.2108,0.964,0.626,-0.3455,10.7238,0.6299,-0.259,9.8152,63.024151347955495
135127000,3.4873,3.1419,-31.1875,16.9062,-37.375,31.8125,19.5,-38.0,-0.1016,-0.207,0.9731,-0.1777,-0.2175,0.9597,0.6206,-0.3511,10.7245,0.6455,-0.2487,9.8803,63.05647011560352
140127000,3.4524,3.1382,-31.2188,16.75,-37.4375,31.7812,19.3438,-38.0625,-0.0942,-0.1965,0.976,-0.1716,-0.207,0.9632,0.5981,-0.3748,10.7305,0.626,-0.2671,9.859,63.05647011560352
145127000,3.491,3.1768,-31.0,16.75,-37.4688,31.9531,19.3438,-38.125,-0.1103,-0.1974,0.9741,-0.1772,-0.2079,0.962,0.5996,-0.3696,10.6903,0.6343,-0.2671,9.9541,63.009929348397144
150127000,3.5148,3.1933,-31.2188,17.0,-37.5,31.75,19.5312,-38.0,-0.0995,-0.2127,0.972,-0.1691,-0.2213,0.9604,0.6528,-0.3455,11.0319,0.6465,-0.2366,9.7588,63.02163713265469
155127000,3.4763,3.0867,-31.1875,17.0,-37.25,31.8125,19.5312,-38.0625,-0.0949,-0.2099,0.9731,-0.1673,-0.2213,0.9608,0.647,-0.3489,11.0024,0.6514,-0.2491,9.953,63.05606338560948
160137000,3.4891,3.0482,-31.0938,16.875,-37.4375,31.875,19.4375,-37.6875,-0.1074,-0.2022,0.9734,-0.1976,-0.2127,0.9569,0.6187,-0.3611,10.8131,0.6348,-0.2378,9.6377,63.021414453263425
165142000,3.5314,3.1308,-31.0938,16.7188,-37.4375,31.8906,19.25,-38.1875,-0.1057,-0.1917,0.9757,-0.1679,-0.2032,0.9646,0.5952,-0.3796,10.7513,0.6147,-0.2676,9.7359,63.039702702344655
170130000,3.5148,3.2209,-31.0625,16.75,-37.375,31.9062,19.3438,-38.25,-0.1057,-0.1926,0.9756,-0.1755,-0.2032,0.9633,0.5962,-0.3652,10.6026,0.6382,-0.2656,9.9828,63.0281730905315
175127000,3.5424,3.2007,-31.3125,16.8438,-37.5,31.6562,19.3438,-38.1875,-0.0951,-0.2003,0.9751,-0.1545,-0.2108,0.9652,0.6274,-0.3665,10.9732,0.6206,-0.2566,9.6821,63.02205832833453
180133000,3.5222,3.1529,-31.0938,16.8438,-37.4375,31.875,19.375,-38.25,-0.1027,-0.1993,0.9745,-0.1696,-0.2099,0.9629,0.6094,-0.3577,10.6691,0.644,-0.2416,9.7857,63.02489113937445
185252000,3.4946,3.0647,-31.4062,16.8438,-37.5625,31.5625,19.4375,-37.8438,-0.0855,-0.2032,0.9754,-0.1676,-0.2137,0.9624,0.6328,-0.3579,10.94,0.6226,-0.2406,9.5287,63.02272279955857
190253000,3.5093,3.2025,-31.1875,16.75,-37.375,31.8125,19.3438,-38.0,-0.099,-0.1946,0.9759,-0.1754,-0.2051,0.9629,0.5845,-0.3691,10.5125,0.6201,-0.2632,9.749,63.05647011560352
195267000,3.456,3.1896,-31.25,16.9375,-37.375,31.7188,19.5,-38.1875,-0.091,-0.2108,0.9733,-0.1607,-0.2213,0.9619,0.6396,-0.3567,11.0049,0.6538,-0.2476,9.9636,63.02615596670957
200264000,3.4707,3.1639,-31.0,16.7188,-37.2812,31.9531,19.1875,-38.375,-0.0972,-0.1869,0.9776,-0.1719,-0.1974,0.9651,0.5679,-0.3765,10.405,0.627,-0.2803,10.0153,63.01098061242976
205252000,3.4799,3.1474,-31.0938,16.75,-37.3125,31.8906,19.25,-38.25,-0.1028,-0.1926,0.9759,-0.1698,-0.2051,0.9639,0.6006,-0.3721,10.7286,0.6279,-0.2764,9.9835,63.04096723250683
210253000,3.5204,3.1492,-31.1875,16.8438,-37.4375,31.7812,19.4375,-38.0,-0.0998,-0.2032,0.974,-0.1741,-0.2137,0.9613,0.6113,-0.3679,10.8051,0.6362,-0.2474,9.7604,63.02460523977917
215253000,3.4652,3.1308,-31.125,16.75,-37.375,31.8438,19.3125,-38.3438,-0.1018,-0.1974,0.975,-0.164,-0.2079,0.9643,0.5918,-0.3711,10.6175,0.6333,-0.2681,9.9537,63.02836467123354
220253000,3.4836,3.1492,-31.0938,16.9375,-37.2812,31.8906,19.4062,-38.25,-0.0988,-0.2051,0.9737,-0.1722,-0.2156,0.9612,0.6201,-0.3545,10.7568,0.647,-0.2472,9.881,63.04020698324205
225253000,3.4763,3.0794,-31.2812,16.75,-37.4375,31.7031,19.3125,-38.1875,-0.0865,-0.1965,0.9767,-0.1575,-0.2051,0.966,0.605,-0.3657,10.7083,0.6172,-0.2708,9.7988,63.04086732223788
230253000,3.5093,3.1474,-31.2188,16.7188,-37.5,31.75,19.375,-38.125,-0.1029,-0.1898,0.9764,-0.1652,-0.1993,0.9659,0.5986,-0.3782,10.774,0.6313,-0.2438,9.6642,63.02789697332444
235253000,3.4689,3.1584,-31.2188,16.625,-37.4062,31.75,19.25,-38.0625,-0.0886,-0.1898,0.9778,-0.168,-0.2003,0.9652,0.5898,-0.3811,10.7064,0.6167,-0.2629,9.7072,63.026907968977824
240253000,3.423,3.0573,-31.125,16.9062,-37.25,31.8438,19.4062,-38.0625,-0.0921,-0.2032,0.9748,-0.1769,-0.2156,0.9603,0.6138,-0.3479,10.6112,0.6509,-0.2482,9.9367,63.023645798144685
245253000,3.4487,3.1786,-31.2188,16.9375,-37.3438,31.7812,19.4375,-38.0938,-0.092,-0.2099,0.9734,-0.1635,-0.2213,0.9614,0.6318,-0.3486,10.826,0.6338,-0.2549,9.8143,63.05404427949091
250253000,3.4285,3.0757,-31.1875,16.7188,-37.3125,31.8125,19.25,-38.125,-0.0896,-0.1859,0.9785,-0.1719,-0.1965,0.9653,0.5952,-0.3789,10.7432,0.6172,-0.2693,9.7826,63.05606338560948
255253000,3.4689,3.1566,-31.0938,16.9062,-37.375,31.8906,19.5,-38.375,-0.1025,-0.207,0.973,-0.1664,-0.2184,0.9616,0.6162,-0.3501,10.6634,0.6479,-0.2446,9.8641,63.04571707737172
260253000,3.4781,3.1639,-31.0625,16.8438,-37.4062,31.9375,19.4375,-38.125,-0.1102,-0.2051,0.9725,-0.1825,-0.2156,0.9593,0.6064,-0.3616,10.679,0.6543,-0.2568,10.0712,63.0574654829228
265253000,3.412,3.1566,-31.125,16.875,-37.3125,31.8438,19.4375,-38.125,-0.0911,-0.207,0.9741,-0.1712,-0.2156,0.9614,0.6118,-0.3567,10.6862,0.6562,-0.2595,10.1232,63.02615596670957
270265000,3.4652,3.1235,-31.3125,16.9062,-37.3438,31.6562,19.3438,-38.0625,-0.0836,-0.2022,0.9758,-0.1591,-0.2127,0.9641,0.6318,-0.3547,10.8936,0.6309,-0.2571,9.8049,63.019961941753024
275253000,3.4854,3.0629,-31.25,16.9062,-37.4062,31.7344,19.4375,-38.1875,-0.092,-0.2079,0.9738,-0.1561,-0.2184,0.9633,0.6274,-0.3545,10.8406,0.6367,-0.244,9.7285,63.04008687129167
280254000,3.4707,3.1308,-31.125,16.625,-37.3125,31.875,19.1875,-38.125,-0.0916,-0.1821,0.979,-0.1702,-0.1917,0.9666,0.561,-0.3923,10.5038,0.6226,-0.2717,9.871,63.057327587680085
285254000,3.4432,3.1419,-31.2188,16.625,-37.3125,31.75,19.25,-38.0938,-0.0858,-0.184,0.9792,-0.1672,-0.1965,0.9661,0.5698,-0.3904,10.5818,0.6152,-0.2625,9.6851,63.028333534450994
290254000,3.4652,3.1786,-31.125,16.8125,-37.4375,31.8438,19.375,-38.0625,-0.1027,-0.1993,0.9745,-0.1752,-0.2108,0.9617,0.6089,-0.3689,10.7881,0.6382,-0.2615,9.9372,63.02401768127767
295254000,3.4524,3.1566,-31.2188,16.8125,-37.375,31.7812,19.3438,-38.0625,-0.0922,-0.1993,0.9756,-0.1724,-0.2099,0.9624,0.6045,-0.3691,10.7406,0.6299,-0.2661,9.893,63.05458061029349
300260000,3.4505,3.1125,-31.4062,16.75,-37.4375,31.5938,19.25,-38.1875,-0.0837,-0.1946,0.9773,-0.151,-0.2032,0.9674,0.6216,-0.3726,10.9738,0.6089,-0.2705,9.7012,63.05404427949091
305257000,3.4873,3.0904,-31.2188,16.7188,-37.5,31.7344,19.3438,-38.0,-0.0942,-0.1946,0.9764,-0.1726,-0.2051,0.9634,0.5981,-0.3752,10.7359,0.6406,-0.251,9.8498,63.009888233832
310254000,3.4799,3.1235,-31.25,16.9375,-37.375,31.7031,19.5312,-38.0,-0.0911,-0.2099,0.9735,-0.1748,-0.2213,0.9594,0.6289,-0.3521,10.8303,0.6426,-0.2262,9.6,63.009608031632766
315254000,3.4413,3.1327,-31.1875,16.8125,-37.2812,31.8125,19.375,-38.0,-0.0894,-0.1946,0.9768,-0.1698,-0.2051,0.9639,0.6006,-0.3723,10.7313,0.6338,-0.2561,9.8277,63.05618986023497
320379000,3.4689,3.0794,-31.0938,16.8438,-37.375,31.8906,19.25,-37.9688,-0.1017,-0.1993,0.9746,-0.1818,-0.2099,0.9607,0.6157,-0.3623,10.7931,0.6191,-0.2729,9.8453,63.03314239540973
325385000,3.4542,3.0831,-31.0938,16.7188,-37.375,31.8906,19.375,-38.0625,-0.1018,-0.1965,0.9752,-0.1781,-0.207,0.962,0.5771,-0.3752,10.4969,0.6353,-0.244,9.7117,63.0441329391562
330379000,3.4322,3.0739,-31.1875,16.75,-37.5,31.7969,19.4062,-38.0,-0.1027,-0.2003,0.9743,-0.177,-0.2127,0.961,0.6006,-0.3723,10.7313,0.6406,-0.245,9.784,63.042367038365555
335379000,3.4634,3.1639,-31.2812,16.7188,-37.4375,31.7031,19.3125,-38.3125,-0.0953,-0.1898,0.9772,-0.1473,-0.2003,0.9686,0.6094,-0.3777,10.8912,0.6201,-0.2625,9.741,63.04375425987891
340379000,3.4505,3.1308,-31.0,16.75,-37.25,31.9531,19.3438,-38.0625,-0.097,-0.1974,0.9755,-0.1828,-0.2079,0.9609,0.5962,-0.3752,10.7137,0.6362,-0.2551,9.845,63.01175092234781
345379000,3.4377,3.0794,-31.2188,16.5938,-37.4375,31.7812,19.2188,-38.0938,-0.0925,-0.184,0.9786,-0.1721,-0.1926,0.9661,0.5762,-0.3923,10.6756,0.6113,-0.2634,9.6512,63.05807921820962
350379000,3.4652,3.0978,-31.1875,16.8438,-37.4375,31.8125,19.375,-38.0625,-0.0998,-0.2032,0.974,-0.1713,-0.2137,0.9618,0.6118,-0.363,10.7566,0.6382,-0.2659,9.9855,63.0539261143983
355379000,3.4432,3.0757,-31.2188,16.5938,-37.5,31.75,19.2188,-38.1875,-0.0944,-0.184,0.9784,-0.1578,-0.1946,0.9681,0.5791,-0.3896,10.6791,0.6147,-0.2708,9.7709,63.0272405765158
360379000,3.4597,3.061,-31.1875,16.875,-37.375,31.7969,19.4375,-37.8438,-0.094,-0.2051,0.9742,-0.1778,-0.2156,0.9602,0.6265,-0.3479,10.7564,0.644,-0.2646,10.0393,63.03824888946393
365380000,3.445,3.0978,-31.125,16.625,-37.3125,31.8594,19.125,-38.25,-0.0925,-0.184,0.9786,-0.1654,-0.1946,0.9668,0.5586,-0.3855,10.4001,0.6182,-0.2849,9.9658,63.04096723250683
370380000,3.4469,3.151,-31.0938,16.75,-37.5,31.875,19.375,-38.0,-0.1104,-0.1965,0.9743,-0.1772,-0.2079,0.962,0.5898,-0.3831,10.7281,0.6382,-0.2522,9.8352,63.025474202420725
375386000,3.4818,3.1823,-31.0,16.8125,-37.4375,31.9688,19.25,-38.4375,-0.1151,-0.1974,0.9735,-0.1696,-0.2099,0.9629,0.584,-0.3706,10.5232,0.6206,-0.2532,9.6445,63.023893720477155
380380000,3.4799,3.1198,-31.0938,16.9062,-37.4062,31.8906,19.4375,-38.125,-0.0996,-0.2108,0.9724,-0.1738,-0.2213,0.9596,0.585,-0.3513,10.3205,0.6118,-0.241,9.4099,63.039343242851125
385380000,3.4836,3.0629,-31.0625,16.8125,-37.5625,31.9062,19.4062,-38.0938,-0.1102,-0.2022,0.9731,-0.1816,-0.2137,0.9599,0.5146,-0.3528,9.5403,0.5972,-0.2166,8.9748,63.02433449922339
390383000,3.4322,3.118,-31.25,16.7188,-37.8125,31.7344,19.3125,-38.2812,-0.1047,-0.1965,0.9749,-0.1781,-0.2079,0.9618,0.4939,-0.3381,9.1445,0.543,-0.2262,8.465,63.03952413161127
395380000,3.4469,3.1216,-31.3125,16.5625,-38.0,31.6562,19.0938,-38.6875,-0.0973,-0.184,0.9781,-0.1626,-0.1946,0.9673,0.4543,-0.3423,8.7468,0.448,-0.23,7.4384,63.02330771730408
400380000,3.3862,3.3091,-31.4062,16.4375,-37.9375,31.625,18.9375,-39.25,-0.0687,-0.1763,0.9819,-0.1448,-0.1888,0.9713,0.3774,-0.3645,8.1357,0.3713,-0.2468,6.7695,63.09441203220773
405380000,3.5277,3.1749,-30.875,16.3125,-37.8438,32.1562,18.9062,-38.875,-0.1033,-0.1677,0.9804,-0.2093,-0.1792,0.9613,0.2808,-0.375,7.1834,0.2581,-0.2303,5.3376,63.0929697079635
410380000,3.5442,2.6972,-30.8125,16.375,-37.875,32.1562,19.25,-39.0,-0.1022,-0.1782,0.9787,-0.1938,-0.1898,0.9625,0.2347,-0.3726,6.6503,0.259,-0.2155,5.1849,63.044337015230795
415380000,3.2356,2.0817,-30.9375,15.9688,-38.125,32.0,19.0625,-39.0938,-0.0934,-0.1252,0.9877,-0.1699,-0.1358,0.9761,0.1192,-0.4084,5.7845,0.015,-0.1699,2.018,63.020936674886066
420380000,3.1694,1.5673,-30.9688,15.875,-38.9375,31.9375,20.125,-40.1562,-0.1458,-0.096,0.9846,-0.2398,-0.1077,0.9648,0.0997,-0.4104,5.5937,-0.0287,-0.0391,0.1132,63.06148039318455
425380000,2.8075,1.3725,-31.2812,17.5,-39.375,31.5938,21.75,-38.8438,-0.1616,-0.2232,0.9613,-0.2732,-0.2318,0.9336,0.203,-0.2448,4.8915,0.1125,0.1061,0.07,63.02071324921672
430380000,2.4823,2.0964,-31.4062,18.0,-39.0,31.4688,22.3438,-38.875,-0.1394,-0.2394,0.9609,-0.1763,-0.2498,0.9521,0.2078,-0.2009,4.4629,0.1492,0.1425,0.0736,63.02499383926983
435380000,2.6788,1.4506,-31.4062,17.5,-38.3438,31.5,21.2812,-38.9375,-0.1703,-0.1888,0.9671,-0.2704,-0.2022,0.9413,0.1769,-0.2603,4.7758,0.0845,0.075,0.1039,63.02253526771197
440380000,2.4382,1.7859,-31.75,17.3438,-38.6562,31.1719,20.9375,-39.8125,-0.1445,-0.1974,0.9696,-0.1975,-0.2156,0.9563,0.1687,-0.2705,4.7991,0.0425,0.0348,0.0845,63.03504746559647
445380000,2.4418,1.4726,-31.5,17.1875,-38.3125,31.4688,20.2812,-38.375,-0.1312,-0.1993,0.9711,-0.2076,-0.2184,0.9535,0.1613,-0.2891,4.9219,0.0249,-0.0162,0.4484,63.044782967189285
450383000,3.0757,1.92,-31.5,16.9375,-38.2812,31.4844,19.7188,-38.125,-0.1091,-0.2079,0.972,-0.1503,-0.2213,0.9635,0.1731,-0.3088,5.2695,0.0814,-0.1219,2.2172,63.045972682559196
455505000,3.2264,2.1644,-31.5,16.5312,-38.1562,31.5,19.25,-38.1875,-0.0857,-0.1888,0.9783,-0.1567,-0.2022,0.9667,0.1683,-0.3638,5.8251,0.2122,-0.2428,4.9704,63.05864614095358
460506000,3.1841,2.4767,-31.2188,16.2812,-37.75,31.7969,19.0312,-38.5,-0.0811,-0.1811,0.9801,-0.1721,-0.1926,0.9661,0.1542,-0.3967,6.0362,0.2302,-0.2544,5.296,63.08013511788002
465506000,3.3936,2.8295,-31.0938,15.9375,-37.9375,31.9062,18.6875,-38.6875,-0.1062,-0.1657,0.9804,-0.1914,-0.1792,0.965,0.1858,-0.4373,6.8339,0.2144,-0.2986,5.6084,63.06445115911182
470506000,3.5479,2.982,-30.9062,16.2812,-37.6875,32.0938,19.0,-38.8438,-0.1076,-0.1946,0.975,-0.1903,-0.2079,0.9594,0.2303,-0.4109,7.0282,0.3391,-0.3005,7.0036,63.069238961081496
475506000,3.4395,3.0886,-31.0,16.125,-37.9375,32.0,18.7188,-38.3438,-0.1155,-0.1811,0.9767,-0.2097,-0.1926,0.9586,0.2386,-0.4153,7.1683,0.344,-0.3308,7.3919,63.05468165116687
480506000,3.4818,3.2374,-31.1875,16.1875,-37.9688,31.8125,18.9375,-38.25,-0.0886,-0.1898,0.9778,-0.1982,-0.1993,0.9597,0.2661,-0.4199,7.5219,0.3408,-0.3159,7.1922,63.0606182449871
485506000,3.3587,3.197,-31.0625,16.6875,-37.8125,31.9531,19.2188,-38.3125,-0.0965,-0.2232,0.97,-0.2096,-0.2337,0.9495,0.3445,-0.3569,7.6865,0.4304,-0.2607,7.5799,63.06840193829236
490506000,3.502,3.2172,-31.0,16.5312,-37.9062,31.9531,19.3438,-38.25,-0.109,-0.2127,0.971,-0.2072,-0.2261,0.9518,0.3491,-0.3828,8.0249,0.4656,-0.2482,7.8349,63.01683677248486
495508000,3.3991,3.1419,-31.0625,16.4062,-37.7812,31.9375,19.0,-38.4062,-0.0972,-0.1859,0.9777,-0.1992,-0.1965,0.9601,0.3589,-0.3926,8.2416,0.4448,-0.2939,8.1064,63.05647011560352
500506000,3.3807,3.1088,-31.375,16.75,-37.9062,31.5781,19.5,-38.125,-0.0786,-0.2175,0.9729,-0.1877,-0.2261,0.9559,0.4297,-0.3606,8.674,0.4929,-0.2278,7.918,63.01351579661303
505506000,3.4836,3.2264,-31.2188,16.6875,-37.9688,31.7344,19.375,-38.4375,-0.0968,-0.2099,0.9729,-0.1776,-0.2213,0.9589,0.4368,-0.3621,8.7693,0.498,-0.2498,8.2169,63.012282343841505
510516000,3.4266,3.0904,-31.3125,16.5938,-37.875,31.625,19.3125,-38.3125,-0.0837,-0.1974,0.9767,-0.1678,-0.2079,0.9636,0.4399,-0.3994,9.2196,0.4863,-0.2749,8.3617,62.99771140438357
515514000,3.4432,3.0794,-31.3125,16.8125,-37.8125,31.625,19.4375,-38.0,-0.0863,-0.2099,0.9739,-0.1851,-0.2203,0.9577,0.4673,-0.3735,9.238,0.5083,-0.2472,8.3042,62.992497073064186
520506000,3.4781,3.197,-31.2812,16.7188,-37.75,31.7188,19.25,-38.4688,-0.0855,-0.2003,0.976,-0.1591,-0.2127,0.9641,0.4719,-0.3799,9.3605,0.5029,-0.2957,8.777,63.05492563535382
525511000,3.4248,3.1419,-31.0,16.5312,-37.625,31.9688,19.0625,-38.5625,-0.1002,-0.1811,0.9783,-0.1806,-0.1926,0.9645,0.4475,-0.3923,9.2254,0.5049,-0.2981,8.8259,63.026630557090705
530506000,3.4395,3.1896,-31.0625,16.5625,-37.5,31.9062,19.1875,-38.1875,-0.0953,-0.1859,0.9779,-0.1879,-0.1974,0.9621,0.4529,-0.3938,9.3018,0.5337,-0.2859,9.0164,63.027140669238676
535506000,3.4322,3.1786,-31.2188,16.75,-37.8125,31.7812,19.375,-38.4375,-0.1054,-0.2051,0.9731,-0.1665,-0.2175,0.9618,0.4875,-0.3723,9.4519,0.5542,-0.2761,9.1409,63.05776121937727
540507000,3.4413,3.1786,-31.25,16.5938,-37.625,31.7188,19.1875,-38.5,-0.0914,-0.1898,0.9776,-0.1613,-0.2032,0.9658,0.468,-0.3948,9.4822,0.5298,-0.3125,9.2657,63.028268880955316
545507000,3.4634,3.2007,-31.5,16.8438,-37.6562,31.4844,19.5,-38.25,-0.0749,-0.2108,0.9747,-0.1465,-0.2232,0.9637,0.5249,-0.3625,9.7642,0.5576,-0.2576,8.9755,63.04318075922248
550510000,3.5057,3.1198,-31.125,16.9062,-37.5625,31.8125,19.5,-38.1562,-0.0948,-0.2108,0.9729,-0.1776,-0.2213,0.9589,0.5117,-0.355,9.5316,0.585,-0.26,9.313,62.99372337288851
555507000,3.434,3.1308,-31.1875,16.6875,-37.5625,31.8125,19.1875,-38.4062,-0.0914,-0.1917,0.9772,-0.1699,-0.2022,0.9645,0.4919,-0.387,9.6639,0.5566,-0.2957,9.3838,63.05522840883221
560507000,3.4248,3.1566,-31.125,16.625,-37.8125,31.8125,19.2188,-38.125,-0.1105,-0.1917,0.9752,-0.1802,-0.2032,0.9624,0.4844,-0.386,9.568,0.564,-0.2866,9.3673,62.99170073065181
565507000,3.491,3.1602,-31.2188,16.625,-37.4375,31.7812,19.125,-38.375,-0.0857,-0.1898,0.9781,-0.1642,-0.2022,0.9655,0.4888,-0.387,9.6283,0.5669,-0.3059,9.6132,63.05655323794665
570507000,3.4873,3.1198,-31.125,16.625,-37.625,31.8438,19.375,-38.1562,-0.0999,-0.1974,0.9752,-0.1781,-0.2079,0.9618,0.488,-0.3865,9.6146,0.5889,-0.2844,9.6261,63.031059382498086
