fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
17,6831330000,7371836000,541,732.002,315.707,-5.497283586079154,19.104008502139248,44.16700000000009,301.9151106006455,-0.026392926532045523,65001000.0,487.62974743589746,screen,1
18,7406961000,7687215000,280,689.627,337.594,-8.28990568357219,17.662849788552492,21.771000000000072,47.69362005551686,0.04650999682761793,35125000.0,487.62974743589746,screen,0
19,7837341000,8042472000,205,634.931,664.706,-11.581305487939606,-3.3654008122188706,29.687999999999874,331.6533023505118,0.030307161169695635,150126000.0,487.62974743589746,keyboard,1
20,8102594000,8487853000,385,926.676,639.161,7.28175742429058,-1.733762994260919,38.125999999999976,292.8612163636558,-0.0015243112793751317,60122000.0,487.62974743589746,keyboard,0
21,8542975000,9128493000,586,659.128,595.693,-10.009341252411584,1.0663945682628482,52.12900000000002,271.056081518198,-0.0520200948354354,55122000.0,487.62974743589746,keyboard,0
22,9153482000,9428735000,275,698.365,592.473,-7.476308522027976,1.2767409763207689,22.06499999999994,39.368903578839955,-0.001429108908446508,24989000.0,487.62974743589746,keyboard,0
23,9473860000,9749118000,275,817.975,673.896,0.2568936460547253,-3.9862614957497176,52.507999999999925,144.69366616752788,0.010431496482538428,45125000.0,487.62974743589746,keyboard,0
25,10494747000,10720000000,225,726.231,640.258,-5.67648378373445,-1.80730269584596,47.524,97.71630662279453,-0.04869751271912267,745629000.0,487.62974743589746,keyboard,0
26,10880126000,11225505000,345,924.584,585.29,7.146872751589712,1.7398885742837735,57.13700000000006,205.82855397879078,-0.004718288864833532,160126000.0,487.62974743589746,keyboard,0
27,11285506000,11415634000,130,709.35,326.616,-6.994979545198842,18.385704774124832,33.339999999999975,336.50841450400605,-0.03952798244266306,60001000.0,487.62974743589746,screen,1
28,11470633000,11901138000,431,869.516,648.914,3.590222888897408,-2.3685150433877897,39.191999999999894,359.9015814913849,0.01936602801558245,54999000.0,487.62974743589746,keyboard,1
29,11946139000,12086265000,140,706.7,655.703,-6.9417113687300604,-2.801849723168086,22.384000000000015,162.95748027322946,0.05410380039480424,45001000.0,487.62974743589746,keyboard,0
32,12796899000,13017151000,220,921.8,570.616,6.969810035154351,2.6864795939265087,35.347999999999956,231.31754704085887,-0.006574326426586547,710634000.0,487.62974743589746,keyboard,0
33,13072152000,13227279000,155,611.037,565.986,-13.12049006733261,2.964755599748906,26.27800000000002,310.79748883959786,-0.05457112144796013,55001000.0,487.62974743589746,keyboard,0
34,13257282000,13442538000,185,587.903,568.921,-14.610471903783822,2.770278542926751,53.16899999999987,23.319437836277295,0.052628611212528265,30003000.0,487.62974743589746,keyboard,0
35,13487532000,13782785000,295,742.444,646.954,-4.629045700224107,-2.241082747335841,39.414999999999964,173.12443435286644,0.008160932453484943,44994000.0,487.62974743589746,keyboard,0
36,13827911000,14063038000,235,889.806,624.879,4.8996812076882605,-0.8144540374414938,70.18400000000008,149.00625714714138,-0.002595225832442689,45126000.0,487.62974743589746,keyboard,0
38,14448418000,14808797000,360,718.227,595.348,-6.192686022011697,1.0924014657930077,57.033000000000015,174.10178977253514,-0.05185634017605427,385380000.0,487.62974743589746,keyboard,0
39,14828797000,15209176000,380,724.875,563.195,-5.767946679740964,3.1687718459006224,31.909999999999968,32.83308259971936,-0.023857044011250297,20000000.0,487.62974743589746,keyboard,0
40,15259177000,15489430000,230,974.864,662.674,10.39690482291948,-3.2384635832672983,53.63700000000006,269.0549601141001,0.006609974664506431,50001000.0,487.62974743589746,keyboard,0
43,16019935000,16490316000,470,721.645,352.256,-6.137541748055847,16.750875814389524,90.06800000000004,400.5985480315674,-0.03935819992465899,530505000.0,487.62974743589746,screen,1
44,16540441000,17396201000,856,836.037,361.459,1.4574212714145334,16.189428704409533,81.61199999999997,114.76160016747768,0.0014011246492912981,50125000.0,487.62974743589746,screen,0
45,17446202000,17691455000,245,672.242,351.436,-9.417689074532898,16.75743188586923,20.434000000000026,164.10137889122083,-0.05376445774615864,50001000.0,487.62974743589746,screen,0
46,17716455000,18046839000,330,706.862,352.599,-7.118312998169768,16.71720041399998,24.06800000000004,34.639528995065746,0.000586093264080578,25000000.0,487.62974743589746,screen,0
47,18086834000,18196960000,110,631.585,358.259,-12.09601835711692,16.269686597726142,25.297999999999945,75.48948489028118,0.05352130510923141,39995000.0,487.62974743589746,screen,0
48,18231963000,18427091000,195,583.785,387.532,-15.169454228462016,14.33320904173032,44.07499999999993,56.051302652124015,0.04524069877887695,35003000.0,487.62974743589746,screen,0
49,18662341000,18922594000,260,596.069,416.624,-14.290391430820884,12.498155867171612,69.20600000000002,31.57912475037904,0.02044234492820376,235250000.0,487.62974743589746,screen,0
