fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
31,10774978000,10985230000,210,864.363,711.991,3.267408394215064,-6.444100528926495,28.485000000000014,39.90492998364984,0.049850369541418665,30000000.0,576.9782366071429,keyboard,0
32,11035230000,11250482000,215,722.33,732.13,-5.96031171635738,-7.734114632439175,32.36699999999985,143.45365945140614,0.05237280315744674,50000000.0,576.9782366071429,keyboard,0
33,11310483000,11740862000,430,908.806,671.894,6.134487665125389,-3.84743888573079,38.780000000000086,195.96345136785072,-0.005453151271950956,60001000.0,576.9782366071429,keyboard,0
34,11800988000,11976114000,175,619.095,638.106,-12.59322360146578,-1.655770600225784,35.30199999999991,291.67463459306845,-0.05280477221171562,60126000.0,576.9782366071429,keyboard,0
35,12001118000,12271367000,270,592.12,632.966,-14.330335766682971,-1.3225766241866823,25.843999999999937,27.460339127549044,-0.05154486132042405,25004000.0,576.9782366071429,keyboard,0
36,12316368000,12626746000,310,741.288,720.698,-4.723377635431143,-7.002561111086047,42.855999999999995,173.05489316399002,0.009279128898585374,45001000.0,576.9782366071429,keyboard,0
37,12686746000,12921998000,235,930.655,726.145,7.573589006911796,-7.336563193382685,38.91700000000003,189.44532324129827,0.0005018925058330999,60000000.0,576.9782366071429,keyboard,0
38,12941999000,13242252000,300,913.451,724.755,6.456899974181083,-7.254099831495202,33.024,17.26006129768948,-0.05342405037097582,20001000.0,576.9782366071429,keyboard,0
39,13297394000,13792757000,495,730.172,650.268,-5.423081788641689,-2.454022316194717,84.61900000000003,197.8370668252034,-0.048093768115319825,55142000.0,576.9782366071429,keyboard,0
40,13842882000,13983019000,140,906.077,723.564,5.977904763905157,-7.180003270541338,21.70399999999995,190.56461539593332,0.006890595116106547,50125000.0,576.9782366071429,keyboard,0
41,14118135000,14238261000,120,769.068,425.457,-2.947330653703001,12.06548436258969,41.7949999999999,328.08421103430135,-0.03493454816527908,135116000.0,576.9782366071429,screen,1
42,14293262000,14478389000,185,978.585,755.764,10.710574712200492,-9.210500423871864,35.024000000000115,391.1522562097783,0.017549813532080107,55001000.0,576.9782366071429,keyboard,1
43,14543514000,15314150000,771,741.429,435.877,-4.751465132165394,11.385189595136133,66.11199999999997,398.2093182046347,-0.038550031262028835,65125000.0,576.9782366071429,screen,1
44,15359272000,15794651000,435,856.814,450.007,2.7949063657037154,10.482164271997936,41.212999999999965,116.24695748706715,0.0021267341763262656,45122000.0,576.9782366071429,screen,0
45,15839651000,16495283000,656,715.803,444.08,-6.420558336666612,10.845385029010012,78.46000000000004,141.1355074033462,-0.05409796715659361,45000000.0,576.9782366071429,screen,0
46,16535297000,16885661000,350,636.142,475.655,-11.576101615128646,8.765622024803728,29.781999999999982,85.69046356508984,0.0482447751545203,40014000.0,576.9782366071429,screen,0
