section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,18,1760435972336402295,1760435972691781295,355,855.163,740.63,2.676999946996432,-8.294418245145916
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,19,1760435972741781295,1760435972896908295,155,732.062,689.014,-5.310063246722174,-4.95577303711673
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,20,1760435972921908295,1760435973077160295,155,709.584,682.974,-6.763467513154897,-4.56124663683011
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,21,1760435973227287295,1760435973402417295,175,980.542,688.108,10.776160358883013,-4.869764980231595
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,22,1760435973547540295,1760435974007920295,460,889.891,929.246,5.101991733959134,-20.407248717058557
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,23,1760435974138047295,1760435974218173295,80,946.786,649.769,8.581634879599303,-2.414555973319411
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,24,1760435974238173295,1760435974768679295,531,969.791,643.014,10.063675884209838,-1.9762266562210413
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,25,1760435974823679295,1760435975164058295,340,775.909,651.323,-2.46484085181944,-2.5256242584736106
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,26,1760435975199058295,1760435975334185295,135,835.059,670.658,1.3628588108968762,-3.7763319578489805
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,27,1760435975359185295,1760435975469311295,110,873.327,661.414,3.8381258417445276,-3.175958660241553
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,28,1760435975534437295,1760435976179947295,646,867.761,385.534,3.5437747468356706,14.630974725862515
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,29,1760435976205070295,1760435976890702295,686,850.408,421.103,2.385708015943324,12.346742598991561
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,30,1760435977000706295,1760435977235956295,235,861.298,933.953,3.182201432621548,-20.727563667665056
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,31,1760435977265956295,1760435977556335295,290,892.127,910.348,5.227333036128297,-19.194174255449067
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,32,1760435977586335295,1760435977821463295,235,843.914,948.225,2.01825625445005,-21.65052391545728
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,33,1760435977956589295,1760435978502095295,546,847.304,410.676,2.1855484378307,13.019174334797368
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,34,1760435978577221295,1760435978962606295,385,798.492,739.344,-1.0100513051118563,-8.215116029385538
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,35,1760435979032601295,1760435979182728295,150,871.669,391.963,3.7972728359379935,14.215773607819314
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,36,1760435979197853295,1760435979483107295,285,856.263,436.458,2.763713408357872,11.355781611223442
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,37,1760435979538107295,1760435980819246295,1281,1015.61,438.854,13.163137804549265,11.092392471941482
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,38,1760435980874381295,1760435982520889295,1647,841.15,424.613,1.7777328799894625,12.12248198540838
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,39,1760435982590890295,1760435982731142295,140,691.257,697.989,-7.956806772229891,-5.523679091292573
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,40,1760435982756142295,1760435982846143295,90,689.59,730.109,-8.085497565480065,-7.590741889154063
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,41,1760435982926269295,1760435983326648295,400,1021.469,692.068,13.419265293736947,-5.104193245210756
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,42,1760435983421774295,1760435983852154295,430,835.153,916.396,1.4142301733272378,-19.610657765296
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,43,1760435983917155295,1760435984257534295,340,778.696,603.371,-2.2832351171581142,0.5755404051112066
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,44,1760435984297534295,1760435984742914295,445,881.585,616.385,4.368327467841129,-0.265909467095589
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,45,1760435984767914295,1760435985133293295,365,824.223,598.912,0.6607240108898221,0.8641170710165106
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,46,1760435985213431295,1760435985663802295,450,885.464,915.107,4.786960012280042,-19.504222310487997
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,47,1760435985874052295,1760435986229305295,355,948.533,680.079,8.704846674349938,-4.365121026189734
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,48,1760435986269306295,1760435986434558295,165,919.288,627.452,6.803635681183652,-0.9792470488896696
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,49,1760435986464558295,1760435986634685295,170,889.149,647.822,4.859196609632568,-2.2963594381400982
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,50,1760435986654685295,1760435986774812295,120,859.909,653.646,2.9694932681179975,-2.6750385987556107
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,51,1760435986839937295,1760435987370443295,531,852.643,343.813,2.567181013565591,17.319341846724384
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,52,1760435987485450295,1760435987890824295,405,878.47,919.976,4.323414122555002,-19.821172493644838
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,53,1760435987965950295,1760435988166079295,200,1067.646,610.777,16.353911102259726,0.09558311396617895
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,54,1760435988191202295,1760435988346338295,155,1042.163,597.512,14.718528196834422,0.942648342927169
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,55,1760435988361329295,1760435988621582295,260,1021.484,588.853,13.3908341697978,1.4986743652159258
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,56,1760435988656595295,1760435989031961295,375,980.535,653.171,10.759086804125536,-2.6267176903226104
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,57,1760435989101962295,1760435989652468295,551,894.734,907.073,5.397565550110542,-18.98219185147338
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,58,1760435989717594295,1760435989822720295,105,974.812,607.978,10.383790379077173,0.2760168442869603
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,59,1760435989937721295,1760435990343101295,405,809.406,675.182,-0.2979998270746407,-4.0694636238935376
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,60,1760435990408227295,1760435990843606295,435,997.383,601.499,11.837817324744654,0.6911018738651442
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,61,1760435990938732295,1760435991108859295,170,872.512,889.896,3.895778588779394,-17.894964216453033
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,62,1760435991128859295,1760435991519242295,390,900.378,907.633,5.775735055975691,-19.013538807333003
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,63,1760435991619365295,1760435991744491295,125,739.718,609.343,-4.803098459170908,0.18913334829225867
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,64,1760435991774492295,1760435991949623295,175,740.827,592.536,-4.732174514381332,1.275073720958014
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,65,1760435991969622295,1760435992099745295,130,740.75,623.753,-4.736579653647021,-0.7419699987686883
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,66,1760435992164871295,1760435992670251295,505,906.869,390.119,6.116856267616933,14.314901772292393
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,67,1760435992795378295,1760435992940504295,145,929.977,950.852,7.843457599403634,-21.749976830914672
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,68,1760435992970640295,1760435993456010295,485,901.269,895.422,5.818545953367161,-18.23008756631384
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,69,1760435993581137295,1760435993666277295,85,795.97,629.408,-1.166293044690472,-1.1087082347735855
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,70,1760435993691263295,1760435994056642295,365,840.082,656.977,1.6871982172076347,-2.891502532665605
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,71,1760435994101642295,1760435994251769295,150,940.136,632.769,8.149512333521455,-1.3205214648947248
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,72,1760435994276777295,1760435994552022295,275,968.891,633.268,10.003811897180668,-1.3498037322710654
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,73,1760435994697149295,1760435995147666295,451,921.08,896.841,7.141430911861408,-18.303246640663193
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,74,1760435995317786295,1760435995833286295,516,813.832,645.954,-0.011209508387400775,-2.1791477719928865
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,75,1760435995863287295,1760435995978413295,115,894.025,689.71,5.183443651777633,-4.999969471533248
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,76,1760435996023414295,1760435996328672295,305,815.163,645.011,0.0748511400881203,-2.118137343658229
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,77,1760435996383795295,1760435996849172295,465,950.177,642.771,8.798855168831693,-1.9635213943429517
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,78,1760435996869173295,1760435997094432295,225,902.455,635.968,5.717464749456616,-1.529843525163135
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,79,1760435997124425295,1760435997279552295,155,860.663,628.267,3.0166308010266896,-1.0343002889132336
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,80,1760435997314678295,1760435997474805295,160,807.415,624.99,-0.4261238034492937,-0.8229831881840199
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,81,1760435997579932295,1760435997860185295,280,892.383,631.453,5.066501260538085,-1.238955595245098
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,82,1760435997920184295,1760435998190437295,270,894.53,358.62,5.33602142886279,16.346473352359048
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,83,1760435998295573295,1760435998470693295,175,952.417,939.867,9.33109867586247,-21.017719551962802
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,84,1760435998510695295,1760435998700943295,190,941.453,888.54,8.483033000326976,-17.750282525277154
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,85,1760435998770944295,1760435999226463295,456,1018.217,643.404,13.18258202831438,-1.9923394194172424
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,86,1760435999296449295,1760436000232334295,936,840.522,358.208,1.755788297924813,16.397491330576397
e1201024-b287-47ce-b251-4fa4f0e6913d,55e4ac10-180f-461f-9d1a-02605e306ad1,87,1760436000272335295,1760436001453480295,1181,764.978,477.072,-3.1935710844729783,8.736180639961837
